"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.786467487E2,-5.214118958E-2,8.644342422E-2,-3.925168514E-2
2.786668430E2,-1.035728455E-1,4.578208923E-2,4.525625706E-2
2.786869373E2,-1.289172173E-1,5.887556076E-2,1.891136169E-1
2.787070316E2,-1.376533508E-2,1.031818390E-1,1.964612007E-1
2.787271258E2,1.245222092E-1,1.437335014E-1,8.093118668E-2
2.787472201E2,7.287073135E-2,1.395139694E-1,-6.701958179E-2
2.787673144E2,3.646898270E-2,1.271071434E-1,-1.876510382E-1
2.787874086E2,1.006350517E-1,7.563066483E-2,-1.598082781E-1
2.788075029E2,1.719870567E-1,5.364561081E-2,1.139926910E-2
2.788275972E2,1.223301888E-1,2.741146088E-2,1.251908541E-1
2.788476915E2,6.649923325E-2,5.964231491E-2,2.055975199E-1
2.788677857E2,1.764044762E-1,1.801390648E-1,1.717666388E-1
2.788878800E2,3.028883934E-1,2.595391273E-1,8.894491196E-2
2.789079743E2,2.930078506E-1,2.013750076E-1,-1.477283239E-1
2.789280685E2,1.090517044E-1,1.284246445E-1,-3.395246267E-1
2.789481628E2,2.508592606E-2,1.138544083E-1,-2.615945339E-1
2.789682571E2,2.550592422E-1,1.331753731E-1,-4.276287556E-2
2.789883514E2,3.835754395E-1,9.221553802E-2,2.673137188E-2
2.790084456E2,5.541992188E-2,1.058387756E-2,2.968382835E-2
2.790285399E2,-2.279658318E-1,-1.347255707E-2,-4.557728767E-3
2.790486342E2,-2.143120766E-1,-9.504318237E-3,-4.103231430E-2
2.790687284E2,-2.352957726E-1,-1.523303986E-2,6.563842297E-2
2.790888227E2,-2.252016068E-1,-5.228424072E-2,1.007398367E-1
2.791089170E2,-3.535413742E-2,-5.897521973E-3,-2.404379845E-2
2.791290112E2,1.481575966E-1,3.094244003E-2,-5.963706970E-2
2.791491055E2,1.451230049E-1,5.085468292E-3,-4.295468330E-2
2.791691998E2,1.065554619E-1,-7.958793640E-2,-5.728244781E-2
2.791892941E2,2.146582603E-1,-5.218029022E-2,-2.457308769E-2
2.792093883E2,3.004050255E-1,3.387117386E-2,-7.735502720E-2
2.792294825E2,2.065038681E-1,1.517915726E-2,-2.347224951E-1
2.792495763E2,-1.208400726E-2,-6.993341446E-2,-3.525577784E-1
2.792696700E2,-1.828908920E-1,-1.808853149E-1,-1.941838264E-1
2.792897641E2,-3.625822067E-1,-2.174973488E-1,2.833330631E-2
2.793098584E2,-4.634208679E-1,-2.356500626E-1,-4.891753197E-3
2.793299527E2,-4.442930222E-1,-1.502833366E-1,-1.307624578E-1
2.793500469E2,-1.403532028E-1,-8.740472794E-2,-2.279434204E-1
2.793701412E2,8.297491074E-2,-4.830980301E-2,-1.907749176E-1
2.793902355E2,1.162929535E-1,1.979827881E-3,-7.942724228E-2
2.794103297E2,1.120543480E-1,6.606006622E-2,7.327616215E-2
2.794304240E2,1.598739624E-1,5.616044998E-2,1.907882690E-1
2.794505183E2,2.369327545E-1,3.387117386E-2,5.048763752E-2
2.794706125E2,8.797645569E-2,9.354496002E-2,-1.668509245E-1
2.794907068E2,-7.410335541E-2,1.100273132E-1,-1.635761261E-1
2.795108011E2,-6.236886978E-2,7.980394363E-2,-2.849805355E-2
2.795308954E2,-5.237054825E-2,7.078266144E-2,8.639943600E-2
2.795509896E2,-1.454682350E-1,3.926753998E-3,1.242399216E-1
2.795710839E2,-2.412824631E-1,-1.429362297E-1,2.224634886E-1
2.795911782E2,-2.702527046E-1,-1.769680977E-1,2.930898666E-1
2.796112724E2,-2.344303131E-1,-8.373451233E-2,4.095289707E-1
2.796313667E2,-1.520833969E-1,-2.593851089E-2,4.157800674E-1
2.796514610E2,-3.278017044E-2,4.366254807E-2,2.099345922E-1
2.796715553E2,-3.511285782E-2,1.003746986E-1,-1.204860210E-2
2.796916495E2,-1.450977325E-1,1.348185539E-1,-1.049301624E-1
2.797117438E2,-2.480273247E-1,6.829404831E-2,-6.622946262E-2
2.797318381E2,-1.239495277E-1,-5.382680893E-2,1.064232588E-1
2.797519323E2,2.214612961E-1,-2.697467804E-3,2.817771435E-1
2.797720266E2,5.507779121E-1,1.191468239E-1,1.765834093E-1
2.797921209E2,5.580582619E-1,1.561403275E-1,-1.572785378E-1
2.798122152E2,4.423789978E-1,9.361457825E-2,-3.854020834E-1
2.798323094E2,3.444323540E-1,-2.786397934E-2,-4.265429974E-1
2.798524037E2,3.146972656E-1,-6.283903122E-2,-3.699092865E-1
2.798724980E2,2.730126381E-1,-5.704545975E-2,-3.190306425E-1
2.798925922E2,-1.533985138E-3,-3.199148178E-2,-3.347065449E-1
2.799126865E2,-2.799787521E-1,-8.206129074E-2,-3.325068951E-1
2.799327808E2,-5.533962250E-1,-9.878110886E-2,-1.602723598E-1
2.799528750E2,-5.063867569E-1,-8.291101456E-2,-6.768965721E-2
2.799729693E2,-2.123894691E-1,-7.126998901E-2,-6.730794907E-2
2.799930636E2,7.343244553E-2,-9.346580505E-2,4.771351814E-3
2.800131579E2,2.058815956E-1,-8.791923523E-2,1.294779778E-1
2.800332521E2,2.311043739E-1,1.144409180E-2,2.145749331E-1
2.800533464E2,2.263083458E-1,1.004076004E-1,2.020417452E-1
2.800734407E2,1.382493973E-1,1.451969147E-1,4.294264317E-2
2.800935349E2,-3.774166107E-3,1.068673134E-1,-2.406760454E-1
2.801136292E2,-6.551980972E-2,1.911392212E-1,-3.577940464E-1
2.801337235E2,1.100635529E-2,2.237563133E-1,-1.889666319E-1
2.801538178E2,1.921176910E-2,1.087131500E-1,2.982342243E-2
2.801739120E2,1.488876343E-2,-1.071267128E-1,2.222262621E-1
2.801940063E2,-1.075415611E-1,-1.026697159E-1,4.104533792E-1
2.802141006E2,-6.128549576E-2,-5.282783508E-2,3.436161280E-1
2.802341948E2,7.707595825E-2,-3.121280670E-2,1.822997332E-1
2.802542891E2,6.484651566E-2,4.949045181E-2,4.173099995E-2
2.802743834E2,-2.329301834E-2,9.854936600E-2,1.300621033E-2
2.802944777E2,-1.334390640E-1,2.685213089E-2,3.846597672E-2
2.803145719E2,-2.607269287E-1,-3.117942810E-2,9.445583820E-2
2.803346662E2,-2.377300262E-1,-3.154945374E-2,1.916949749E-1
2.803547605E2,-4.287338257E-2,3.307437897E-2,2.227771282E-1
2.803748547E2,1.403651237E-1,1.212553978E-1,2.360224724E-2
2.803949490E2,1.962494850E-1,1.161484718E-1,-2.153195143E-1
2.804150433E2,9.357643127E-2,-2.326965332E-3,-3.144979477E-1
2.804351375E2,-5.045270920E-2,-5.189990997E-2,-2.450405359E-1
2.804552318E2,2.031803131E-3,-6.365013123E-2,1.140201092E-2
2.804753261E2,1.845746040E-1,-4.282760620E-2,2.788840532E-1
2.804954204E2,3.300528526E-1,-1.268386841E-2,4.647656083E-1
2.805155146E2,3.782510757E-1,9.583377838E-2,4.534887075E-1
2.805356089E2,4.669909477E-1,3.046340942E-1,2.862343192E-1
2.805557032E2,6.180648804E-1,3.768744469E-1,-2.657008171E-2
2.805757974E2,7.883558273E-1,3.379001617E-1,-3.184708357E-1
2.805958917E2,9.214978218E-1,3.056764603E-1,-4.390515089E-1
2.806159860E2,8.360886574E-1,1.744003296E-1,-2.827662230E-1
2.806360803E2,4.881095886E-1,-2.431535721E-2,3.420770168E-2
2.806561745E2,4.874181747E-2,-2.040977478E-1,3.315190673E-1
2.806762688E2,-2.809762955E-1,-3.099169731E-1,6.095453501E-1
2.806963631E2,-5.240502357E-1,-3.285799026E-1,6.387144923E-1
2.807164573E2,-7.173495293E-1,-2.327237129E-1,4.924349785E-1
2.807365516E2,-6.771464348E-1,-2.996797562E-1,8.774960041E-2
2.807566459E2,-6.696372032E-1,-2.792363167E-1,-2.348942757E-1
2.807767402E2,-8.377923965E-1,-2.391362190E-1,-2.746411562E-1
2.807968344E2,-1.045604229E0,-1.679449081E-1,-2.002891302E-1
2.808169287E2,-1.191549778E0,-2.049074173E-1,2.699595690E-1
2.808370230E2,-1.032626152E0,-1.976885796E-1,5.761939883E-1
2.808571172E2,-6.667013168E-1,-1.868314743E-1,6.167438030E-1
2.808772115E2,-3.993968964E-1,-6.268167496E-2,4.219120741E-1
2.808973058E2,-2.625236511E-1,5.088472366E-2,1.402601600E-1
2.809174000E2,-9.147739410E-2,9.689235687E-2,-1.743203402E-1
2.809374943E2,8.400774002E-2,1.593070030E-1,-3.856511116E-1
2.809575883E2,2.537245750E-1,2.259230614E-1,-4.754000902E-1
2.809776821E2,1.951260567E-1,9.985542297E-2,-7.859988809E-1
2.809977758E2,1.500301361E-1,-4.483222961E-3,-9.853478074E-1
2.810178700E2,1.827244759E-1,1.234903336E-1,-1.156391621E0
2.810379643E2,1.261444092E-1,2.146534920E-1,-1.314708233E0
2.810580586E2,-1.212263107E-2,2.508425713E-1,-1.304224014E0
2.810781529E2,1.294145584E-1,2.470588684E-1,-1.166993380E0
2.810982471E2,1.807460785E-1,1.524705887E-1,-1.055344462E0
2.811183414E2,-7.321643829E-2,3.471708298E-2,-8.593052626E-1
2.811384357E2,-2.605800629E-1,-7.783412933E-2,-6.602840424E-1
2.811585299E2,-3.652048111E-1,-1.045589447E-1,-4.193814397E-1
2.811786242E2,-4.649143219E-1,-6.786823273E-2,-1.051552892E-1
2.811987185E2,-3.496375084E-1,-8.583974838E-2,-4.755002260E-2
2.812188128E2,-1.642537117E-1,-1.389770508E-1,-8.038598299E-2
2.812389070E2,-7.046651840E-2,-1.132068634E-1,4.776930809E-2
2.812590013E2,-2.042770386E-2,-2.351408005E-1,2.120767832E-1
2.812790956E2,-8.143758774E-2,-8.028316498E-2,3.085941672E-1
2.812991898E2,3.994417191E-2,1.381421089E-1,1.787075400E-1
2.813192841E2,1.762056351E-1,3.129777908E-1,-1.988347769E-1
2.813393784E2,2.680120468E-1,2.994613647E-1,-5.994691849E-1
2.813594727E2,3.498220444E-1,1.703314781E-1,-8.033278584E-1
2.813795669E2,4.046955109E-1,7.888746262E-2,-8.791324496E-1
2.813996612E2,6.066360474E-1,-8.079862595E-2,-8.827303052E-1
2.814197555E2,5.702157021E-1,-2.789311409E-1,-6.910825372E-1
2.814398497E2,2.870697975E-1,-3.795824051E-1,-3.612013459E-1
2.814599440E2,-1.191945076E-1,-3.568468094E-1,-1.025362015E-1
2.814800383E2,-4.788308144E-1,-2.178015709E-1,-5.235046148E-2
2.815001325E2,-7.178153992E-1,-1.063542366E-1,-2.029860616E-1
2.815202268E2,-9.130668640E-1,-8.641481400E-2,-4.271587133E-1
2.815403211E2,-8.717641830E-1,-3.824071884E-1,-6.596108675E-1
2.815604154E2,-7.950568199E-1,-5.908236504E-1,-4.911111593E-1
2.815805096E2,-6.386132240E-1,-4.258160591E-1,2.170438468E-1
2.816006039E2,-3.019480705E-1,-2.052707672E-1,8.329126835E-1
2.816206982E2,1.373820305E-1,-2.770214081E-1,1.185442209E0
2.816407924E2,6.863517761E-1,-3.874292374E-1,1.295246124E0
2.816608867E2,1.339112759E0,-1.901946068E-1,1.325009108E0
2.816809810E2,1.728260994E0,2.472200394E-1,1.264206052E0
2.817010753E2,1.892923355E0,5.581703186E-1,1.315253139E0
2.817211695E2,1.533987522E0,7.425642014E-1,1.451333284E0
2.817412638E2,1.108729362E0,6.720938683E-1,1.568413615E0
2.817613581E2,5.863389969E-1,5.789103508E-1,1.651872993E0
2.817814523E2,2.019743919E-1,6.259303093E-1,1.362785697E0
2.818015466E2,1.245241165E-1,6.199221611E-1,8.039887547E-1
2.818216409E2,1.466217041E-1,5.818219185E-1,3.832535446E-1
2.818417352E2,3.515272141E-1,6.055808067E-1,1.642782092E-1
2.818618294E2,4.986548424E-1,5.741248131E-1,2.514376938E-1
2.818819237E2,4.141330719E-1,7.122097015E-1,4.373641014E-1
2.819020174E2,3.885383606E-1,7.900528908E-1,3.795934319E-1
2.819221112E2,4.732308388E-1,8.645610809E-1,4.012151659E-1
2.819422052E2,8.102731705E-1,8.753247261E-1,4.118291736E-1
2.819622994E2,1.153907299E0,8.107118607E-1,3.420124352E-1
2.819823937E2,1.376806736E0,7.679233551E-1,3.168813586E-1
2.820024880E2,1.647887230E0,7.230801582E-1,3.345010579E-1
2.820225822E2,1.859013081E0,7.630186081E-1,2.493996024E-1
2.820426765E2,2.081688404E0,4.913735390E-1,-1.140068397E-1
2.820627708E2,2.091455936E0,-3.570890427E-2,-5.487897396E-1
2.820828650E2,2.075447083E0,-4.170703888E-1,-7.631385326E-1
2.821029593E2,2.422360420E0,-9.953570366E-1,-9.149067998E-1
2.821230536E2,2.017907143E0,-1.446221352E0,-6.584488153E-1
2.821431479E2,9.784355164E-1,-1.175096989E0,4.899445921E-2
2.821632421E2,2.802515030E-1,-5.218791962E-1,6.990058422E-1
2.821833364E2,-2.769160271E-1,9.087138176E-1,1.130793214E0
2.822034307E2,-2.055554390E-1,1.936845779E0,5.042636395E-1
2.822235249E2,2.923274040E-1,1.918467522E0,-6.342172623E-1
2.822436192E2,6.170415878E-1,1.263810635E0,-1.522619843E0
2.822637135E2,7.067613602E-1,5.743670464E-1,-1.567249060E0
2.822838078E2,5.891866684E-1,2.348880768E-1,-3.790660501E-1
2.823039020E2,2.492065430E-1,2.766833305E-1,1.397439241E0
2.823239963E2,-1.529355049E-1,2.268047333E-1,2.529508352E0
2.823440906E2,-6.940402985E-1,4.531478882E-2,2.714051723E0
2.823641848E2,-1.259434223E0,4.959821701E-2,2.259461641E0
2.823842791E2,-1.545915604E0,2.640929222E-1,1.320944428E0
2.824043734E2,-1.487622738E0,7.097773552E-1,4.608128965E-1
2.824244677E2,-1.376149178E0,9.145116806E-1,-5.198885500E-2
2.824445619E2,-1.276185513E0,9.162602425E-1,-1.819089949E-1
2.824646562E2,-1.137868881E0,6.992416382E-1,-2.972688526E-2
2.824847505E2,-1.149300575E0,4.825611115E-1,1.381463557E-1
2.825048447E2,-1.184803009E0,3.499917984E-1,2.172413468E-1
2.825249390E2,-1.062846184E0,1.528506279E-1,2.802667022E-1
2.825450333E2,-6.619930267E-1,-5.041599274E-2,1.894259006E-1
2.825651275E2,-2.064785957E-1,-1.290521622E-1,-1.576797366E-1
2.825852218E2,-1.795907021E-1,1.748561859E-2,-6.130101085E-1
2.826053158E2,-6.272935867E-2,3.612136841E-1,-9.998789430E-1
2.826254096E2,2.779936790E-1,4.368944168E-1,-1.242089748E0
2.826455033E2,8.522853851E-1,-6.785583496E-2,-1.323315144E0
2.826655975E2,1.575988770E0,-4.843144417E-1,-1.237775087E0
2.826856918E2,2.220528603E0,-6.966090202E-1,-1.003858924E0
2.827057860E2,2.494353294E0,-6.390504837E-1,-5.633935928E-1
2.827258803E2,2.554504395E0,-9.659771919E-1,-3.611264229E-1
2.827459746E2,2.011401653E0,-1.452507019E0,-2.349066734E-2
2.827660689E2,1.336988449E0,-1.531357765E0,2.710870504E-1
2.827861631E2,1.308278084E0,-1.552426815E0,3.384825885E-1
2.828062574E2,1.146795273E0,-7.744221687E-1,5.372002721E-1
2.828263517E2,8.489937782E-1,6.615209579E-1,5.546835065E-1
2.828464459E2,7.051901817E-1,1.817729473E0,-2.681541443E-2
2.828665402E2,7.730054855E-1,1.698707104E0,-1.299702287E0
2.828866345E2,1.254434586E-1,7.183732986E-1,-2.265838623E0
2.829067287E2,-6.516866684E-1,-6.365833282E-1,-1.697304487E0
2.829268230E2,-1.156044006E0,-1.504545689E0,-1.814796031E-1
2.829469173E2,-1.139295578E0,-1.259918213E0,1.488402128E0
2.829670116E2,-6.536927223E-1,-6.303529739E-1,2.664645910E0
2.829871058E2,1.152744293E-1,-1.215610504E-1,2.930190086E0
2.830072001E2,5.776457787E-1,2.514176369E-1,2.605257273E0
2.830272944E2,4.989409447E-1,3.337750435E-1,1.976573467E0
2.830473886E2,-3.439464569E-1,4.406814575E-1,1.194829464E0
2.830674829E2,-1.130661488E0,2.678303719E-1,5.423828959E-1
2.830875772E2,-1.831932545E0,3.376340866E-2,3.129468262E-1
2.831076715E2,-2.446828365E0,-2.098517418E-1,5.047701001E-1
2.831277657E2,-2.834908962E0,-3.736238480E-1,7.242643833E-1
2.831478600E2,-3.089474678E0,-6.009664536E-1,7.485955954E-1
2.831679543E2,-3.072126389E0,-5.779194832E-1,7.000772953E-1
2.831880485E2,-2.921011448E0,-5.332093239E-1,7.017497420E-1
2.832081428E2,-2.518166065E0,-5.427465439E-1,8.997477889E-1
2.832282371E2,-2.287584305E0,-6.492266655E-1,1.041567683E0
2.832483314E2,-2.207949638E0,-8.774561882E-1,7.589682937E-1
2.832684252E2,-2.007224560E0,-1.145873070E0,1.224244684E-1
2.832885190E2,-1.366605759E0,-1.448628426E0,-2.988318801E-1
2.833086128E2,-4.689435959E-1,-1.898969650E0,-4.005896151E-1
2.833287070E2,3.891253471E-1,-2.393299103E0,1.719733626E-1
2.833488013E2,8.025779724E-1,-2.440688133E0,1.067777276E0
2.833688956E2,1.825006485E0,-2.433331013E0,1.239813805E0
2.833889898E2,3.240172386E0,-2.632325649E0,1.055025816E0
2.834090841E2,3.456500053E0,-1.944615841E0,1.775618553E0
2.834291784E2,3.177351952E0,-7.473502159E-1,1.577217340E0
2.834492727E2,2.781944275E0,3.783168793E-1,6.367102861E-1
2.834693669E2,1.660078049E0,2.002701283E0,-3.180845082E-2
2.834894612E2,1.008388042E0,2.633035183E0,-7.921819687E-1
2.835095555E2,4.492659569E-1,1.936716557E0,-1.458624959E0
2.835296497E2,2.175865173E-1,8.241968155E-1,-1.412845612E0
2.835497440E2,-1.744008064E-1,8.934450150E-2,-8.086431623E-1
2.835698383E2,-4.969520569E-1,2.321515083E-1,8.525783196E-3
2.835899325E2,-8.470196724E-1,8.560070992E-1,7.157797217E-1
2.836100268E2,-1.256824017E0,1.038715363E0,1.310182929E0
2.836301211E2,-1.622811317E0,1.087394238E0,1.644528389E0
2.836502154E2,-1.762951851E0,1.070803165E0,1.523418427E0
2.836703096E2,-1.617430687E0,1.246650219E0,7.353269458E-1
2.836904039E2,-1.380168438E0,1.327503204E0,1.581569314E-1
2.837104982E2,-1.114891052E0,1.098204136E0,1.630763710E-1
2.837305924E2,-9.057140350E-1,5.534472466E-1,3.811833858E-1
2.837506867E2,-1.154781342E0,1.306347847E-1,6.991220713E-1
2.837707810E2,-1.764102459E0,2.860593796E-2,1.103669524E0
2.837908753E2,-1.856946945E0,1.908831596E-1,1.246695161E0
2.838109695E2,-1.410132408E0,6.861391068E-1,6.467471123E-1
2.838310638E2,-5.918741226E-1,1.200870037E0,-2.881864607E-1
2.838511558E2,3.284726143E-1,1.685767174E0,-1.229086518E0
2.838712484E2,1.059995174E0,1.628018379E0,-1.829489827E0
2.838913465E2,1.669911861E0,7.727341652E-1,-1.874204993E0
2.839114403E2,2.086441517E0,-4.914278984E-1,-1.129050851E0
2.839315340E2,2.201815605E0,-1.311478615E0,-1.470354497E-1
2.839516279E2,2.146927834E0,-1.574838638E0,1.015591025E0
2.839717222E2,1.944278717E0,-1.378747940E0,1.859224439E0
2.839918165E2,1.979828358E0,-1.876048088E0,2.020648718E0
2.840119107E2,1.120216846E0,-1.974385262E0,2.112454653E0
2.840320050E2,8.882236481E-2,-1.393743515E0,1.686435938E0
2.840520993E2,-4.497590065E-1,-8.066253662E-1,9.006423950E-1
2.840721935E2,-6.287655830E-1,1.041789055E-1,5.669642687E-1
2.840922878E2,2.778024673E-1,3.307189941E-1,-3.109674454E-1
2.841123821E2,1.375015259E0,-1.049075127E-1,-1.624986649E0
2.841324764E2,2.234139919E0,-1.072582722E0,-2.631944180E0
2.841525706E2,2.220588207E0,-1.631088734E0,-2.342410326E0
2.841726649E2,1.309635639E0,-1.193421841E0,-1.012588978E0
2.841927592E2,4.354887009E-1,-7.031545639E-1,4.620141387E-1
2.842128534E2,-4.452433586E-1,-3.933553696E-1,1.633397102E0
2.842329477E2,-1.385711670E0,-1.738677025E-1,1.782094717E0
2.842530420E2,-1.725510597E0,-2.400827408E-2,6.145172119E-1
2.842731362E2,-1.777180195E0,6.400203705E-2,-6.119369864E-1
2.842932305E2,-2.162343979E0,2.644715309E-1,-1.172118187E0
2.843133248E2,-2.614328861E0,2.175951004E-1,-1.465368152E0
2.843334191E2,-2.990676880E0,-1.568980217E-1,-1.644130945E0
2.843535133E2,-3.275083542E0,-4.433174133E-1,-1.453392029E0
2.843736076E2,-3.412912846E0,-7.226724625E-1,-1.024074793E0
2.843937019E2,-3.347542763E0,-8.757343292E-1,-4.297631383E-1
2.844137961E2,-2.883899689E0,-9.236063957E-1,1.408579350E-1
2.844338904E2,-2.334400177E0,-6.673841476E-1,5.093423128E-1
2.844539843E2,-1.995127678E0,-5.927348137E-1,4.152734280E-1
2.844740780E2,-1.865780830E0,-7.527651787E-1,8.919492364E-2
2.844941718E2,-1.527105331E0,-1.095208645E0,-2.804903984E-1
2.845142661E2,-7.543463707E-1,-1.674212933E0,-6.399787664E-1
2.845343604E2,3.777980804E-2,-2.188601017E0,-7.106033564E-1
2.845544546E2,6.673269272E-1,-2.448721409E0,-3.573504388E-1
2.845745489E2,1.342375278E0,-2.462913513E0,8.899483085E-2
2.845946432E2,2.422615051E0,-3.086209774E0,2.076289952E-1
2.846147374E2,2.444857121E0,-2.749868393E0,9.942891598E-1
2.846348317E2,2.604504108E0,-1.591333389E0,1.613674641E0
2.846549260E2,2.943799019E0,-1.679015160E-1,1.981370449E0
2.846750203E2,2.875461102E0,1.695978642E0,2.516255617E0
2.846951145E2,3.219064713E0,2.767729282E0,2.105580568E0
2.847152088E2,3.450850964E0,2.340971947E0,7.930937409E-1
2.847353031E2,2.768939972E0,1.281838417E0,-7.973961830E-1
2.847553973E2,1.707695007E0,5.424551964E-1,-2.042887688E0
2.847754916E2,2.818794250E-1,6.136512756E-1,-2.817571878E0
2.847955859E2,-5.536117554E-1,8.790025711E-1,-1.500319481E0
2.848156802E2,-9.752283096E-1,7.673296928E-1,6.372334361E-1
2.848357744E2,-1.406057358E0,4.912228584E-1,2.077091694E0
2.848558687E2,-2.098729134E0,4.562559128E-1,2.423884153E0
2.848759630E2,-2.643183231E0,5.702123642E-1,1.736907125E0
2.848960572E2,-2.820836544E0,7.081341743E-1,8.619697094E-1
2.849161515E2,-2.290529728E0,6.842775345E-1,2.963774502E-1
2.849362458E2,-1.452393532E0,6.742916107E-1,-1.333808452E-1
2.849563399E2,-8.370432854E-1,7.017483711E-1,-5.390158892E-1
2.849764336E2,-4.836201668E-1,4.510116577E-1,-8.154508471E-1
2.849965274E2,-3.581104279E-1,1.785230637E-1,-5.452558994E-1
2.850166214E2,-3.721780777E-1,8.578729630E-2,4.619498551E-2
2.850367157E2,-6.566414833E-1,3.175220490E-1,4.226936102E-1
2.850568099E2,-1.013797760E0,5.074276924E-1,5.141633153E-1
2.850769042E2,-1.175396919E0,3.694124222E-1,1.881715953E-1
2.850969985E2,-6.457805634E-1,-3.644981384E-1,-4.507764578E-1
2.851170928E2,1.135444641E-1,-1.297583580E0,-7.293121815E-1
2.851371870E2,7.038912773E-1,-1.750897408E0,-1.223525703E-1
2.851572813E2,9.838314056E-1,-1.523465633E0,7.354940772E-1
2.851773756E2,1.212341785E0,-1.257019043E0,1.508688807E0
2.851974698E2,1.521392345E0,-1.731649399E0,1.683305144E0
2.852175641E2,1.130377293E0,-1.793326378E0,2.013155937E0
2.852376584E2,1.058195114E0,-1.458593369E0,1.525699139E0
2.852577527E2,1.181131840E0,-1.212934971E0,6.607581377E-1
2.852778469E2,6.890344620E-1,-2.984905243E-1,3.996101320E-1
2.852979412E2,1.538496017E-1,1.269281864E0,-1.303248852E-1
2.853180355E2,1.530241966E-1,2.194017410E0,-1.203258276E0
2.853381297E2,4.279742241E-1,1.881630421E0,-2.025767088E0
2.853582240E2,3.307332993E-1,5.241174698E-1,-2.676914454E0
2.853783183E2,4.570722580E-2,-1.048479080E0,-2.186751604E0
2.853984125E2,-2.858753204E-1,-1.746973515E0,-1.003263235E0
2.854185068E2,-6.595897675E-2,-1.495550156E0,4.756278396E-1
2.854386011E2,5.421757698E-1,-1.222652435E0,1.461055994E0
2.854586954E2,9.080634117E-1,-8.036966324E-1,2.114091635E0
2.854787894E2,7.334656715E-1,-5.166540146E-1,1.504511476E0
2.854988831E2,6.185960770E-2,-5.675477982E-1,6.427019835E-1
2.855189769E2,-3.587784767E-1,-3.830304146E-1,1.646893620E-1
2.855390710E2,-1.013542175E0,-2.478580475E-1,9.730461240E-2
2.855591653E2,-1.865825176E0,-2.543616295E-1,3.586030304E-1
2.855792595E2,-2.934726238E0,-3.257551193E-1,8.979232311E-1
2.855993538E2,-4.046091557E0,-4.112505913E-1,1.454259157E0
2.856194481E2,-4.792335510E0,-4.310474396E-1,1.894301176E0
2.856395423E2,-5.040551662E0,-4.012145996E-1,2.058828354E0
2.856596366E2,-4.694110870E0,-3.644599915E-1,1.954240561E0
2.856797309E2,-3.874761105E0,-2.032003403E-1,1.630492210E0
2.856998252E2,-2.945205688E0,-2.713871002E-2,1.319342613E0
2.857199194E2,-1.883285522E0,-3.122191429E-1,6.976566911E-1
2.857400137E2,-8.483023643E-1,-8.262352943E-1,3.021132946E-2
2.857601080E2,1.992273331E-1,-1.588015556E0,-4.101979136E-1
2.857802022E2,1.126458168E0,-2.136646271E0,-4.168239236E-1
2.858002965E2,2.056141376E0,-2.147812843E0,-2.820054889E-1
2.858203908E2,3.367399693E0,-2.111070633E0,-3.249562979E-1
2.858404850E2,4.615132332E0,-2.431811810E0,-6.320838332E-1
2.858605793E2,4.463645935E0,-2.066076756E0,-4.939293861E-1
2.858806736E2,3.770867825E0,-1.089890957E0,-4.119050503E-2
2.859007679E2,3.327827930E0,-3.298912048E-1,5.494501591E-1
2.859208621E2,2.690783978E0,3.545856476E-1,1.412452698E0
2.859409564E2,1.483441353E0,1.473680019E0,1.993822098E0
2.859610507E2,7.757148743E-1,2.696456909E0,1.449462771E0
2.859811447E2,8.952484131E-1,3.021743774E0,-9.342819452E-2
2.860012385E2,1.027770042E0,2.497986317E0,-1.458569765E0
2.860213322E2,8.484110832E-1,1.624526501E0,-2.448798895E0
2.860414263E2,2.450037003E-1,1.041307449E0,-2.235965490E0
2.860615206E2,-4.647397995E-1,6.572766304E-1,-1.182379365E0
2.860816148E2,-1.206756592E0,5.156865120E-1,2.290688604E-1
2.861017091E2,-2.062368393E0,4.441413879E-1,1.223425746E0
2.861218034E2,-2.746495724E0,2.946681976E-1,1.425048828E0
2.861418977E2,-3.102807999E0,1.891417503E-1,1.170865536E0
2.861619919E2,-3.221822739E0,1.276125908E-1,4.299024940E-1
2.861820862E2,-3.118998051E0,-8.774518967E-2,-2.352020890E-1
2.862021805E2,-2.932497978E0,-1.460604668E-1,-5.018668175E-1
2.862222747E2,-2.411593914E0,-1.984705925E-1,-5.137735009E-1
2.862423690E2,-1.845061779E0,-2.046785355E-1,-5.156022310E-1
2.862624633E2,-1.429422379E0,-9.079837799E-2,-6.925184727E-1
2.862825575E2,-9.587512016E-1,-7.056474686E-2,-9.137924910E-1
2.863026518E2,-6.270875931E-1,-3.952646255E-2,-1.114153624E0
2.863227461E2,-5.549159050E-1,1.386494637E-1,-1.259513259E0
2.863428404E2,-4.716234207E-1,3.326992989E-1,-1.384929895E0
2.863629346E2,-1.581811905E-2,4.074449539E-1,-1.424700618E0
2.863830289E2,8.027315140E-1,2.973127365E-2,-1.604047179E0
2.864031232E2,1.938053608E0,-6.709361076E-1,-2.003383875E0
2.864232174E2,2.929356098E0,-1.435713291E0,-1.940115690E0
2.864433117E2,3.496756554E0,-2.017686367E0,-1.403076410E0
2.864634058E2,3.458121777E0,-2.552760124E0,-5.968565345E-1
2.864834996E2,2.607369423E0,-2.876971245E0,5.244618058E-1
2.865035933E2,1.534705162E0,-2.966277599E0,1.432708263E0
