"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.074011850E1,-2.201250076E1,-3.438750076E1,3.487500191E0
5.077010584E1,-2.231250000E1,-3.431250000E1,2.887500048E0
5.079011684E1,-2.220000076E1,-3.401250076E1,2.212500095E0
5.081012062E1,-2.201250076E1,-3.365625000E1,2.287500143E0
5.084011413E1,-2.160000038E1,-3.318750000E1,1.912500024E0
5.086011888E1,-2.141250038E1,-3.300000000E1,1.612500072E0
5.088013272E1,-2.190000153E1,-3.288750076E1,1.556250095E0
5.090015207E1,-2.231250000E1,-3.270000076E1,1.556250095E0
5.093012119E1,-2.280000114E1,-3.208125305E1,1.256250024E0
5.096011809E1,-2.261250114E1,-3.150000191E1,8.437500596E-1
5.099011389E1,-2.242500114E1,-3.071250153E1,3.562500179E-1
5.102010884E1,-2.231250000E1,-3.016875076E1,-3.562500179E-1
5.104011635E1,-2.220000076E1,-2.951250076E1,-7.125000358E-1
5.106013670E1,-2.242500114E1,-2.898750114E1,-7.125000358E-1
5.109011844E1,-2.268750000E1,-2.790000153E1,-4.875000119E-1
5.111012134E1,-2.291250038E1,-2.711250114E1,-1.875000000E-1
5.114010743E1,-2.261250114E1,-2.555625153E1,-4.125000238E-1
5.116010776E1,-2.178750038E1,-2.405625153E1,-5.250000358E-1
5.118011258E1,-2.124375153E1,-2.280000114E1,-9.562500119E-1
5.121011225E1,-2.026875114E1,-2.051250076E1,-1.556250095E0
5.123011626E1,-1.991250038E1,-1.950000000E1,-2.043750048E0
5.125012217E1,-1.961250114E1,-1.805625153E1,-2.512500048E0
5.128012168E1,-1.786875153E1,-1.516875076E1,-3.412500143E0
5.131011646E1,-1.560000038E1,-1.140000057E1,-3.656250238E0
5.133012118E1,-1.361250019E1,-8.587500572E0,-3.956250191E0
5.136011503E1,-1.121250057E1,-5.400000095E0,-4.012500286E0
5.139011131E1,-8.625000000E0,-3.056250095E0,-4.012500286E0
5.142010685E1,-7.200000286E0,-1.312500000E0,-4.387500286E0
5.144010707E1,-6.112500191E0,-6.562500000E-1,-4.668750286E0
5.146011161E1,-6.000000000E0,1.125000045E-1,-4.987500191E0
5.148011593E1,-5.512500286E0,7.125000358E-1,-5.287500381E0
5.150012280E1,-5.643750191E0,1.012500048E0,-5.812500000E0
5.153011967E1,-5.587500095E0,1.500000000E0,-5.512500286E0
5.156011563E1,-5.587500095E0,1.800000072E0,-5.643750191E0
5.159011163E1,-4.781250000E0,2.325000048E0,-5.456250191E0
5.161011444E1,-4.781250000E0,2.812500000E0,-5.212500095E0
5.163012009E1,-4.668750286E0,3.000000000E0,-5.156250000E0
5.166011939E1,-4.725000381E0,3.412500143E0,-5.212500095E0
5.169011797E1,-4.781250000E0,3.000000000E0,-5.287500381E0
5.171012067E1,-4.668750286E0,3.243750095E0,-5.043750286E0
5.174011552E1,-4.500000000E0,3.112500191E0,-5.043750286E0
5.177011121E1,-4.143750191E0,2.925000191E0,-4.556250095E0
5.179012104E1,-4.087500095E0,2.587500095E0,-4.556250095E0
5.182011241E1,-4.012500286E0,2.512500048E0,-4.087500095E0
5.184011306E1,-3.712500095E0,2.381250143E0,-4.143750191E0
5.186011530E1,-3.712500095E0,2.643750191E0,-4.387500286E0
5.189010870E1,-3.543750048E0,2.643750191E0,-5.156250000E0
5.191011568E1,-3.243750095E0,2.887500048E0,-5.043750286E0
5.194011731E1,-2.925000191E0,3.600000143E0,-5.156250000E0
5.197011733E1,-2.587500095E0,3.787500143E0,-4.556250095E0
5.200011759E1,-2.812500000E0,3.900000095E0,-4.612500191E0
5.203011585E1,-2.700000048E0,4.087500095E0,-4.612500191E0
5.206011842E1,-2.512500048E0,4.612500191E0,-4.443750381E0
5.208012604E1,-2.325000048E0,4.668750286E0,-4.087500095E0
5.210012629E1,-2.287500143E0,4.912500381E0,-3.787500143E0
5.213012170E1,-1.912500024E0,4.781250000E0,-3.543750048E0
5.216011837E1,-1.968750119E0,5.212500095E0,-3.243750095E0
5.219011684E1,-2.587500095E0,5.587500095E0,-2.643750191E0
5.222011500E1,-3.168750048E0,6.187500477E0,-2.212500095E0
5.225011378E1,-3.168750048E0,6.243750095E0,-2.156250000E0
5.228011324E1,-2.887500048E0,6.787500381E0,-2.325000048E0
5.231011322E1,-2.812500000E0,7.443750381E0,-2.925000191E0
5.233011624E1,-2.643750191E0,7.687500477E0,-3.243750095E0
5.235012172E1,-2.325000048E0,7.500000477E0,-3.487500191E0
5.238012043E1,-2.043750048E0,7.500000477E0,-3.712500095E0
5.241011815E1,-1.500000000E0,7.500000477E0,-4.143750191E0
5.244011705E1,-1.443750024E0,7.987500191E0,-4.668750286E0
5.247011791E1,-7.875000238E-1,8.625000000E0,-4.856250286E0
5.250011849E1,-2.437500060E-1,9.000000000E0,-4.556250095E0
5.253010622E1,0.000000000E0,9.243750572E0,-4.256250381E0
5.255011220E1,5.625000224E-2,9.243750572E0,-4.256250381E0
5.257011966E1,-2.437500060E-1,8.812500000E0,-4.668750286E0
5.259012965E1,5.625000224E-2,8.512500763E0,-4.725000381E0
5.262011453E1,5.812500119E-1,8.381250381E0,-4.087500095E0
5.264013917E1,7.875000238E-1,8.700000763E0,-4.312500000E0
5.266015387E1,9.562500119E-1,8.925000191E0,-4.443750381E0
5.269012835E1,9.000000358E-1,8.925000191E0,-4.912500381E0
5.272011615E1,7.875000238E-1,9.000000000E0,-5.043750286E0
5.275011791E1,7.125000358E-1,9.243750572E0,-4.856250286E0
5.278011191E1,6.562500000E-1,9.412500381E0,-4.668750286E0
5.280012374E1,3.562500179E-1,9.243750572E0,-4.087500095E0
5.283011661E1,-2.437500060E-1,9.168750763E0,-3.787500143E0
5.286011065E1,-7.875000238E-1,8.887500763E0,-3.056250095E0
5.288011759E1,-1.012500048E0,8.512500763E0,-3.112500191E0
5.290011833E1,-1.012500048E0,8.043750763E0,-2.512500048E0
5.293011478E1,-1.312500000E0,8.043750763E0,-2.287500143E0
5.296011231E1,-1.143750072E0,7.912500381E0,-1.443750024E0
5.298011601E1,-1.443750024E0,7.500000477E0,-1.256250024E0
5.300012184E1,-1.387500048E0,7.087500095E0,-1.068750024E0
5.303012148E1,-1.443750024E0,6.487500191E0,-8.437500596E-1
5.306011968E1,-1.143750072E0,5.943750381E0,-7.875000238E-1
5.309011783E1,-1.443750024E0,5.587500095E0,-5.250000358E-1
5.312011625E1,-1.612500072E0,5.512500286E0,-5.250000358E-1
5.315011476E1,-1.687500119E0,5.587500095E0,-5.250000358E-1
5.318011369E1,-1.800000072E0,5.643750191E0,-3.562500179E-1
5.321011549E1,-2.043750048E0,5.643750191E0,-3.562500179E-1
5.323011761E1,-2.212500095E0,6.112500191E0,-1.125000045E-1
5.325012277E1,-2.325000048E0,6.112500191E0,-4.875000119E-1
5.328011965E1,-2.812500000E0,6.487500191E0,-9.562500119E-1
5.331011864E1,-3.300000191E0,6.487500191E0,-1.143750072E0
5.334011169E1,-3.300000191E0,7.143750191E0,-1.556250095E0
5.336011623E1,-3.787500143E0,7.312500477E0,-1.387500048E0
5.338012154E1,-4.143750191E0,7.612500191E0,-1.687500119E0
5.341011139E1,-5.043750286E0,7.912500381E0,-1.143750072E0
5.344011398E1,-5.643750191E0,8.081250191E0,-1.312500000E0
5.346011625E1,-5.812500000E0,7.987500191E0,-1.856250048E0
5.349011398E1,-6.412500381E0,7.612500191E0,-2.325000048E0
5.352011083E1,-6.825000286E0,7.443750381E0,-2.587500095E0
5.355010894E1,-7.200000286E0,7.912500381E0,-2.756250143E0
5.358010843E1,-6.881250381E0,8.343750000E0,-3.487500191E0
5.360011909E1,-6.881250381E0,8.043750763E0,-4.087500095E0
5.362012155E1,-6.825000286E0,7.987500191E0,-4.668750286E0
5.365011162E1,-7.012500286E0,8.212500572E0,-6.056250095E0
5.367011346E1,-7.500000477E0,8.512500763E0,-7.087500095E0
5.369011766E1,-7.500000477E0,8.343750000E0,-7.556250095E0
5.371011958E1,-7.612500191E0,7.800000191E0,-8.156250000E0
5.374011520E1,-7.443750381E0,7.312500477E0,-8.287500381E0
5.377011157E1,-6.825000286E0,7.368750095E0,-8.812500000E0
5.380011236E1,-6.543750286E0,7.443750381E0,-9.112500191E0
5.383011078E1,-6.543750286E0,7.143750191E0,-9.112500191E0
5.386010803E1,-6.787500381E0,6.487500191E0,-1.001250076E1
5.388011646E1,-6.825000286E0,6.487500191E0,-1.038750076E1
5.391011874E1,-7.012500286E0,6.825000286E0,-1.098750019E1
5.394011763E1,-7.200000286E0,7.368750095E0,-1.091250038E1
5.397011607E1,-7.443750381E0,7.612500191E0,-1.115625000E1
5.400011492E1,-7.800000191E0,7.368750095E0,-1.115625000E1
5.403011378E1,-8.381250381E0,7.612500191E0,-1.074375057E1
5.406011135E1,-8.700000763E0,7.500000477E0,-1.055625057E1
5.408011511E1,-8.625000000E0,7.143750191E0,-1.025625038E1
5.410012102E1,-8.512500763E0,6.787500381E0,-1.031250000E1
5.413012078E1,-8.700000763E0,6.187500477E0,-1.012500000E1
5.416011920E1,-9.168750763E0,5.512500286E0,-9.543750763E0
5.419011661E1,-9.300000191E0,5.100000381E0,-9.112500191E0
5.422011633E1,-9.581250191E0,4.668750286E0,-8.512500763E0
5.425011538E1,-9.581250191E0,4.143750191E0,-7.912500381E0
5.427012683E1,-9.412500381E0,3.487500191E0,-7.743750095E0
5.430011347E1,-9.168750763E0,2.887500048E0,-7.443750381E0
5.433011056E1,-9.112500191E0,2.381250143E0,-7.256250381E0
5.436011046E1,-9.468750000E0,2.381250143E0,-7.087500095E0
5.438011779E1,-9.468750000E0,2.212500095E0,-7.256250381E0
5.440013096E1,-9.300000191E0,2.287500143E0,-7.556250095E0
5.442014128E1,-9.881250381E0,2.043750048E0,-7.612500191E0
5.444016016E1,-9.881250381E0,2.287500143E0,-7.556250095E0
5.447012823E1,-1.038750076E1,2.512500048E0,-7.443750381E0
5.450011998E1,-1.020000076E1,3.112500191E0,-7.143750191E0
5.453011119E1,-1.061250019E1,3.243750095E0,-6.825000286E0
5.455011424E1,-1.066875076E1,3.168750048E0,-6.412500381E0
5.457012064E1,-1.110000038E1,3.112500191E0,-6.112500191E0
5.459013923E1,-1.158750057E1,3.487500191E0,-6.112500191E0
5.462011744E1,-1.260000038E1,3.487500191E0,-6.187500477E0
5.465011505E1,-1.331250095E1,3.787500143E0,-6.712500095E0
5.467011728E1,-1.350000095E1,3.600000143E0,-6.825000286E0
5.470011008E1,-1.361250019E1,3.900000095E0,-7.087500095E0
5.473010676E1,-1.344375038E1,4.012500286E0,-6.956250191E0
5.475011680E1,-1.331250095E1,4.181250095E0,-7.012500286E0
5.478012011E1,-1.314375019E1,4.443750381E0,-7.256250381E0
5.481012010E1,-1.301250076E1,4.443750381E0,-8.287500381E0
5.484011852E1,-1.278750038E1,4.387500286E0,-8.812500000E0
5.487011685E1,-1.290000057E1,3.787500143E0,-8.756250381E0
5.490011515E1,-1.271250057E1,3.487500191E0,-7.987500191E0
5.493011367E1,-1.230000019E1,3.900000095E0,-7.012500286E0
5.496011253E1,-1.194375038E1,4.012500286E0,-6.787500381E0
5.499011138E1,-1.200000000E1,3.712500095E0,-6.956250191E0
5.501011506E1,-1.224375057E1,3.300000191E0,-7.087500095E0
5.503012085E1,-1.254375076E1,3.112500191E0,-6.956250191E0
5.506011637E1,-1.301250076E1,3.168750048E0,-6.656250477E0
5.509011508E1,-1.308750057E1,3.412500143E0,-6.112500191E0
5.512010981E1,-1.308750057E1,3.843750238E0,-5.212500095E0
5.514011492E1,-1.314375019E1,3.843750238E0,-5.287500381E0
5.516012040E1,-1.314375019E1,3.600000143E0,-5.156250000E0
5.519011856E1,-1.290000057E1,3.843750238E0,-4.856250286E0
5.522011910E1,-1.254375076E1,3.600000143E0,-3.412500143E0
5.525011856E1,-1.271250057E1,3.300000191E0,-2.212500095E0
5.528011497E1,-1.271250057E1,3.168750048E0,-1.687500119E0
5.531011201E1,-1.278750038E1,2.887500048E0,-1.556250095E0
5.534011159E1,-1.308750057E1,2.325000048E0,-1.256250024E0
5.536011596E1,-1.308750057E1,1.912500024E0,-1.143750072E0
5.538012192E1,-1.260000038E1,1.743750095E0,-1.256250024E0
5.540012356E1,-1.241250038E1,1.912500024E0,-1.012500048E0
5.543011055E1,-1.188750076E1,1.968750119E0,-7.875000238E-1
5.545011344E1,-1.200000000E1,2.081250191E0,-3.562500179E-1
5.548012065E1,-1.211250019E1,1.743750095E0,-1.125000045E-1
5.550012122E1,-1.211250019E1,1.443750024E0,1.125000045E-1
5.553011660E1,-1.151250076E1,1.143750072E0,-3.562500179E-1
5.556011554E1,-1.128750038E1,1.387500048E0,-7.125000358E-1
5.559011710E1,-1.164375019E1,1.743750095E0,-1.256250024E0
5.561012659E1,-1.181250000E1,2.081250191E0,-1.068750024E0
5.564011964E1,-1.188750076E1,2.700000048E0,-1.012500048E0
5.566012036E1,-1.158750057E1,2.887500048E0,-1.143750072E0
5.569011694E1,-1.140000057E1,3.168750048E0,-1.143750072E0
5.572011533E1,-1.170000076E1,3.487500191E0,-1.068750024E0
5.575011402E1,-1.200000000E1,3.787500143E0,-1.387500048E0
5.578011263E1,-1.216875076E1,3.712500095E0,-1.556250095E0
5.581011213E1,-1.230000019E1,3.787500143E0,-2.212500095E0
5.583011600E1,-1.216875076E1,3.900000095E0,-2.456250191E0
5.585012137E1,-1.188750076E1,4.012500286E0,-2.325000048E0
5.588012109E1,-1.158750057E1,4.668750286E0,-2.512500048E0
5.591011889E1,-1.104375076E1,4.500000000E0,-2.512500048E0
5.594011698E1,-1.128750038E1,4.781250000E0,-3.356250048E0
5.597011558E1,-1.128750038E1,4.781250000E0,-3.412500143E0
5.600011646E1,-1.104375076E1,4.500000000E0,-3.168750048E0
5.603011384E1,-1.074375057E1,3.843750238E0,-2.812500000E0
5.605011849E1,-1.091250038E1,3.900000095E0,-2.643750191E0
5.607012317E1,-1.050000000E1,4.087500095E0,-2.812500000E0
5.610012093E1,-9.843750000E0,4.012500286E0,-2.812500000E0
5.612012690E1,-9.543750763E0,4.012500286E0,-2.587500095E0
5.615011476E1,-9.300000191E0,4.143750191E0,-1.912500024E0
5.617012701E1,-9.412500381E0,4.181250095E0,-1.387500048E0
5.619013915E1,-9.300000191E0,4.612500191E0,-1.143750072E0
5.622012327E1,-9.543750763E0,4.387500286E0,-1.612500072E0
5.625011506E1,-9.581250191E0,4.781250000E0,-1.687500119E0
5.628011568E1,-9.787500381E0,4.912500381E0,-1.687500119E0
5.631011176E1,-9.412500381E0,5.287500381E0,-1.612500072E0
5.633012354E1,-9.712500572E0,5.287500381E0,-1.612500072E0
5.635013580E1,-9.881250381E0,5.043750286E0,-1.856250048E0
5.637013671E1,-1.012500000E1,5.100000381E0,-1.856250048E0
5.640011667E1,-1.044375038E1,4.612500191E0,-1.743750095E0
5.642011673E1,-1.020000076E1,4.387500286E0,-1.143750072E0
5.645010908E1,-1.012500000E1,4.143750191E0,-1.875000000E-1
5.647011589E1,-1.008750057E1,3.900000095E0,5.250000358E-1
5.650011983E1,-9.787500381E0,4.387500286E0,9.562500119E-1
5.653012052E1,-9.468750000E0,4.312500000E0,1.068750024E0
5.656011956E1,-9.300000191E0,4.387500286E0,1.143750072E0
5.659011636E1,-9.112500191E0,4.012500286E0,1.012500048E0
5.662011611E1,-8.381250381E0,3.900000095E0,7.125000358E-1
5.665011510E1,-8.287500381E0,3.787500143E0,1.875000000E-1
5.668011377E1,-8.343750000E0,3.600000143E0,-4.875000119E-1
5.671011099E1,-8.887500763E0,2.700000048E0,-1.387500048E0
5.673011578E1,-9.168750763E0,2.287500143E0,-1.556250095E0
5.675012220E1,-9.468750000E0,1.743750095E0,-2.156250000E0
5.678012063E1,-9.881250381E0,1.143750072E0,-2.287500143E0
5.681011770E1,-1.008750057E1,5.812500119E-1,-3.168750048E0
5.684011687E1,-1.008750057E1,8.437500596E-1,-3.656250238E0
5.687011695E1,-9.881250381E0,1.012500048E0,-4.087500095E0
5.690011601E1,-9.881250381E0,1.312500000E0,-4.725000381E0
5.692011744E1,-1.012500000E1,7.875000238E-1,-5.287500381E0
5.694011854E1,-1.104375076E1,1.875000000E-1,-5.756250381E0
5.697011782E1,-1.200000000E1,-1.500000000E0,-6.356250286E0
5.700011829E1,-1.278750038E1,-3.168750048E0,-7.612500191E0
5.703010640E1,-1.301250076E1,-4.181250095E0,-8.456250191E0
5.706010972E1,-1.344375038E1,-4.781250000E0,-9.356250763E0
5.709011106E1,-1.344375038E1,-5.587500095E0,-9.843750000E0
5.711011594E1,-1.338750076E1,-6.187500477E0,-1.055625057E1
5.713012410E1,-1.308750057E1,-6.412500381E0,-1.104375076E1
5.715012517E1,-1.278750038E1,-6.656250477E0,-1.181250000E1
5.718011224E1,-1.248750019E1,-6.300000191E0,-1.284375095E1
5.721011169E1,-1.248750019E1,-6.356250286E0,-1.344375038E1
5.723011379E1,-1.248750019E1,-6.356250286E0,-1.355625057E1
5.725011687E1,-1.230000019E1,-6.056250095E0,-1.421250057E1
5.728011657E1,-1.164375019E1,-6.187500477E0,-1.494375038E1
5.731011553E1,-1.158750057E1,-6.412500381E0,-1.571250057E1
5.734011370E1,-1.134375000E1,-7.087500095E0,-1.595625019E1
5.737011496E1,-1.110000038E1,-7.368750095E0,-1.636875153E1
5.740010962E1,-1.091250038E1,-7.800000191E0,-1.661250114E1
5.742011212E1,-1.091250038E1,-7.612500191E0,-1.702500153E1
5.744011728E1,-1.080000019E1,-7.200000286E0,-1.758750153E1
5.747011651E1,-1.074375057E1,-6.112500191E0,-1.811250114E1
5.750011504E1,-1.066875076E1,-6.056250095E0,-1.848750114E1
5.753011287E1,-1.098750019E1,-6.056250095E0,-1.835625076E1
5.756011144E1,-1.091250038E1,-6.356250286E0,-1.852500153E1
5.758011536E1,-1.098750019E1,-6.187500477E0,-1.841250038E1
5.760012124E1,-1.061250019E1,-6.112500191E0,-1.848750114E1
5.763012085E1,-1.050000000E1,-6.600000381E0,-1.841250038E1
5.766011907E1,-1.074375057E1,-6.356250286E0,-1.818750000E1
5.769011716E1,-1.044375038E1,-6.487500191E0,-1.876875114E1
5.772011543E1,-1.001250076E1,-6.600000381E0,-1.925625038E1
5.775011478E1,-9.000000000E0,-7.200000286E0,-1.998750114E1
5.778011387E1,-8.887500763E0,-7.368750095E0,-2.088750076E1
5.781011571E1,-8.381250381E0,-7.612500191E0,-2.214375114E1
5.783011828E1,-8.212500572E0,-7.500000477E0,-2.268750000E1
5.785012132E1,-7.368750095E0,-7.200000286E0,-2.298750114E1
5.787012169E1,-6.600000381E0,-7.087500095E0,-2.392500114E1
5.790011235E1,-5.212500095E0,-6.956250191E0,-2.501250076E1
5.792011888E1,-4.443750381E0,-6.787500381E0,-2.591250038E1
5.794013230E1,-3.712500095E0,-6.712500095E0,-2.645625114E1
5.796015055E1,-3.412500143E0,-6.656250477E0,-2.664375114E1
5.799013720E1,-2.700000048E0,-6.656250477E0,-2.754375076E1
5.802012919E1,-1.912500024E0,-6.881250381E0,-2.891250038E1
5.804013335E1,-1.387500048E0,-6.881250381E0,-2.964375114E1
5.807012263E1,-2.812500000E-1,-6.712500095E0,-3.016875076E1
5.810011755E1,5.812500119E-1,-6.112500191E0,-3.016875076E1
5.812013668E1,1.012500048E0,-5.868750095E0,-3.065625191E1
5.815011523E1,9.000000358E-1,-6.412500381E0,-3.131250191E1
5.818011388E1,9.562500119E-1,-7.500000477E0,-3.234375000E1
5.820011625E1,1.612500072E0,-7.987500191E0,-3.245625305E1
5.822012177E1,2.700000048E0,-7.912500381E0,-3.281250000E1
5.825012178E1,4.256250381E0,-8.456250191E0,-3.305625153E1
5.828012040E1,6.056250095E0,-8.812500000E0,-3.311250305E1
5.831011886E1,7.856250286E0,-9.112500191E0,-3.311250305E1
5.834011742E1,9.581250191E0,-9.056250572E0,-3.348750305E1
5.837011605E1,1.128750038E1,-8.812500000E0,-3.414375305E1
5.840011485E1,1.260000038E1,-8.812500000E0,-3.461250305E1
5.843011364E1,1.410000038E1,-8.512500763E0,-3.442500305E1
5.846011242E1,1.505625057E1,-8.887500763E0,-3.455625153E1
5.848011618E1,1.571250057E1,-9.656250000E0,-3.442500305E1
5.850012214E1,1.678125000E1,-9.712500572E0,-3.461250305E1
5.853012184E1,1.786875153E1,-9.656250000E0,-3.468750000E1
5.856010988E1,1.950000000E1,-9.056250572E0,-3.468750000E1
5.859011083E1,2.100000000E1,-8.887500763E0,-3.438750076E1
5.862010975E1,2.160000038E1,-9.056250572E0,-3.438750076E1
5.864011486E1,2.178750038E1,-9.000000000E0,-3.468750000E1
5.866011914E1,2.190000153E1,-8.700000763E0,-3.491250229E1
5.868012325E1,2.231250000E1,-8.212500572E0,-3.472500229E1
5.871011778E1,2.250000000E1,-7.500000477E0,-3.468750000E1
5.874011182E1,2.280000114E1,-7.368750095E0,-3.472500229E1
5.876011394E1,2.291250038E1,-7.368750095E0,-3.461250305E1
5.879010320E1,2.370000076E1,-7.856250286E0,-3.491250229E1
5.881010987E1,2.411250114E1,-7.687500477E0,-3.431250000E1
5.884011199E1,2.478750038E1,-7.556250095E0,-3.378750229E1
5.887011224E1,2.561250114E1,-7.200000286E0,-3.371250153E1
5.889011580E1,2.568750191E1,-7.612500191E0,-3.395625305E1
5.891012178E1,2.585625076E1,-7.856250286E0,-3.371250153E1
5.893013119E1,2.561250114E1,-8.156250000E0,-3.401250076E1
5.896012126E1,2.591250038E1,-8.212500572E0,-3.395625305E1
5.899011361E1,2.681250191E1,-8.456250191E0,-3.378750229E1
5.902011070E1,2.790000153E1,-8.381250381E0,-3.354375076E1
5.905010989E1,2.861250114E1,-8.381250381E0,-3.378750229E1
5.908010816E1,2.958750153E1,-8.156250000E0,-3.354375076E1
5.910010859E1,3.016875076E1,-8.081250191E0,-3.305625153E1
5.912011375E1,3.108750153E1,-7.800000191E0,-3.281250000E1
5.914011743E1,3.198750114E1,-7.612500191E0,-3.228750229E1
5.916012028E1,3.311250305E1,-7.856250286E0,-3.191250038E1
5.919011733E1,3.438750076E1,-7.856250286E0,-3.142500114E1
5.922011520E1,3.491250229E1,-8.287500381E0,-3.101250076E1
5.925011399E1,3.485625076E1,-7.987500191E0,-3.084375191E1
5.928011280E1,3.498750305E1,-7.912500381E0,-3.101250076E1
5.931011193E1,3.521250153E1,-7.612500191E0,-3.065625191E1
5.933011516E1,3.570000076E1,-7.912500381E0,-3.084375191E1
5.935012142E1,3.605625153E1,-8.081250191E0,-3.078750038E1
5.938012104E1,3.588750076E1,-8.456250191E0,-3.065625191E1
5.941011880E1,3.605625153E1,-9.056250572E0,-3.005625153E1
5.944011709E1,3.725625229E1,-9.356250763E0,-2.928750038E1
5.947011603E1,3.851250076E1,-9.468750000E0,-2.838750076E1
5.950011475E1,3.971250153E1,-9.881250381E0,-2.705625153E1
5.953011491E1,4.091250229E1,-1.001250076E1,-2.561250114E1
5.955011540E1,4.205625153E1,-9.468750000E0,-2.495625114E1
5.958011228E1,4.361250305E1,-9.112500191E0,-2.418750191E1
5.960011870E1,4.458750153E1,-9.000000000E0,-2.364375114E1
5.963011986E1,4.590000153E1,-9.168750763E0,-2.268750000E1
5.965012361E1,4.631250000E1,-9.468750000E0,-2.184375000E1
5.968011753E1,4.715625000E1,-9.468750000E0,-2.045625114E1
5.970012231E1,4.758750153E1,-9.656250000E0,-1.991250038E1
5.972014535E1,4.786875153E1,-9.581250191E0,-1.985625076E1
5.974014832E1,4.835625076E1,-9.581250191E0,-1.955625153E1
5.977011858E1,4.920000076E1,-9.881250381E0,-1.871250153E1
5.980010711E1,4.985625076E1,-9.581250191E0,-1.758750153E1
5.983010478E1,5.010000229E1,-9.356250763E0,-1.636875153E1
5.985011484E1,5.045625305E1,-9.356250763E0,-1.571250057E1
5.987012450E1,5.051250076E1,-9.656250000E0,-1.505625057E1
5.989014764E1,5.086875153E1,-9.956250191E0,-1.505625057E1
5.992012591E1,5.075625229E1,-9.787500381E0,-1.494375038E1
5.994012597E1,5.081250381E1,-9.712500572E0,-1.505625057E1
5.997012181E1,5.075625229E1,-9.656250000E0,-1.481250095E1
6.000012012E1,5.130000305E1,-9.712500572E0,-1.451250076E1
6.003011901E1,5.171250153E1,-9.787500381E0,-1.355625057E1
6.006011824E1,5.195625305E1,-9.712500572E0,-1.295625019E1
6.009011747E1,5.218125153E1,-9.656250000E0,-1.265625095E1
6.012011634E1,5.261250305E1,-9.581250191E0,-1.224375057E1
6.015011498E1,5.268750381E1,-1.020000076E1,-1.164375019E1
6.018011383E1,5.345625305E1,-1.061250019E1,-1.104375076E1
6.021011255E1,5.368125153E1,-1.050000000E1,-1.031250000E1
6.023011627E1,5.386875153E1,-9.956250191E0,-9.543750763E0
6.025012213E1,5.351250076E1,-1.008750057E1,-8.756250381E0
6.028012061E1,5.400000381E1,-9.656250000E0,-8.043750763E0
6.031011980E1,5.400000381E1,-1.050000000E1,-7.312500477E0
6.034011543E1,5.448750305E1,-1.055625057E1,-6.112500191E0
