"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.315465349E1,6.850500107E-1,7.291950226E0,1.405950069E0
6.317468179E1,8.760000467E-1,7.488000393E0,1.549050093E0
6.319471020E1,1.293000102E0,7.773000240E0,1.636050105E0
6.321473851E1,1.659000039E0,7.987950325E0,1.755000114E0
6.323476703E1,2.155050039E0,8.178000450E0,1.789050102E0
6.325479536E1,2.337000132E0,8.235000610E0,2.056950092E0
6.327482368E1,2.470950127E0,8.311950684E0,2.275050163E0
6.329485207E1,2.550000191E0,8.821949959E0,2.481000185E0
6.331488034E1,2.290950060E0,9.469950676E0,2.881050110E0
6.333490864E1,2.349000216E0,1.028400040E1,3.336000204E0
6.335493716E1,2.233950138E0,1.107000065E1,3.490950108E0
6.337496544E1,2.040000200E0,1.157700062E1,3.036000252E0
6.339499376E1,2.406000137E0,1.169505024E1,3.252000093E0
6.341502213E1,2.382000208E0,1.217295074E1,3.892950296E0
6.343505042E1,1.161000013E0,1.335600090E1,4.401000023E0
6.345507895E1,-1.030950069E0,1.402395058E1,3.963000298E0
6.347510728E1,-2.740050077E0,1.304295063E1,2.872950077E0
6.349513559E1,-3.247950077E0,1.036605072E1,2.377950191E0
6.351516398E1,-2.853000164E0,8.677950859E0,1.606950045E0
6.353519229E1,-3.046950102E0,7.948050499E0,1.363050103E0
6.355522061E1,-1.747050047E0,8.424000740E0,2.020950079E0
6.357524916E1,-8.899500370E-1,9.571050644E0,2.071050167E0
6.359527747E1,-2.119500041E-1,1.026795006E1,2.529000044E0
6.361530583E1,7.470000386E-1,1.016700077E1,3.421950102E0
6.363533415E1,1.291050076E0,9.525000572E0,3.232950211E0
6.365536247E1,1.279050112E0,8.388000488E0,2.790000200E0
6.367539080E1,8.790000677E-1,7.344000340E0,2.500050068E0
6.369541934E1,5.580000281E-1,6.748050213E0,1.891950130E0
6.371544772E1,2.590500116E-1,6.580950260E0,1.618950129E0
6.373547600E1,1.699500084E-1,6.790950298E0,1.470000029E0
6.375550432E1,6.010500193E-1,7.191000462E0,1.494000077E0
6.377553263E1,1.410000086E0,7.621950150E0,1.806000113E0
6.379556096E1,2.004000187E0,8.008049965E0,2.100000143E0
6.381558947E1,2.587950230E0,8.311950684E0,2.670000076E0
6.383561779E1,2.926050186E0,8.593950272E0,2.992950201E0
6.385564616E1,3.084000111E0,8.932050705E0,3.277950048E0
6.387567447E1,2.836950064E0,9.187950134E0,3.586950064E0
6.389570279E1,1.792950034E0,9.613950729E0,3.429000139E0
6.391573132E1,1.453050017E0,1.024905014E1,3.277950048E0
6.393575942E1,1.626000047E0,1.062705040E1,3.513000250E0
6.395578794E1,1.959000111E0,1.016205025E1,3.699000120E0
6.397581626E1,2.173950195E0,9.784050941E0,4.138050079E0
6.399584465E1,2.164050102E0,1.082295036E1,4.197000027E0
6.401587297E1,7.110000253E-1,1.290795040E1,3.100950241E0
6.403590129E1,-2.740500271E-1,1.503705025E1,1.402950048E0
6.405592958E1,-1.918950081E0,1.429500103E1,-9.280500412E-1
6.407595811E1,-7.600500584E-1,1.123005009E1,-2.347050190E0
6.409598642E1,2.110500038E-1,9.583050728E0,-6.829500198E-1
6.411601473E1,5.719500184E-1,1.027995014E1,8.100000620E-1
6.413604312E1,1.702050090E0,1.092405033E1,-1.063950062E0
6.415607142E1,2.028000116E0,1.065300083E1,-1.323000073E0
6.417609970E1,2.557050228E0,9.862950325E0,-6.709500551E-1
6.419612822E1,2.536050081E0,8.698950768E0,1.710000038E0
6.421615657E1,1.801050067E0,7.738950253E0,1.714950085E0
6.423618487E1,1.293000102E0,6.994950294E0,1.144950032E0
6.425621317E1,9.550500512E-1,6.454050541E0,1.387050033E0
6.427624152E1,1.960500032E-1,6.265050411E0,1.267050028E0
6.429626983E1,-3.100500107E-1,6.481950283E0,1.071000099E0
6.431629833E1,-2.770500183E-1,7.102950573E0,1.221000075E0
6.433632664E1,5.295000225E-2,7.945050240E0,1.131000042E0
6.435635491E1,9.340500236E-1,8.575050354E0,1.372050047E0
6.437638319E1,1.927050114E0,8.941050529E0,1.144950032E0
6.439641149E1,2.788950205E0,9.159000397E0,1.126049995E0
6.441643988E1,3.321000099E0,9.196950912E0,1.044000030E0
6.443646820E1,3.871950150E0,9.118050575E0,9.940500259E-1
6.445649652E1,4.200000286E0,9.343950272E0,1.308000088E0
6.447652506E1,3.663000107E0,9.940050125E0,1.813050032E0
6.449655343E1,3.261000156E0,1.047405052E1,1.933050036E0
6.451658178E1,2.899050236E0,1.060995007E1,2.167050123E0
6.453661020E1,2.758050203E0,1.076100063E1,2.389950037E0
6.455663849E1,2.773050070E0,1.153395081E1,2.727000237E0
6.457666684E1,2.611950159E0,1.290795040E1,3.544050217E0
6.459669513E1,1.585050106E0,1.457700062E1,3.585000277E0
6.461672366E1,4.240500331E-1,1.411995029E1,2.461950064E0
6.463675197E1,-8.509500623E-1,1.257105064E1,2.140950203E0
6.465678027E1,-1.051950097E0,1.030395031E1,1.863000035E0
6.467680855E1,-6.859500408E-1,9.183000565E0,1.717050076E0
6.469683694E1,-7.150500417E-1,8.749950409E0,2.351999998E0
6.471686522E1,-5.830500126E-1,8.686950684E0,3.016950130E0
6.473689350E1,4.095000029E-2,8.773950577E0,2.893050194E0
6.475692180E1,7.159500122E-1,8.770950317E0,2.524050236E0
6.477695012E1,1.192050099E0,8.560950279E0,1.837050080E0
6.479697866E1,1.669050097E0,8.089050293E0,1.225950003E0
6.481700699E1,2.217000008E0,7.531050205E0,8.260500431E-1
6.483703532E1,2.653050184E0,6.882000446E0,7.830000520E-1
6.485706371E1,2.899050236E0,6.490050316E0,7.860000134E-1
6.487709199E1,2.823000193E0,6.364950180E0,7.549500465E-1
6.489712034E1,2.718000174E0,6.624000549E0,9.490500689E-1
6.491714864E1,2.653050184E0,7.131000519E0,7.999500632E-1
6.493717695E1,2.221950054E0,7.644000530E0,9.490500689E-1
6.495720527E1,2.149950027E0,8.328000069E0,8.220000267E-1
6.497723378E1,1.579950094E0,9.058950424E0,1.087050080E0
6.499726209E1,9.430500269E-1,9.403050423E0,1.245000005E0
6.501729045E1,7.849500179E-1,9.490050316E0,1.827000141E0
6.503731870E1,5.479500294E-1,9.727050781E0,2.671950102E0
6.505734706E1,1.680000126E-1,1.007400036E1,3.253950119E0
6.507737536E1,-3.705000132E-2,1.051905060E1,3.643950224E0
6.509740363E1,-1.469999999E-1,1.088505077E1,3.225000143E0
6.511743196E1,-9.495000541E-2,1.090200043E1,2.221950054E0
6.513746048E1,5.629500151E-1,1.111500072E1,1.624050021E0
6.515748878E1,1.614000082E0,1.222905064E1,1.333950043E0
6.517751713E1,2.125950098E0,1.401705074E1,1.099050045E0
6.519754547E1,1.252050042E0,1.613595009E1,-1.995000057E-2
6.521757386E1,-1.629000068E0,1.389195061E1,-7.690500617E-1
6.523760220E1,-2.410050154E0,1.233600044E1,-8.700000644E-1
6.525763051E1,-2.740050077E0,1.042305088E1,-7.219500542E-1
6.527765879E1,-2.464950085E0,1.045905018E1,-7.260000110E-1
6.529768732E1,-2.368950129E0,1.022505093E1,-2.599500120E-1
6.531771540E1,-1.984050035E0,9.664050102E0,5.989500284E-1
6.533774368E1,-1.735050082E0,8.848050117E0,1.390950084E0
6.535777219E1,-8.749500513E-1,7.780050278E0,1.858050108E0
6.537780052E1,-8.509500623E-1,6.727050304E0,2.353950024E0
6.539782881E1,-1.275000095E0,5.767050266E0,2.493000031E0
6.541785716E1,-1.636950135E0,5.272950172E0,2.221950054E0
6.543788556E1,-1.765950084E0,5.103000164E0,1.888950109E0
6.545791389E1,-1.749000072E0,5.439000130E0,1.734000087E0
6.547794220E1,-1.099950075E0,6.198000431E0,1.765050054E0
6.549797051E1,-5.470499992E-1,7.231950283E0,1.687950134E0
6.551799905E1,-1.860000044E-1,8.380949974E0,1.485000014E0
6.553802731E1,2.899500132E-1,9.208950043E0,1.273950100E0
6.555805564E1,8.209500313E-1,9.991950035E0,1.008000016E0
6.557808393E1,1.144950032E0,1.077300072E1,1.285950065E0
6.559811223E1,1.264050007E0,1.157295036E1,1.959000111E0
6.561814062E1,1.750050068E0,1.208505058E1,2.695950031E0
6.563816891E1,1.446000099E0,1.306395054E1,3.405000210E0
6.565819714E1,1.168050051E0,1.330800056E1,3.634950161E0
6.567822552E1,6.799500585E-1,1.339905071E1,3.261000156E0
6.569825388E1,6.495000422E-2,1.346895027E1,2.284950018E0
6.571828216E1,-1.230000034E-1,1.314495087E1,2.229000092E0
6.573831048E1,-5.899500251E-1,1.322505093E1,1.806000113E0
6.575833876E1,-1.759050131E0,1.168500042E1,9.390000701E-1
6.577836728E1,-2.065050125E0,1.000005054E1,2.830500007E-1
6.579839559E1,-2.202000141E0,1.031595039E1,4.800000042E-2
6.581842388E1,-2.009999990E0,9.697950363E0,-9.540000558E-1
6.583845218E1,-2.376000166E0,9.571050644E0,-1.428000093E0
6.585848047E1,-1.399950027E0,8.824049950E0,-1.023000002E0
6.587850886E1,4.980000257E-1,8.223000526E0,5.490000248E-1
6.589853716E1,6.079500318E-1,7.564950466E0,1.071000099E0
6.591856549E1,2.010000050E-1,7.033050537E0,8.340000510E-1
6.593859381E1,1.819500029E-1,6.523050308E0,7.309500575E-1
6.595862215E1,7.005000114E-2,6.010950089E0,9.720000625E-1
6.597865073E1,3.469500244E-1,4.537950039E0,1.600050092E0
6.599867881E1,-3.121050119E0,6.315000534E0,3.994050264E0
6.601870714E1,-1.189050078E0,7.234050274E0,1.450950027E0
6.603873567E1,2.011049986E0,7.981050491E0,-2.620500028E-1
6.605876395E1,1.008000016E0,8.653950691E0,6.589500308E-1
6.607879224E1,9.795000404E-2,8.781000137E0,2.493000031E0
6.609882056E1,-2.359500080E-1,9.046950340E0,2.550000191E0
6.611884886E1,-7.750500441E-1,9.423000336E0,2.530950069E0
6.613887721E1,-1.063950062E0,1.005000019E1,3.235050201E0
6.615890553E1,-6.310500503E-1,1.081800079E1,3.273000240E0
6.617893384E1,-3.460500240E-1,1.129995060E1,2.929050207E0
6.619896210E1,2.059500068E-1,1.125405025E1,2.422950029E0
6.621899041E1,4.669500291E-1,1.126605034E1,2.031000137E0
6.623901875E1,1.032000065E0,1.143600082E1,1.108950019E0
6.625904728E1,1.228050113E0,1.237695026E1,5.250000358E-1
6.627907533E1,1.170000061E-1,1.352595043E1,1.249500066E-1
6.629910368E1,-4.150500298E-1,1.453695107E1,8.400000632E-2
6.631913219E1,-2.613000154E0,1.291305065E1,-8.719500303E-1
6.633916051E1,-3.949050188E0,1.184295082E1,-1.123950005E0
6.635918883E1,-4.653000355E0,1.080195045E1,-2.644050121E0
6.637921718E1,-5.707050323E0,1.097400093E1,-3.946950197E0
6.639924550E1,-6.102000237E0,1.050000095E1,-4.368000031E0
6.641927380E1,-3.700050116E0,9.973050117E0,-2.203950167E0
6.643930220E1,-1.330050111E0,9.049050331E0,-3.705000132E-2
6.645933048E1,-4.440000355E-1,8.484000206E0,1.175999999E0
6.647935879E1,-1.469999999E-1,7.545000553E0,1.825050116E0
6.649938709E1,-6.019500494E-1,6.568950176E0,2.413950205E0
6.651941537E1,-1.267950058E0,5.659050465E0,2.341950178E0
6.653944368E1,-1.639050126E0,5.137050152E0,1.582950115E0
6.655947199E1,-2.125050068E0,5.221050262E0,8.670000434E-1
6.657950031E1,-2.649000168E0,5.625000477E0,4.309500158E-1
6.659952884E1,-2.284950018E0,6.298050404E0,4.390500188E-1
6.661955717E1,-1.905000091E0,7.083000183E0,3.310500085E-1
6.663958549E1,-1.309050083E0,8.005050659E0,-1.039500013E-1
6.665961381E1,-4.560000300E-1,9.147000313E0,-2.790000141E-1
6.667964211E1,4.570500255E-1,1.027695084E1,-4.510500133E-1
6.669967042E1,7.060500383E-1,1.120395088E1,-2.689500153E-1
6.671969871E1,1.606950045E0,1.211595058E1,3.139500022E-1
6.673972703E1,2.085000038E0,1.328700066E1,9.049500227E-1
6.675975535E1,1.165950060E0,1.348800087E1,2.398950100E0
6.677978364E1,-7.000500560E-1,1.305495071E1,2.686950207E0
6.679981204E1,-1.584000111E0,1.259505081E1,2.545050144E0
6.681984035E1,-2.319000006E0,1.248195076E1,2.718000174E0
6.683986870E1,-2.932050228E0,1.274295044E1,2.502000093E0
6.685989696E1,-3.813000202E0,1.244595051E1,1.876950145E0
6.687992534E1,-4.866000175E0,1.097895050E1,1.648050070E0
6.689995362E1,-3.178050041E0,9.372000694E0,9.919500351E-1
6.691998188E1,-3.870000124E0,8.722949982E0,1.078050017E0
6.694001041E1,-4.159950256E0,8.496000290E0,2.233950138E0
6.696003848E1,-3.621000290E0,8.476950645E0,3.003000259E0
6.698006679E1,-2.506050110E0,8.805000305E0,3.835950136E0
6.700009508E1,-1.510050058E0,9.049050331E0,3.142050266E0
6.702012361E1,-8.179500103E-1,8.944050789E0,1.509000063E0
6.704015190E1,-3.630000055E-1,8.355000496E0,1.501950026E0
6.706018025E1,3.600000218E-2,7.459050179E0,1.339050055E0
6.708020858E1,2.040000111E-1,6.607050419E0,7.999500632E-1
6.710023690E1,1.459500045E-1,6.085050106E0,5.080500245E-1
6.712026521E1,-4.470000267E-1,5.925000191E0,5.539500117E-1
6.714029354E1,-6.550500393E-1,6.190050125E0,1.060950041E0
6.716032187E1,-7.120500207E-1,6.858000278E0,1.654950023E0
6.718035016E1,-6.190500259E-1,7.653000355E0,2.337000132E0
6.720037846E1,-8.820000291E-1,8.376000404E0,2.907000065E0
6.722040682E1,-7.410000563E-1,8.994000435E0,3.163050175E0
6.724043505E1,-9.300000668E-1,9.565950394E0,3.433950186E0
6.726046345E1,-9.250500202E-1,1.022895050E1,3.667950153E0
6.728049174E1,-1.155000091E0,1.074405098E1,3.415050268E0
6.730052005E1,-1.054949999E0,1.138305092E1,2.862000227E0
6.732054834E1,-5.879999995E-1,1.184805012E1,2.421000004E0
6.734057663E1,-2.479500175E-1,1.168695068E1,1.972950101E0
6.736060494E1,2.920500040E-1,1.123305035E1,1.803000093E0
6.738063325E1,7.780500650E-1,1.131900024E1,1.912950039E0
6.740066156E1,4.890000224E-1,1.266405106E1,1.480050087E0
6.742068984E1,9.600000083E-2,1.362195110E1,9.630000591E-1
6.744071816E1,-1.773000121E0,1.362195110E1,1.293000102E0
6.746074648E1,-3.279000044E0,1.244400024E1,7.470000386E-1
6.748077501E1,-3.874950171E0,1.105305099E1,4.669500291E-1
6.750080332E1,-3.316950083E0,9.537000656E0,5.149500370E-1
6.752083161E1,-3.625950098E0,9.150000572E0,2.400000095E-1
6.754085967E1,-3.376950264E0,9.298050880E0,-5.110500455E-1
6.756088800E1,-3.289050102E0,9.135000229E0,-6.139500141E-1
6.758091656E1,-2.749950171E0,8.641950607E0,-3.310500085E-1
6.760094485E1,-2.127000093E0,8.185050011E0,7.380000353E-1
6.762097317E1,-1.696050048E0,8.008049965E0,1.351050019E0
6.764100145E1,-1.258050084E0,7.725000381E0,2.115000010E0
6.766102975E1,-1.069050074E0,7.261050224E0,2.701050043E0
6.768105806E1,-1.428000093E0,6.838950157E0,2.833050251E0
6.770108638E1,-2.029050112E0,6.537000179E0,2.268000126E0
6.772111467E1,-2.154000044E0,6.588000298E0,1.494000077E0
6.774114294E1,-2.065050125E0,6.885000229E0,1.195050001E0
6.776117127E1,-1.668000102E0,7.500000477E0,1.027950048E0
6.778119959E1,-1.225050092E0,8.191950798E0,3.139500022E-1
6.780122789E1,-5.419500470E-1,8.860050201E0,-2.359500080E-1
6.782125620E1,2.490000129E-1,9.508950233E0,-2.710500062E-1
6.784128453E1,9.049500227E-1,9.865050316E0,-3.100500107E-1
6.786131284E1,1.657050133E0,1.050900078E1,-3.169500232E-1
6.788134117E1,2.358000040E0,1.085895061E1,-1.609500051E-1
6.790136948E1,2.358000040E0,1.099095058E1,3.550500274E-1
6.792139784E1,1.200000048E0,1.102200031E1,1.296000004E0
6.794142613E1,1.650000066E-1,1.146495056E1,1.842000127E0
6.796145434E1,-1.740000099E-1,1.200600052E1,1.639950037E0
6.798148264E1,2.230500132E-1,1.269105053E1,1.578000069E0
6.800151094E1,5.460000038E-1,1.341600037E1,1.894050121E0
6.802153932E1,3.829500079E-1,1.419405079E1,2.413950205E0
6.804156763E1,-1.213050008E0,1.362195110E1,3.048000097E0
6.806159597E1,-2.295000076E0,1.295895100E1,3.211050034E0
6.808162429E1,-3.580950260E0,1.112700081E1,2.490000010E0
6.810165260E1,-4.846950054E0,8.793000221E0,2.419050217E0
6.812168092E1,-3.442050219E0,7.311000347E0,1.731000066E0
6.814170926E1,-2.841000080E0,6.838950157E0,1.588050127E0
6.816173757E1,-3.693000078E0,6.051000118E0,2.047049999E0
6.818176587E1,-2.677950144E0,6.933000565E0,1.942050099E0
6.820179417E1,-2.230050087E0,7.774950504E0,1.308000088E0
6.822182242E1,-1.495050073E0,8.683050156E0,5.580000281E-1
6.824185073E1,-4.750500321E-1,9.445950508E0,2.880000174E-1
6.826187903E1,7.110000253E-1,9.832050323E0,4.050000310E-1
6.828190736E1,1.647000074E0,9.370050430E0,5.490000248E-1
6.830193591E1,2.008949995E0,8.676000595E0,6.850500107E-1
6.832196424E1,1.912950039E0,7.342050552E0,6.919500232E-1
6.834199233E1,3.979500234E-1,6.982950211E0,1.008000016E0
6.836202063E1,-2.310000062E-1,6.889050484E0,1.281000018E0
6.838204896E1,-5.419500470E-1,6.933000565E0,1.465950012E0
6.840207725E1,-8.230500221E-1,7.323000431E0,1.614000082E0
6.842210559E1,-3.600000143E-1,7.998000145E0,1.492050052E0
6.844213414E1,4.789500237E-1,8.896050453E0,1.569000125E0
6.846216244E1,1.195050001E0,9.805950165E0,1.759950042E0
6.848219072E1,7.540500164E-1,1.026795006E1,1.480050087E0
6.850221900E1,1.185000062E0,1.132800007E1,1.789050102E0
6.852224733E1,1.920000017E-1,1.171095085E1,1.438950062E0
6.854227567E1,-7.304999977E-2,1.209900093E1,1.063050032E0
6.856230375E1,4.600500166E-1,1.263795090E1,9.940500259E-1
6.858233203E1,-6.105000153E-2,1.350000095E1,1.075049996E0
6.860236056E1,3.259500265E-1,1.530495071E1,1.794000030E0
6.862238888E1,-1.600950122E0,1.476600075E1,2.119050026E0
6.864241718E1,-3.775050163E0,1.354800034E1,1.498950124E0
6.866244553E1,-4.960050106E0,1.101900005E1,9.720000625E-1
6.868247386E1,-3.573000193E0,8.902950287E0,4.950000439E-3
6.870250213E1,-3.789000273E0,8.620050430E0,-6.930000186E-1
6.872253042E1,-3.708000183E0,8.737950325E0,-1.123950005E0
6.874255874E1,-3.511050224E0,8.854949951E0,-1.452000022E0
6.876258707E1,-2.809950113E0,8.970000267E0,-1.471050024E0
6.878261534E1,-1.762950063E0,8.842950821E0,1.849500090E-1
6.880264362E1,-1.327950120E0,8.532000542E0,1.224000096E0
6.882267191E1,-1.048050046E0,7.905000210E0,2.038050175E0
6.884270019E1,-9.880500436E-1,7.006950378E0,2.803950071E0
6.886272851E1,-1.225050092E0,6.363000393E0,3.099000216E0
6.888275680E1,-1.534050107E0,6.030000210E0,2.443050146E0
6.890278509E1,-1.669950128E0,6.241050243E0,1.918050051E0
6.892281338E1,-2.227950096E0,6.303000450E0,1.594950080E0
6.894284172E1,-1.977000117E0,7.150050163E0,1.195050001E0
6.896287005E1,-1.828050137E0,7.972050190E0,6.370500326E-1
6.898289834E1,-1.414050102E0,8.818950653E0,-8.205000311E-2
6.900292664E1,-2.430000156E-1,9.609000206E0,-6.229500175E-1
6.902295496E1,6.970500350E-1,1.030095005E1,-7.770000100E-1
6.904298330E1,1.369950056E0,1.049805069E1,-5.899500251E-1
6.906301160E1,2.265000105E0,1.100505066E1,-9.195000678E-2
6.908303992E1,1.549050093E0,1.133505058E1,6.730500460E-1
6.910306822E1,2.920500040E-1,1.162800026E1,1.363050103E0
6.912309652E1,-6.049500108E-1,1.209000015E1,1.786950111E0
6.914312492E1,-1.246050000E0,1.257105064E1,2.239050150E0
6.916315315E1,-1.287000060E0,1.314105034E1,2.377950191E0
6.918318144E1,-1.704000115E0,1.363905048E1,2.229000092E0
6.920320972E1,-2.443050146E0,1.372500038E1,2.040000200E0
6.922323804E1,-3.198000193E0,1.330395031E1,1.843950033E0
6.924326634E1,-4.969050407E0,1.143795013E1,2.050050020E0
6.926329464E1,-3.328950167E0,9.328950882E0,1.675950050E0
6.928332296E1,-3.211950064E0,8.500950813E0,7.020000219E-1
6.930335128E1,-2.757000208E0,7.981050491E0,1.320000052E0
6.932337961E1,-2.320950031E0,7.620000362E0,2.040000200E0
6.934340793E1,-1.665000081E0,7.845000267E0,2.263050079E0
6.936343628E1,-1.075950027E0,8.119950294E0,1.885050058E0
6.938346455E1,-7.429500222E-1,8.029050827E0,1.071000099E0
6.940349283E1,-4.470000267E-1,7.756050587E0,8.770500422E-1
6.942352114E1,-3.250500262E-1,7.420950413E0,7.909500599E-1
6.944354949E1,-1.690500081E-1,7.051950455E0,3.430500031E-1
6.946357777E1,3.040500283E-1,6.781950474E0,2.299500108E-1
6.948360606E1,5.410500169E-1,6.724050522E0,2.880000174E-1
6.950363438E1,7.759500146E-1,7.071000099E0,4.120500088E-1
6.952366266E1,7.729500532E-1,7.677000523E0,7.590000629E-1
6.954369102E1,5.080500245E-1,8.209050179E0,1.165950060E0
6.956371936E1,-6.599999964E-2,8.596950531E0,1.525950074E0
6.958374771E1,-3.769500256E-1,8.776050568E0,1.731000066E0
6.960377598E1,-5.279999971E-1,9.199950218E0,1.915950060E0
6.962380431E1,-5.879999995E-1,9.817950249E0,2.263050079E0
6.964383262E1,-6.049500108E-1,1.048305035E1,2.598000050E0
6.966386091E1,-6.859500408E-1,1.109805012E1,2.718000174E0
6.968388924E1,-6.090000272E-1,1.171905041E1,2.608050108E0
6.970391756E1,-4.039500058E-1,1.204200077E1,2.227050066E0
6.972394588E1,9.300000221E-2,1.228800011E1,2.095050097E0
6.974397414E1,2.659500241E-1,1.318905067E1,1.566000104E0
6.976400243E1,-6.360000372E-1,1.441695023E1,1.447050095E0
6.978403072E1,-2.494050026E0,1.427295113E1,1.345950007E0
6.980405903E1,-4.170000076E0,1.322205067E1,4.150500298E-1
6.982408734E1,-4.443000317E0,1.090500069E1,-6.619500518E-1
6.984411565E1,-4.275000095E0,9.391050339E0,-8.200500607E-1
6.986414394E1,-4.021049976E0,9.187950134E0,-1.086000085E0
6.988417221E1,-3.676050186E0,9.439050674E0,-1.423050046E0
6.990420050E1,-2.982000113E0,9.442049980E0,-1.339050055E0
6.992422882E1,-1.869000077E0,9.142050743E0,-5.805000290E-2
6.994425711E1,-1.036050081E0,8.986950874E0,7.519500256E-1
6.996428540E1,-3.799500167E-1,8.521950722E0,1.801050067E0
6.998431372E1,-7.699500322E-1,7.689000130E0,2.920950174E0
7.000434204E1,-1.360950112E0,6.517950535E0,3.373950243E0
7.002437034E1,-1.878000140E0,5.596950054E0,2.964000225E0
7.004439868E1,-2.213999987E0,5.023950100E0,2.389950037E0
7.006442680E1,-2.791050196E0,5.218050480E0,1.783950090E0
7.008445512E1,-2.290050030E0,5.841000080E0,1.516050100E0
7.010448369E1,-1.893000126E0,6.721950531E0,1.236000061E0
7.012451201E1,-1.444950104E0,7.798950195E0,3.949500322E-1
7.014454030E1,-7.960500121E-1,8.797950745E0,-2.449500114E-1
7.016456834E1,-4.905000329E-2,9.931950569E0,-7.219500542E-1
7.018459666E1,1.164000034E0,1.089300060E1,-1.303050041E0
7.020462498E1,1.540050030E0,1.188600063E1,-1.299000025E0
7.022465325E1,2.457000017E0,1.226895046E1,-1.195950031E0
7.024468152E1,3.526950121E0,1.286505032E1,-6.109500527E-1
7.026470980E1,1.875000119E0,1.268100071E1,7.759500146E-1
7.028473812E1,-1.660500020E-1,1.259505081E1,1.435050011E0
7.030476643E1,-4.470000267E-1,1.272900105E1,1.552050114E0
7.032479477E1,-6.360000372E-1,1.322505093E1,1.818000078E0
7.034482309E1,-8.200500607E-1,1.322205067E1,1.900950074E0
7.036485141E1,-1.455000043E0,1.392600060E1,1.741050124E0
7.038487974E1,-3.949050188E0,1.231500053E1,1.675950050E0
7.040490808E1,-5.194050312E0,1.036305046E1,2.610000134E0
7.042493639E1,-3.090000153E0,8.575050354E0,5.680500269E-1
7.044496465E1,-3.157050133E0,7.902000427E0,-9.900000691E-2
