"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.563137145E2,9.501250088E-2,-1.590874940E-1,-1.629374921E-1
1.563337427E2,8.318749815E-2,-9.102500230E-2,-1.043625027E-1
1.563537710E2,5.555000156E-2,6.132499874E-2,-6.599999964E-2
1.563737991E2,3.959999979E-2,2.201374918E-1,-2.337500080E-2
1.563938273E2,3.107500076E-2,3.458124995E-1,8.524999954E-3
1.564138554E2,2.364999987E-2,4.075500071E-1,1.608750038E-2
1.564338837E2,8.662499487E-3,4.257000089E-1,1.814999990E-2
1.564539119E2,-1.044999994E-2,3.756499887E-1,2.461249940E-2
1.564739402E2,-4.455000162E-2,2.872374952E-1,5.871250108E-2
1.564939683E2,-1.095874980E-1,2.296250015E-1,1.417624950E-1
1.565139965E2,-1.618375033E-1,1.795749962E-1,2.248124927E-1
1.565340246E2,-1.670625061E-1,1.326874942E-1,2.748624980E-1
1.565540528E2,-1.564749926E-1,1.189374998E-1,2.941125035E-1
1.565740811E2,-1.809500009E-1,1.199000031E-1,2.908124924E-1
1.565941092E2,-2.033624947E-1,1.274625063E-1,3.132250011E-1
1.566141374E2,-1.937374920E-1,1.274625063E-1,3.782624900E-1
1.566341658E2,-1.713249981E-1,8.579999954E-2,4.357374907E-1
1.566541939E2,-1.553750038E-1,-1.319999993E-2,3.718000054E-1
1.566742221E2,-1.777874976E-1,-1.346125007E-1,2.483250052E-1
1.566942504E2,-2.310000062E-1,-2.252250016E-1,1.247124970E-1
1.567142784E2,-2.597374916E-1,-3.062124848E-1,-3.396249935E-2
1.567343067E2,-2.469500005E-1,-3.529624939E-1,-1.714625061E-1
1.567543348E2,-1.703625023E-1,-3.838999867E-1,-2.619374990E-1
1.567743630E2,-9.033749998E-2,-3.636874855E-1,-3.227125108E-1
1.567943913E2,-4.028749838E-2,-3.019500077E-1,-3.631374836E-1
1.568144194E2,1.608750038E-2,-2.400749922E-1,-4.420624971E-1
1.568344477E2,4.056249931E-2,-2.144999951E-1,-4.824874997E-1
1.568544759E2,6.613750011E-2,-2.337500006E-1,-4.793249965E-1
1.568745040E2,9.391249716E-2,-3.167999983E-1,-4.515500069E-1
1.568945322E2,1.311749965E-1,-4.254249930E-1,-3.972375095E-1
1.569145605E2,1.471250057E-1,-5.245624781E-1,-3.471874893E-1
1.569345886E2,1.407999992E-1,-5.596249700E-1,-3.312374949E-1
1.569546168E2,1.183874980E-1,-4.893625081E-1,-3.332999945E-1
1.569746449E2,8.964999765E-2,-3.167999983E-1,-3.121249974E-1
1.569946732E2,6.613750011E-2,-1.282874942E-1,-2.609750032E-1
1.570147012E2,6.517499685E-2,-1.209999993E-2,-1.948374957E-1
1.570347295E2,8.855000138E-2,2.749999985E-3,-1.490499973E-1
1.570547578E2,1.215500012E-1,-4.839999974E-2,-9.899999946E-2
1.570747859E2,1.237500012E-1,-1.208624989E-1,-4.042499885E-2
1.570948142E2,1.002374962E-1,-1.666499972E-1,5.362499971E-3
1.571148424E2,5.444999784E-2,-1.633500010E-1,2.034999989E-2
1.571348705E2,-1.924999990E-3,-1.251250058E-1,4.166249931E-2
1.571548987E2,-5.211250111E-2,-7.493750006E-2,7.466249913E-2
1.571749271E2,-6.916250288E-2,-1.966249943E-2,1.161874980E-1
1.571949551E2,-8.511249721E-2,3.052499890E-2,1.725624949E-1
1.572149834E2,-1.223749965E-1,7.521250099E-2,2.066625059E-1
1.572350114E2,-1.841125041E-1,1.061500013E-1,2.259124964E-1
1.572550397E2,-2.597374916E-1,1.178374961E-1,2.642749846E-1
1.572750677E2,-3.310999870E-1,7.204999775E-2,2.930124998E-1
1.572950960E2,-3.566749990E-1,-4.619999975E-2,2.653749883E-1
1.573151242E2,-3.460874856E-1,-2.124374956E-1,1.523499936E-1
1.573351523E2,-3.375625014E-1,-4.372499883E-1,-1.594999991E-2
1.573551806E2,-3.535124958E-1,-5.543999672E-1,-1.564749926E-1
1.573752089E2,-3.119874895E-1,-5.757125020E-1,-2.780250013E-1
1.573952370E2,-2.331999987E-1,-5.064125061E-1,-3.738625050E-1
1.574152652E2,-1.649999917E-1,-4.372499883E-1,-4.313375056E-1
1.574352934E2,-1.500124931E-1,-4.094749987E-1,-4.483875036E-1
1.574553216E2,-1.670625061E-1,-3.977875113E-1,-4.185499847E-1
1.574753499E2,-1.798499972E-1,-3.722124994E-1,-3.471874893E-1
1.574953779E2,-1.841125041E-1,-3.497999907E-1,-2.491499931E-1
1.575154061E2,-1.713249981E-1,-3.295874894E-1,-1.692624986E-1
1.575354342E2,-1.405249983E-1,-3.019500077E-1,-1.447875053E-1
1.575554624E2,-1.201749966E-1,-2.230249941E-1,-1.575749964E-1
1.575754904E2,-1.042250022E-1,-8.882500231E-2,-1.810874939E-1
1.575955187E2,-9.459999949E-2,8.057499677E-2,-1.757249981E-1
1.576155469E2,-8.291249722E-2,2.446125001E-1,-1.586750001E-1
1.576355750E2,-6.696250290E-2,3.671250045E-1,-1.405249983E-1
1.576556033E2,-4.248749837E-2,4.362874925E-1,-1.362625062E-1
1.576756316E2,-5.224999972E-3,4.310624897E-1,-1.458874941E-1
1.576956597E2,5.128749833E-2,3.308250010E-1,-1.427250057E-1
1.577156876E2,1.098624989E-1,1.849374920E-1,-1.054624990E-1
1.577357159E2,1.630750000E-1,6.558749825E-2,-5.101250112E-2
1.577557443E2,2.227499932E-1,-3.135000169E-2,-1.484999992E-2
1.577757723E2,2.931500077E-1,-7.823749632E-2,2.199999988E-3
1.577958006E2,3.517250121E-1,-3.561250120E-2,3.093750030E-2
1.578158289E2,4.060375094E-1,5.926249921E-2,8.415000141E-2
1.578358569E2,4.475624859E-1,1.764124930E-1,1.278750002E-1
1.578558852E2,4.496249855E-1,2.744500041E-1,1.684374958E-1
1.578759133E2,4.262500107E-1,3.873375058E-1,1.960749924E-1
1.578959415E2,4.188250005E-1,5.268999934E-1,2.279749960E-1
1.579159698E2,4.038375020E-1,7.154124975E-1,2.908124924E-1
1.579359978E2,3.654749990E-1,9.167125225E-1,3.771624863E-1
1.579560259E2,3.091000021E-1,1.077587485E0,4.644750059E-1
1.579760542E2,3.016749918E-1,1.143725038E0,5.263500214E-1
1.579960825E2,3.676750064E-1,1.017912507E0,4.592500031E-1
1.580161106E2,4.316124916E-1,7.750874758E-1,2.898499966E-1
1.580361388E2,4.038375020E-1,5.183749795E-1,1.332374960E-1
1.580561669E2,2.249500006E-1,5.587999821E-1,1.768250018E-1
1.580761951E2,1.608750038E-2,8.816499710E-1,3.697375059E-1
1.580962234E2,-1.234750003E-1,1.091475010E0,4.059000015E-1
1.581162514E2,-2.597374916E-1,1.048849940E0,3.388000131E-1
1.581362796E2,-3.961375058E-1,8.273375034E-1,2.546499968E-1
1.581563077E2,-4.504500031E-1,6.067875028E-1,1.289750040E-1
1.581763360E2,-3.759250045E-1,4.683249891E-1,-3.079999983E-2
1.581963642E2,-2.096875012E-1,4.735499918E-1,-1.735250056E-1
1.582163922E2,-6.489999592E-2,5.428500175E-1,-2.502500117E-1
1.582364206E2,5.664999783E-2,5.471125245E-1,-2.747249901E-1
1.582564486E2,1.493249983E-1,4.672249854E-1,-2.704625130E-1
1.582764768E2,1.951124966E-1,3.117125034E-1,-2.673000097E-1
1.582965049E2,2.014375031E-1,1.326874942E-1,-2.917749882E-1
1.583165332E2,1.630750000E-1,-2.914999984E-2,-3.163875043E-1
1.583365612E2,7.686249912E-2,-1.260875016E-1,-3.460874856E-1
1.583565895E2,1.086249948E-2,-2.315499932E-1,-3.673999906E-1
1.583766178E2,-5.101250112E-2,-3.562625051E-1,-3.738625050E-1
1.583966459E2,-1.106875017E-1,-5.064125061E-1,-3.759250045E-1
1.584166741E2,-1.277374923E-1,-7.067499757E-1,-4.196499884E-1
1.584367022E2,-1.319999993E-1,-9.261999726E-1,-4.728625119E-1
1.584567305E2,-1.329624951E-1,-1.145650029E0,-5.208500028E-1
1.584767587E2,-1.383250058E-1,-1.335262537E0,-5.527499914E-1
1.584967867E2,-1.457500011E-1,-1.456674933E0,-5.389999747E-1
1.585168148E2,-1.553750038E-1,-1.515249968E0,-5.102624893E-1
1.585368431E2,-1.031249985E-1,-1.589774966E0,-4.856500030E-1
1.585568713E2,-7.755000144E-2,-1.618512511E0,-4.068624973E-1
1.585768994E2,-5.417500064E-2,-1.636662483E0,-3.227125108E-1
1.585969277E2,-5.101250112E-2,-1.600499988E0,-2.343000025E-1
1.586169557E2,-5.307500064E-2,-1.532299995E0,-1.331000030E-1
1.586369840E2,-9.569999576E-2,-1.438524961E0,3.946249932E-2
1.586570123E2,-1.649999917E-1,-1.336225033E0,2.993375063E-1
1.586770403E2,-2.767874897E-1,-1.227599978E0,6.125624776E-1
1.586970686E2,-4.100250006E-1,-1.146612525E0,8.586875200E-1
1.587170965E2,-5.559124947E-1,-9.975624681E-1,9.800999761E-1
1.587371248E2,-6.261749864E-1,-7.705500126E-1,8.991125226E-1
1.587571529E2,-5.240125060E-1,-6.480374932E-1,6.455624700E-1
1.587771811E2,-4.526500106E-1,-6.619250178E-1,3.665750027E-1
1.587972092E2,-3.449875116E-1,-6.982250214E-1,1.225124970E-1
1.588172374E2,-9.790000319E-2,-7.440124750E-1,-1.256749928E-1
1.588372655E2,9.281250089E-2,-8.344874978E-1,-4.090625048E-1
1.588572938E2,1.971749961E-1,-8.963624835E-1,-6.316750050E-1
1.588773221E2,1.971749961E-1,-8.995249867E-1,-7.169250250E-1
1.588973502E2,7.796250284E-2,-8.654249907E-1,-6.998749971E-1
1.589173784E2,-2.653750032E-2,-9.186375141E-1,-7.104625106E-1
1.589374064E2,-1.735250056E-1,-8.036875129E-1,-6.166874766E-1
1.589574345E2,-2.417249978E-1,-6.118749976E-1,-5.836874843E-1
1.589774628E2,-2.448875010E-1,-4.201999903E-1,-5.986750126E-1
1.589974910E2,-1.863124967E-1,-2.752749920E-1,-6.454250216E-1
1.590175191E2,-4.138749838E-2,-2.849000096E-1,-7.104625106E-1
1.590375474E2,1.248499975E-1,-3.785375059E-1,-7.339749932E-1
1.590575754E2,2.739000022E-1,-5.213999748E-1,-7.169250250E-1
1.590776037E2,3.761999905E-1,-6.480374932E-1,-6.817250252E-1
1.590976318E2,3.506250083E-1,-7.002875209E-1,-5.816249847E-1
1.591176600E2,2.505249977E-1,-6.949250102E-1,-4.515500069E-1
1.591376883E2,1.300749928E-1,-6.704499722E-1,-3.312374949E-1
1.591577164E2,7.562499959E-3,-6.672874689E-1,-2.172500044E-1
1.591777446E2,-8.827500045E-2,-6.693499684E-1,-1.086250022E-1
1.591977727E2,-1.468500048E-1,-6.897000074E-1,-1.801249944E-2
1.592178009E2,-1.670625061E-1,-6.576625109E-1,5.871250108E-2
1.592378290E2,-1.457500011E-1,-6.076124907E-1,1.119249985E-1
1.592578572E2,-9.996250272E-2,-5.245624781E-1,1.768250018E-1
1.592778852E2,-2.543750033E-2,-4.148375094E-1,2.568500042E-1
1.592979135E2,3.959999979E-2,-2.858625054E-1,4.240500033E-1
1.593179415E2,1.183874980E-1,-1.388749927E-1,6.318125129E-1
1.593379698E2,2.195875049E-1,3.849999979E-3,7.265499830E-1
1.593579978E2,2.898499966E-1,1.306249946E-1,6.605499983E-1
1.593780261E2,2.707374990E-1,1.721500009E-1,4.996750057E-1
1.593980542E2,1.748999953E-1,1.231999993E-1,3.271124959E-1
1.594180825E2,1.652749926E-1,3.148749843E-2,1.673374921E-1
1.594381107E2,2.260500044E-1,-9.624999762E-2,-3.162499983E-3
1.594581388E2,2.920500040E-1,-2.252250016E-1,-1.810874939E-1
1.594781670E2,2.974124849E-1,-3.125374913E-1,-3.258749843E-1
1.594981950E2,1.588124931E-1,-3.412750065E-1,-4.057624936E-1
1.595182233E2,-3.506249934E-2,-2.593249977E-1,-4.164874852E-1
1.595382514E2,-1.713249981E-1,-9.955000132E-2,-3.610749841E-1
1.595582797E2,-2.267374992E-1,2.089999989E-2,-3.121249974E-1
1.595783077E2,-2.161500007E-1,4.111250117E-2,-2.662000060E-1
1.595983360E2,-1.564749926E-1,-4.509999976E-2,-2.279749960E-1
1.596183641E2,-6.159999967E-2,-2.422749996E-1,-2.087250054E-1
1.596383923E2,5.238749832E-2,-5.053125024E-1,-2.118874937E-1
1.596584203E2,1.545500010E-1,-7.705500126E-1,-2.353999913E-1
1.596784485E2,2.281125039E-1,-9.857375026E-1,-2.704625130E-1
1.596984766E2,2.727999985E-1,-1.136024952E0,-3.152875006E-1
1.597185048E2,3.059374988E-1,-1.204224944E0,-3.493874967E-1
1.597385329E2,3.005749881E-1,-1.212749958E0,-3.781250119E-1
1.597585612E2,2.750000060E-1,-1.187175035E0,-4.068624973E-1
1.597785892E2,2.249500006E-1,-1.140287519E0,-4.377999902E-1
1.597986175E2,1.407999992E-1,-1.046512485E0,-4.345000088E-1
1.598186456E2,4.166249931E-2,-9.325249791E-1,-3.759250045E-1
1.598386738E2,-5.417500064E-2,-7.951624990E-1,-2.726624906E-1
1.598587019E2,-1.383250058E-1,-6.875000000E-1,-1.522125006E-1
1.598787301E2,-2.278375030E-1,-6.129750013E-1,-3.396249935E-2
1.598987582E2,-3.471874893E-1,-5.511000156E-1,7.892499864E-2
1.599187864E2,-5.069624782E-1,-5.106750131E-1,1.853500009E-1
1.599388145E2,-6.422625184E-1,-4.830375016E-1,2.525874972E-1
1.599588427E2,-7.008374929E-1,-4.862000048E-1,2.312749922E-1
1.599788708E2,-6.613749862E-1,-5.053125024E-1,1.310375035E-1
1.599988991E2,-5.911124945E-1,-5.086125135E-1,-7.424999960E-3
1.600189271E2,-5.143874884E-1,-5.511000156E-1,-1.308999956E-1
1.600389554E2,-4.206124842E-1,-6.076124907E-1,-1.981374919E-1
1.600589835E2,-2.673000097E-1,-7.077124715E-1,-3.045625091E-1
1.600790117E2,-9.143749624E-2,-8.366875052E-1,-4.569124877E-1
1.600990398E2,3.959999979E-2,-9.612625241E-1,-6.114624739E-1
1.601190680E2,1.343374997E-1,-1.072087526E0,-7.743999958E-1
1.601390961E2,2.303124964E-1,-1.141387463E0,-9.405000210E-1
1.601591243E2,3.378374875E-1,-1.191437483E0,-1.079100013E0
1.601791524E2,3.889875114E-1,-1.155137539E0,-1.109899998E0
1.601991806E2,4.092000127E-1,-1.073187470E0,-1.045962453E0
1.602192087E2,3.943499923E-1,-9.123125076E-1,-8.937500119E-1
1.602392369E2,3.708375096E-1,-6.821374893E-1,-7.286124825E-1
1.602592650E2,3.986124992E-1,-5.223624706E-1,-5.783249736E-1
1.602792932E2,4.475624859E-1,-3.295874894E-1,-4.122250080E-1
1.602993213E2,4.560874999E-1,-9.624999762E-2,-2.513499856E-1
1.603193495E2,3.623124957E-1,2.466749996E-1,-7.878749818E-2
1.603393776E2,1.407999992E-1,4.086500108E-1,5.967500061E-2
1.603594058E2,-3.822499886E-2,5.790125132E-1,9.377499670E-2
1.603794339E2,-5.224999972E-3,6.514750123E-1,1.161874980E-1
1.603994621E2,6.943749636E-2,6.887375116E-1,1.960749924E-1
1.604194902E2,7.892499864E-2,6.568375230E-1,3.899500072E-1
1.604395184E2,8.002500236E-2,5.279999971E-1,5.454624891E-1
1.604595465E2,1.396999955E-1,3.777124882E-1,6.370375156E-1
1.604795747E2,1.141249985E-1,3.276624978E-1,6.850249767E-1
1.604996028E2,4.908749834E-2,2.243999988E-1,7.180249691E-1
1.605196310E2,5.761250108E-2,1.593624949E-1,6.786999702E-1
1.605396591E2,1.493249983E-1,7.837499678E-2,4.729999900E-1
1.605596874E2,3.005749881E-1,-1.260875016E-1,1.236125007E-1
1.605797154E2,4.688749909E-1,-1.368124932E-1,-1.308999956E-1
1.605997434E2,5.796999931E-1,-9.418749809E-2,-3.141874969E-1
1.606197716E2,4.327124953E-1,-1.633500010E-1,-3.258749843E-1
1.606397999E2,4.049375057E-1,-2.081750035E-1,-1.820500046E-1
1.606598279E2,4.475624859E-1,-2.656500041E-1,-9.583749622E-2
1.606798560E2,5.189250112E-1,-3.019500077E-1,-1.278750040E-2
1.606998842E2,5.007749796E-1,-1.420374960E-1,4.688749835E-2
1.607199123E2,3.431999981E-1,3.684999794E-2,1.428624988E-1
1.607399406E2,1.215500012E-1,2.243999988E-1,1.471250057E-1
1.607599687E2,-4.455000162E-2,3.383874893E-1,-7.658749819E-2
1.607799969E2,-5.211250111E-2,4.778124988E-1,-1.501500010E-1
1.608000250E2,4.056249931E-2,5.226374865E-1,-1.564749926E-1
1.608200532E2,1.120624989E-1,4.555374980E-1,-1.416250020E-1
1.608400813E2,1.578499973E-1,2.989250124E-1,-1.351625025E-1
1.608601095E2,1.801249981E-1,4.757500067E-2,-1.117874980E-1
1.608801376E2,2.195875049E-1,-2.517625093E-1,-7.658749819E-2
1.609001658E2,2.451625019E-1,-5.671874881E-1,-6.710000336E-2
1.609201938E2,3.005749881E-1,-7.610625029E-1,-1.331000030E-1
1.609402219E2,3.654749990E-1,-8.313249946E-1,-2.215124965E-1
1.609602501E2,3.910500109E-1,-7.738500237E-1,-2.257750034E-1
1.609802782E2,3.346749842E-1,-6.556000113E-1,-1.671999991E-1
1.610003064E2,2.206874937E-1,-5.299249887E-1,-4.468749836E-2
1.610203345E2,4.276249930E-2,-2.358125001E-1,8.318749815E-2
1.610403628E2,-1.127500013E-1,-4.619999975E-2,1.725624949E-1
1.610603908E2,-2.011625022E-1,9.212499484E-3,1.130250022E-1
1.610804191E2,-2.395250052E-1,1.553750038E-2,1.139874980E-1
1.611004471E2,-2.341624945E-1,-9.308750182E-2,8.208750188E-2
1.611204754E2,-2.107875049E-1,-2.486000061E-1,1.072499994E-2
1.611405034E2,-2.118874937E-1,-4.382124841E-1,-6.283749640E-2
1.611605314E2,-2.437874973E-1,-6.534000039E-1,-1.288374960E-1
1.611805597E2,-2.310000062E-1,-8.952624798E-1,-2.129874974E-1
1.612005877E2,-8.717499673E-2,-1.109349966E0,-2.960374951E-1
1.612206160E2,7.892499864E-2,-1.271324992E0,-4.505875111E-1
1.612406440E2,1.951124966E-1,-1.313949943E0,-5.442249775E-1
1.612606720E2,2.664749920E-1,-1.333062530E0,-5.879499912E-1
1.612807002E2,3.378374875E-1,-1.316012502E0,-6.050000191E-1
1.613007283E2,3.526875079E-1,-1.263762474E0,-5.623750091E-1
1.613207565E2,2.227499932E-1,-1.217012525E0,-4.079625010E-1
1.613407846E2,2.461249940E-2,-1.184975028E0,-2.396624982E-1
1.613608128E2,-6.270000339E-2,-1.141387463E0,-1.171500012E-1
1.613808409E2,-7.287499961E-3,-1.065624952E0,-6.806249917E-2
1.614008691E2,9.171249717E-2,-9.677249789E-1,-3.506249934E-2
1.614208972E2,1.194875017E-1,-8.003875017E-1,1.072499994E-2
1.614409253E2,7.796250284E-2,-5.799750090E-1,6.503749639E-2
1.614609535E2,-7.287499961E-3,-2.272875011E-1,7.466249913E-2
1.614809816E2,-7.864999771E-2,8.689999580E-2,-5.431250110E-2
1.615010098E2,-7.755000144E-2,3.500750065E-1,-1.607374996E-1
1.615210379E2,-5.843750015E-2,5.183749795E-1,-1.319999993E-1
1.615410661E2,-6.696250290E-2,5.471125245E-1,-8.195000142E-2
1.615610942E2,-8.607500046E-2,4.405499995E-1,4.262499977E-3
1.615811222E2,-6.696250290E-2,3.042874932E-1,1.065625027E-1
1.616011505E2,-1.897500083E-2,1.795749962E-1,2.056999952E-1
1.616211785E2,2.034999989E-2,7.947500050E-2,3.089624941E-1
1.616412067E2,-1.264999993E-2,1.071124971E-1,4.325749874E-1
1.616612347E2,-3.176249936E-2,1.667875051E-1,4.911499918E-1
1.616812628E2,-6.489999592E-2,2.627624869E-1,5.326749682E-1
1.617012910E2,-4.881250113E-2,3.489750028E-1,5.816249847E-1
1.617213191E2,-9.487500414E-3,3.916000128E-1,5.934500098E-1
1.617413473E2,6.599999964E-3,4.448125064E-1,5.614125133E-1
1.617613754E2,4.812499881E-2,4.683249891E-1,4.346374869E-1
1.617814036E2,6.187500060E-2,5.130124688E-1,1.810874939E-1
1.618014318E2,1.130250022E-1,5.737875104E-1,-2.873750031E-2
1.618214597E2,1.205874979E-1,5.567374825E-1,-1.299374998E-1
1.618414880E2,1.194875017E-1,5.279999971E-1,-9.157499671E-2
1.618615160E2,2.270125002E-1,4.757499993E-1,-5.857500061E-2
1.618815442E2,3.441624939E-1,4.192374945E-1,-8.084999770E-2
1.619015723E2,3.102000058E-1,3.734500110E-1,-9.267500043E-2
1.619216004E2,1.450625062E-1,3.916000128E-1,-5.953750014E-2
1.619416286E2,5.018749833E-2,4.384875000E-1,-4.675000161E-2
1.619616567E2,-1.581249945E-2,5.066875219E-1,-8.524999954E-3
1.619816849E2,-7.658749819E-2,5.332249999E-1,4.482499883E-2
1.620017130E2,-7.438749820E-2,4.757499993E-1,5.444999784E-2
1.620217410E2,-2.543750033E-2,3.660250008E-1,3.203750029E-2
1.620417693E2,4.056249931E-2,1.699499935E-1,-3.189999983E-2
1.620617973E2,1.439625025E-1,-8.030000329E-2,-1.021625027E-1
1.620818255E2,2.675749958E-1,-3.775750101E-1,-1.683000028E-1
1.621018536E2,3.612124920E-1,-6.320874691E-1,-2.012999952E-1
1.621218816E2,3.932499886E-1,-7.684875131E-1,-1.959374994E-1
1.621419098E2,3.847250044E-1,-7.812749743E-1,-1.416250020E-1
1.621619378E2,3.239499927E-1,-6.789749861E-1,-2.337500080E-2
1.621819661E2,2.494249940E-1,-5.330874920E-1,1.278750002E-1
1.622019942E2,1.354375035E-1,-2.986499965E-1,2.248124927E-1
1.622220222E2,-5.843750015E-2,-2.392499894E-2,2.557500005E-1
1.622420504E2,-1.542750001E-1,7.012499962E-3,1.630750000E-1
1.622620785E2,-2.341624945E-1,2.832499892E-2,1.130250022E-1
1.622821067E2,-2.917749882E-1,3.478749841E-2,1.449249983E-1
1.623021348E2,-3.301374912E-1,3.148749843E-2,1.886499971E-1
1.623221630E2,-3.631374836E-1,2.199999988E-2,2.472250015E-1
1.623421910E2,-4.057624936E-1,-4.083750024E-2,2.727999985E-1
1.623622191E2,-4.345000088E-1,-1.240250021E-1,2.259124964E-1
1.623822473E2,-3.651999831E-1,-3.338499963E-1,8.415000141E-2
1.624022754E2,-3.012624979E-1,-4.648874998E-1,1.099999994E-3
1.624223034E2,-2.224749923E-1,-5.223624706E-1,-5.321250111E-2
1.624423316E2,-1.021625027E-1,-5.490375161E-1,-1.351625025E-1
1.624623597E2,-5.527500063E-2,-5.543999672E-1,-2.886124849E-1
1.624823879E2,-2.543750033E-2,-5.553625226E-1,-3.855499923E-1
1.625024160E2,2.461249940E-2,-6.268625259E-1,-4.207499921E-1
1.625224440E2,9.075000137E-2,-7.471749783E-1,-4.153875113E-1
1.625424722E2,1.396999955E-1,-8.632249832E-1,-3.972375095E-1
1.625625003E2,1.919499934E-1,-9.112125039E-1,-3.920125067E-1
1.625825285E2,2.260500044E-1,-8.802750111E-1,-3.812874854E-1
1.626025566E2,2.344374955E-1,-7.429124713E-1,-3.503499925E-1
1.626225846E2,1.993750036E-1,-5.618249774E-1,-3.312374949E-1
1.626426128E2,1.417624950E-1,-3.711124957E-1,-3.258749843E-1
1.626626409E2,9.281250089E-2,-1.570249945E-1,-3.408625126E-1
1.626826689E2,4.702499881E-2,3.478749841E-2,-3.418250084E-1
1.627026972E2,1.237499993E-3,1.817750037E-1,-3.375625014E-1
1.627227252E2,-3.506249934E-2,2.701874971E-1,-3.121249974E-1
1.627427534E2,-4.881250113E-2,2.850374877E-1,-2.684000134E-1
1.627627815E2,-3.822499886E-2,2.446125001E-1,-2.023999989E-1
1.627828098E2,1.828750037E-2,1.742125005E-1,-1.171500012E-1
1.628028378E2,6.833750010E-2,1.050499976E-1,-6.324999966E-3
1.628228658E2,9.597499669E-2,4.331250116E-2,1.332374960E-1
1.628428941E2,9.927500039E-2,5.609999970E-2,2.972750068E-1
1.628629221E2,9.075000137E-2,1.113749966E-1,4.325749874E-1
1.628829501E2,6.943749636E-2,2.701874971E-1,5.337749720E-1
1.629029784E2,5.555000156E-2,3.478749990E-1,5.923500061E-1
1.629230064E2,1.718750037E-2,3.426499963E-1,6.168249846E-1
1.629430347E2,-6.379999965E-2,3.788124919E-1,6.381375194E-1
1.629630627E2,-3.176249936E-2,2.008875012E-1,5.124624968E-1
1.629830907E2,1.608750038E-2,1.775124967E-1,2.813250124E-1
1.630031190E2,2.337499987E-3,1.572999954E-1,1.011999995E-1
1.630231469E2,-1.924999990E-3,1.178374961E-1,6.613750011E-2
1.630431750E2,4.386249930E-2,5.706249923E-2,4.592499882E-2
1.630632032E2,1.471250057E-1,1.443750039E-2,-9.487500414E-3
1.630832313E2,2.600125074E-1,5.183750018E-2,-6.283749640E-2
1.631032596E2,2.952125072E-1,9.652499855E-2,-1.182499975E-1
1.631232877E2,1.962125003E-1,2.083124965E-1,-1.160499975E-1
1.631433157E2,5.018749833E-2,3.585999906E-1,-9.157499671E-2
1.631633440E2,-4.248749837E-2,5.194749832E-1,-8.304999769E-2
1.631833720E2,-1.468500048E-1,6.280999780E-1,-8.841250092E-2
1.632034003E2,-2.224749923E-1,6.675624847E-1,-8.195000142E-2
1.632234283E2,-2.491499931E-1,5.939999819E-1,-9.899999946E-2
1.632434564E2,-2.320999950E-1,4.331249893E-1,-1.225124970E-1
1.632634846E2,-1.297999918E-1,2.360875010E-1,-1.863124967E-1
1.632835127E2,3.849999979E-2,8.263749629E-2,-2.780250013E-1
1.633035406E2,1.982749999E-1,-7.067500055E-2,-3.471874893E-1
1.633235688E2,2.855874896E-1,-2.539624870E-1,-3.972375095E-1
1.633435969E2,2.761000097E-1,-4.179999828E-1,-3.920125067E-1
1.633636252E2,2.547875047E-1,-5.202999711E-1,-3.195500076E-1
1.633836532E2,2.303124964E-1,-5.618249774E-1,-1.991000026E-1
1.634036812E2,1.823250055E-1,-5.553625226E-1,-7.026249915E-2
1.634237095E2,1.077999994E-1,-4.925250113E-1,6.613750011E-2
1.634437375E2,3.299999982E-3,-3.679499924E-1,1.790249944E-1
1.634637656E2,-1.010624990E-1,-2.230249941E-1,2.472250015E-1
1.634837938E2,-2.054249942E-1,-9.308750182E-2,2.950749993E-1
1.635038218E2,-3.023625016E-1,2.199999988E-2,3.462249935E-1
1.635238500E2,-3.737249970E-1,1.263625026E-1,4.059000015E-1
1.635438780E2,-4.589749873E-1,1.593624949E-1,5.358374715E-1
1.635639061E2,-5.090249777E-1,1.113749966E-1,4.655750096E-1
1.635839344E2,-4.334000051E-1,-5.774999969E-3,2.642749846E-1
1.636039625E2,-3.225750029E-1,-2.144999951E-1,1.630750000E-1
1.636239905E2,-1.766874939E-1,-3.807374835E-1,3.409999982E-2
1.636440188E2,-5.224999972E-3,-4.211624861E-1,-3.616249934E-2
1.636640468E2,8.002500236E-2,-3.764750063E-1,-1.000999957E-1
1.636840749E2,9.075000137E-2,-2.699125111E-1,-1.692624986E-1
1.637041031E2,9.281250089E-2,-2.155999988E-1,-1.640374959E-1
1.637241312E2,8.002500236E-2,-2.645500004E-1,-1.139874980E-1
1.637441594E2,1.024374962E-1,-4.179999828E-1,-1.043625027E-1
1.637641873E2,1.630750000E-1,-6.076124907E-1,-1.522125006E-1
1.637842154E2,2.377374917E-1,-7.492374778E-1,-2.129874974E-1
1.638042436E2,2.761000097E-1,-7.875999808E-1,-2.406249940E-1
1.638242716E2,2.761000097E-1,-7.440124750E-1,-2.567124963E-1
1.638442997E2,2.600125074E-1,-6.001874804E-1,-2.598749995E-1
1.638643279E2,2.025374919E-1,-3.903625011E-1,-2.662000060E-1
1.638843560E2,1.300749928E-1,-1.420374960E-1,-2.630375028E-1
1.639043840E2,6.407500058E-2,8.579999954E-2,-2.406249940E-1
1.639244123E2,1.086249948E-2,2.659249902E-1,-1.683000028E-1
