"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.057666511E2,-3.643125153E1,1.912500024E0,-3.219375229E1
2.057866511E2,-3.654375076E1,1.706250072E0,-3.234375000E1
2.058066511E2,-3.641250229E1,1.987500072E0,-3.241875076E1
2.058266511E2,-3.641250229E1,2.568750143E0,-3.232500076E1
2.058466511E2,-3.635625076E1,2.625000000E0,-3.230625153E1
2.058666511E2,-3.646875000E1,2.662500143E0,-3.196875191E1
2.058866511E2,-3.656250000E1,2.662500143E0,-3.196875191E1
2.059066511E2,-3.665625000E1,2.662500143E0,-3.228750229E1
2.059266511E2,-3.688125229E1,2.643750191E0,-3.196875191E1
2.059466511E2,-3.686250305E1,2.981250048E0,-3.202500153E1
2.059666511E2,-3.680625153E1,3.037500143E0,-3.213750076E1
2.059866511E2,-3.680625153E1,3.037500143E0,-3.226875305E1
2.060066511E2,-3.658125305E1,3.093750238E0,-3.279375076E1
2.060266511E2,-3.665625000E1,3.225000143E0,-3.271875000E1
2.060466511E2,-3.650625229E1,3.393750191E0,-3.277500153E1
2.060666511E2,-3.615000153E1,3.731250048E0,-3.223125076E1
2.060866511E2,-3.616875076E1,3.900000095E0,-3.193125153E1
2.061066511E2,-3.607500076E1,3.937500238E0,-3.196875191E1
2.061266511E2,-3.594375229E1,4.012500286E0,-3.204375076E1
2.061466511E2,-3.665625000E1,3.937500238E0,-3.208125305E1
2.061666511E2,-3.667500305E1,4.143750191E0,-3.211875153E1
2.061866511E2,-3.663750076E1,3.956250191E0,-3.243750000E1
2.062066511E2,-3.684375000E1,3.937500238E0,-3.215625000E1
2.062266511E2,-3.661875153E1,3.900000095E0,-3.232500076E1
2.062466511E2,-3.673125076E1,3.900000095E0,-3.236250305E1
2.062666511E2,-3.682500076E1,3.900000095E0,-3.185625076E1
2.062866511E2,-3.706875229E1,3.862500191E0,-3.181875038E1
2.063066511E2,-3.723750305E1,3.862500191E0,-3.180000114E1
2.063266511E2,-3.729375076E1,3.937500238E0,-3.165000153E1
2.063466511E2,-3.742500305E1,4.200000286E0,-3.176250076E1
2.063666511E2,-3.742500305E1,4.575000286E0,-3.172500038E1
2.063866511E2,-3.751875305E1,4.331250191E0,-3.163125038E1
2.064066511E2,-3.750000000E1,4.500000000E0,-3.183750153E1
2.064266511E2,-3.742500305E1,4.481250286E0,-3.185625076E1
2.064466511E2,-3.725625229E1,4.350000381E0,-3.196875191E1
2.064666511E2,-3.697500229E1,4.893750191E0,-3.176250076E1
2.064866511E2,-3.727500153E1,4.631250381E0,-3.136875153E1
2.065066511E2,-3.735000229E1,4.668750286E0,-3.120000076E1
2.065266511E2,-3.716250229E1,4.575000286E0,-3.095625114E1
2.065466511E2,-3.720000076E1,4.518750191E0,-3.135000038E1
2.065666511E2,-3.678750229E1,4.462500095E0,-3.161250114E1
2.065866511E2,-3.663750076E1,4.668750286E0,-3.157500076E1
2.066066511E2,-3.675000000E1,4.950000286E0,-3.151875114E1
2.066266511E2,-3.676875305E1,4.837500095E0,-3.097500038E1
2.066466511E2,-3.682500076E1,5.250000000E0,-3.116250038E1
2.066666511E2,-3.680625153E1,5.325000286E0,-3.116250038E1
2.066866511E2,-3.699375153E1,5.512500286E0,-3.138750076E1
2.067066511E2,-3.658125305E1,5.793750286E0,-3.180000114E1
2.067266511E2,-3.643125153E1,5.962500095E0,-3.196875191E1
2.067466511E2,-3.645000076E1,6.018750191E0,-3.232500076E1
2.067666511E2,-3.628125000E1,6.150000095E0,-3.258750153E1
2.067866511E2,-3.656250000E1,6.225000381E0,-3.258750153E1
2.068066511E2,-3.633750153E1,6.187500477E0,-3.247500229E1
2.068266511E2,-3.616875076E1,6.225000381E0,-3.255000305E1
2.068466511E2,-3.601875305E1,6.187500477E0,-3.208125305E1
2.068666511E2,-3.585000229E1,6.506250381E0,-3.221250153E1
2.068866511E2,-3.585000229E1,6.487500191E0,-3.183750153E1
2.069066511E2,-3.581250000E1,6.543750286E0,-3.176250076E1
2.069266511E2,-3.590625000E1,6.581250191E0,-3.223125076E1
2.069466511E2,-3.607500076E1,6.412500381E0,-3.219375229E1
2.069666511E2,-3.626250076E1,6.675000191E0,-3.241875076E1
2.069866511E2,-3.626250076E1,6.656250477E0,-3.225000000E1
2.070066511E2,-3.616875076E1,6.675000191E0,-3.204375076E1
2.070266511E2,-3.618750000E1,6.975000381E0,-3.198750114E1
2.070466511E2,-3.635625076E1,6.862500191E0,-3.198750114E1
2.070666511E2,-3.667500305E1,7.293750286E0,-3.208125305E1
2.070866511E2,-3.691875076E1,7.500000477E0,-3.230625153E1
2.071066511E2,-3.671250153E1,7.087500095E0,-3.215625000E1
2.071266511E2,-3.688125229E1,7.087500095E0,-3.196875191E1
2.071466511E2,-3.680625153E1,6.881250381E0,-3.198750114E1
2.071666511E2,-3.665625000E1,6.637500286E0,-3.163125038E1
2.071866511E2,-3.663750076E1,6.637500286E0,-3.163125038E1
2.072066511E2,-3.633750153E1,7.143750191E0,-3.176250076E1
2.072266511E2,-3.596250153E1,7.106250286E0,-3.195000076E1
2.072466511E2,-3.594375229E1,7.462500095E0,-3.228750229E1
2.072666511E2,-3.631875229E1,7.987500191E0,-3.241875076E1
2.072866511E2,-3.609375000E1,7.687500477E0,-3.240000153E1
2.073066511E2,-3.624375153E1,7.856250286E0,-3.217500305E1
2.073266511E2,-3.635625076E1,7.631250381E0,-3.189375114E1
2.073466511E2,-3.596250153E1,7.443750381E0,-3.196875191E1
2.073666511E2,-3.607500076E1,7.725000381E0,-3.215625000E1
2.073866511E2,-3.607500076E1,7.612500191E0,-3.213750076E1
2.074066511E2,-3.577500153E1,7.837500095E0,-3.232500076E1
2.074266511E2,-3.547500229E1,7.875000477E0,-3.243750000E1
2.074466511E2,-3.530625153E1,8.100000381E0,-3.249375153E1
2.074666511E2,-3.502500153E1,8.250000000E0,-3.281250000E1
2.074866511E2,-3.495000076E1,8.418750763E0,-3.283125305E1
2.075066511E2,-3.496875000E1,8.512500763E0,-3.285000229E1
2.075266511E2,-3.506250000E1,8.137500763E0,-3.288750076E1
2.075466511E2,-3.521250153E1,7.950000286E0,-3.279375076E1
2.075666511E2,-3.508125305E1,7.800000191E0,-3.298125076E1
2.075866511E2,-3.519375229E1,7.856250286E0,-3.292500305E1
2.076066511E2,-3.487500000E1,8.175000191E0,-3.322500229E1
2.076266511E2,-3.481875229E1,8.587500572E0,-3.350625229E1
2.076466511E2,-3.493125153E1,8.793750763E0,-3.339375305E1
2.076666511E2,-3.508125305E1,8.681250572E0,-3.360000229E1
2.076866511E2,-3.521250153E1,8.568750381E0,-3.341250229E1
2.077066511E2,-3.528750229E1,8.550000191E0,-3.301875305E1
2.077266511E2,-3.545625305E1,8.643750191E0,-3.292500305E1
2.077466511E2,-3.536250305E1,8.887500763E0,-3.313125229E1
2.077666511E2,-3.560625076E1,8.868750572E0,-3.286875153E1
2.077866511E2,-3.556875229E1,8.868750572E0,-3.300000000E1
2.078066511E2,-3.558750153E1,8.868750572E0,-3.313125229E1
2.078266511E2,-3.545625305E1,8.718750000E0,-3.305625153E1
2.078466511E2,-3.515625000E1,8.868750572E0,-3.331875229E1
2.078666511E2,-3.495000076E1,8.662500381E0,-3.316875076E1
2.078866511E2,-3.459375000E1,8.643750191E0,-3.337500000E1
2.079066511E2,-3.465000153E1,8.887500763E0,-3.345000076E1
2.079266511E2,-3.453750229E1,8.793750763E0,-3.369375229E1
2.079466511E2,-3.465000153E1,8.793750763E0,-3.371250153E1
2.079666511E2,-3.480000305E1,8.325000763E0,-3.363750076E1
2.079866511E2,-3.478125000E1,8.062500000E0,-3.360000229E1
2.080066511E2,-3.496875000E1,7.987500191E0,-3.358125305E1
2.080266511E2,-3.504375076E1,7.875000477E0,-3.367500305E1
2.080466511E2,-3.506250000E1,8.175000191E0,-3.367500305E1
2.080666511E2,-3.517500305E1,7.837500095E0,-3.333750153E1
2.080866511E2,-3.521250153E1,7.837500095E0,-3.307500076E1
2.081066511E2,-3.541875076E1,8.043750763E0,-3.322500229E1
2.081266511E2,-3.536250305E1,7.912500381E0,-3.305625153E1
2.081466511E2,-3.566250229E1,8.325000763E0,-3.318750000E1
2.081666511E2,-3.579375076E1,8.025000572E0,-3.309375000E1
2.081866511E2,-3.581250000E1,7.800000191E0,-3.288750076E1
2.082066511E2,-3.601875305E1,7.725000381E0,-3.275625229E1
2.082266511E2,-3.609375000E1,7.781250477E0,-3.256875229E1
2.082466511E2,-3.628125000E1,7.987500191E0,-3.243750000E1
2.082666511E2,-3.628125000E1,8.193750381E0,-3.234375000E1
2.082866511E2,-3.658125305E1,8.175000191E0,-3.232500076E1
2.083066511E2,-3.645000076E1,8.175000191E0,-3.264375305E1
2.083266511E2,-3.646875000E1,8.062500000E0,-3.277500153E1
2.083466511E2,-3.643125153E1,8.287500381E0,-3.264375305E1
2.083666511E2,-3.624375153E1,8.587500572E0,-3.283125305E1
2.083866511E2,-3.596250153E1,8.456250191E0,-3.264375305E1
2.084066511E2,-3.586875153E1,8.531250000E0,-3.249375153E1
2.084266511E2,-3.590625000E1,8.437500000E0,-3.270000076E1
2.084466511E2,-3.564375305E1,8.475000381E0,-3.256875229E1
2.084666511E2,-3.551250076E1,8.512500763E0,-3.253125000E1
2.084866511E2,-3.556875229E1,8.756250381E0,-3.255000305E1
2.085066511E2,-3.541875076E1,8.793750763E0,-3.268125153E1
2.085266511E2,-3.577500153E1,9.168750763E0,-3.255000305E1
2.085466511E2,-3.630000305E1,9.393750191E0,-3.251250076E1
2.085666511E2,-3.633750153E1,9.656250000E0,-3.249375153E1
2.085866511E2,-3.663750076E1,9.675000191E0,-3.217500305E1
2.086066511E2,-3.628125000E1,9.525000572E0,-3.213750076E1
2.086266511E2,-3.622500229E1,9.768750191E0,-3.219375229E1
2.086466511E2,-3.622500229E1,9.712500572E0,-3.206250000E1
2.086666511E2,-3.598125076E1,9.768750191E0,-3.217500305E1
2.086866511E2,-3.633750153E1,9.918750763E0,-3.225000000E1
2.087066511E2,-3.609375000E1,9.637500763E0,-3.185625076E1
2.087266511E2,-3.600000000E1,9.825000763E0,-3.189375114E1
2.087466511E2,-3.618750000E1,1.001250076E1,-3.161250114E1
2.087666511E2,-3.618750000E1,9.637500763E0,-3.174375153E1
2.087866511E2,-3.618750000E1,9.975000381E0,-3.166875076E1
2.088066511E2,-3.635625076E1,9.768750191E0,-3.148125076E1
2.088266511E2,-3.639375305E1,9.787500381E0,-3.185625076E1
2.088466511E2,-3.620625305E1,1.006875038E1,-3.176250076E1
2.088666511E2,-3.643125153E1,9.900000572E0,-3.204375076E1
2.088866511E2,-3.626250076E1,1.046250057E1,-3.258750153E1
2.089066511E2,-3.646875000E1,1.057500076E1,-3.245625305E1
2.089266511E2,-3.663750076E1,1.091250038E1,-3.228750229E1
2.089466511E2,-3.669375229E1,1.113750076E1,-3.210000229E1
2.089666511E2,-3.641250229E1,1.091250038E1,-3.174375153E1
2.089866511E2,-3.594375229E1,1.095000076E1,-3.151875114E1
2.090066511E2,-3.568125153E1,1.078125000E1,-3.151875114E1
2.090266511E2,-3.536250305E1,1.078125000E1,-3.163125038E1
2.090466511E2,-3.564375305E1,1.076250076E1,-3.183750153E1
2.090666511E2,-3.579375076E1,1.081875038E1,-3.189375114E1
2.090866511E2,-3.575625229E1,1.102500057E1,-3.213750076E1
2.091066511E2,-3.594375229E1,1.164375019E1,-3.219375229E1
2.091266511E2,-3.594375229E1,1.181250000E1,-3.211875153E1
2.091466511E2,-3.590625000E1,1.185000038E1,-3.249375153E1
2.091666511E2,-3.607500076E1,1.188750076E1,-3.262500000E1
2.091866511E2,-3.571875000E1,1.160625076E1,-3.281250000E1
2.092066511E2,-3.564375305E1,1.170000076E1,-3.316875076E1
2.092266511E2,-3.534375000E1,1.185000038E1,-3.313125229E1
2.092466511E2,-3.532500076E1,1.177500057E1,-3.256875229E1
2.092666511E2,-3.547500229E1,1.201875019E1,-3.279375076E1
2.092866511E2,-3.549375153E1,1.226250076E1,-3.281250000E1
2.093066511E2,-3.547500229E1,1.237500095E1,-3.307500076E1
2.093266511E2,-3.504375076E1,1.265625095E1,-3.375000000E1
2.093466511E2,-3.517500305E1,1.271250057E1,-3.369375229E1
2.093666511E2,-3.498750305E1,1.273125076E1,-3.380625153E1
2.093866511E2,-3.502500153E1,1.295625019E1,-3.337500000E1
2.094066511E2,-3.521250153E1,1.301250076E1,-3.345000076E1
2.094266511E2,-3.489375305E1,1.295625019E1,-3.371250153E1
2.094466511E2,-3.453750229E1,1.284375095E1,-3.358125305E1
2.094666511E2,-3.438750076E1,1.250625038E1,-3.380625153E1
2.094866511E2,-3.410625076E1,1.258125019E1,-3.373125076E1
2.095066511E2,-3.433125305E1,1.290000057E1,-3.352500153E1
2.095266511E2,-3.463125229E1,1.286250019E1,-3.363750076E1
2.095466511E2,-3.461250305E1,1.308750057E1,-3.390000153E1
2.095666511E2,-3.470625305E1,1.301250076E1,-3.373125076E1
2.095866511E2,-3.448125076E1,1.263750076E1,-3.384375000E1
2.096066511E2,-3.442500305E1,1.273125076E1,-3.408750153E1
2.096266511E2,-3.440625000E1,1.246875095E1,-3.406875229E1
2.096466511E2,-3.436875153E1,1.226250076E1,-3.425625229E1
2.096666511E2,-3.425625229E1,1.222500038E1,-3.410625076E1
2.096866511E2,-3.416250229E1,1.198125076E1,-3.397500229E1
2.097066511E2,-3.390000153E1,1.213125038E1,-3.408750153E1
2.097266511E2,-3.382500076E1,1.241250038E1,-3.438750076E1
2.097466511E2,-3.376875305E1,1.235625076E1,-3.478125000E1
2.097666511E2,-3.350625229E1,1.222500038E1,-3.487500000E1
2.097866511E2,-3.350625229E1,1.222500038E1,-3.498750305E1
2.098066511E2,-3.365625000E1,1.194375038E1,-3.459375000E1
2.098266511E2,-3.376875305E1,1.177500057E1,-3.455625153E1
2.098466511E2,-3.390000153E1,1.190625000E1,-3.450000000E1
2.098666511E2,-3.378750229E1,1.126875019E1,-3.438750076E1
2.098866511E2,-3.358125305E1,1.102500057E1,-3.440625000E1
2.099066511E2,-3.345000076E1,1.068750000E1,-3.420000076E1
2.099266511E2,-3.369375229E1,1.033125019E1,-3.435000229E1
2.099466511E2,-3.421875000E1,1.059375000E1,-3.412500000E1
2.099666511E2,-3.457500076E1,1.055625057E1,-3.440625000E1
2.099866511E2,-3.478125000E1,1.063125038E1,-3.461250305E1
2.100066511E2,-3.468750000E1,1.031250000E1,-3.408750153E1
2.100266511E2,-3.474375153E1,1.014375019E1,-3.453750229E1
2.100466511E2,-3.466875076E1,9.900000572E0,-3.427500153E1
2.100666511E2,-3.466875076E1,9.843750000E0,-3.412500000E1
2.100866511E2,-3.476250076E1,9.843750000E0,-3.429375076E1
2.101066511E2,-3.485625076E1,9.975000381E0,-3.386250305E1
2.101266511E2,-3.485625076E1,9.731250763E0,-3.393750000E1
2.101466511E2,-3.502500153E1,9.731250763E0,-3.390000153E1
2.101666511E2,-3.504375076E1,9.750000000E0,-3.416250229E1
2.101866511E2,-3.459375000E1,9.506250381E0,-3.393750000E1
2.102066511E2,-3.487500000E1,9.468750000E0,-3.380625153E1
2.102266511E2,-3.481875229E1,9.525000572E0,-3.363750076E1
2.102466511E2,-3.498750305E1,9.768750191E0,-3.318750000E1
2.102666511E2,-3.568125153E1,9.937500000E0,-3.350625229E1
2.102866511E2,-3.573750305E1,1.055625057E1,-3.361875153E1
2.103066511E2,-3.581250000E1,1.053750038E1,-3.356250000E1
2.103266511E2,-3.583125305E1,1.042500019E1,-3.384375000E1
2.103466511E2,-3.607500076E1,1.040625000E1,-3.356250000E1
2.103666511E2,-3.622500229E1,1.010625076E1,-3.335625076E1
2.103866511E2,-3.639375305E1,1.016250038E1,-3.328125000E1
2.104066511E2,-3.643125153E1,1.023750019E1,-3.277500153E1
2.104266511E2,-3.609375000E1,1.012500000E1,-3.268125153E1
2.104466511E2,-3.628125000E1,9.881250381E0,-3.303750229E1
2.104666511E2,-3.630000305E1,9.675000191E0,-3.275625229E1
2.104866511E2,-3.620625305E1,9.843750000E0,-3.296250153E1
2.105066511E2,-3.628125000E1,1.010625076E1,-3.285000229E1
2.105266511E2,-3.618750000E1,1.038750076E1,-3.236250305E1
2.105466511E2,-3.641250229E1,1.057500076E1,-3.226875305E1
2.105666511E2,-3.656250000E1,1.025625038E1,-3.223125076E1
2.105866511E2,-3.675000000E1,1.016250038E1,-3.232500076E1
2.106066511E2,-3.676875305E1,1.008750057E1,-3.247500229E1
2.106266511E2,-3.661875153E1,1.003125000E1,-3.238125229E1
2.106466511E2,-3.684375000E1,1.025625038E1,-3.200625229E1
2.106666511E2,-3.686250305E1,1.027500057E1,-3.166875076E1
2.106866511E2,-3.680625153E1,1.038750076E1,-3.127500153E1
2.107066511E2,-3.708750153E1,1.050000000E1,-3.135000038E1
2.107266511E2,-3.742500305E1,1.061250019E1,-3.131250191E1
2.107466511E2,-3.765000153E1,1.065000057E1,-3.114375114E1
2.107666511E2,-3.806250000E1,1.072500038E1,-3.086250114E1
2.107866511E2,-3.791250229E1,1.093125057E1,-3.090000153E1
2.108066511E2,-3.753750229E1,1.110000038E1,-3.071250153E1
2.108266511E2,-3.763125229E1,1.138125038E1,-3.058125114E1
2.108466511E2,-3.733125305E1,1.160625076E1,-3.063750076E1
2.108666511E2,-3.731250000E1,1.168125057E1,-3.031875038E1
2.108866511E2,-3.768750000E1,1.160625076E1,-3.018750191E1
2.109066511E2,-3.776250076E1,1.145625019E1,-3.035625076E1
2.109266511E2,-3.798750305E1,1.147500038E1,-3.069375038E1
2.109466511E2,-3.823125076E1,1.173750019E1,-3.071250153E1
2.109666511E2,-3.800625229E1,1.205625057E1,-3.073125076E1
2.109866511E2,-3.787500000E1,1.233750057E1,-3.082500076E1
2.110066511E2,-3.759375000E1,1.267500019E1,-3.045000076E1
2.110266511E2,-3.729375076E1,1.246875095E1,-3.037500191E1
2.110466511E2,-3.751875305E1,1.276875019E1,-3.078750038E1
2.110666511E2,-3.774375153E1,1.305000019E1,-3.082500076E1
2.110866511E2,-3.780000305E1,1.303125095E1,-3.091875076E1
2.111166504E2,-3.810000229E1,1.374375057E1,-3.090000153E1
2.111366504E2,-3.781875229E1,1.402500057E1,-3.063750076E1
2.111566504E2,-3.772500229E1,1.419375038E1,-3.050625038E1
2.111766504E2,-3.772500229E1,1.464375019E1,-3.052500153E1
2.111966504E2,-3.766875076E1,1.453125095E1,-3.037500191E1
2.112166504E2,-3.778125000E1,1.456875038E1,-3.026250076E1
2.112366504E2,-3.759375000E1,1.468125057E1,-3.003750038E1
2.112566504E2,-3.750000000E1,1.443750095E1,-2.973750114E1
2.112766504E2,-3.723750305E1,1.458750057E1,-2.968125153E1
2.112966504E2,-3.720000076E1,1.447500038E1,-2.932500076E1
2.113166504E2,-3.725625229E1,1.475625038E1,-2.956875038E1
2.113366504E2,-3.740625000E1,1.481250095E1,-2.964375114E1
2.113566504E2,-3.763125229E1,1.498125076E1,-2.958750153E1
2.113766504E2,-3.768750000E1,1.516875076E1,-2.985000038E1
2.113966504E2,-3.793125153E1,1.522500038E1,-2.981250191E1
2.114166504E2,-3.785625076E1,1.533750057E1,-2.921250153E1
2.114366504E2,-3.776250076E1,1.548750019E1,-2.885625076E1
2.114566504E2,-3.780000305E1,1.533750057E1,-2.855625153E1
2.114766504E2,-3.772500229E1,1.558125019E1,-2.844375038E1
2.114966504E2,-3.789375305E1,1.571250057E1,-2.874375153E1
2.115166504E2,-3.806250000E1,1.590000057E1,-2.898750114E1
2.115366504E2,-3.823125076E1,1.674375153E1,-2.889375114E1
2.115566504E2,-3.834375000E1,1.678125000E1,-2.825625038E1
2.115766504E2,-3.845625305E1,1.702500153E1,-2.806875038E1
2.115966504E2,-3.856875229E1,1.715625000E1,-2.784375191E1
2.116166504E2,-3.838125229E1,1.725000000E1,-2.776875114E1
2.116366504E2,-3.826875305E1,1.766250038E1,-2.780625153E1
2.116566504E2,-3.796875000E1,1.815000153E1,-2.731875038E1
2.116766504E2,-3.789375305E1,1.856250000E1,-2.730000114E1
2.116966504E2,-3.802500153E1,1.852500153E1,-2.713125038E1
2.117166504E2,-3.808125305E1,1.884375000E1,-2.692500114E1
2.117366504E2,-3.819375229E1,1.895625114E1,-2.664375114E1
2.117566504E2,-3.798750305E1,1.918125153E1,-2.651250076E1
2.117766504E2,-3.757500076E1,1.968750000E1,-2.658750153E1
2.117966504E2,-3.710625076E1,1.993125153E1,-2.700000191E1
2.118166504E2,-3.721875000E1,2.034375000E1,-2.763750076E1
2.118366504E2,-3.721875000E1,2.086875153E1,-2.756250191E1
2.118566504E2,-3.735000229E1,2.098125076E1,-2.739375114E1
2.118766504E2,-3.736875153E1,2.128125000E1,-2.713125038E1
2.118966504E2,-3.693750000E1,2.137500000E1,-2.692500114E1
2.119166504E2,-3.676875305E1,2.143125153E1,-2.700000191E1
2.119366504E2,-3.678750229E1,2.182500076E1,-2.713125038E1
2.119566504E2,-3.706875229E1,2.235000038E1,-2.735625076E1
2.119766504E2,-3.671250153E1,2.281875038E1,-2.778750038E1
2.119966504E2,-3.650625229E1,2.341875076E1,-2.795625114E1
2.120166504E2,-3.620625305E1,2.353125000E1,-2.816250038E1
2.120366504E2,-3.553125000E1,2.379375076E1,-2.775000191E1
2.120566504E2,-3.508125305E1,2.405625153E1,-2.731875038E1
2.120766504E2,-3.483750153E1,2.388750076E1,-2.711250114E1
2.120966504E2,-3.440625000E1,2.454375076E1,-2.703750038E1
2.121166504E2,-3.451875305E1,2.456250191E1,-2.709375191E1
2.121366504E2,-3.463125229E1,2.495625114E1,-2.760000038E1
2.121566504E2,-3.442500305E1,2.553750038E1,-2.773125076E1
2.121766504E2,-3.423750305E1,2.595000076E1,-2.780625153E1
2.121966504E2,-3.391875076E1,2.634375191E1,-2.793750191E1
2.122166504E2,-3.345000076E1,2.666250038E1,-2.767500114E1
2.122366504E2,-3.300000000E1,2.683125114E1,-2.816250038E1
2.122566504E2,-3.266250229E1,2.713125038E1,-2.855625153E1
2.122766504E2,-3.219375229E1,2.763750076E1,-2.881875038E1
2.122966504E2,-3.225000000E1,2.803125191E1,-2.904375076E1
2.123166504E2,-3.223125076E1,2.835000038E1,-2.893125153E1
2.123366504E2,-3.219375229E1,2.788125038E1,-2.958750153E1
2.123566504E2,-3.198750114E1,2.816250038E1,-2.973750114E1
2.123766504E2,-3.161250114E1,2.821875191E1,-2.986875153E1
2.123966504E2,-3.131250191E1,2.829375076E1,-2.960625076E1
2.124166504E2,-3.108750153E1,2.896875191E1,-2.964375114E1
2.124366504E2,-3.069375038E1,2.906250191E1,-2.973750114E1
2.124566504E2,-3.050625038E1,2.945625114E1,-2.988750076E1
2.124766504E2,-2.992500114E1,2.994375038E1,-3.028125191E1
2.124966504E2,-2.970000076E1,2.973750114E1,-3.035625076E1
2.125166504E2,-2.956875038E1,2.975625038E1,-3.015000153E1
2.125366504E2,-2.906250191E1,2.983125114E1,-3.015000153E1
2.125566504E2,-2.902500153E1,3.020625114E1,-3.026250076E1
2.125766504E2,-2.840625191E1,3.060000038E1,-3.052500153E1
2.125966504E2,-2.761875153E1,3.082500076E1,-3.127500153E1
2.126166504E2,-2.698125076E1,3.106875038E1,-3.133125114E1
2.126366504E2,-2.611875153E1,3.108750153E1,-3.136875153E1
2.126566504E2,-2.563125038E1,3.129375076E1,-3.165000153E1
2.126766504E2,-2.497500038E1,3.183750153E1,-3.161250114E1
2.126966504E2,-2.415000153E1,3.213750076E1,-3.213750076E1
2.127166504E2,-2.345625114E1,3.260625076E1,-3.266250229E1
2.127366504E2,-2.244375038E1,3.292500305E1,-3.290625000E1
2.127566504E2,-2.171250153E1,3.298125076E1,-3.341250229E1
2.127766504E2,-2.107500076E1,3.309375000E1,-3.352500153E1
2.127966504E2,-2.040000153E1,3.316875076E1,-3.382500076E1
2.128166504E2,-1.998750114E1,3.331875229E1,-3.410625076E1
2.128366504E2,-1.936875153E1,3.360000229E1,-3.468750000E1
2.128566504E2,-1.893750000E1,3.408750153E1,-3.510000229E1
2.128766504E2,-1.828125000E1,3.420000076E1,-3.530625153E1
2.128966504E2,-1.760625076E1,3.450000000E1,-3.536250305E1
2.129166504E2,-1.698750114E1,3.463125229E1,-3.530625153E1
2.129366504E2,-1.621875000E1,3.450000000E1,-3.566250229E1
2.129566504E2,-1.552500057E1,3.476250076E1,-3.579375076E1
2.129766504E2,-1.515000057E1,3.474375153E1,-3.611250305E1
2.129966504E2,-1.481250095E1,3.455625153E1,-3.622500229E1
2.130166504E2,-1.441875076E1,3.457500076E1,-3.613125229E1
2.130366504E2,-1.404375076E1,3.461250305E1,-3.654375076E1
2.130566504E2,-1.351875019E1,3.425625229E1,-3.663750076E1
2.130766504E2,-1.308750057E1,3.446250153E1,-3.693750000E1
2.130966504E2,-1.320000076E1,3.433125305E1,-3.701250076E1
2.131166504E2,-1.338750076E1,3.388125229E1,-3.682500076E1
2.131366504E2,-1.363125038E1,3.405000305E1,-3.755625153E1
2.131566504E2,-1.357500076E1,3.352500153E1,-3.783750153E1
2.131766504E2,-1.308750057E1,3.367500305E1,-3.815625000E1
2.131966504E2,-1.276875019E1,3.390000153E1,-3.849375153E1
2.132166504E2,-1.273125076E1,3.416250229E1,-3.826875305E1
2.132366504E2,-1.267500019E1,3.436875153E1,-3.810000229E1
2.132566504E2,-1.293750095E1,3.440625000E1,-3.806250000E1
2.132766504E2,-1.276875019E1,3.397500229E1,-3.793125153E1
2.132966504E2,-1.252500057E1,3.376875305E1,-3.806250000E1
2.133166504E2,-1.265625095E1,3.358125305E1,-3.813750076E1
2.133366504E2,-1.245000076E1,3.348750305E1,-3.819375229E1
2.133566504E2,-1.260000038E1,3.356250000E1,-3.836250305E1
2.133766504E2,-1.267500019E1,3.367500305E1,-3.870000076E1
2.133966504E2,-1.260000038E1,3.405000305E1,-3.888750076E1
2.134166504E2,-1.275000095E1,3.421875000E1,-3.886875153E1
2.134366504E2,-1.310625076E1,3.435000229E1,-3.866250229E1
2.134566504E2,-1.329375076E1,3.435000229E1,-3.802500153E1
2.134766504E2,-1.318125057E1,3.406875229E1,-3.796875000E1
2.134966504E2,-1.288125038E1,3.382500076E1,-3.800625229E1
2.135166504E2,-1.250625038E1,3.391875076E1,-3.796875000E1
2.135366504E2,-1.239375019E1,3.388125229E1,-3.806250000E1
2.135566504E2,-1.235625076E1,3.397500229E1,-3.781875229E1
2.135766504E2,-1.258125019E1,3.390000153E1,-3.796875000E1
2.135966504E2,-1.226250076E1,3.380625153E1,-3.817500305E1
2.136166504E2,-1.190625000E1,3.367500305E1,-3.871875000E1
2.136366504E2,-1.136250019E1,3.365625000E1,-3.916875076E1
2.136566504E2,-1.126875019E1,3.363750076E1,-3.901875305E1
2.136766504E2,-1.149375057E1,3.361875153E1,-3.909375000E1
2.136966504E2,-1.156875038E1,3.378750229E1,-3.913125229E1
2.137166504E2,-1.168125057E1,3.373125076E1,-3.879375076E1
2.137366504E2,-1.110000038E1,3.361875153E1,-3.881250000E1
2.137566504E2,-1.057500076E1,3.365625000E1,-3.896250153E1
2.137766504E2,-1.010625076E1,3.373125076E1,-3.883125305E1
2.137966504E2,-9.750000000E0,3.360000229E1,-3.898125076E1
2.138166504E2,-9.543750763E0,3.367500305E1,-3.900000000E1
2.138366504E2,-9.412500381E0,3.369375229E1,-3.911250305E1
2.138566504E2,-9.225000381E0,3.356250000E1,-3.916875076E1
2.138766504E2,-8.943750381E0,3.371250153E1,-3.916875076E1
2.138966504E2,-8.812500000E0,3.393750000E1,-3.931875229E1
2.139166504E2,-8.868750572E0,3.380625153E1,-3.926250076E1
2.139366504E2,-9.000000000E0,3.375000000E1,-3.943125153E1
2.139566504E2,-9.206250191E0,3.358125305E1,-3.965625000E1
