"Time (s)","Pressure (hPa)"
1.745987626E2,1.014283752E3
1.746387609E2,1.014329956E3
1.746787614E2,1.014309998E3
1.747187614E2,1.014261230E3
1.747587617E2,1.014287476E3
1.747987608E2,1.014331238E3
1.748387754E2,1.014361206E3
1.748787616E2,1.014393738E3
1.749187602E2,1.014373718E3
1.749587608E2,1.014463745E3
1.749987611E2,1.014359985E3
1.750387527E2,1.014381226E3
1.750787526E2,1.014375000E3
1.751187618E2,1.014366211E3
1.751587633E2,1.014309998E3
1.751987623E2,1.014298706E3
1.752387626E2,1.014361206E3
1.752787632E2,1.014303711E3
1.753187522E2,1.014306213E3
1.753587567E2,1.014291199E3
1.753987608E2,1.014343750E3
1.754401208E2,1.014369995E3
1.754787628E2,1.014316223E3
1.755187817E2,1.014358704E3
1.755587620E2,1.014396240E3
1.755987533E2,1.014369995E3
1.756387525E2,1.014572449E3
1.756787618E2,1.014332458E3
1.757187610E2,1.014197449E3
1.757587609E2,1.014253723E3
1.757987611E2,1.014248718E3
1.758387613E2,1.014317505E3
1.758787522E2,1.014352478E3
1.759187535E2,1.014264954E3
1.759587621E2,1.014274963E3
1.759987606E2,1.014261230E3
1.760387611E2,1.014291199E3
1.760787607E2,1.014338745E3
1.761187611E2,1.014348755E3
1.761587550E2,1.014366211E3
1.761987741E2,1.014369995E3
1.762387642E2,1.014348755E3
1.762787611E2,1.014346252E3
1.763187628E2,1.014397461E3
1.763588003E2,1.014331238E3
1.763987525E2,1.014276245E3
1.764387525E2,1.014262451E3
1.764787619E2,1.014262451E3
1.765187605E2,1.014357483E3
1.765587610E2,1.014316223E3
1.765987611E2,1.014293701E3
1.766387619E2,1.014252502E3
1.766787526E2,1.014338745E3
1.767187532E2,1.014369995E3
1.767587610E2,1.014386230E3
1.767987612E2,1.014392456E3
1.768387613E2,1.014426208E3
1.768787605E2,1.014382507E3
1.769187610E2,1.014401245E3
1.769587625E2,1.014329956E3
1.769987522E2,1.014286255E3
1.770387826E2,1.014247498E3
1.770787612E2,1.014343750E3
1.771187611E2,1.014324951E3
1.771587616E2,1.014266235E3
1.771987615E2,1.014271240E3
1.772387536E2,1.014316223E3
1.772787556E2,1.014358704E3
1.773187629E2,1.014334961E3
1.773587825E2,1.014337463E3
1.773987608E2,1.014347473E3
1.774386662E2,1.014393738E3
1.774787821E2,1.014386230E3
1.775187525E2,1.014416199E3
1.775587757E2,1.014341248E3
1.775987618E2,1.014320007E3
1.776387641E2,1.014252502E3
1.776787665E2,1.014294983E3
1.777187607E2,1.014276245E3
1.777587517E2,1.014537476E3
1.777987526E2,1.014276245E3
1.778387618E2,1.014190002E3
1.778787613E2,1.014257507E3
1.779187612E2,1.014312500E3
1.779587613E2,1.014333740E3
1.779987621E2,1.014381226E3
1.780387618E2,1.014432495E3
1.780787548E2,1.014327454E3
1.781187610E2,1.014464966E3
1.781587610E2,1.014383728E3
1.781987621E2,1.014329956E3
1.782387608E2,1.014301208E3
1.782787608E2,1.014306213E3
1.783187560E2,1.014453735E3
1.783587519E2,1.014347473E3
1.783987761E2,1.014278748E3
1.784387635E2,1.014296204E3
1.784787606E2,1.014354980E3
1.785187611E2,1.014323730E3
1.785587706E2,1.014377502E3
1.785987576E2,1.014416199E3
1.786387586E2,1.014396240E3
1.786787635E2,1.014591248E3
1.787187626E2,1.014299988E3
1.787587605E2,1.014286255E3
1.787987658E2,1.014266235E3
1.788387610E2,1.014289978E3
1.788787525E2,1.014322449E3
1.789187753E2,1.014411255E3
1.789587621E2,1.014327454E3
1.789987614E2,1.014304993E3
1.790387607E2,1.014306213E3
1.790787605E2,1.014299988E3
1.791187611E2,1.014353699E3
1.791587573E2,1.014354980E3
1.791987620E2,1.014408752E3
1.792387608E2,1.014423706E3
1.792787612E2,1.014383728E3
1.793187611E2,1.014411255E3
1.793587849E2,1.014462463E3
1.793987728E2,1.014366211E3
1.794387568E2,1.014336243E3
1.794787612E2,1.014367493E3
1.795187691E2,1.014323730E3
1.795587825E2,1.014333740E3
1.795987612E2,1.014322449E3
1.796387621E2,1.014294983E3
1.796787533E2,1.014369995E3
1.797187523E2,1.014347473E3
1.797587643E2,1.014331238E3
1.797987631E2,1.014352478E3
1.798387605E2,1.014346252E3
1.798787622E2,1.014449951E3
1.799187698E2,1.014399963E3
1.799587522E2,1.014389954E3
1.799987595E2,1.014384949E3
1.800387624E2,1.014343750E3
1.800787607E2,1.014367493E3
1.801187614E2,1.014283752E3
1.801587664E2,1.014291199E3
1.801987618E2,1.014294983E3
1.802387505E2,1.014362488E3
1.802787736E2,1.014307495E3
1.803187613E2,1.014283752E3
1.803587609E2,1.014353699E3
1.803987610E2,1.014337463E3
1.804387646E2,1.014358704E3
1.804787642E2,1.014381226E3
1.805187560E2,1.014431213E3
1.805587620E2,1.014398743E3
1.805987610E2,1.014428711E3
1.806387611E2,1.014403748E3
1.806787662E2,1.014375000E3
1.807187694E2,1.014307495E3
1.807587560E2,1.014361206E3
1.807987530E2,1.014402466E3
1.808387612E2,1.014336243E3
1.808787613E2,1.014272461E3
1.809187627E2,1.014298706E3
1.809587630E2,1.014346252E3
1.809987627E2,1.014359985E3
1.810387527E2,1.014329956E3
1.810787521E2,1.014421204E3
1.811187612E2,1.014456238E3
1.811587610E2,1.014417480E3
1.811987654E2,1.014424988E3
1.812387605E2,1.014356201E3
1.812787611E2,1.014359985E3
1.813187577E2,1.014347473E3
1.813587584E2,1.014264954E3
1.813987630E2,1.014299988E3
1.814387617E2,1.014351257E3
1.814787617E2,1.014341248E3
1.815187610E2,1.014297485E3
1.815587524E2,1.014273743E3
1.815987521E2,1.014257507E3
1.816387614E2,1.014359985E3
1.816787615E2,1.014388733E3
1.817187608E2,1.014396240E3
1.817587831E2,1.014298706E3
1.817987530E2,1.014323730E3
1.818387518E2,1.014393738E3
1.818787532E2,1.014434998E3
1.819187626E2,1.014427490E3
1.819587798E2,1.014302490E3
1.819987682E2,1.014233704E3
1.820387696E2,1.014316223E3
1.820787831E2,1.014272461E3
1.821187526E2,1.014212463E3
1.821587532E2,1.014255005E3
1.821987605E2,1.014299988E3
1.822387612E2,1.014354980E3
1.822787611E2,1.014394958E3
1.823187612E2,1.014402466E3
1.823587608E2,1.014356201E3
1.823988189E2,1.014416199E3
1.824387529E2,1.014403748E3
1.824787621E2,1.014403748E3
1.825187610E2,1.014382507E3
1.825587611E2,1.014358704E3
1.825987618E2,1.014271240E3
1.826387607E2,1.014329956E3
1.826787523E2,1.014366211E3
1.827187553E2,1.014349976E3
1.827587636E2,1.014303711E3
1.827987612E2,1.014313721E3
1.828387613E2,1.014328735E3
1.828787613E2,1.014398743E3
1.829187526E2,1.014363708E3
1.829587572E2,1.014382507E3
1.829987611E2,1.014443726E3
1.830387624E2,1.014397461E3
1.830787612E2,1.014413757E3
1.831187605E2,1.014349976E3
1.831587611E2,1.014398743E3
1.831987753E2,1.014412476E3
1.832387572E2,1.014341248E3
1.832787642E2,1.014313721E3
1.833187648E2,1.014286255E3
1.833587610E2,1.014277466E3
1.833987614E2,1.014303711E3
1.834402667E2,1.014363708E3
1.834787567E2,1.014380005E3
1.835187521E2,1.014394958E3
1.835587617E2,1.014381226E3
1.835987650E2,1.014382507E3
1.836387612E2,1.014417480E3
1.836787668E2,1.014411255E3
1.837187679E2,1.014448730E3
1.837587570E2,1.014389954E3
1.837987524E2,1.014362488E3
1.838387628E2,1.014277466E3
1.838787615E2,1.014358704E3
1.839187612E2,1.014373718E3
1.839587610E2,1.014357483E3
1.839987615E2,1.014386230E3
1.840387578E2,1.014359985E3
1.840787613E2,1.014342468E3
1.841187631E2,1.014372498E3
1.841587614E2,1.014356201E3
1.841987611E2,1.014406250E3
1.842387730E2,1.014448730E3
1.842787664E2,1.014443726E3
1.843187504E2,1.014424988E3
1.843587635E2,1.014414978E3
1.843987643E2,1.014407471E3
1.844387649E2,1.014452454E3
1.844787608E2,1.014381226E3
1.845187614E2,1.014371216E3
1.845587609E2,1.014378723E3
1.845987525E2,1.014324951E3
1.846387617E2,1.014296204E3
1.846787652E2,1.014289978E3
1.847187691E2,1.014346252E3
1.847587608E2,1.014372498E3
1.847987611E2,1.014406250E3
1.848387525E2,1.014369995E3
1.848787528E2,1.014417480E3
1.849187631E2,1.014471252E3
1.849587611E2,1.014418701E3
1.849987611E2,1.014354980E3
1.850387614E2,1.014396240E3
1.850787612E2,1.014427490E3
1.851188047E2,1.014364990E3
1.851587551E2,1.014277466E3
1.851987622E2,1.014367493E3
1.852387608E2,1.014369995E3
1.852787611E2,1.014364990E3
1.853187607E2,1.014377502E3
1.853587662E2,1.014371216E3
1.853987523E2,1.014401245E3
1.854387569E2,1.014398743E3
1.854787646E2,1.014417480E3
1.855187640E2,1.014440002E3
1.855587619E2,1.014424988E3
1.855987611E2,1.014373718E3
1.856387517E2,1.014389954E3
1.856787522E2,1.014412476E3
1.857187532E2,1.014404968E3
1.857587616E2,1.014334961E3
1.857987610E2,1.014339966E3
1.858387614E2,1.014338745E3
1.858787613E2,1.014331238E3
1.859187520E2,1.014357483E3
1.859587525E2,1.014406250E3
1.859987620E2,1.014397461E3
1.860387661E2,1.014441223E3
1.860787628E2,1.014449951E3
1.861187608E2,1.014369995E3
1.861587641E2,1.014411255E3
1.861987562E2,1.014402466E3
1.862387521E2,1.014380005E3
1.862787617E2,1.014366211E3
1.863187613E2,1.014423706E3
1.863587611E2,1.014351257E3
1.863987614E2,1.014251221E3
1.864387563E2,1.014326233E3
1.864787522E2,1.014377502E3
1.865187546E2,1.014397461E3
1.865587639E2,1.014368713E3
1.865987894E2,1.014396240E3
1.866387631E2,1.014367493E3
1.866787629E2,1.014381226E3
1.867187629E2,1.014421204E3
1.867587542E2,1.014476257E3
1.867987746E2,1.014487488E3
1.868387635E2,1.014386230E3
1.868787614E2,1.014358704E3
1.869187827E2,1.014431213E3
1.869587612E2,1.014453735E3
1.869987526E2,1.014313721E3
1.870387533E2,1.014356201E3
1.870787631E2,1.014361206E3
1.871187609E2,1.014324951E3
1.871587608E2,1.014294983E3
1.871987608E2,1.014334961E3
1.872388080E2,1.014426208E3
1.872787621E2,1.014431213E3
1.873187532E2,1.014413757E3
1.873587692E2,1.014466248E3
1.873987644E2,1.014399963E3
1.874387611E2,1.014432495E3
1.874787610E2,1.014483704E3
1.875187607E2,1.014397461E3
1.875587534E2,1.014387451E3
1.875987523E2,1.014255005E3
1.876387629E2,1.014303711E3
1.876787605E2,1.014387451E3
1.877187521E2,1.014380005E3
1.877587714E2,1.014378723E3
1.877987525E2,1.014267456E3
1.878387569E2,1.014316223E3
1.878787548E2,1.014408752E3
1.879187626E2,1.014411255E3
1.879587615E2,1.014397461E3
1.879987612E2,1.014447449E3
1.880387612E2,1.014463745E3
1.880787607E2,1.014434998E3
1.881187526E2,1.014436218E3
1.881587919E2,1.014357483E3
1.881987627E2,1.014308716E3
1.882387602E2,1.014346252E3
1.882787822E2,1.014332458E3
1.883187612E2,1.014381226E3
1.883587518E2,1.014316223E3
1.883987524E2,1.014287476E3
1.884408579E2,1.014377502E3
1.884787610E2,1.014392456E3
1.885187679E2,1.014396240E3
1.885587611E2,1.014428711E3
1.885987608E2,1.014408752E3
1.886387549E2,1.014432495E3
1.886787524E2,1.014413757E3
1.887187611E2,1.014337463E3
1.887587657E2,1.014353699E3
1.887987608E2,1.014369995E3
1.888387611E2,1.014397461E3
1.888787613E2,1.014334961E3
1.889187537E2,1.014356201E3
1.889587523E2,1.014427490E3
1.889987645E2,1.014348755E3
1.890387612E2,1.014334961E3
1.890787609E2,1.014337463E3
1.891187611E2,1.014341248E3
1.891587664E2,1.014411255E3
1.891987580E2,1.014388733E3
1.892387562E2,1.014399963E3
1.892787625E2,1.014422485E3
1.893187614E2,1.014411255E3
1.893587615E2,1.014426208E3
1.893987607E2,1.014451233E3
1.894360395E2,1.014353699E3
1.894787526E2,1.014353699E3
1.895187747E2,1.014388733E3
1.895587633E2,1.014373718E3
1.895987614E2,1.014298706E3
1.896387612E2,1.014348755E3
1.896787668E2,1.014346252E3
1.897187521E2,1.014341248E3
1.897587526E2,1.014424988E3
1.897987620E2,1.014409973E3
1.898387614E2,1.014422485E3
1.898787625E2,1.014404968E3
1.899187612E2,1.014407471E3
1.899587611E2,1.014388733E3
1.899987523E2,1.014386230E3
1.900387527E2,1.014398743E3
1.900787630E2,1.014403748E3
1.901187631E2,1.014321228E3
1.901587610E2,1.014318726E3
1.901987818E2,1.014366211E3
1.902387610E2,1.014391235E3
1.902787544E2,1.014351257E3
1.903187526E2,1.014289978E3
1.903587623E2,1.014351257E3
1.903987607E2,1.014366211E3
1.904387714E2,1.014392456E3
1.904787607E2,1.014348755E3
1.905187660E2,1.014456238E3
1.905587521E2,1.014342468E3
1.905987552E2,1.014372498E3
1.906387624E2,1.014363708E3
1.906787605E2,1.014376221E3
1.907187692E2,1.014334961E3
1.907587608E2,1.014332458E3
1.907987606E2,1.014366211E3
1.908387527E2,1.014306213E3
1.908787744E2,1.014271240E3
1.909187613E2,1.014298706E3
1.909587610E2,1.014328735E3
1.909987611E2,1.014327454E3
1.910387605E2,1.014371216E3
1.910787616E2,1.014426208E3
1.911187525E2,1.014422485E3
1.911587616E2,1.014372498E3
1.911987625E2,1.014369995E3
1.912387779E2,1.014331238E3
1.912787632E2,1.014362488E3
1.913187610E2,1.014388733E3
1.913587518E2,1.014352478E3
1.913987524E2,1.014408752E3
1.914387537E2,1.014391235E3
1.914787606E2,1.014391235E3
1.915187606E2,1.014329956E3
1.915587605E2,1.014338745E3
1.915987601E2,1.014362488E3
1.916387532E2,1.014416199E3
1.916787519E2,1.014388733E3
1.917187687E2,1.014397461E3
1.917587604E2,1.014414978E3
1.917987606E2,1.014399963E3
1.918387605E2,1.014381226E3
1.918787601E2,1.014361206E3
1.919187514E2,1.014372498E3
1.919587548E2,1.014338745E3
1.919987625E2,1.014328735E3
1.920387605E2,1.014348755E3
1.920787606E2,1.014250000E3
1.921187605E2,1.014315002E3
1.921587602E2,1.014356201E3
1.921987555E2,1.014323730E3
1.922387746E2,1.014369995E3
1.922787613E2,1.014376221E3
1.923187624E2,1.014429993E3
1.923587619E2,1.014403748E3
1.923987620E2,1.014363708E3
1.924408661E2,1.014368713E3
1.924787553E2,1.014393738E3
1.925187611E2,1.014432495E3
1.925587693E2,1.014351257E3
1.925987602E2,1.014337463E3
1.926387601E2,1.014389954E3
1.926787606E2,1.014336243E3
1.927187568E2,1.014342468E3
1.927587558E2,1.014289978E3
1.927987599E2,1.014286255E3
1.928387600E2,1.014378723E3
1.928787605E2,1.014352478E3
1.929187605E2,1.014380005E3
1.929587602E2,1.014401245E3
1.929987515E2,1.014375000E3
1.930387525E2,1.014346252E3
1.930787607E2,1.014394958E3
1.931187607E2,1.014424988E3
1.931587611E2,1.014380005E3
1.931987614E2,1.014372498E3
1.932387526E2,1.014322449E3
1.932787549E2,1.014326233E3
1.933187531E2,1.014363708E3
1.933587618E2,1.014343750E3
1.933987602E2,1.014337463E3
1.934395148E2,1.014369995E3
1.934787619E2,1.014359985E3
1.935187612E2,1.014402466E3
1.935587557E2,1.014404968E3
1.935987734E2,1.014384949E3
1.936387610E2,1.014389954E3
1.936787605E2,1.014429993E3
1.937187601E2,1.014372498E3
1.937587605E2,1.014378723E3
1.937987525E2,1.014333740E3
1.938387555E2,1.014331238E3
1.938787606E2,1.014301208E3
1.939187600E2,1.014352478E3
1.939587602E2,1.014387451E3
1.939987605E2,1.014362488E3
1.940387599E2,1.014386230E3
1.940787568E2,1.014338745E3
1.941187581E2,1.014356201E3
1.941587601E2,1.014351257E3
1.941987829E2,1.014408752E3
1.942387605E2,1.014429993E3
1.942787606E2,1.014402466E3
1.943187602E2,1.014391235E3
1.943587532E2,1.014407471E3
1.943987517E2,1.014378723E3
1.944390762E2,1.014381226E3
1.944787869E2,1.014321228E3
1.945187602E2,1.014349976E3
1.945587840E2,1.014413757E3
1.945987605E2,1.014474976E3
1.946387588E2,1.014287476E3
1.946787562E2,1.014203735E3
1.947187640E2,1.014292480E3
1.947587598E2,1.014341248E3
1.947987609E2,1.014396240E3
1.948387603E2,1.014406250E3
1.948787601E2,1.014394958E3
1.949187564E2,1.014401245E3
1.949587736E2,1.014389954E3
1.949987613E2,1.014407471E3
1.950387602E2,1.014375000E3
1.950787602E2,1.014356201E3
1.951187602E2,1.014347473E3
1.951587605E2,1.014309998E3
1.951987521E2,1.014362488E3
1.952387612E2,1.014351257E3
1.952787606E2,1.014393738E3
1.953187606E2,1.014344971E3
1.953587600E2,1.014320007E3
1.953987602E2,1.014381226E3
1.954406679E2,1.014383728E3
1.954787518E2,1.014364990E3
1.955187638E2,1.014372498E3
1.955587606E2,1.014443726E3
1.955987599E2,1.014427490E3
1.956387603E2,1.014378723E3
1.956788020E2,1.014388733E3
1.957187531E2,1.014418701E3
1.957587548E2,1.014381226E3
1.957987627E2,1.014323730E3
1.958387619E2,1.014363708E3
1.958787605E2,1.014324951E3
1.959187608E2,1.014308716E3
1.959587735E2,1.014320007E3
1.959987523E2,1.014384949E3
1.960387542E2,1.014403748E3
1.960787687E2,1.014381226E3
1.961187606E2,1.014324951E3
1.961587599E2,1.014393738E3
1.961987599E2,1.014412476E3
1.962387515E2,1.014406250E3
1.962787518E2,1.014339966E3
1.963187606E2,1.014384949E3
1.963587619E2,1.014376221E3
1.963987603E2,1.014339966E3
1.964409423E2,1.014326233E3
1.964787605E2,1.014368713E3
1.965187515E2,1.014386230E3
1.965587550E2,1.014312500E3
1.965987632E2,1.014348755E3
1.966387638E2,1.014289978E3
1.966787609E2,1.014357483E3
1.967187602E2,1.014354980E3
1.967588435E2,1.014343750E3
1.967987547E2,1.014356201E3
1.968387526E2,1.014392456E3
1.968787610E2,1.014428711E3
1.969187620E2,1.014419983E3
1.969587624E2,1.014443726E3
1.969987620E2,1.014361206E3
1.970387599E2,1.014313721E3
1.970787515E2,1.014308716E3
1.971187543E2,1.014276245E3
1.971587618E2,1.014301208E3
1.971987617E2,1.014315002E3
1.972387603E2,1.014343750E3
1.972787825E2,1.014380005E3
1.973187602E2,1.014381226E3
1.973587523E2,1.014407471E3
1.973987650E2,1.014418701E3
1.974387526E2,1.014416199E3
1.974787687E2,1.014416199E3
1.975187602E2,1.014373718E3
1.975587514E2,1.014384949E3
1.975987602E2,1.014383728E3
1.976387521E2,1.014364990E3
1.976787954E2,1.014349976E3
1.977187610E2,1.014344971E3
1.977587602E2,1.014354980E3
1.977987607E2,1.014279968E3
1.978387605E2,1.014321228E3
1.978787516E2,1.014358704E3
1.979187514E2,1.014361206E3
1.979587617E2,1.014356201E3
1.979987650E2,1.014381226E3
1.980387621E2,1.014377502E3
1.980787621E2,1.014406250E3
1.981187518E2,1.014451233E3
1.981587541E2,1.014397461E3
1.981987571E2,1.014434998E3
1.982387615E2,1.014419983E3
1.982787608E2,1.014428711E3
1.983187605E2,1.014334961E3
1.983587602E2,1.014368713E3
1.983987602E2,1.014362488E3
1.984387547E2,1.014315002E3
1.984787560E2,1.014315002E3
1.985187609E2,1.014331238E3
1.985587604E2,1.014344971E3
1.985987606E2,1.014371216E3
1.986387609E2,1.014438721E3
1.986787599E2,1.014464966E3
1.987187535E2,1.014414978E3
1.987587729E2,1.014413757E3
1.987987624E2,1.014416199E3
1.988387688E2,1.014433716E3
1.988787605E2,1.014376221E3
1.989187602E2,1.014416199E3
1.989587540E2,1.014386230E3
1.989987541E2,1.014291199E3
1.990387614E2,1.014332458E3
1.990787614E2,1.014349976E3
1.991187602E2,1.014354980E3
1.991587603E2,1.014326233E3
1.991987624E2,1.014278748E3
1.992387516E2,1.014284973E3
1.992787518E2,1.014308716E3
1.993187604E2,1.014373718E3
1.993587648E2,1.014375000E3
1.993987608E2,1.014409973E3
1.994408797E2,1.014446228E3
1.994787607E2,1.014416199E3
1.995187522E2,1.014428711E3
1.995587538E2,1.014443726E3
1.995987623E2,1.014399963E3
1.996387611E2,1.014352478E3
1.996787601E2,1.014362488E3
1.997187815E2,1.014323730E3
1.997587607E2,1.014271240E3
1.997987518E2,1.014307495E3
1.998387680E2,1.014338745E3
1.998787612E2,1.014377502E3
1.999187602E2,1.014361206E3
1.999587606E2,1.014375000E3
1.999987605E2,1.014403748E3
2.000387599E2,1.014377502E3
2.000787523E2,1.014352478E3
2.001187740E2,1.014398743E3
2.001587628E2,1.014362488E3
2.001987605E2,1.014356201E3
2.002387605E2,1.014324951E3
2.002787610E2,1.014397461E3
2.003187517E2,1.014401245E3
2.003587527E2,1.014342468E3
2.003987629E2,1.014386230E3
2.004409838E2,1.014328735E3
2.004788115E2,1.014292480E3
2.005187609E2,1.014297485E3
2.005587607E2,1.014344971E3
2.005987833E2,1.014391235E3
2.006387524E2,1.014416199E3
2.006787599E2,1.014396240E3
2.007187622E2,1.014391235E3
2.007587605E2,1.014398743E3
2.007987606E2,1.014462463E3
2.008387606E2,1.014464966E3
2.008787511E2,1.014422485E3
2.009187521E2,1.014326233E3
2.009587620E2,1.014324951E3
2.009987606E2,1.014298706E3
2.010387606E2,1.014288757E3
2.010787605E2,1.014296204E3
2.011187610E2,1.014282471E3
2.011587521E2,1.014304993E3
2.011987521E2,1.014364990E3
2.012387619E2,1.014356201E3
2.012787602E2,1.014393738E3
2.013187654E2,1.014428711E3
2.013587609E2,1.014462463E3
2.013987656E2,1.014428711E3
2.014360316E2,1.014375000E3
2.014787756E2,1.014427490E3
2.015187611E2,1.014393738E3
2.015587617E2,1.014347473E3
2.015987611E2,1.014324951E3
2.016387604E2,1.014307495E3
2.016787560E2,1.014359985E3
2.017187517E2,1.014346252E3
2.017587612E2,1.014359985E3
2.017987602E2,1.014286255E3
2.018387603E2,1.014315002E3
2.018787602E2,1.014347473E3
2.019187607E2,1.014346252E3
2.019587518E2,1.014401245E3
2.019987551E2,1.014462463E3
2.020387603E2,1.014392456E3
2.020787605E2,1.014377502E3
2.021187602E2,1.014397461E3
2.021587606E2,1.014434998E3
2.021987821E2,1.014424988E3
2.022387547E2,1.014299988E3
2.022787518E2,1.014339966E3
2.023187609E2,1.014306213E3
2.023587837E2,1.014312500E3
2.023987602E2,1.014304993E3
2.024409161E2,1.014304993E3
2.024787844E2,1.014320007E3
2.025187544E2,1.014322449E3
2.025587535E2,1.014377502E3
2.025987640E2,1.014378723E3
2.026387621E2,1.014402466E3
2.026787620E2,1.014443726E3
2.027187605E2,1.014463745E3
2.027587604E2,1.014364990E3
2.027987525E2,1.014377502E3
2.028387729E2,1.014399963E3
2.028787607E2,1.014376221E3
2.029187607E2,1.014318726E3
2.029587609E2,1.014298706E3
2.029987599E2,1.014321228E3
2.030387603E2,1.014367493E3
2.030787548E2,1.014331238E3
2.031187612E2,1.014339966E3
2.031587602E2,1.014286255E3
2.031987603E2,1.014382507E3
2.032387604E2,1.014427490E3
2.032787611E2,1.014398743E3
2.033187521E2,1.014384949E3
2.033587521E2,1.014417480E3
2.033987599E2,1.014462463E3
2.034401784E2,1.014443726E3
2.034787605E2,1.014419983E3
2.035187818E2,1.014402466E3
2.035587612E2,1.014392456E3
2.035987515E2,1.014349976E3
2.036387513E2,1.014315002E3
2.036787617E2,1.014303711E3
2.037187604E2,1.014292480E3
2.037587614E2,1.014326233E3
2.037987623E2,1.014349976E3
2.038387606E2,1.014349976E3
2.038787531E2,1.014411255E3
2.039187591E2,1.014391235E3
2.039587612E2,1.014399963E3
2.039987600E2,1.014396240E3
2.040387601E2,1.014387451E3
2.040787599E2,1.014384949E3
2.041187523E2,1.014437500E3
2.041587524E2,1.014440002E3
2.041987736E2,1.014342468E3
2.042387612E2,1.014294983E3
2.042787789E2,1.014368713E3
2.043187652E2,1.014388733E3
2.043587604E2,1.014372498E3
2.043987638E2,1.014323730E3
2.044387520E2,1.014308716E3
2.044787616E2,1.014328735E3
2.045187602E2,1.014384949E3
2.045587606E2,1.014401245E3
2.045987603E2,1.014381226E3
2.046387605E2,1.014393738E3
2.046787569E2,1.014399963E3
2.047187521E2,1.014407471E3
2.047587602E2,1.014372498E3
2.047987599E2,1.014406250E3
2.048387596E2,1.014321228E3
2.048787619E2,1.014353699E3
2.049187601E2,1.014327454E3
2.049587525E2,1.014317505E3
2.049987566E2,1.014303711E3
2.050387819E2,1.014348755E3
2.050787599E2,1.014361206E3
2.051187601E2,1.014298706E3
2.051587676E2,1.014347473E3
2.051987604E2,1.014361206E3
2.052387568E2,1.014363708E3
2.052787535E2,1.014403748E3
2.053187618E2,1.014422485E3
2.053587601E2,1.014338745E3
2.053987601E2,1.014357483E3
2.054387528E2,1.014408752E3
2.054787607E2,1.014408752E3
2.055187566E2,1.014373718E3
2.055587606E2,1.014271240E3
2.055987606E2,1.014357483E3
2.056387606E2,1.014354980E3
2.056788034E2,1.014357483E3
2.057187602E2,1.014303711E3
2.057587510E2,1.014301208E3
2.057987525E2,1.014341248E3
2.058387621E2,1.014377502E3
2.058787638E2,1.014393738E3
2.059187601E2,1.014377502E3
2.059587601E2,1.014349976E3
2.059987599E2,1.014386230E3
2.060387610E2,1.014393738E3
2.060787521E2,1.014409973E3
2.061187626E2,1.014421204E3
2.061587619E2,1.014342468E3
2.061987608E2,1.014347473E3
2.062387642E2,1.014367493E3
2.062787822E2,1.014368713E3
2.063187543E2,1.014312500E3
2.063587509E2,1.014354980E3
2.063987626E2,1.014368713E3
2.064415890E2,1.014384949E3
2.064787629E2,1.014384949E3
2.065187659E2,1.014408752E3
2.065587612E2,1.014397461E3
2.065987518E2,1.014349976E3
2.066387607E2,1.014418701E3
2.066787619E2,1.014396240E3
2.067187603E2,1.014364990E3
2.067587605E2,1.014358704E3
2.067987819E2,1.014426208E3
2.068387609E2,1.014333740E3
2.068787581E2,1.014311218E3
2.069187615E2,1.014334961E3
2.069587630E2,1.014324951E3
2.069987602E2,1.014351257E3
2.070387611E2,1.014383728E3
2.070787876E2,1.014522461E3
2.071187551E2,1.014257507E3
2.071587573E2,1.014252502E3
2.071987629E2,1.014336243E3
2.072387661E2,1.014341248E3
2.072787623E2,1.014423706E3
2.073187605E2,1.014411255E3
2.073587602E2,1.014402466E3
2.073987510E2,1.014369995E3
2.074387518E2,1.014396240E3
2.074787622E2,1.014292480E3
2.075187602E2,1.014318726E3
2.075587602E2,1.014361206E3
2.075987662E2,1.014336243E3
2.076387608E2,1.014328735E3
2.076787523E2,1.014316223E3
2.077187520E2,1.014339966E3
2.077587619E2,1.014352478E3
2.077987608E2,1.014392456E3
2.078387607E2,1.014338745E3
2.078787602E2,1.014347473E3
2.079187606E2,1.014394958E3
2.079587517E2,1.014387451E3
2.079987675E2,1.014369995E3
2.080387628E2,1.014354980E3
2.080787606E2,1.014347473E3
2.081187629E2,1.014362488E3
2.081587614E2,1.014298706E3
2.081987729E2,1.014359985E3
2.082387576E2,1.014303711E3
2.082787948E2,1.014326233E3
2.083187625E2,1.014342468E3
2.083587605E2,1.014348755E3
2.083987620E2,1.014342468E3
2.084392079E2,1.014366211E3
2.084787518E2,1.014378723E3
2.085187570E2,1.014394958E3
2.085587615E2,1.014358704E3
2.085987653E2,1.014375000E3
2.086387602E2,1.014356201E3
2.086787607E2,1.014383728E3
2.087187524E2,1.014421204E3
2.087587915E2,1.014343750E3
2.087987525E2,1.014289978E3
2.088387624E2,1.014354980E3
2.088787605E2,1.014352478E3
2.089187606E2,1.014313721E3
2.089587609E2,1.014298706E3
2.089987518E2,1.014296204E3
2.090387527E2,1.014328735E3
2.090787614E2,1.014358704E3
2.091187609E2,1.014386230E3
2.091587616E2,1.014369995E3
2.091987605E2,1.014352478E3
2.092387823E2,1.014391235E3
2.092787605E2,1.014373718E3
2.093187557E2,1.014382507E3
2.093587794E2,1.014431213E3
2.093987624E2,1.014362488E3
2.094393395E2,1.014307495E3
2.094787631E2,1.014462463E3
