"Time (s)","Pressure (hPa)"
2.096066796E2,1.014888733E3
2.096466783E2,1.014913757E3
2.096866819E2,1.014941223E3
2.097266844E2,1.014919983E3
2.097666680E2,1.014824951E3
2.098066684E2,1.014734985E3
2.098466788E2,1.014693726E3
2.098867115E2,1.015012451E3
2.099266772E2,1.014829956E3
2.099666004E2,1.014876221E3
2.100066675E2,1.014872498E3
2.100466688E2,1.014862488E3
2.100867039E2,1.014904968E3
2.101266777E2,1.014867493E3
2.101666973E2,1.014897461E3
2.102066866E2,1.014877502E3
2.102467002E2,1.014884949E3
2.102866851E2,1.014853699E3
2.103266850E2,1.014761230E3
2.103666675E2,1.014848755E3
2.104066722E2,1.014839966E3
2.104466681E2,1.014822449E3
2.104866772E2,1.014869995E3
2.105266775E2,1.014863708E3
2.105667035E2,1.014884949E3
2.106066977E2,1.014867493E3
2.106466769E2,1.014864990E3
2.106867010E2,1.014931213E3
2.107266771E2,1.014884949E3
2.107667156E2,1.014808716E3
2.108066718E2,1.014732483E3
2.108466693E2,1.014892456E3
2.108866912E2,1.014951233E3
2.109266840E2,1.014787476E3
2.109666767E2,1.014857483E3
2.110066769E2,1.014841248E3
2.110466689E2,1.014832458E3
2.110866767E2,1.014901245E3
2.111266768E2,1.014869995E3
2.111666767E2,1.014847473E3
2.112066765E2,1.014876221E3
2.112466648E2,1.014875000E3
2.112866684E2,1.014856201E3
2.113266815E2,1.014811218E3
2.113666786E2,1.014826233E3
2.114066776E2,1.014823730E3
2.114466775E2,1.014856201E3
2.114866772E2,1.014836243E3
2.115266851E2,1.014849976E3
2.115666780E2,1.014882507E3
2.116066893E2,1.014892456E3
2.116466676E2,1.014852478E3
2.116866736E2,1.014899963E3
2.117266732E2,1.014901245E3
2.117666992E2,1.014806213E3
2.118066709E2,1.014804993E3
2.118466986E2,1.014707458E3
2.118866774E2,1.014803711E3
2.119267003E2,1.014861206E3
2.119667097E2,1.014911255E3
2.120066772E2,1.014815002E3
2.120466689E2,1.014846252E3
2.120866671E2,1.014877502E3
2.121266685E2,1.014869995E3
2.121666860E2,1.014836243E3
2.122066811E2,1.014824951E3
2.122466772E2,1.014863708E3
2.122867097E2,1.014880005E3
2.123267026E2,1.014871216E3
2.123666903E2,1.014875000E3
2.124066873E2,1.014802490E3
2.124466770E2,1.014864990E3
2.124866680E2,1.014891235E3
2.125266718E2,1.014882507E3
2.125666679E2,1.014893738E3
2.126066775E2,1.014892456E3
2.126466775E2,1.014862488E3
2.126866804E2,1.014901245E3
2.127266767E2,1.014964966E3
2.127666766E2,1.014893738E3
2.128066774E2,1.014794983E3
2.128466765E2,1.014804993E3
2.128866683E2,1.014836243E3
2.129266685E2,1.014918701E3
2.129666685E2,1.014829956E3
2.130066684E2,1.014831238E3
2.130466682E2,1.014884949E3
2.130866850E2,1.014847473E3
2.131266772E2,1.014786255E3
2.131666767E2,1.014820007E3
2.132067025E2,1.014827454E3
2.132466770E2,1.014843750E3
2.132866680E2,1.014842468E3
2.133266744E2,1.014877502E3
2.133666717E2,1.014851257E3
2.134066687E2,1.014817505E3
2.134466707E2,1.014889954E3
2.134867179E2,1.014924988E3
2.135266780E2,1.014894958E3
2.135666985E2,1.014894958E3
2.136066819E2,1.014897461E3
2.136466675E2,1.014873718E3
2.136866778E2,1.014878723E3
2.137266806E2,1.014827454E3
2.137666768E2,1.014862488E3
2.138066712E2,1.014846252E3
2.138466683E2,1.014813721E3
2.138866906E2,1.014853699E3
2.139266776E2,1.014838745E3
2.139666809E2,1.014858704E3
2.140066769E2,1.014899963E3
2.140466722E2,1.014856201E3
2.140866771E2,1.014857483E3
2.141266766E2,1.014864990E3
2.141666688E2,1.014848755E3
2.142066765E2,1.014846252E3
2.142466685E2,1.014833740E3
2.142866701E2,1.014856201E3
2.143266803E2,1.014853699E3
2.143666809E2,1.014861206E3
2.144066765E2,1.014831238E3
2.144466785E2,1.014852478E3
2.144866794E2,1.014851257E3
2.145266812E2,1.014821228E3
2.145666769E2,1.014802490E3
2.146066762E2,1.014846252E3
2.146466775E2,1.014831238E3
2.146866690E2,1.014831238E3
2.147266715E2,1.014796204E3
2.147666768E2,1.014824951E3
2.148066888E2,1.014809998E3
2.148466767E2,1.014813721E3
2.148866772E2,1.014841248E3
2.149266767E2,1.014859985E3
2.149666800E2,1.014827454E3
2.150066688E2,1.014821228E3
2.150466734E2,1.014809998E3
2.150866706E2,1.014789978E3
2.151266690E2,1.014807495E3
2.151666915E2,1.014783752E3
2.152066786E2,1.014787476E3
2.152466768E2,1.014807495E3
2.152866774E2,1.014815002E3
