"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.778613764E2,1.373754382E0,1.422782898E0,1.851759911E0
1.778814723E2,1.490084887E0,1.170601368E0,2.479295731E0
1.779015681E2,1.198968649E0,6.986231804E-1,3.665928841E0
1.779216639E2,1.921286583E0,1.819862366E0,5.068669319E0
1.779417596E2,9.815255404E-1,2.293885708E0,3.716114998E0
1.779618549E2,-1.499073505E0,1.060949802E0,2.430078506E0
1.779819502E2,-2.807674408E0,-1.271166801E-1,3.344555855E0
1.780020455E2,-2.223550797E0,-1.572615147E0,5.871355057E0
1.780221408E2,-5.710074306E-1,-2.044508696E0,5.593897820E0
1.780422365E2,-5.095189810E-1,-2.552016258E0,2.587441444E0
1.780623323E2,-1.949829102E0,-2.520126343E0,-1.450214386E-1
1.780824282E2,-2.965400934E0,-1.624357224E0,-1.591137409E0
1.781025240E2,-2.828313112E0,-7.536730766E-1,-2.053706646E0
1.781226198E2,-1.819367409E0,-5.920214653E-1,-2.743932724E0
1.781427154E2,-7.216417193E-1,-6.648836136E-1,-3.749375343E0
1.781628107E2,-1.466216445E-1,-7.532544136E-1,-4.600438595E0
1.781829060E2,1.317718625E-1,-6.673274040E-1,-4.789611340E0
1.782030013E2,-1.596784294E-1,-3.823866844E-1,-4.152178764E0
1.782230966E2,-4.197451174E-1,-3.840832710E-1,-3.611017227E0
1.782431923E2,-2.318908423E-1,-5.704607964E-1,-3.773207664E0
1.782632889E2,3.686977625E-1,-5.089912415E-1,-3.139130116E0
1.782833842E2,3.523144126E-1,5.457067490E-2,-1.584661484E0
1.783034795E2,-1.069142669E-1,3.182873726E-1,6.212282181E-1
1.783235748E2,3.331577778E-1,1.994109154E-1,2.993891716E0
1.783436701E2,1.097723842E0,2.570056915E-1,4.672495842E0
1.783637658E2,1.869151354E0,7.278976440E-1,4.105751038E0
1.783838617E2,1.542852044E0,1.658986092E0,1.975739479E0
1.784039575E2,6.055854559E-1,2.424038887E0,1.213429451E0
1.784240533E2,4.292432070E-1,3.333789349E0,3.123577118E0
1.784441492E2,5.020028353E-1,3.793168068E0,3.488019943E0
1.784642446E2,-1.203017831E-1,3.465470791E0,2.463047981E0
1.784843399E2,-9.276438951E-1,1.908970833E0,2.475394249E0
1.785044352E2,-9.523075223E-1,-1.461987495E-1,3.020664215E0
1.785245306E2,4.338983297E-1,-2.965106964E-1,1.420783043E0
1.785446259E2,9.437003136E-1,-3.894863129E-1,-1.605650902E0
1.785647217E2,3.088350892E-1,-1.000565052E0,-4.320980549E0
1.785848175E2,-5.137986541E-1,-1.148793221E0,-4.841051102E0
1.786049134E2,-1.315050602E0,-1.476278782E0,-3.092042923E0
1.786250092E2,-1.290258884E0,-2.284032822E0,-1.312212944E0
1.786451050E2,-4.131037891E-1,-2.961667538E0,-8.557310104E-1
1.786652004E2,8.409304023E-1,-3.312009096E0,-1.607277870E0
1.786852957E2,1.742166042E0,-3.546053410E0,-2.797533035E0
1.787053910E2,2.033133030E0,-3.541320086E0,-3.559828758E0
1.787254863E2,2.247969151E0,-2.956113338E0,-4.352877140E0
1.787455817E2,2.140125036E0,-1.891449451E0,-4.709310532E0
1.787656775E2,1.811672449E0,-9.448881149E-1,-4.029431343E0
1.787857734E2,1.019096613E0,1.476221085E-1,-2.570649147E0
1.788058692E2,-1.030454785E-1,1.278815746E0,-2.204837799E-1
1.788259650E2,-3.764540255E-1,2.158298016E0,2.443005562E0
1.788460608E2,2.492994070E-1,2.549799442E0,4.288961411E0
1.788661561E2,9.160013795E-1,2.636649609E0,4.331580162E0
1.788862514E2,1.185030222E0,2.823749065E0,4.299098969E0
1.789063467E2,1.498190761E0,3.337597370E0,4.988567352E0
1.789264420E2,1.122154951E0,3.758729458E0,4.753972054E0
1.789465375E2,-5.515630245E-1,3.361361980E0,4.147652626E0
1.789666334E2,-2.438353300E0,1.945877552E0,4.317590714E0
1.789867292E2,-2.692560434E0,-2.533349991E-1,4.862900734E0
1.790068250E2,-1.564392567E0,-2.081983566E0,2.929439545E0
1.790269209E2,-6.160478592E-1,-2.767713785E0,2.807874680E-1
1.790470164E2,-1.144076824E0,-3.533610344E0,-1.325989246E0
1.790671118E2,-2.423758268E0,-3.112329006E0,-5.409641266E-1
1.790872071E2,-3.875592232E0,-2.700549364E0,1.231717110E0
1.791073024E2,-3.257681370E0,-1.878058434E0,7.307624817E-2
1.791273977E2,-1.547027230E0,-1.230654240E0,-2.663100719E0
1.791474934E2,-3.006588221E-1,-1.117021084E0,-4.477109909E0
1.791675892E2,4.661830068E-1,-8.815274239E-1,-4.773227692E0
1.791876850E2,6.094706059E-1,-6.343259811E-1,-4.434031010E0
1.792077809E2,2.892174125E-1,-3.801736832E-1,-4.030907631E0
1.792278767E2,-1.246808767E-1,-2.796173096E-1,-3.600051403E0
1.792479721E2,-2.596951127E-1,-3.904056549E-1,-2.837446690E0
1.792680674E2,1.114262938E-1,-2.937493324E-1,-1.705199718E0
1.792881627E2,4.030256271E-1,-8.618402481E-2,-6.802406311E-1
1.793082581E2,5.845383406E-1,3.667645454E-1,7.467126846E-1
1.793283534E2,8.723980188E-1,9.316325188E-1,2.455488205E0
1.793484492E2,1.020196557E0,1.310477257E0,3.886419296E0
1.793685450E2,5.840630531E-1,1.455044270E0,4.425860405E0
1.793886408E2,6.324515939E-1,1.438765526E0,3.406878471E0
1.794087367E2,1.566510916E0,1.889429092E0,2.655814171E0
1.794288325E2,2.100449562E0,2.770009041E0,2.392794609E0
1.794489278E2,1.549566984E0,2.977192879E0,1.411290169E0
1.794690231E2,6.127195954E-1,2.683530331E0,7.720479965E-1
1.794891184E2,-8.776688576E-2,8.467674255E-1,1.389809608E0
1.795092137E2,9.819853306E-1,-2.146220207E-1,1.230486870E0
1.795293090E2,2.043836594E0,-5.824851990E-1,-5.422830582E-1
1.795494049E2,1.716890574E0,-1.199184895E0,-2.922173500E0
1.795695007E2,8.362110853E-1,-1.511941433E0,-3.658075809E0
1.795895965E2,-3.607732654E-1,-1.962531090E0,-2.280312538E0
1.796096924E2,-8.621714115E-1,-2.575261593E0,-4.326772690E-1
1.796297882E2,-1.794583052E-1,-3.082362652E0,-2.557239532E-1
1.796498835E2,8.378323913E-1,-3.367010832E0,-1.153544426E0
1.796699788E2,1.436313391E0,-3.317061424E0,-2.377337456E0
1.796900741E2,1.544920921E0,-3.012819290E0,-3.110829830E0
1.797101694E2,1.175171733E0,-2.265913010E0,-3.264996052E0
1.797302648E2,5.226972103E-1,-1.198262930E0,-2.781223774E0
1.797503606E2,-6.928455234E-1,5.193099976E-1,-1.976682186E0
1.797704564E2,-1.485956550E0,1.434587479E0,-1.138565540E0
1.797905523E2,-1.269622564E0,2.098454952E0,-8.139848709E-1
1.798106481E2,-3.143320680E-1,2.509986401E0,-2.213335037E-1
1.798307438E2,4.037559628E-1,2.609364510E0,1.084409714E0
1.798508391E2,1.059058547E0,2.613570690E0,2.279773712E0
1.798709344E2,1.145235658E0,2.188291073E0,3.031641006E0
1.798910297E2,1.364853978E0,2.017439365E0,3.248033524E0
1.799111250E2,1.830478549E0,2.867317200E0,3.459893227E0
1.799312205E2,3.266289830E-1,2.353538036E0,2.621203423E0
1.799513163E2,-1.834837556E0,1.178874493E0,2.335126877E0
1.799714121E2,-2.766570807E0,-1.242613792E-1,3.829810143E0
1.799915080E2,-1.037511587E0,-1.516216278E0,4.859430313E0
1.800116038E2,9.063398838E-1,-2.665519238E0,3.436126709E0
1.800316994E2,1.272283554E0,-2.969420433E0,8.723154068E-1
1.800517947E2,-6.834350824E-1,-2.634752035E0,-8.991508484E-1
1.800718900E2,-2.116221189E0,-1.706954479E0,-1.457674980E0
1.800919854E2,-2.496886015E0,-9.301409721E-1,-1.096788406E0
1.801120807E2,-1.410111189E0,-6.755657196E-1,-1.480471134E0
1.801321761E2,-1.705638617E-1,-8.525848389E-1,-2.532255173E0
1.801522719E2,6.227394938E-1,-7.921490669E-1,-3.174264908E0
1.801723677E2,5.443698168E-1,-7.090640068E-1,-3.691177368E0
1.801924636E2,7.912085950E-2,-5.028567314E-1,-4.064566612E0
1.802125594E2,-5.174993873E-1,-1.896500587E-1,-4.000787735E0
1.802326550E2,-1.215299487E0,-1.108102798E-1,-3.161963940E0
1.802527503E2,-9.210269451E-1,-3.406176567E-1,-2.131774902E0
1.802728456E2,-1.720451713E-1,-3.490686417E-1,-1.100042343E0
1.802929409E2,3.624669909E-1,-1.749591827E-1,4.804039001E-2
1.803130362E2,1.580110490E-1,5.616254807E-1,1.082553864E0
1.803331318E2,-6.252676249E-3,1.438422680E0,2.120632172E0
1.803532276E2,-6.936268508E-2,1.687000751E0,2.533893585E0
1.803733234E2,3.343060911E-1,1.767335415E0,2.186454773E0
1.803934193E2,6.894004941E-1,1.761060715E0,1.804130554E0
1.804135151E2,1.472616673E0,2.360618114E0,1.818899155E0
1.804336105E2,1.002224207E0,2.616343975E0,1.768695831E0
1.804537058E2,1.425010562E-1,2.869688511E0,1.977725983E0
1.804738011E2,-4.018422961E-1,1.911777020E0,2.733744621E0
1.804938964E2,3.935773671E-1,4.479584694E-1,3.802368164E0
1.805139918E2,1.670053482E0,-2.731142044E-1,2.406857491E0
1.805340874E2,2.086304665E0,-3.447704315E-1,-8.112926483E-1
1.805541832E2,1.103297353E0,-6.654510498E-1,-3.228879929E0
1.805742790E2,-1.181736588E-2,-9.518289566E-1,-2.754333496E0
1.805943749E2,-6.575349569E-1,-1.321077824E0,-6.983146667E-1
1.806144707E2,-7.093156576E-1,-2.046056747E0,9.797096252E-3
1.806345661E2,-1.555520892E-1,-2.608840942E0,-3.422489166E-1
1.806546614E2,5.083944798E-1,-2.987740993E0,-1.049513817E0
1.806747567E2,9.630798101E-1,-3.010534763E0,-2.020919800E0
1.806948520E2,7.848123908E-1,-2.834826469E0,-2.718375683E0
1.807149473E2,5.453507900E-1,-2.252170086E0,-3.525207520E0
1.807350431E2,1.928763092E-1,-1.422990799E0,-3.817251682E0
1.807551397E2,-2.666056454E-1,-5.457005501E-1,-3.501366615E0
1.807752345E2,-7.298159599E-1,6.687288284E-1,-2.857278347E0
1.807953296E2,-7.110064030E-1,1.473178864E0,-1.679872513E0
1.808154254E2,-2.209951282E-1,2.008877754E0,-3.047971725E-1
1.808355212E2,3.297861218E-1,2.191058159E0,8.096733093E-1
1.808556171E2,7.717567086E-1,2.261097908E0,1.378972054E0
1.808757129E2,7.422238588E-1,2.237460136E0,2.138420105E0
1.808958085E2,9.833024740E-1,2.735064507E0,3.109658241E0
1.809159038E2,5.932528973E-1,3.233615875E0,3.200891495E0
1.809359991E2,-9.549760222E-1,2.666977406E0,2.260210991E0
1.809560944E2,-2.978193045E0,1.532194614E0,2.963067055E0
1.809761897E2,-2.455363035E0,-2.131757736E-1,5.026746750E0
1.809962852E2,9.235310555E-2,-1.736338139E0,5.479173660E0
1.810163811E2,1.476279974E0,-2.267021418E0,3.825365067E0
1.810364769E2,1.920397878E-1,-2.619599819E0,2.061903954E0
1.810565727E2,-1.665722132E0,-1.980838299E0,2.591514587E-2
1.810766686E2,-2.502136469E0,-1.172771692E0,-7.740583420E-1
1.810967641E2,-1.939833403E0,-1.120439053E0,-1.569662094E0
1.811168594E2,-6.633908153E-1,-1.301002026E0,-2.599936485E0
1.811369547E2,3.057100177E-1,-1.452104568E0,-3.470243931E0
1.811570500E2,6.195291877E-1,-1.479409933E0,-4.140054703E0
1.811771454E2,5.400082469E-1,-1.185268879E0,-4.462849140E0
1.811972410E2,1.366170049E-1,-9.442615509E-1,-4.265268326E0
1.812173369E2,-5.036038756E-1,-7.855324745E-1,-3.389783382E0
1.812374327E2,-5.060794353E-1,-7.951083183E-1,-2.097503662E0
1.812575285E2,-4.659363627E-2,-7.031226158E-1,-1.295890808E0
1.812776244E2,4.393496513E-1,-4.620413780E-1,-8.696098328E-1
1.812977198E2,4.401577711E-1,9.977436066E-2,-2.226123810E-1
1.813178151E2,-8.226001263E-2,9.418888092E-1,1.151297569E0
1.813379104E2,3.726243973E-3,1.751523018E0,2.162739754E0
1.813580057E2,4.643119574E-1,2.130683899E0,2.568445206E0
1.813781010E2,5.972511768E-1,2.295582771E0,2.154037476E0
1.813981969E2,7.100224495E-1,2.449441433E0,2.109315872E0
1.814182927E2,9.755586386E-1,2.996007919E0,3.106596947E0
1.814383885E2,1.011338472E0,3.523618698E0,3.218372345E0
1.814584844E2,4.865889549E-1,3.118390560E0,2.435598373E0
1.814785802E2,-1.911599636E-1,1.945174694E0,2.719615936E0
1.814986755E2,9.879422188E-2,5.531930923E-2,3.485104561E0
1.815187708E2,1.236969352E0,-7.869954109E-1,1.988606453E0
1.815388661E2,1.784796476E0,-5.555272102E-1,-1.316411972E0
1.815589614E2,6.634776592E-1,-8.606743813E-1,-4.278151512E0
1.815790569E2,-7.338787317E-1,-7.902483940E-1,-5.223281860E0
1.815991527E2,-1.484179616E0,-9.969515800E-1,-3.253634453E0
1.816192486E2,-1.427617908E0,-1.878212452E0,-1.009813309E0
1.816393444E2,-4.987553656E-1,-2.665693045E0,-8.926191330E-1
1.816594402E2,5.434023142E-1,-3.206906796E0,-1.920146942E0
1.816795360E2,1.529449224E0,-3.236270189E0,-2.857841492E0
1.816996313E2,1.804584503E0,-2.989341259E0,-3.116037369E0
1.817197267E2,1.450517774E0,-2.390508175E0,-3.228307724E0
1.817398220E2,1.049529314E0,-1.384311438E0,-3.286113262E0
1.817599173E2,5.862905383E-1,-2.337079048E-1,-2.857772350E0
1.817800129E2,2.421275377E-1,6.141371727E-1,-1.624092102E0
1.818001087E2,2.154821455E-1,1.297955990E0,-8.853340149E-2
1.818202045E2,5.364360213E-1,1.603225708E0,1.329214096E0
1.818403004E2,1.045238018E0,1.978835583E0,2.280674934E0
1.818603962E2,1.385688543E0,2.007421494E0,3.182742119E0
1.818804920E2,1.246278286E0,2.156909466E0,3.878419876E0
1.819005873E2,8.530427217E-1,2.335007191E0,4.757317543E0
1.819206826E2,1.130916476E0,3.253308773E0,5.186816216E0
1.819407779E2,-6.623950005E-1,2.891470909E0,3.511091232E0
1.819608732E2,-2.897111416E0,1.838070869E0,2.341165543E0
1.819809688E2,-3.694176912E0,2.035169601E-1,3.865522385E0
1.820010647E2,-2.134376049E0,-1.995758533E0,4.790491104E0
1.820211605E2,-4.745334387E-2,-2.720688820E0,1.690058708E0
1.820412563E2,2.433630228E-1,-3.196668148E0,-1.597588062E0
1.820613522E2,-6.522004008E-1,-2.889638186E0,-2.691112518E0
1.820814480E2,-1.862293243E0,-1.612295151E0,-1.339061737E0
1.821015433E2,-2.113598347E0,-1.034775734E0,-5.030202866E-1
1.821216386E2,-1.549381256E0,-9.113764763E-1,-1.456896782E0
1.821417339E2,-8.503428698E-1,-8.373093605E-1,-2.509611607E0
1.821618293E2,-2.756871879E-1,-7.974252701E-1,-2.979283333E0
1.821819249E2,-1.541901529E-1,-7.761740685E-1,-3.023022175E0
1.822020207E2,-2.595703304E-1,-5.865831375E-1,-3.161013126E0
1.822221165E2,-4.739427567E-1,-6.483979225E-1,-3.692604065E0
1.822422124E2,-5.981301665E-1,-5.438547134E-1,-3.773565292E0
1.822623082E2,-5.387248993E-1,-4.156336784E-1,-2.912999153E0
1.822824040E2,-2.138145566E-1,-2.365922928E-1,-2.040820122E0
1.823024994E2,-2.008476853E-2,1.464843750E-2,-1.096117973E0
1.823225947E2,5.644258857E-2,6.190695763E-1,3.084659576E-2
1.823426900E2,2.164975703E-1,1.194390297E0,9.137725830E-1
1.823627854E2,5.970468521E-1,1.553082943E0,1.670758247E0
1.823828810E2,1.094996691E0,1.777861118E0,2.746150970E0
1.824029768E2,1.733059049E0,1.958341599E0,4.065849304E0
1.824230726E2,2.004937172E0,2.506814003E0,4.908503532E0
1.824431685E2,1.007297754E0,2.898827553E0,4.936829567E0
1.824632643E2,1.412055492E-1,2.598119736E0,4.713306427E0
1.824833601E2,1.680909395E-1,1.180308342E0,4.748980522E0
1.825034556E2,1.344038248E0,-1.122274399E-1,3.724143982E0
1.825235509E2,2.100400209E0,-4.527649879E-1,9.118270874E-1
1.825436462E2,1.560065985E0,-5.178022385E-1,-2.033605576E0
1.825637415E2,6.615626216E-1,-5.132675171E-1,-3.911898136E0
1.825838371E2,-1.534553766E-1,-9.192309380E-1,-3.791409016E0
1.826039330E2,-4.939954281E-1,-1.521436691E0,-2.848696709E0
1.826240288E2,-4.316891134E-1,-2.359249353E0,-2.626579285E0
1.826441246E2,7.645544410E-2,-2.850170135E0,-2.786712170E0
1.826642205E2,5.819778442E-1,-2.986567736E0,-2.480915070E0
1.826843163E2,8.136698604E-1,-2.940190792E0,-2.110698700E0
1.827044119E2,9.060305357E-1,-2.549425125E0,-2.872280121E0
1.827245072E2,9.946763515E-1,-1.363751888E0,-3.792059898E0
1.827446025E2,5.032315254E-1,-3.779940605E-1,-3.522861481E0
1.827646979E2,-1.766282469E-1,6.000652313E-1,-2.491249561E0
1.827847933E2,-3.462025523E-1,1.380086422E0,-1.095496178E0
1.828048892E2,2.136510611E-2,1.771072388E0,4.259595871E-1
1.828249850E2,3.556135297E-1,1.793658257E0,1.778535843E0
1.828450808E2,4.878521860E-1,1.883662701E0,3.003355026E0
1.828651767E2,4.567005336E-1,1.784380436E0,4.056053162E0
1.828852725E2,5.973300934E-1,1.774061680E0,4.525568008E0
1.829053683E2,1.342077136E0,2.355673313E0,4.111976624E0
1.829254636E2,1.289920807E-1,2.538044453E0,2.726622581E0
1.829455589E2,-1.425431490E0,2.018305302E0,1.981804848E0
1.829656543E2,-2.678177595E0,8.086314201E-1,3.535906792E0
1.829857496E2,-1.890685081E0,-6.286706924E-1,5.031082153E0
1.830058454E2,-7.460247874E-1,-1.713953018E0,4.295758247E0
1.830259412E2,-6.218849421E-1,-2.293911934E0,1.643059731E0
1.830460371E2,-1.399168849E0,-2.385537148E0,-9.511933327E-1
1.830661329E2,-2.430996180E0,-1.983505726E0,-2.048125267E0
1.830862287E2,-2.571442842E0,-1.245899677E0,-2.063295364E0
1.831063246E2,-1.878550529E0,-1.028394222E0,-2.264127731E0
1.831264201E2,-7.268918157E-1,-1.346086979E0,-2.682174206E0
1.831465154E2,5.112588406E-3,-1.518683910E0,-3.316346169E0
1.831666107E2,1.979955435E-1,-1.459545612E0,-3.893006802E0
1.831867060E2,1.693085432E-1,-1.262366772E0,-3.845183372E0
1.832068017E2,1.522088051E-1,-1.170860767E0,-3.508236885E0
1.832268975E2,2.089383602E-1,-9.559092522E-1,-3.265445709E0
1.832469934E2,3.641211987E-1,-8.216328621E-1,-2.441267967E0
1.832670892E2,7.032663822E-1,-5.061693192E-1,-1.025568962E0
1.832871850E2,6.570538282E-1,-1.681795120E-1,2.366247177E-1
1.833072809E2,9.152255058E-1,7.782115936E-1,9.887008667E-1
1.833273766E2,1.176449776E0,1.600501537E0,1.614173889E0
1.833474719E2,1.652687788E0,1.906960011E0,2.313795090E0
1.833675672E2,1.995287776E0,1.795650959E0,3.122701645E0
1.833876625E2,2.386412382E0,2.051519871E0,3.966319084E0
1.834077580E2,2.247398376E0,2.417330265E0,4.058912277E0
1.834278538E2,9.984078407E-1,2.457593918E0,3.094064713E0
1.834479497E2,-7.035456300E-1,1.845937252E0,2.766335487E0
1.834680455E2,-1.043646574E0,9.261560440E-2,3.519691467E0
1.834881413E2,4.215584397E-1,-6.326570511E-1,2.005993843E0
1.835082372E2,9.343056679E-1,-9.087114334E-1,-1.164908409E0
1.835283330E2,3.112569749E-1,-9.538860321E-1,-3.557472229E0
1.835484284E2,-9.737960100E-1,-1.019129276E0,-3.964362144E0
1.835685237E2,-1.640131235E0,-1.673105240E0,-3.061040878E0
1.835886190E2,-1.617787361E0,-1.990490437E0,-3.042830467E0
1.836087144E2,-8.758689165E-1,-2.562654495E0,-2.590993881E0
1.836288101E2,-3.026018739E-1,-2.742655993E0,-2.572937012E0
1.836489060E2,-2.227829099E-1,-2.499890327E0,-2.044934273E0
1.836690018E2,-1.744223684E-1,-1.955770254E0,-1.704523087E0
1.836890976E2,-2.244991958E-1,-1.403088093E0,-2.447027206E0
1.837091935E2,2.986981869E-1,-4.881138802E-1,-3.246572495E0
1.837292893E2,3.827051520E-1,1.204919815E-1,-2.952948570E0
1.837493849E2,3.036726415E-1,7.515516281E-1,-1.561045647E0
1.837694802E2,-7.073298097E-2,1.394371510E0,5.331544876E-1
1.837895756E2,-3.204044104E-1,2.194323063E0,2.180691719E0
1.838096709E2,-1.643460393E-1,2.632903099E0,2.463903427E0
1.838297664E2,4.589320421E-1,2.627305031E0,2.161908150E0
1.838498623E2,1.144198775E0,2.438843727E0,2.252923012E0
1.838699581E2,1.502427936E0,2.466705799E0,3.335780144E0
1.838900539E2,1.059854865E0,2.985641956E0,4.109342575E0
1.839101498E2,-1.010089040E0,2.167684555E0,3.524878502E0
1.839302456E2,-3.175670147E0,7.417039871E-1,4.087507248E0
1.839503414E2,-3.629040480E0,-1.097276688E0,5.992266655E0
1.839704368E2,-1.764912963E0,-2.488909960E0,5.608863831E0
1.839905321E2,-5.356084704E-1,-3.218630552E0,2.419067383E0
1.840106274E2,-5.211086869E-1,-3.220413685E0,-6.719555855E-1
1.840307227E2,-1.219017506E0,-2.200731039E0,-1.911299706E0
1.840508186E2,-2.143866777E0,-1.060489178E0,-1.801293373E0
1.840709144E2,-2.158411503E0,-5.100750923E-1,-1.443412781E0
1.840910102E2,-1.185652018E0,-5.559287071E-1,-1.870253563E0
1.841111061E2,-4.431160688E-1,-6.742887497E-1,-2.700479507E0
1.841312019E2,-1.777523756E-1,-8.343958855E-1,-3.644769192E0
1.841512977E2,-3.698608279E-2,-7.785277367E-1,-4.160153389E0
1.841713934E2,-3.562715352E-1,-6.357955933E-1,-3.934836388E0
1.841914887E2,-7.381401658E-1,-5.870013237E-1,-3.483802319E0
1.842115840E2,-6.669043303E-1,-5.016579628E-1,-2.670576572E0
1.842316793E2,-3.411506116E-1,-4.361577034E-1,-1.481819153E0
1.842517749E2,1.096634418E-1,-1.370720863E-1,-2.333631516E-1
1.842718707E2,3.517600894E-1,3.935165405E-1,1.893196106E-1
1.842919665E2,4.417628646E-1,8.108358383E-1,1.070051193E0
1.843120624E2,8.060290813E-1,1.033924103E0,2.483372688E0
1.843321582E2,1.891862631E0,1.273312092E0,3.705006599E0
1.843522540E2,2.311116457E0,1.422980785E0,3.966466904E0
1.843723499E2,2.020642519E0,1.928292274E0,3.585941315E0
1.843924452E2,1.341521740E0,2.767873287E0,3.502565384E0
1.844125405E2,2.483525574E-1,3.099151134E0,1.869310379E0
1.844326358E2,-1.129124165E0,2.322842121E0,4.642200470E-2
1.844527312E2,-1.616223812E0,7.827253342E-1,2.275466919E-2
1.844728270E2,-7.582321763E-1,-1.633958817E-1,5.970401764E-1
1.844929229E2,3.073647618E-3,-9.809908867E-1,1.586570740E-1
1.845130187E2,3.384107947E-1,-1.494835615E0,-1.521584511E0
1.845331145E2,3.574538231E-2,-1.460334778E0,-2.926462173E0
1.845532104E2,-8.920939565E-1,-1.397936344E0,-1.947883129E0
1.845733062E2,-7.677536011E-1,-1.471080780E0,4.894924164E-2
1.845934017E2,4.283696413E-1,-1.455070019E0,1.370183945E0
1.846134970E2,1.261693597E0,-1.104219913E0,7.998085022E-1
1.846335923E2,2.097531319E0,-8.627333641E-1,-8.344907761E-1
1.846536876E2,1.608934879E0,-1.024720907E0,-2.815176964E0
1.846737833E2,1.218496442E0,-4.923930168E-1,-3.878072739E0
1.846938792E2,8.583531976E-1,2.872848511E-2,-4.261955261E0
1.847139750E2,2.589138150E-1,5.705790520E-1,-3.604340076E0
1.847340708E2,-1.155041754E-1,1.032109261E0,-1.941544056E0
1.847541667E2,-1.925272048E-1,1.307423115E0,8.819141388E-1
1.847742625E2,3.342207074E-1,1.244085789E0,1.661787987E0
1.847943581E2,9.451314211E-1,1.101834774E0,1.629696846E0
1.848144534E2,1.229640245E0,9.356904030E-1,2.241863251E0
1.848345487E2,1.821786165E-2,5.240368843E-1,4.088484764E0
1.848546440E2,-2.018611431E0,3.233728409E-1,5.825826645E0
1.848747396E2,-2.907205105E0,4.589328766E-1,4.867368698E0
1.848948354E2,-3.903313637E0,3.728928566E-1,1.523409843E0
1.849149312E2,-4.061010361E0,1.495051384E-1,-7.238540649E-1
1.849350271E2,-4.201593876E0,-7.997684479E-1,-3.319430351E-1
1.849551229E2,-3.200708389E0,-2.052351713E0,2.129953384E0
1.849752187E2,-1.788067818E0,-2.843776464E0,1.897624969E0
1.849953144E2,-1.415374994E0,-3.048885107E0,-6.299209595E-1
1.850154097E2,-2.035053253E0,-2.410583496E0,-3.295919418E0
1.850355050E2,-2.815531731E0,-1.326396465E0,-3.317127228E0
1.850556004E2,-3.235488415E0,-5.093278885E-1,-1.843513489E0
1.850756958E2,-2.586652994E0,-3.070306778E-1,-7.090635300E-1
1.850957917E2,-9.851240516E-1,-7.585072517E-1,-8.294882774E-1
1.851158875E2,4.608027935E-1,-9.957289696E-1,-1.749939919E0
1.851359833E2,1.267584085E0,-1.043087482E0,-2.365917206E0
1.851560792E2,1.450506091E0,-8.335833549E-1,-2.127675533E0
1.851761750E2,9.590793252E-1,-1.108088493E0,-1.673873901E0
1.851962707E2,1.206453204E0,-1.174778938E0,-1.855344772E0
1.852163660E2,1.693149924E0,-9.743595123E-1,-1.630083084E0
1.852364613E2,2.495492220E0,-2.243556976E-1,-8.181166649E-1
1.852565567E2,2.716308117E0,4.826545715E-1,1.113823891E0
1.852766520E2,2.308851242E0,1.298173428E0,3.025276184E0
1.852967479E2,1.658473730E0,2.049416065E0,3.307559013E0
1.853168437E2,1.351752162E0,2.640491962E0,2.465778351E0
1.853369395E2,8.295809627E-1,2.891888618E0,2.220569611E0
1.853570354E2,1.454188377E-1,3.101862907E0,2.594791412E0
1.853771312E2,-8.768776655E-1,3.214504242E0,2.500159264E0
1.853972270E2,-2.163406372E0,2.779032707E0,2.365488052E0
1.854173223E2,-2.560700893E0,1.327180386E0,2.752918243E0
1.854374176E2,-1.558216214E0,-1.335573196E-2,2.866165161E0
1.854575130E2,-4.881511629E-2,-9.990653992E-1,1.292112350E0
1.854776083E2,6.014293432E-1,-1.477904797E0,-1.252487183E0
1.854977040E2,1.470270604E-1,-1.726523876E0,-2.967265129E0
1.855177999E2,-3.169987500E-1,-2.003871202E0,-3.144008160E0
1.855378957E2,-8.936372995E-1,-2.418093681E0,-2.148032665E0
1.855579915E2,-8.409771323E-1,-2.707221031E0,-1.757275581E0
1.855780874E2,-3.642065525E-1,-2.983858109E0,-1.879838943E0
1.855981832E2,1.615660340E-1,-3.009922028E0,-2.138205528E0
1.856182786E2,5.223404765E-1,-2.616404533E0,-2.256609917E0
1.856383739E2,2.274667323E-1,-1.675357103E0,-2.052339554E0
1.856584692E2,-1.583901405E0,-4.568910599E-1,-1.814844608E0
1.856785645E2,-2.704812527E0,1.237806320E0,-2.537365437E0
1.856986602E2,-1.733738422E0,2.039030075E0,-2.929649353E0
1.857187560E2,-4.637438953E-1,1.117098331E0,-1.518255234E0
1.857388519E2,8.184756637E-1,4.918904305E-1,2.884330750E-1
1.857589477E2,1.873427391E0,5.544037819E-1,1.984627724E0
1.857790435E2,2.407660484E0,9.513154030E-1,2.833898544E0
1.857991394E2,2.817277431E0,1.130022049E0,3.659252167E0
1.858192348E2,2.897783518E0,1.588671207E0,4.464731216E0
1.858393301E2,3.011514425E0,2.462769985E0,4.604364395E0
1.858594254E2,1.641550660E0,2.739624977E0,3.325137138E0
1.858795207E2,-3.474736512E-1,2.337476254E0,2.126694679E0
1.858996163E2,-1.739190221E0,1.292665005E0,3.138923645E0
1.859197122E2,-1.721498251E0,-2.547516823E-1,4.862062454E0
