"Time (s)","Pressure (hPa)"
1.746893888E2,1.013739990E3
1.747294066E2,1.013698730E3
1.747693784E2,1.013697449E3
1.748094088E2,1.013676208E3
1.748494120E2,1.013677490E3
1.748894404E2,1.013697449E3
1.749294062E2,1.013667480E3
1.749694073E2,1.013652466E3
1.750093985E2,1.013661255E3
1.750493887E2,1.013616211E3
1.750893888E2,1.013669983E3
1.751293861E2,1.013663757E3
1.751694075E2,1.013563721E3
1.752093991E2,1.013570007E3
1.752494269E2,1.013586243E3
1.752893981E2,1.013628723E3
1.753293996E2,1.013658752E3
1.753693994E2,1.013703735E3
1.754094104E2,1.013699951E3
1.754493985E2,1.013632507E3
1.754893921E2,1.013698730E3
1.755293884E2,1.013732483E3
1.755693934E2,1.013627502E3
1.756093982E2,1.013636230E3
1.756494007E2,1.013677490E3
1.756893990E2,1.013664978E3
1.757293986E2,1.013739990E3
1.757701192E2,1.013671204E3
1.758093983E2,1.013649963E3
1.758493979E2,1.013657471E3
1.758894212E2,1.013676208E3
1.759293985E2,1.013676208E3
1.759693891E2,1.013664978E3
1.760093894E2,1.013653748E3
1.760493959E2,1.013668701E3
1.760894032E2,1.013646240E3
