"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.150580016E2,2.055182755E-1,1.182965398E0,1.024329472E1
1.150800016E2,2.415079176E-1,7.659721971E-1,1.059034824E1
1.151000016E2,-3.534990847E-1,1.075532794E0,1.075682259E1
1.151200016E2,-5.998911858E-1,9.816514254E-1,1.076199436E1
1.151400016E2,-4.444021285E-1,8.877699971E-1,1.080087566E1
1.151600016E2,1.336347610E-1,2.407130450E-1,1.125021935E1
1.151800016E2,-1.224203184E-1,-3.651157618E-1,1.149967670E1
1.152000016E2,-5.695135593E-1,-4.997082055E-1,1.126266003E1
1.152200016E2,-2.499642372E-1,-8.053424358E-1,1.069221783E1
1.152400016E2,-1.279461384E-2,-5.732484460E-1,9.880668640E0
1.152600016E2,1.320928931E-1,-1.632366776E-1,9.410113335E0
1.152800016E2,1.008725017E-1,1.832617819E-1,9.340403557E0
1.153020062E2,-1.156590953E-1,4.643697739E-1,9.445336342E0
1.153240016E2,-5.608369708E-1,9.114342928E-1,9.399750710E0
1.153440016E2,-7.580234408E-1,1.259733200E0,8.997065544E0
1.153640016E2,-8.037813902E-1,1.624561667E0,8.380730629E0
1.153840016E2,-1.062441349E0,1.889791250E0,7.731145382E0
1.154040016E2,-1.635182261E0,1.818233371E0,7.651389599E0
1.154240016E2,-2.332967520E0,1.713453531E0,7.879652977E0
1.154440016E2,-2.265939474E0,1.523353934E0,8.568178177E0
1.154640016E2,-1.343645096E0,1.387382388E0,9.536163330E0
1.154840016E2,-1.873031855E-1,1.215622425E0,1.056900215E1
1.155040016E2,9.044527411E-1,8.751094341E-1,1.090129757E1
1.155240016E2,1.227382660E0,7.578989267E-1,1.051253700E1
1.155440016E2,1.049665928E0,4.783710539E-1,1.011079979E1
1.155640016E2,8.771972060E-1,2.723643780E-1,1.012850761E1
1.155840016E2,1.952902377E-1,8.748317361E-1,1.027803040E1
1.156040016E2,-4.819527864E-1,2.210346222E0,1.053318501E1
1.156240016E2,2.270469368E-1,2.535804510E0,1.020773602E1
1.156440016E2,1.410682797E0,1.864384055E0,1.038145065E1
1.156660016E2,1.668432951E0,8.855194449E-1,1.165944672E1
1.156860016E2,6.298761368E-1,1.679388881E-1,1.235497189E1
1.157080000E2,-4.935694635E-1,-2.270660847E-1,1.143298340E1
1.157280016E2,-4.118697345E-1,-1.589941382E-1,1.037992764E1
1.157500016E2,9.211834669E-1,1.449832767E-1,9.187816620E0
1.157700016E2,1.896169424E0,2.658617198E-1,8.878744125E0
1.157920000E2,1.458892465E0,4.592557549E-1,9.295727730E0
1.158120016E2,5.426027179E-1,4.536341727E-1,9.641623497E0
1.158320016E2,-3.705554008E-1,5.959360003E-1,9.377369881E0
1.158520062E2,-1.082533598E0,7.570657134E-1,8.857531548E0
1.158740016E2,-1.201065660E0,1.010065794E0,8.651466370E0
1.158940016E2,-6.184606552E-1,1.005028486E0,8.490557671E0
1.159140016E2,-3.382336795E-1,1.256659031E0,8.374257088E0
1.159360016E2,-9.167876840E-2,1.439183354E0,8.324151039E0
1.159580000E2,2.750267386E-1,1.510300756E0,8.268240929E0
1.159780000E2,4.042849243E-1,1.777014732E0,7.986395836E0
1.159980016E2,4.608742297E-1,1.857546091E0,8.018573761E0
1.160180016E2,3.292984962E-1,1.912641644E0,8.547558784E0
1.160400000E2,4.867890850E-2,1.825339317E0,9.125681877E0
1.160600000E2,-2.170296013E-1,1.766470671E0,9.911018372E0
1.160800000E2,-1.068771631E-1,1.544920921E0,1.070634365E1
1.161000000E2,3.584024012E-1,1.172287345E0,1.134229088E1
1.161200234E2,1.093767062E-1,1.280830979E0,1.132113552E1
1.161420016E2,-3.282354772E-1,1.267519116E0,1.068282223E1
1.161620016E2,-2.051447779E-1,8.978447914E-1,1.070699406E1
1.161820016E2,2.823242545E-2,7.560793161E-1,1.138364315E1
1.162020016E2,-9.208099544E-2,4.267329276E-1,1.192861271E1
1.162220016E2,-2.602210045E-1,2.881565392E-1,1.133533764E1
1.162420016E2,-6.275681406E-2,1.103152409E-1,1.011348152E1
1.162620016E2,1.297082603E-1,-2.258881330E-1,9.325003624E0
1.162840000E2,-4.387614131E-1,8.001422137E-2,8.978246689E0
1.163040000E2,-8.047486544E-1,1.812123358E-1,9.150188446E0
1.163240016E2,-9.771982431E-1,4.840692878E-1,8.961257935E0
1.163460000E2,-7.896555662E-1,5.489042401E-1,8.828953743E0
1.163660000E2,-7.871273160E-1,9.527199268E-1,8.571567535E0
1.163860000E2,-6.824145317E-1,1.179259300E0,8.529544830E0
1.164060016E2,-4.814931154E-1,1.361515522E0,8.155799866E0
1.164260016E2,-1.961904615E-1,1.514112353E0,7.891154766E0
1.164460016E2,-4.039496928E-2,1.546721339E0,8.290364265E0
1.164660016E2,-4.227202758E-2,1.412215114E0,8.993474007E0
1.164860109E2,-3.257455230E-1,1.476322293E0,9.263463020E0
1.165080000E2,-5.079825521E-1,1.641522050E0,9.424057007E0
1.165280016E2,-2.687156498E-1,1.651596904E0,9.653670311E0
1.165480016E2,-1.282238662E-1,1.347657800E0,1.011066628E1
1.165680016E2,-2.288186550E-1,1.007547140E0,1.079460335E1
1.165900000E2,-2.977524996E-1,7.539245486E-1,1.168105221E1
1.166100000E2,-4.470932186E-1,6.799437404E-1,1.185157585E1
1.166300016E2,-6.389358044E-1,1.458346605E0,1.154013824E1
1.166500016E2,-3.500322998E-1,2.073235035E0,1.121268845E1
1.166700016E2,4.523987770E-1,1.704480052E0,1.106155682E1
1.166900016E2,1.119930863E0,6.118525863E-1,1.116903687E1
1.167120016E2,7.045561075E-1,2.503951788E-1,1.141134930E1
1.167320031E2,-5.262455344E-2,5.477933213E-3,1.144407368E1
1.167520063E2,-4.574649036E-1,-1.808580011E-1,1.137680531E1
1.167740016E2,1.238185316E-1,-4.315404892E-1,1.088764191E1
1.167940016E2,8.383536339E-1,-5.162856728E-2,9.654464722E0
1.168160000E2,1.031824350E0,8.886510730E-1,8.502950668E0
1.168360000E2,9.832124710E-1,1.171578646E0,8.391849518E0
1.168560016E2,4.272979796E-1,1.457388878E0,8.446360588E0
1.168780016E2,-3.635930419E-1,1.809212089E0,8.535156250E0
1.169000000E2,-5.942312479E-1,1.751138330E0,8.524851799E0
1.169200016E2,-4.555304050E-1,1.876757145E0,8.524430275E0
1.169400016E2,-1.358565837E-1,1.838622451E0,8.328987122E0
1.169620016E2,1.554315723E-2,2.008131742E0,8.204737663E0
1.169820016E2,1.032667086E-1,1.930148005E0,8.319563866E0
1.170020047E2,1.429721564E-1,2.107213736E0,8.519297600E0
1.170220078E2,4.720408022E-1,2.169846058E0,8.547654152E0
1.170440016E2,7.420780063E-1,2.242974281E0,8.765276909E0
1.170640016E2,6.245226860E-1,2.547679663E0,9.228517532E0
1.170840016E2,5.139105916E-1,2.479291677E0,9.479650497E0
1.171060016E2,4.045626223E-1,2.473191261E0,9.667097092E0
1.171260078E2,1.625758708E-1,2.027084351E0,1.052583981E1
1.171480016E2,-2.242600918E-1,1.143030167E0,1.104175186E1
1.171700000E2,-1.328992724E0,1.177171469E0,1.040250015E1
1.171900016E2,-1.640660286E0,1.281539559E0,9.796182632E0
1.172120016E2,-1.295751572E0,1.290197015E0,9.633865356E0
1.172320031E2,-7.132039666E-1,9.469738007E-1,1.043657398E1
1.172540016E2,-2.396212816E-1,3.178350627E-1,1.123477268E1
1.172760000E2,-5.810536146E-1,2.738679647E-1,1.142059040E1
1.172960000E2,-8.089241385E-1,-5.443457142E-2,1.128580666E1
1.173160000E2,-7.725992799E-1,-3.043509275E-2,1.068121433E1
1.173360000E2,-4.246164560E-1,2.802460790E-1,9.714023590E0
1.173560016E2,-2.624619603E-1,7.059351802E-1,8.591688156E0
1.173760016E2,-3.306488395E-1,7.737293839E-1,7.808018684E0
1.173960016E2,-6.484838724E-1,1.125753641E0,7.661684990E0
1.174180000E2,-4.338580966E-1,1.395867467E0,7.715573788E0
1.174380000E2,2.868253738E-2,1.718624949E0,7.809378624E0
1.174580000E2,4.178935587E-1,1.870015144E0,7.643900871E0
1.174780016E2,4.514123499E-1,2.088758945E0,7.797713757E0
1.174980016E2,2.825349569E-1,1.717600346E0,8.591477394E0
1.175180266E2,-1.130446270E-1,1.697268844E0,8.766244888E0
1.175400016E2,-1.201410443E-1,1.821144819E0,8.640415192E0
1.175600016E2,2.889226973E-1,1.918741941E0,8.846834183E0
1.175800016E2,5.084805489E-1,1.647028804E0,9.657279968E0
1.176000016E2,2.846226990E-1,1.326703787E0,1.039795113E1
1.176200016E2,5.456864461E-2,1.073435545E0,1.047999477E1
1.176400016E2,-2.994475961E-1,9.289119244E-1,1.023191833E1
1.176600016E2,-1.903773546E-1,8.033504486E-1,1.020373344E1
1.176820000E2,-1.435946375E-1,7.391092181E-1,1.023415947E1
1.177020016E2,-5.613253713E-1,1.076758623E0,1.012073135E1
1.177220094E2,-1.062901020E0,1.764794827E0,1.003258610E1
1.177440016E2,-1.868913919E-1,1.680231571E0,1.027348137E1
1.177640016E2,1.367979884E0,4.033271968E-1,1.143160439E1
1.177840016E2,1.235810280E0,-3.954263777E-2,1.206507206E1
1.178040016E2,2.421495616E-1,-1.364982277E-1,1.208380413E1
1.178240016E2,-6.800586581E-1,2.183511853E-2,1.126387596E1
1.178440016E2,-5.734208822E-1,2.148748189E-1,1.050587177E1
1.178640016E2,4.912710190E-1,1.204091981E-1,1.002548027E1
1.178840016E2,1.529234171E0,1.663587093E-1,9.750693321E0
1.179040016E2,2.012604237E0,2.824104726E-1,9.530857086E0
1.179240016E2,1.534807682E0,5.689389706E-1,9.131283760E0
1.179440016E2,2.711194158E-1,9.321585298E-1,8.742733955E0
1.179660000E2,-1.150040388E0,9.653612375E-1,8.233697891E0
1.179860000E2,-1.685575485E0,1.218122005E0,7.854801178E0
1.180060000E2,-1.356430173E0,1.429692745E0,7.746056557E0
1.180260016E2,-7.913028002E-1,1.564792752E0,8.232672691E0
1.180460016E2,-3.696455956E-1,1.424272299E0,8.734344482E0
1.180660016E2,-4.643697739E-1,1.329653502E0,8.643786430E0
1.180860016E2,-7.351252437E-1,1.248509169E0,8.281064034E0
1.181060016E2,-6.113067269E-1,1.240790248E0,8.423788071E0
1.181260016E2,-2.528564334E-1,1.280543566E0,8.985649109E0
1.181460016E2,-6.196194142E-2,1.414503932E0,9.817577362E0
1.181680016E2,4.232948646E-2,1.499095798E0,1.064408398E1
1.181880016E2,-6.833051145E-2,1.472070098E0,1.116772461E1
1.182100016E2,-2.410673797E-1,1.432853103E0,1.134653282E1
1.182300016E2,2.690221071E-1,1.060133338E0,1.129400444E1
1.182520000E2,3.201622367E-1,6.248100400E-1,1.127628803E1
1.182720000E2,-7.451809049E-1,7.530530691E-1,1.144346046E1
1.182920016E2,-1.229834318E0,2.705447972E-1,1.159511948E1
1.183120016E2,-1.246086240E0,-5.929001421E-2,1.201082897E1
1.183340016E2,-9.807224870E-1,-4.012202919E-1,1.233356762E1
1.183560000E2,-7.662116289E-1,-4.965191483E-1,1.167432785E1
1.183760000E2,-3.590919375E-1,-3.744531572E-1,1.052314854E1
1.183960000E2,2.833202481E-1,-3.909539878E-1,9.605307579E0
1.184160000E2,4.838777483E-1,-2.433562279E-1,9.263990402E0
1.184360016E2,1.553549618E-1,-1.088404059E-1,9.412660599E0
1.184560016E2,-1.827254742E-1,-2.168667912E-1,9.550480843E0
1.184760016E2,-6.028599739E-1,-5.981673300E-2,9.424592972E0
1.184980000E2,-6.426995397E-1,1.378389746E-1,9.027154922E0
1.185180078E2,-5.283045769E-1,4.540747106E-1,8.644427299E0
1.185400000E2,-1.755141467E-1,8.421556354E-1,7.988876343E0
1.185600016E2,1.687529087E-1,1.086182237E0,7.355112076E0
1.185800016E2,3.116005659E-1,1.224940658E0,7.043463707E0
1.186000016E2,1.633037180E-1,1.434816360E0,7.384963036E0
1.186220016E2,2.722398937E-1,1.207922578E0,8.446666718E0
1.186420047E2,3.090531230E-1,1.167719245E0,9.026168823E0
1.186640016E2,2.945251167E-1,1.107538581E0,9.098330498E0
1.186860000E2,1.027304083E-1,9.682055712E-1,9.120289803E0
1.187060016E2,8.690952510E-2,7.123803496E-1,9.378595352E0
1.187260031E2,1.431445330E-1,4.989899397E-1,1.019021130E1
1.187480016E2,-1.350329816E-2,2.159282714E-1,1.069504261E1
1.187680016E2,-5.084709525E-1,4.553484321E-1,1.067556381E1
1.187880016E2,-8.871858120E-1,1.008035541E0,1.061737537E1
1.188080016E2,-7.806342840E-1,1.543905735E0,1.055206013E1
1.188280016E2,4.790318906E-1,1.230045080E0,1.042988014E1
1.188480016E2,1.853629231E0,2.658330202E-1,1.164957237E1
1.188700000E2,1.187504888E0,-3.706223890E-2,1.268109035E1
1.188900000E2,-1.500494033E-1,-2.429827452E-1,1.280131721E1
1.189100000E2,-7.756447196E-1,-2.311458141E-1,1.168853092E1
1.189300000E2,-1.575001627E-1,-3.208996356E-1,1.060289478E1
1.189500016E2,1.125408769E0,-4.422665238E-1,9.700347900E0
1.189700016E2,1.689214587E0,-7.105990499E-2,9.446590424E0
1.189920000E2,1.509592056E0,3.142150491E-2,9.595596313E0
1.190120000E2,4.458769858E-1,4.235151410E-1,9.187872887E0
1.190320078E2,-5.115547180E-1,6.533393264E-1,8.535740852E0
1.190540000E2,-9.169122577E-1,9.725630283E-1,8.165923119E0
1.190740000E2,-6.489340067E-1,1.147646189E0,8.214409828E0
1.190940000E2,-2.358097136E-1,1.396729350E0,8.306739807E0
1.191140000E2,-1.928194314E-1,1.628468990E0,8.412228584E0
1.191340000E2,-4.509526789E-1,1.674083233E0,8.447442055E0
1.191540000E2,-4.434732199E-1,1.458088040E0,8.489388466E0
1.191740000E2,-3.354851007E-1,1.439671755E0,8.477888107E0
1.191940016E2,-9.956048429E-2,1.480555177E0,8.843089104E0
1.192160016E2,2.002031356E-1,1.511689305E0,9.436851501E0
1.192380000E2,4.021492600E-1,1.522128105E0,9.826905251E0
1.192580000E2,4.216285050E-1,1.355587363E0,1.001712036E1
1.192780000E2,1.265670806E-1,1.351517320E0,1.020895290E1
1.192980000E2,1.594921350E-1,9.574125409E-1,1.065381432E1
1.193180016E2,1.669333130E-1,5.941067934E-1,1.096880531E1
1.193380016E2,4.491522443E-3,3.548111320E-1,1.096175671E1
1.193580141E2,3.496204913E-1,-1.147205681E-1,1.100564766E1
1.193800016E2,5.334759951E-1,-7.489637733E-1,1.177292156E1
1.194000016E2,-3.333877921E-1,-1.339900613E0,1.291338539E1
1.194220000E2,-1.430324793E0,-1.849693179E0,1.285392284E1
1.194420016E2,-2.240551472E0,-1.462809324E0,1.154299259E1
1.194640000E2,-1.985961556E0,-7.036942244E-1,1.010255432E1
1.194840000E2,-1.214808345E0,-2.916137688E-2,8.951019287E0
1.195040000E2,-6.186808348E-1,2.047616988E-1,8.639533997E0
1.195240000E2,-5.876424313E-1,2.432509065E-1,8.789909363E0
1.195440016E2,-7.946738005E-1,1.584865749E-1,9.181083679E0
1.195660000E2,-7.726280689E-1,4.617936164E-2,9.543009758E0
1.195860000E2,-5.216007829E-1,-1.309149433E-2,9.494379044E0
1.196060000E2,-4.595814049E-1,1.567435861E-1,9.117685318E0
1.196260000E2,-4.315117598E-1,3.162452877E-1,8.500958443E0
1.196460000E2,-2.681793272E-1,2.983367145E-1,8.233458519E0
1.196660000E2,-1.860677749E-1,3.625300229E-1,8.470293045E0
1.196860000E2,-7.829039544E-2,4.360224307E-1,8.761256218E0
1.197060000E2,3.582683578E-2,5.725398064E-1,8.936606407E0
1.197260000E2,2.197494060E-1,5.560294390E-1,9.233909607E0
1.197460000E2,2.583439350E-1,5.300953984E-1,9.545596123E0
1.197660000E2,3.990846872E-1,6.182211637E-1,9.819923401E0
1.197860000E2,6.859387755E-1,8.000847101E-1,1.001825047E1
1.198060000E2,1.052424073E0,7.705402970E-1,1.019340038E1
1.198260000E2,1.413153529E0,6.953911185E-1,1.036535168E1
1.198460016E2,1.523143172E0,8.127357364E-1,1.047282219E1
1.198660016E2,9.240756631E-1,1.394775748E0,1.013028908E1
1.198880000E2,8.529487252E-1,1.365135550E0,9.618523598E0
1.199080000E2,1.484098673E0,3.484329581E-1,1.005098343E1
1.199280000E2,1.068513036E0,-4.910699129E-1,1.088475037E1
1.199480000E2,2.772485465E-2,-8.460821509E-1,1.168495941E1
1.199680000E2,-1.196909308E0,-5.496799946E-1,1.174687290E1
1.199880000E2,-1.123416901E0,-6.546322107E-1,1.173246956E1
1.200080000E2,7.153874636E-2,-6.752893925E-1,1.132705498E1
1.200280000E2,1.360988736E0,-3.318459392E-1,1.072505665E1
1.200480000E2,1.794406295E0,6.183744222E-2,1.021060944E1
1.200680000E2,1.185685277E0,4.144937694E-1,9.743012428E0
1.200880000E2,1.831181198E-1,8.150820136E-1,9.004784584E0
1.201080000E2,-3.142150342E-1,1.005162477E0,8.618369102E0
1.201280000E2,-3.141096830E-1,1.148268700E0,8.568589211E0
1.201480000E2,-9.401550889E-2,1.360299230E0,8.248964310E0
1.201680000E2,2.596655190E-1,1.314981818E0,7.989010811E0
1.201880000E2,6.091519594E-1,1.235455990E0,8.241004944E0
1.202080000E2,9.697857499E-1,1.107911944E0,8.593670845E0
1.202280000E2,1.080273390E0,1.225898266E0,8.469766617E0
1.202480000E2,1.007087350E0,1.225860000E0,8.678655624E0
1.202680000E2,7.586746216E-1,1.095998526E0,9.348552704E0
1.202880000E2,5.243014693E-1,9.972999096E-1,9.964724541E0
1.203080000E2,4.181042314E-1,1.156552553E0,1.029926205E1
1.203280000E2,4.827285111E-1,1.296594262E0,1.025205803E1
1.203480000E2,4.357925951E-1,1.367261648E0,1.032284927E1
1.203680000E2,3.989027441E-1,1.202645898E0,1.052432632E1
1.203880000E2,3.548494279E-1,8.134922385E-1,1.078135872E1
1.204080000E2,-1.918809116E-1,6.623128057E-1,1.056964397E1
1.204280000E2,-7.019799352E-1,4.982812405E-1,1.006769466E1
1.204480000E2,-6.303550005E-1,1.239526123E-1,9.853202820E0
1.204680000E2,-2.020035833E-1,-1.256764382E-1,1.018161964E1
1.204880000E2,-1.238281131E-1,-2.011608332E-1,1.055065346E1
1.205080000E2,-3.580193520E-1,-3.167529106E-1,1.038095188E1
1.205280000E2,-4.127986729E-1,-5.496703982E-1,9.870690346E0
1.205480000E2,-3.485383093E-1,-7.247152925E-1,9.750693321E0
1.205680000E2,-2.921021581E-1,-8.429409862E-1,9.967588425E0
1.205880000E2,-6.561740637E-1,-9.033993483E-1,1.040239429E1
1.206080000E2,-1.264952540E0,-8.932287693E-1,1.065025234E1
1.206280000E2,-1.397984028E0,-8.036569357E-1,1.051501751E1
1.206480000E2,-9.209153652E-1,-5.100415945E-1,1.025359917E1
1.206680000E2,-4.907826185E-1,-1.397543550E-1,1.014141655E1
1.206880000E2,-4.441339970E-1,2.303892374E-1,9.668552399E0
1.207080000E2,-6.324235797E-1,6.728472710E-1,8.940963745E0
1.207280000E2,-7.382568717E-1,7.183849812E-1,8.787026405E0
1.207480000E2,-7.597472668E-1,6.853067279E-1,9.127923012E0
1.207680000E2,-6.685472727E-1,6.301538944E-1,9.479668617E0
1.207880000E2,-6.814472675E-1,6.313509941E-1,9.594245911E0
1.208080000E2,-5.293579698E-1,5.304402113E-1,9.576404572E0
1.208280000E2,-3.279960752E-1,5.212368965E-1,9.867137909E0
1.208480000E2,-3.939323723E-1,5.540661812E-1,1.033507919E1
1.208680000E2,-6.723109484E-1,7.844458222E-1,1.032477474E1
1.208880000E2,-7.182700634E-1,9.733004570E-1,9.976993561E0
1.209080000E2,-6.105788946E-1,1.129708886E0,9.586363792E0
1.209280000E2,-4.380048215E-1,1.139094114E0,9.560468674E0
1.209480000E2,-3.643113077E-1,1.110852122E0,9.775258064E0
1.209680000E2,-3.327174187E-1,1.076030850E0,9.667307854E0
1.209880000E2,-4.584896266E-1,1.041880012E0,9.268989563E0
1.210080000E2,-5.425165296E-1,9.589543939E-1,9.107533455E0
1.210280000E2,-5.953517556E-1,9.962751865E-1,9.398515701E0
1.210480000E2,-6.358520985E-1,1.276607513E0,9.677908897E0
1.210680000E2,-3.420260847E-1,1.326272845E0,9.410113335E0
1.210880000E2,3.685059547E-1,1.012306809E0,9.924426079E0
1.211080016E2,4.890587926E-1,5.323172212E-1,1.105333996E1
1.211300016E2,-3.617447317E-1,1.821987480E-1,1.220279598E1
1.211520094E2,-1.124173403E0,-6.421248615E-2,1.195048523E1
1.211740000E2,-1.077352405E0,-1.342955679E-1,1.087251091E1
1.211940000E2,-2.104311883E-1,1.142513100E-2,9.940284729E0
1.212140016E2,6.770323515E-1,-9.337387048E-3,9.461338997E0
1.212360000E2,1.104464412E0,2.930502966E-2,9.494695663E0
1.212560000E2,7.392815948E-1,6.148310378E-3,9.902465820E0
1.212760000E2,-2.101438791E-1,1.091851741E-1,9.991808891E0
1.212960000E2,-7.923754454E-1,2.075581402E-1,9.673456192E0
1.213160016E2,-7.443190217E-1,3.121081293E-1,9.114209175E0
1.213380000E2,-5.774814487E-1,5.712757111E-1,8.958279610E0
1.213580156E2,-4.850652814E-1,7.067683935E-1,9.163931847E0
1.213800000E2,-2.017162740E-1,7.955932021E-1,9.117072105E0
1.214000000E2,4.206133634E-2,7.750031352E-1,8.995179176E0
1.214200016E2,1.975216419E-1,7.909963131E-1,9.123306274E0
1.214420016E2,4.042370319E-1,7.357860804E-1,9.260121346E0
1.214620016E2,3.810324073E-1,7.278660536E-1,9.450623512E0
1.214820016E2,2.578651011E-1,6.684228182E-1,9.743309975E0
1.215020078E2,7.135678828E-2,5.368853807E-1,1.013591003E1
1.215240000E2,-9.146808088E-2,4.443925917E-1,1.029900265E1
1.215440016E2,4.211879894E-2,4.035091996E-1,1.016575241E1
1.215660000E2,3.395552635E-1,4.648103118E-1,9.918458939E0
1.215860000E2,4.986451864E-1,4.231416285E-1,9.888694763E0
1.216060000E2,4.619181156E-1,2.146162391E-1,9.963001251E0
1.216260016E2,4.048978388E-1,-2.056715041E-1,1.026706409E1
1.216460016E2,2.361257523E-1,-5.208920836E-1,1.085782909E1
1.216680000E2,-1.229757741E-1,-5.206622481E-1,1.079679585E1
1.216880000E2,-2.874478400E-1,-3.701627553E-1,1.021489906E1
1.217080000E2,-9.490615688E-3,-3.710533679E-1,1.019408989E1
1.217280000E2,2.968235612E-1,-6.155109406E-1,1.052586842E1
1.217480000E2,-8.238926530E-2,-8.607538342E-1,1.064066601E1
1.217680000E2,-6.882946491E-1,-8.086847067E-1,1.031905746E1
1.217880000E2,-8.094508648E-1,-8.153885007E-1,9.632697105E0
1.218080016E2,-7.489253879E-1,-5.878148079E-1,8.906592369E0
1.218300000E2,-4.589971900E-1,-6.565762758E-1,8.837678909E0
1.218500000E2,-5.888395309E-1,-8.843223453E-1,9.467889786E0
1.218700000E2,-1.011301160E0,-1.083644390E0,1.039978027E1
1.218900000E2,-1.384882927E0,-1.138490796E0,1.082779598E1
1.219100000E2,-1.142311931E0,-1.158391356E0,1.077095795E1
1.219300000E2,-5.219551325E-1,-9.150639176E-1,1.037963963E1
1.219500000E2,1.369866431E-1,-6.054265499E-1,9.962733269E0
1.219700000E2,3.951390386E-1,-4.473135173E-1,9.777565002E0
1.219900000E2,4.440956712E-1,-5.439051390E-1,9.918909073E0
1.220100000E2,1.979525983E-1,-5.433880091E-1,9.868381500E0
1.220300016E2,-6.041049585E-2,-5.379962921E-1,9.661110878E0
1.220520000E2,1.223628595E-1,-6.720811725E-1,9.250505447E0
1.220720313E2,1.365939975E-1,-5.612200499E-1,9.131226540E0
1.220940000E2,-2.575777769E-1,-3.205548823E-1,9.342825890E0
1.221140016E2,-7.136540413E-1,-2.535076737E-1,9.591114044E0
1.221360016E2,-8.787965178E-1,-1.819593310E-1,9.890255928E0
1.221580000E2,-3.657574058E-1,-2.756396532E-1,1.015371418E1
1.221780000E2,4.183819592E-1,-2.010459006E-1,1.067627239E1
1.221980000E2,7.870985866E-1,1.870637685E-1,1.098850441E1
1.222180000E2,6.971340775E-1,4.887714982E-1,1.108119869E1
1.222380000E2,5.079059601E-1,5.956103802E-1,1.112470627E1
1.222580000E2,1.069442034E0,5.403234363E-1,1.090588570E1
1.222780000E2,1.858398557E0,6.181828678E-2,1.070459080E1
1.222980000E2,1.927246213E0,-8.514739573E-2,1.082067108E1
1.223180000E2,1.481752276E0,-2.869498730E-1,1.118285656E1
1.223380000E2,4.360032976E-1,-1.476552188E-1,1.123850727E1
1.223580156E2,-4.949294031E-2,1.023952216E-1,1.111870098E1
1.223800000E2,6.813802719E-1,6.816770881E-2,1.059395027E1
1.224000000E2,1.618097305E0,-5.923255160E-2,1.048938084E1
1.224200000E2,2.296815157E0,-2.846705914E-1,1.048454380E1
1.224400000E2,2.090070963E0,-1.796417385E-1,1.025034332E1
1.224600000E2,1.364896059E0,-4.059608281E-2,9.455267906E0
1.224800000E2,5.174922943E-1,2.796427608E-1,8.521145821E0
1.225000000E2,3.546483219E-1,3.115622699E-1,8.117215157E0
1.225200000E2,2.177957445E-1,5.609422922E-1,8.372581482E0
