"Time (s)","Pressure (hPa)"
2.115184663E2,1.016477051E3
2.115984584E2,1.016472168E3
2.116784600E2,1.016489258E3
2.117584600E2,1.016481934E3
2.118384584E2,1.016462402E3
2.119184663E2,1.016479492E3
2.119984600E2,1.016487305E3
2.120784600E2,1.016482910E3
2.121584600E2,1.016495605E3
2.122384584E2,1.016495117E3
2.123184584E2,1.016471680E3
2.123984631E2,1.016484863E3
2.124784584E2,1.016479980E3
2.125584584E2,1.016467773E3
2.126384584E2,1.016477051E3
2.127184662E2,1.016455078E3
2.127984600E2,1.016448242E3
2.128784600E2,1.016468262E3
2.129584584E2,1.016453613E3
2.130384584E2,1.016459473E3
2.131184662E2,1.016488281E3
2.131984584E2,1.016462891E3
2.132784584E2,1.016452637E3
2.133584600E2,1.016471191E3
2.134384600E2,1.016469727E3
2.135184600E2,1.016474121E3
2.135984584E2,1.016494629E3
2.136784584E2,1.016475586E3
2.137584584E2,1.016452148E3
2.138384584E2,1.016476074E3
2.139184663E2,1.016469238E3
2.139984600E2,1.016458984E3
2.140784600E2,1.016480469E3
2.141584600E2,1.016463379E3
2.142384584E2,1.016462402E3
2.143184600E2,1.016475098E3
2.143984600E2,1.016478027E3
2.144784600E2,1.016460449E3
2.145584600E2,1.016477539E3
2.146384584E2,1.016460449E3
2.147184678E2,1.016454102E3
2.147984600E2,1.016482910E3
2.148784600E2,1.016468262E3
2.149584600E2,1.016462891E3
2.150384600E2,1.016479980E3
2.151184662E2,1.016457031E3
2.151984600E2,1.016452148E3
2.152784600E2,1.016458496E3
2.153584600E2,1.016461426E3
2.154384600E2,1.016452637E3
2.155184600E2,1.016476074E3
2.155984584E2,1.016447266E3
2.156784584E2,1.016452148E3
2.157584584E2,1.016470215E3
2.158384584E2,1.016461426E3
2.159184663E2,1.016459473E3
2.159984600E2,1.016462402E3
2.160784600E2,1.016447266E3
2.161584600E2,1.016471191E3
2.162384584E2,1.016478516E3
2.163184662E2,1.016478516E3
2.163984584E2,1.016467773E3
2.164784584E2,1.016462402E3
2.165584584E2,1.016433105E3
2.166384584E2,1.016446777E3
2.167184600E2,1.016450195E3
2.167984600E2,1.016453125E3
2.168784584E2,1.016481934E3
2.169584584E2,1.016469238E3
2.170384584E2,1.016455566E3
2.171184662E2,1.016479004E3
2.171984584E2,1.016475098E3
2.172784584E2,1.016478027E3
2.173584584E2,1.016477539E3
2.174384600E2,1.016448242E3
2.175184600E2,1.016439941E3
2.175984584E2,1.016456543E3
2.176784584E2,1.016461914E3
2.177584584E2,1.016461914E3
2.178384584E2,1.016490723E3
2.179184663E2,1.016462402E3
2.179984600E2,1.016454102E3
2.180784600E2,1.016461426E3
2.181584600E2,1.016470215E3
2.182384600E2,1.016461914E3
2.183184584E2,1.016459961E3
2.183984584E2,1.016441895E3
2.184784600E2,1.016451172E3
2.185584584E2,1.016469727E3
2.186384584E2,1.016456055E3
2.187184600E2,1.016466797E3
2.187984600E2,1.016482910E3
2.188784600E2,1.016454102E3
2.189584584E2,1.016460938E3
2.190384584E2,1.016467773E3
2.191184662E2,1.016461426E3
2.191984584E2,1.016455078E3
2.192784584E2,1.016464844E3
2.193584584E2,1.016438477E3
2.194384600E2,1.016447266E3
2.195184600E2,1.016465820E3
2.195984584E2,1.016449707E3
2.196784584E2,1.016444336E3
2.197584584E2,1.016473633E3
2.198384584E2,1.016449219E3
2.199184663E2,1.016449707E3
2.199984600E2,1.016463379E3
2.200784600E2,1.016461426E3
2.201584600E2,1.016482422E3
2.202384584E2,1.016458984E3
2.203184662E2,1.016446777E3
2.203984584E2,1.016445801E3
2.204784584E2,1.016441406E3
2.205584584E2,1.016427734E3
2.206384584E2,1.016453613E3
2.207184600E2,1.016453613E3
2.207984584E2,1.016449707E3
2.208784584E2,1.016467773E3
2.209584584E2,1.016466309E3
2.210384600E2,1.016473633E3
2.211184647E2,1.016471680E3
2.211984584E2,1.016442871E3
2.212784584E2,1.016434082E3
2.213584584E2,1.016449707E3
2.214384600E2,1.016440918E3
2.215184663E2,1.016455566E3
2.215984600E2,1.016475586E3
2.216784600E2,1.016446289E3
2.217584584E2,1.016445801E3
2.218384584E2,1.016440430E3
2.219184584E2,1.016432129E3
2.219984584E2,1.016452148E3
2.220784600E2,1.016452148E3
2.221584600E2,1.016423828E3
2.222384600E2,1.016432129E3
2.223184584E2,1.016435547E3
2.223984584E2,1.016429688E3
2.224784584E2,1.016451660E3
2.225584600E2,1.016450684E3
2.226384584E2,1.016439941E3
2.227184584E2,1.016453613E3
2.227984600E2,1.016442383E3
2.228784600E2,1.016444824E3
2.229584616E2,1.016466797E3
2.230384584E2,1.016453613E3
2.231184647E2,1.016441895E3
2.231984584E2,1.016463867E3
2.232784584E2,1.016458984E3
2.233584584E2,1.016445801E3
2.234384600E2,1.016462402E3
2.235184663E2,1.016456055E3
2.235984584E2,1.016462402E3
2.236784600E2,1.016465820E3
2.237584584E2,1.016469727E3
2.238384600E2,1.016477051E3
2.239184584E2,1.016475586E3
2.239984584E2,1.016454590E3
2.240784600E2,1.016449707E3
2.241584600E2,1.016467285E3
2.242384600E2,1.016464355E3
2.243184662E2,1.016469238E3
2.243984584E2,1.016482422E3
2.244784584E2,1.016455078E3
2.245584584E2,1.016452637E3
2.246384584E2,1.016457520E3
2.247184647E2,1.016456543E3
2.247984600E2,1.016464844E3
2.248784600E2,1.016458984E3
2.249584584E2,1.016441406E3
2.250384584E2,1.016450195E3
2.251184584E2,1.016448242E3
2.251984584E2,1.016456543E3
2.252784584E2,1.016462891E3
2.253584584E2,1.016448730E3
2.254384584E2,1.016421875E3
2.255184647E2,1.016438965E3
2.255984584E2,1.016460938E3
2.256784600E2,1.016463379E3
2.257584584E2,1.016483887E3
2.258384584E2,1.016461426E3
2.259184600E2,1.016442383E3
2.259984584E2,1.016456543E3
2.260784600E2,1.016449707E3
2.261584600E2,1.016447266E3
2.262384600E2,1.016467285E3
2.263184647E2,1.016449707E3
2.263984584E2,1.016449707E3
2.264784584E2,1.016462402E3
2.265584584E2,1.016458984E3
2.266384584E2,1.016460938E3
2.267184662E2,1.016471680E3
2.267984600E2,1.016444336E3
2.268784584E2,1.016441406E3
2.269584584E2,1.016446289E3
2.270384584E2,1.016441406E3
2.271184584E2,1.016458008E3
2.271984584E2,1.016475098E3
2.272784584E2,1.016457031E3
2.273584584E2,1.016465332E3
2.274384600E2,1.016460449E3
2.275184663E2,1.016461914E3
2.275984584E2,1.016476074E3
2.276784584E2,1.016466797E3
2.277584584E2,1.016450684E3
2.278384600E2,1.016464844E3
2.279184616E2,1.016451660E3
2.279984584E2,1.016458984E3
2.280784600E2,1.016467773E3
2.281584600E2,1.016467773E3
2.282384600E2,1.016440918E3
2.283184584E2,1.016446289E3
2.283984584E2,1.016449219E3
2.284784584E2,1.016448730E3
2.285584600E2,1.016468750E3
2.286384584E2,1.016451172E3
2.287184584E2,1.016423340E3
2.287984600E2,1.016439941E3
2.288784600E2,1.016449707E3
2.289584584E2,1.016446289E3
2.290384584E2,1.016465820E3
2.291184584E2,1.016465820E3
2.291984584E2,1.016457031E3
2.292784584E2,1.016466797E3
2.293584584E2,1.016458008E3
2.294384600E2,1.016450195E3
2.295184663E2,1.016472168E3
2.295984584E2,1.016443359E3
2.296784584E2,1.016424805E3
2.297584600E2,1.016437500E3
2.298384584E2,1.016429199E3
2.299184663E2,1.016429199E3
2.299984600E2,1.016451660E3
2.300784584E2,1.016423340E3
2.301584600E2,1.016433594E3
2.302384600E2,1.016438965E3
2.303184584E2,1.016457520E3
2.303984584E2,1.016478027E3
2.304784584E2,1.016466309E3
2.305584600E2,1.016440430E3
2.306384584E2,1.016460938E3
2.307184662E2,1.016460449E3
2.307984600E2,1.016445801E3
2.308784600E2,1.016460938E3
2.309584600E2,1.016437988E3
2.310384584E2,1.016441895E3
2.311184662E2,1.016451172E3
2.311984600E2,1.016449219E3
2.312784584E2,1.016449707E3
2.313584584E2,1.016451172E3
2.314384600E2,1.016422363E3
2.315184600E2,1.016415039E3
2.315984600E2,1.016442871E3
2.316784584E2,1.016437500E3
2.317584584E2,1.016432617E3
2.318384584E2,1.016459473E3
2.319184663E2,1.016434082E3
2.319984600E2,1.016444336E3
2.320784584E2,1.016445312E3
2.321584600E2,1.016442383E3
2.322384600E2,1.016460938E3
2.323184584E2,1.016460938E3
2.323984584E2,1.016432129E3
2.324784584E2,1.016440430E3
2.325584584E2,1.016456543E3
2.326384584E2,1.016438965E3
2.327184584E2,1.016460449E3
2.327984600E2,1.016444336E3
2.328784600E2,1.016438477E3
2.329584600E2,1.016443848E3
2.330384584E2,1.016455078E3
2.331184584E2,1.016444824E3
2.331984584E2,1.016456055E3
2.332784584E2,1.016448730E3
2.333584584E2,1.016436523E3
2.334384584E2,1.016451172E3
2.335184600E2,1.016451172E3
2.335984584E2,1.016438477E3
2.336784584E2,1.016458496E3
2.337584584E2,1.016441895E3
2.338384600E2,1.016430664E3
2.339184709E2,1.016453613E3
2.339984600E2,1.016465820E3
2.340784584E2,1.016464355E3
2.341584600E2,1.016481934E3
2.342384584E2,1.016461914E3
2.343184663E2,1.016460938E3
2.343984584E2,1.016476074E3
2.344784584E2,1.016460938E3
2.345584584E2,1.016459473E3
2.346384584E2,1.016487305E3
2.347184584E2,1.016458496E3
2.347984600E2,1.016471191E3
2.348784600E2,1.016479980E3
2.349584600E2,1.016468750E3
2.350384584E2,1.016473633E3
2.351184662E2,1.016458008E3
2.351984584E2,1.016443359E3
2.352784600E2,1.016453125E3
2.353584584E2,1.016434570E3
2.354384584E2,1.016434570E3
2.355184600E2,1.016445801E3
2.355984584E2,1.016438965E3
2.356784584E2,1.016444336E3
2.357584584E2,1.016452637E3
2.358384584E2,1.016463867E3
2.359184663E2,1.016467285E3
2.359984600E2,1.016461426E3
2.360784584E2,1.016449219E3
2.361584600E2,1.016460449E3
2.362384600E2,1.016457520E3
2.363184663E2,1.016446777E3
2.363984584E2,1.016474609E3
2.364784584E2,1.016450684E3
2.365584584E2,1.016437012E3
2.366384584E2,1.016446777E3
2.367184584E2,1.016436523E3
2.367984600E2,1.016453125E3
2.368784584E2,1.016436523E3
2.369584600E2,1.016422852E3
2.370384584E2,1.016435059E3
2.371184662E2,1.016454590E3
2.371984584E2,1.016436035E3
2.372784584E2,1.016463867E3
2.373584584E2,1.016450195E3
2.374384584E2,1.016430176E3
2.375184647E2,1.016439941E3
2.375984600E2,1.016437500E3
2.376784584E2,1.016433594E3
2.377584584E2,1.016441895E3
2.378384584E2,1.016434082E3
2.379184600E2,1.016418457E3
2.379984584E2,1.016435547E3
2.380784584E2,1.016448242E3
2.381584600E2,1.016438477E3
2.382384600E2,1.016440430E3
2.383184663E2,1.016424316E3
2.383984584E2,1.016428223E3
2.384784584E2,1.016444824E3
2.385584584E2,1.016434570E3
2.386384584E2,1.016440430E3
2.387184600E2,1.016444824E3
2.387984600E2,1.016422852E3
2.388784600E2,1.016441406E3
2.389584600E2,1.016442871E3
2.390384584E2,1.016424316E3
2.391184662E2,1.016437988E3
2.391984584E2,1.016426270E3
2.392784584E2,1.016421387E3
2.393584600E2,1.016426270E3
2.394384584E2,1.016422363E3
2.395184663E2,1.016434082E3
2.395984600E2,1.016442871E3
2.396784584E2,1.016448242E3
2.397584584E2,1.016432617E3
2.398384584E2,1.016455566E3
2.399184600E2,1.016434570E3
2.399984584E2,1.016424316E3
2.400784584E2,1.016433594E3
2.401584600E2,1.016409180E3
2.402384600E2,1.016401367E3
2.403184663E2,1.016419434E3
2.403984584E2,1.016432129E3
2.404784584E2,1.016444824E3
2.405584600E2,1.016444336E3
2.406384584E2,1.016425781E3
2.407184662E2,1.016417969E3
2.407984584E2,1.016437500E3
2.408784600E2,1.016434570E3
2.409584600E2,1.016436523E3
2.410384584E2,1.016455566E3
2.411184584E2,1.016426270E3
2.411984584E2,1.016420410E3
2.412784600E2,1.016438477E3
2.413584584E2,1.016439941E3
2.414384584E2,1.016447754E3
2.415184694E2,1.016450195E3
2.415984600E2,1.016436035E3
2.416784600E2,1.016441895E3
2.417584584E2,1.016438477E3
2.418384584E2,1.016424316E3
2.419184663E2,1.016419434E3
2.419984584E2,1.016434082E3
2.420784584E2,1.016408691E3
2.421584600E2,1.016416504E3
2.422384600E2,1.016424805E3
2.423184600E2,1.016422363E3
2.423984584E2,1.016437988E3
2.424784584E2,1.016447266E3
2.425584600E2,1.016418457E3
2.426384584E2,1.016421875E3
2.427184662E2,1.016450684E3
2.427984584E2,1.016428711E3
2.428784600E2,1.016432129E3
2.429584600E2,1.016454102E3
2.430384584E2,1.016425293E3
2.431185022E2,1.016419922E3
2.431984584E2,1.016436523E3
2.432784584E2,1.016432129E3
2.433584584E2,1.016422363E3
2.434384584E2,1.016446777E3
2.435184631E2,1.016422363E3
2.435984584E2,1.016429688E3
2.436784600E2,1.016440918E3
2.437584584E2,1.016436035E3
2.438384584E2,1.016439453E3
2.439184663E2,1.016454590E3
2.439984584E2,1.016425781E3
2.440784584E2,1.016423340E3
2.441584600E2,1.016431641E3
2.442384600E2,1.016437988E3
2.443184600E2,1.016442383E3
2.443984584E2,1.016438477E3
2.444784584E2,1.016420410E3
2.445584600E2,1.016437012E3
2.446384584E2,1.016431152E3
2.447184662E2,1.016431152E3
2.447984584E2,1.016442383E3
2.448784600E2,1.016458984E3
2.449584600E2,1.016433594E3
2.450384584E2,1.016435059E3
2.451184647E2,1.016452637E3
2.451984584E2,1.016443359E3
2.452784584E2,1.016449219E3
2.453584584E2,1.016435547E3
2.454384584E2,1.016420410E3
2.455184600E2,1.016437988E3
2.455984600E2,1.016450684E3
2.456784600E2,1.016440430E3
2.457584584E2,1.016463379E3
2.458384584E2,1.016454102E3
2.459184663E2,1.016429688E3
2.459984584E2,1.016451660E3
2.460784584E2,1.016457031E3
2.461584584E2,1.016438477E3
2.462384584E2,1.016444824E3
2.463184600E2,1.016438965E3
2.463984584E2,1.016431641E3
2.464784584E2,1.016441895E3
2.465584600E2,1.016433105E3
2.466384584E2,1.016412109E3
2.467184662E2,1.016440918E3
2.467984584E2,1.016437500E3
2.468784600E2,1.016431641E3
2.469584600E2,1.016434082E3
2.470384584E2,1.016445312E3
2.471184662E2,1.016432129E3
2.471984584E2,1.016432617E3
2.472784584E2,1.016414062E3
2.473584584E2,1.016419434E3
2.474384584E2,1.016436523E3
2.475184600E2,1.016428223E3
2.475984584E2,1.016434082E3
2.476784600E2,1.016462891E3
2.477584584E2,1.016444824E3
2.478384584E2,1.016430664E3
2.479184647E2,1.016444336E3
2.479984584E2,1.016444336E3
2.480784584E2,1.016455566E3
2.481584600E2,1.016476074E3
2.482384600E2,1.016447266E3
2.483184663E2,1.016446777E3
2.483984584E2,1.016463867E3
2.484784584E2,1.016451660E3
2.485584600E2,1.016473633E3
2.486384584E2,1.016469238E3
2.487184584E2,1.016441406E3
2.487984584E2,1.016463379E3
2.488784600E2,1.016462402E3
2.489584600E2,1.016466309E3
2.490384600E2,1.016477539E3
2.491184662E2,1.016463379E3
2.491984584E2,1.016437988E3
2.492784600E2,1.016465820E3
2.493584584E2,1.016460449E3
2.494384584E2,1.016468750E3
2.495184663E2,1.016480469E3
2.495984600E2,1.016451660E3
2.496784600E2,1.016444336E3
2.497584584E2,1.016448242E3
2.498384584E2,1.016455566E3
2.499184584E2,1.016471680E3
2.499984584E2,1.016472168E3
2.500784584E2,1.016455566E3
2.501584584E2,1.016451172E3
2.502384600E2,1.016463379E3
2.503184663E2,1.016447266E3
2.503984584E2,1.016469238E3
2.504784584E2,1.016470215E3
2.505584584E2,1.016448242E3
2.506384584E2,1.016453613E3
2.507184584E2,1.016472168E3
2.507984584E2,1.016465332E3
2.508784600E2,1.016475098E3
2.509584600E2,1.016479492E3
2.510384600E2,1.016462402E3
2.511184647E2,1.016472656E3
2.511984584E2,1.016480469E3
2.512784584E2,1.016465332E3
2.513584584E2,1.016485840E3
2.514384584E2,1.016482910E3
2.515184663E2,1.016455566E3
2.515984600E2,1.016465332E3
2.516784600E2,1.016466309E3
2.517584584E2,1.016470215E3
2.518384600E2,1.016465820E3
2.519184584E2,1.016468262E3
2.519984584E2,1.016455078E3
2.520784584E2,1.016481934E3
2.521584584E2,1.016482422E3
2.522384600E2,1.016473145E3
2.523184663E2,1.016496582E3
2.523984584E2,1.016472168E3
2.524784584E2,1.016460449E3
2.525584584E2,1.016469238E3
2.526384584E2,1.016490723E3
2.527184662E2,1.016488770E3
2.527984584E2,1.016489746E3
2.528784584E2,1.016486328E3
2.529584600E2,1.016477051E3
2.530384600E2,1.016490234E3
2.531184584E2,1.016473633E3
2.531984584E2,1.016466797E3
2.532784600E2,1.016489746E3
2.533584600E2,1.016464844E3
2.534384584E2,1.016456055E3
2.535184694E2,1.016462891E3
2.535984600E2,1.016470703E3
2.536784600E2,1.016473633E3
2.537584584E2,1.016488770E3
2.538384584E2,1.016472656E3
2.539184584E2,1.016460938E3
2.539984584E2,1.016467773E3
2.540784584E2,1.016470215E3
2.541584584E2,1.016461426E3
2.542384600E2,1.016478027E3
2.543184678E2,1.016469238E3
2.543984584E2,1.016458496E3
2.544784584E2,1.016467773E3
2.545584584E2,1.016477051E3
2.546384584E2,1.016481445E3
2.547184662E2,1.016499023E3
2.547984584E2,1.016476074E3
2.548784600E2,1.016459473E3
2.549584600E2,1.016477051E3
2.550384600E2,1.016467285E3
2.551184584E2,1.016447266E3
2.551984584E2,1.016464355E3
2.552784584E2,1.016474609E3
2.553584584E2,1.016464355E3
2.554384584E2,1.016478027E3
2.555184694E2,1.016462891E3
2.555984600E2,1.016468750E3
2.556784600E2,1.016470215E3
2.557584584E2,1.016459473E3
2.558384584E2,1.016448730E3
2.559184647E2,1.016458496E3
2.559984600E2,1.016475098E3
2.560784584E2,1.016462891E3
2.561584584E2,1.016485352E3
2.562384600E2,1.016481934E3
2.563184600E2,1.016453125E3
2.563984584E2,1.016460938E3
2.564784584E2,1.016471680E3
2.565584584E2,1.016469238E3
2.566384584E2,1.016475586E3
2.567184662E2,1.016475586E3
2.567984584E2,1.016446777E3
2.568784600E2,1.016474121E3
2.569584600E2,1.016474121E3
2.570384584E2,1.016462891E3
2.571184584E2,1.016491211E3
2.571984584E2,1.016470215E3
2.572784584E2,1.016454102E3
2.573584584E2,1.016466309E3
2.574384600E2,1.016458008E3
2.575184600E2,1.016460938E3
2.575984600E2,1.016466309E3
2.576784584E2,1.016455078E3
2.577584584E2,1.016454590E3
2.578384584E2,1.016467285E3
2.579184647E2,1.016447266E3
2.579984600E2,1.016462891E3
2.580784584E2,1.016474121E3
2.581584584E2,1.016455566E3
2.582384600E2,1.016461426E3
2.583184600E2,1.016464844E3
2.583984600E2,1.016459473E3
2.584784584E2,1.016472168E3
2.585584584E2,1.016475586E3
2.586384584E2,1.016458496E3
2.587184662E2,1.016467285E3
2.587984584E2,1.016463867E3
2.588784584E2,1.016464355E3
2.589584600E2,1.016485352E3
2.590384600E2,1.016477539E3
2.591184663E2,1.016454102E3
2.591984584E2,1.016473145E3
2.592784584E2,1.016470703E3
2.593584584E2,1.016473145E3
2.594384600E2,1.016474121E3
2.595184584E2,1.016459473E3
2.595984600E2,1.016452148E3
2.596784600E2,1.016473145E3
2.597584600E2,1.016480957E3
2.598384584E2,1.016474121E3
2.599184647E2,1.016478516E3
2.599984600E2,1.016449707E3
2.600784584E2,1.016448242E3
2.601584584E2,1.016463867E3
2.602384600E2,1.016476562E3
2.603184663E2,1.016467773E3
2.603984600E2,1.016471680E3
2.604784584E2,1.016442871E3
2.605584600E2,1.016439941E3
2.606384584E2,1.016465332E3
2.607184584E2,1.016454590E3
2.607984584E2,1.016458984E3
2.608784584E2,1.016471191E3
2.609584600E2,1.016454590E3
2.610384600E2,1.016469727E3
2.611184647E2,1.016475098E3
2.611984584E2,1.016475098E3
2.612784584E2,1.016482422E3
2.613584584E2,1.016479492E3
2.614384584E2,1.016456543E3
2.615184584E2,1.016451172E3
2.615984600E2,1.016473633E3
2.616784600E2,1.016453613E3
2.617584600E2,1.016466309E3
2.618384584E2,1.016474609E3
2.619184647E2,1.016445801E3
2.619984584E2,1.016455078E3
2.620784584E2,1.016476562E3
2.621584584E2,1.016461426E3
2.622384600E2,1.016458984E3
2.623184663E2,1.016477539E3
2.623984600E2,1.016448730E3
2.624784584E2,1.016454590E3
2.625584584E2,1.016471191E3
2.626384584E2,1.016468750E3
2.627184584E2,1.016482910E3
2.627984584E2,1.016477539E3
2.628784584E2,1.016454590E3
2.629584600E2,1.016466309E3
2.630384600E2,1.016462891E3
2.631184663E2,1.016462891E3
2.631984584E2,1.016478027E3
2.632784600E2,1.016467285E3
2.633584584E2,1.016461426E3
2.634384584E2,1.016477051E3
2.635184647E2,1.016456543E3
2.635984600E2,1.016461426E3
2.636784600E2,1.016488770E3
2.637584600E2,1.016460449E3
2.638384584E2,1.016453613E3
2.639184600E2,1.016463867E3
2.639984600E2,1.016472168E3
2.640784584E2,1.016468750E3
2.641584584E2,1.016489258E3
2.642384600E2,1.016463867E3
2.643184663E2,1.016467285E3
2.643984584E2,1.016484375E3
2.644784584E2,1.016462891E3
2.645584600E2,1.016479492E3
2.646384584E2,1.016487793E3
2.647184662E2,1.016458984E3
2.647984584E2,1.016463379E3
2.648784584E2,1.016458008E3
2.649584600E2,1.016461914E3
2.650384600E2,1.016484375E3
2.651184600E2,1.016471191E3
2.651984584E2,1.016467285E3
2.652784584E2,1.016481445E3
2.653584584E2,1.016473145E3
2.654384584E2,1.016459961E3
2.655184662E2,1.016481934E3
2.655984600E2,1.016475586E3
2.656784600E2,1.016472168E3
2.657584600E2,1.016481934E3
2.658384584E2,1.016464355E3
2.659184584E2,1.016471191E3
2.659984584E2,1.016482910E3
2.660784584E2,1.016462402E3
2.661584584E2,1.016451660E3
2.662384600E2,1.016456055E3
2.663184663E2,1.016453613E3
2.663984600E2,1.016461426E3
2.664784584E2,1.016490234E3
2.665584584E2,1.016461426E3
2.666384584E2,1.016458496E3
2.667184662E2,1.016469727E3
2.667984584E2,1.016471680E3
2.668784584E2,1.016480469E3
2.669584584E2,1.016467773E3
2.670384600E2,1.016439941E3
2.671184600E2,1.016453125E3
2.671984584E2,1.016462402E3
2.672784584E2,1.016457031E3
2.673584584E2,1.016473633E3
2.674384584E2,1.016459473E3
2.675184647E2,1.016448242E3
2.675984600E2,1.016459961E3
2.676784600E2,1.016473633E3
2.677584600E2,1.016470703E3
2.678384584E2,1.016466309E3
2.679184662E2,1.016445801E3
2.679984584E2,1.016434082E3
2.680784584E2,1.016451172E3
2.681584584E2,1.016450684E3
2.682384584E2,1.016453125E3
2.683184600E2,1.016474609E3
2.683984584E2,1.016449219E3
2.684784584E2,1.016459473E3
2.685584584E2,1.016469238E3
2.686384584E2,1.016462402E3
2.687184662E2,1.016472656E3
2.687984584E2,1.016461426E3
2.688784584E2,1.016453125E3
2.689584600E2,1.016464844E3
2.690384600E2,1.016472168E3
2.691184600E2,1.016458984E3
2.691984584E2,1.016466309E3
2.692784584E2,1.016437500E3
2.693584584E2,1.016452637E3
2.694384584E2,1.016455078E3
2.695184662E2,1.016460938E3
2.695984584E2,1.016481445E3
2.696784600E2,1.016462402E3
2.697584600E2,1.016433594E3
2.698384584E2,1.016453613E3
2.699184662E2,1.016454590E3
2.699984584E2,1.016454102E3
2.700784584E2,1.016482910E3
2.701584584E2,1.016455566E3
2.702384584E2,1.016463379E3
