"Time (s)","Pressure (hPa)"
3.370684600E2,1.016803223E3
3.371484600E2,1.016806641E3
3.372284600E2,1.016799805E3
3.373084600E2,1.016795898E3
3.373884600E2,1.016783203E3
3.374684600E2,1.016787109E3
3.375484600E2,1.016808594E3
3.376284600E2,1.016805176E3
3.377084600E2,1.016811035E3
3.377884600E2,1.016818848E3
3.378684584E2,1.016825195E3
3.379484584E2,1.016812012E3
3.380284600E2,1.016805664E3
3.381084584E2,1.016802246E3
3.381884600E2,1.016790039E3
3.382684600E2,1.016794922E3
3.383484600E2,1.016790527E3
3.384284584E2,1.016792480E3
3.385084600E2,1.016794922E3
3.385884600E2,1.016792480E3
3.386684600E2,1.016797363E3
3.387484600E2,1.016809570E3
3.388284600E2,1.016809082E3
3.389084600E2,1.016813965E3
3.389884600E2,1.016812988E3
3.390684600E2,1.016808594E3
3.391484600E2,1.016809570E3
3.392284600E2,1.016812988E3
3.393084600E2,1.016812988E3
3.393884600E2,1.016819824E3
3.394684584E2,1.016810547E3
3.395484600E2,1.016816406E3
3.396284600E2,1.016817383E3
3.397084600E2,1.016823242E3
3.397884600E2,1.016827637E3
3.398684600E2,1.016829102E3
3.399484600E2,1.016830078E3
3.400284600E2,1.016823242E3
3.401084584E2,1.016825195E3
3.401884600E2,1.016823730E3
3.402684600E2,1.016826660E3
3.403484600E2,1.016822266E3
3.404284584E2,1.016827637E3
3.405084600E2,1.016827637E3
3.405884584E2,1.016835938E3
3.406684600E2,1.016831543E3
3.407484584E2,1.016838867E3
3.408284600E2,1.016832520E3
3.409084600E2,1.016835449E3
3.409884600E2,1.016837891E3
3.410684600E2,1.016822754E3
3.411484600E2,1.016831543E3
3.412284600E2,1.016840820E3
3.413084600E2,1.016842285E3
3.413884600E2,1.016830078E3
3.414684600E2,1.016833008E3
3.415484584E2,1.016844727E3
3.416284600E2,1.016834961E3
3.417084600E2,1.016834961E3
3.417884600E2,1.016837402E3
3.418684584E2,1.016836426E3
3.419484584E2,1.016833984E3
3.420284600E2,1.016825684E3
3.421084584E2,1.016809570E3
3.421884584E2,1.016809082E3
3.422684600E2,1.016807617E3
3.423484600E2,1.016807617E3
3.424284600E2,1.016822266E3
3.425084584E2,1.016824219E3
3.425884584E2,1.016807129E3
3.426684600E2,1.016822266E3
3.427484600E2,1.016838379E3
3.428284600E2,1.016825195E3
3.429084600E2,1.016830566E3
3.429884600E2,1.016842285E3
3.430684600E2,1.016828613E3
3.431484600E2,1.016823242E3
3.432284600E2,1.016827637E3
3.433084584E2,1.016832520E3
3.433884600E2,1.016826660E3
3.434684600E2,1.016840820E3
3.435484600E2,1.016834961E3
3.436284600E2,1.016832031E3
3.437084600E2,1.016836914E3
3.437884584E2,1.016836914E3
3.438684600E2,1.016850098E3
3.439484600E2,1.016838867E3
3.440284600E2,1.016839355E3
3.441084584E2,1.016830566E3
3.441884600E2,1.016827148E3
3.442684600E2,1.016820801E3
3.443484600E2,1.016820801E3
3.444284600E2,1.016831055E3
3.445084584E2,1.016835938E3
3.445884584E2,1.016829102E3
3.446684600E2,1.016829102E3
3.447484600E2,1.016842773E3
3.448284584E2,1.016843750E3
3.449084600E2,1.016834473E3
3.449884600E2,1.016836914E3
3.450684600E2,1.016845215E3
3.451484600E2,1.016839844E3
3.452284600E2,1.016830078E3
3.453084584E2,1.016833984E3
3.453884600E2,1.016837402E3
3.454684600E2,1.016831055E3
3.455484600E2,1.016841309E3
3.456284600E2,1.016842773E3
3.457084600E2,1.016836914E3
3.457884600E2,1.016836914E3
3.458684600E2,1.016840820E3
3.459484600E2,1.016842285E3
3.460284600E2,1.016836914E3
3.461084584E2,1.016835938E3
3.461884584E2,1.016830078E3
3.462684600E2,1.016829102E3
3.463484600E2,1.016838867E3
3.464284600E2,1.016832520E3
3.465084584E2,1.016835938E3
3.465884600E2,1.016839844E3
3.466684584E2,1.016834961E3
3.467484600E2,1.016841309E3
3.468284584E2,1.016853027E3
3.469084600E2,1.016849121E3
3.469884600E2,1.016848145E3
3.470684600E2,1.016843262E3
3.471484584E2,1.016840820E3
3.472284600E2,1.016832520E3
3.473084584E2,1.016845703E3
3.473884600E2,1.016850098E3
3.474684600E2,1.016851562E3
3.475484600E2,1.016857910E3
3.476284600E2,1.016854004E3
3.477084600E2,1.016850586E3
3.477884600E2,1.016853516E3
3.478684600E2,1.016852539E3
3.479484600E2,1.016858398E3
3.480284600E2,1.016846191E3
3.481084584E2,1.016838867E3
3.481884600E2,1.016851074E3
3.482684600E2,1.016852051E3
3.483484600E2,1.016856445E3
3.484284600E2,1.016857422E3
3.485084600E2,1.016848145E3
3.485884600E2,1.016853027E3
3.486684600E2,1.016845703E3
3.487484600E2,1.016842773E3
3.488284600E2,1.016840332E3
3.489084600E2,1.016857910E3
3.489884600E2,1.016862305E3
3.490684600E2,1.016864258E3
3.491484600E2,1.016861328E3
3.492284600E2,1.016853027E3
3.493084600E2,1.016856445E3
3.493884600E2,1.016854492E3
3.494684600E2,1.016875977E3
3.495484584E2,1.016872559E3
3.496284600E2,1.016870117E3
3.497084600E2,1.016857910E3
3.497884616E2,1.016859375E3
3.498684600E2,1.016848633E3
3.499484600E2,1.016846680E3
3.500284600E2,1.016842773E3
3.501084600E2,1.016843262E3
3.501884600E2,1.016841797E3
3.502684600E2,1.016849609E3
3.503484600E2,1.016851074E3
3.504284600E2,1.016847168E3
3.505084600E2,1.016845215E3
3.505884600E2,1.016854980E3
3.506684584E2,1.016864258E3
3.507484600E2,1.016855469E3
3.508284616E2,1.016861328E3
3.509084584E2,1.016855957E3
3.509884600E2,1.016856934E3
3.510684600E2,1.016853516E3
3.511484600E2,1.016860352E3
3.512284584E2,1.016862793E3
3.513084584E2,1.016871582E3
3.513884600E2,1.016874023E3
3.514684600E2,1.016874512E3
3.515484584E2,1.016876953E3
3.516284600E2,1.016877930E3
3.517084600E2,1.016875000E3
3.517884600E2,1.016872070E3
3.518684584E2,1.016868652E3
3.519484584E2,1.016874512E3
3.520284600E2,1.016871094E3
3.521084584E2,1.016865723E3
3.521884584E2,1.016866699E3
3.522684600E2,1.016876465E3
3.523484600E2,1.016874023E3
3.524284600E2,1.016879395E3
3.525084600E2,1.016865723E3
3.525884600E2,1.016870117E3
3.526684584E2,1.016871094E3
3.527484600E2,1.016875488E3
3.528284600E2,1.016875977E3
3.529084600E2,1.016878418E3
3.529884600E2,1.016891113E3
3.530684600E2,1.016889160E3
3.531484600E2,1.016887207E3
3.532284600E2,1.016895508E3
3.533084600E2,1.016897949E3
3.533884600E2,1.016893555E3
3.534684600E2,1.016890625E3
3.535484584E2,1.016891113E3
3.536284600E2,1.016885254E3
3.537084600E2,1.016887695E3
3.537884600E2,1.016888672E3
3.538684600E2,1.016879883E3
3.539484600E2,1.016875000E3
3.540284600E2,1.016879395E3
3.541084600E2,1.016877441E3
3.541884600E2,1.016875000E3
3.542684584E2,1.016879395E3
3.543484600E2,1.016895508E3
3.544284600E2,1.016893555E3
3.545084600E2,1.016894043E3
3.545884600E2,1.016890137E3
3.546684584E2,1.016890137E3
3.547484600E2,1.016895996E3
3.548284600E2,1.016899414E3
3.549084600E2,1.016900879E3
3.549884600E2,1.016897461E3
3.550684600E2,1.016883789E3
3.551484600E2,1.016892090E3
3.552284600E2,1.016890625E3
3.553084600E2,1.016889648E3
3.553884600E2,1.016897949E3
3.554684600E2,1.016894531E3
3.555484600E2,1.016895020E3
3.556284600E2,1.016891602E3
3.557084600E2,1.016909180E3
3.557884600E2,1.016903320E3
3.558684584E2,1.016911133E3
3.559484584E2,1.016903809E3
3.560284584E2,1.016911133E3
3.561084600E2,1.016903809E3
3.561884600E2,1.016908691E3
3.562684584E2,1.016900391E3
3.563484600E2,1.016891602E3
3.564284600E2,1.016891113E3
3.565084600E2,1.016895508E3
3.565884600E2,1.016896973E3
3.566684584E2,1.016893066E3
3.567484600E2,1.016896484E3
3.568285038E2,1.016893066E3
3.569084600E2,1.016900879E3
3.569884600E2,1.016910645E3
3.570684600E2,1.016909668E3
3.571484600E2,1.016905762E3
3.572284584E2,1.016902832E3
3.573084584E2,1.016904297E3
3.573884600E2,1.016896484E3
3.574684600E2,1.016895996E3
3.575484600E2,1.016898926E3
3.576284600E2,1.016891602E3
3.577084584E2,1.016894043E3
3.577884600E2,1.016892578E3
3.578684584E2,1.016888184E3
3.579484584E2,1.016888184E3
3.580284584E2,1.016887207E3
3.581084584E2,1.016892090E3
3.581884584E2,1.016898926E3
3.582684584E2,1.016893555E3
3.583484600E2,1.016898438E3
3.584284600E2,1.016910645E3
3.585084600E2,1.016900879E3
3.585884584E2,1.016919434E3
3.586684584E2,1.016926270E3
3.587484600E2,1.016935547E3
3.588284600E2,1.016931152E3
3.589084600E2,1.016908691E3
3.589884600E2,1.016901367E3
3.590684600E2,1.016903320E3
3.591484600E2,1.016906738E3
3.592284600E2,1.016906250E3
3.593084584E2,1.016914062E3
3.593884600E2,1.016930664E3
3.594684600E2,1.016915527E3
3.595484584E2,1.016921387E3
3.596284600E2,1.016914551E3
3.597084600E2,1.016918945E3
3.597884600E2,1.016916992E3
3.598684600E2,1.016908691E3
3.599484584E2,1.016907227E3
3.600284600E2,1.016913574E3
3.601084600E2,1.016925781E3
3.601884600E2,1.016938477E3
3.602684600E2,1.016925293E3
3.603484600E2,1.016925781E3
3.604284600E2,1.016937988E3
3.605084600E2,1.016938965E3
3.605884584E2,1.016945801E3
3.606684584E2,1.016945312E3
3.607484600E2,1.016948730E3
3.608284600E2,1.016937988E3
3.609084584E2,1.016942871E3
3.609884616E2,1.016936523E3
3.610684600E2,1.016934570E3
3.611484600E2,1.016939453E3
3.612284584E2,1.016929199E3
3.613084584E2,1.016937500E3
3.613884584E2,1.016940918E3
3.614684600E2,1.016953125E3
3.615484584E2,1.016954102E3
3.616284584E2,1.016951660E3
3.617084600E2,1.016963379E3
3.617884600E2,1.016958984E3
3.618684600E2,1.016949707E3
3.619484600E2,1.016958008E3
3.620284600E2,1.016959473E3
3.621084600E2,1.016947754E3
3.621884584E2,1.016946289E3
3.622684584E2,1.016953613E3
3.623484600E2,1.016961426E3
3.624284600E2,1.016943848E3
3.625084584E2,1.016952637E3
3.625884600E2,1.016946289E3
3.626684584E2,1.016937012E3
3.627484600E2,1.016928223E3
3.628284600E2,1.016939941E3
3.629084584E2,1.016953613E3
3.629884600E2,1.016961914E3
3.630684600E2,1.016959473E3
3.631484600E2,1.016946289E3
3.632284600E2,1.016951660E3
3.633084600E2,1.016953125E3
3.633884584E2,1.016958984E3
3.634684584E2,1.016950195E3
3.635484600E2,1.016947754E3
3.636284584E2,1.016948242E3
3.637084600E2,1.016962891E3
3.637884600E2,1.016951660E3
3.638684600E2,1.016947754E3
3.639484600E2,1.016946777E3
3.640284584E2,1.016936035E3
3.641084600E2,1.016947754E3
3.641884600E2,1.016948242E3
3.642684584E2,1.016940430E3
3.643484600E2,1.016943848E3
3.644284600E2,1.016949219E3
3.645084600E2,1.016950684E3
3.645884600E2,1.016954590E3
3.646684600E2,1.016954102E3
3.647484600E2,1.016957031E3
3.648284600E2,1.016975586E3
3.649084600E2,1.016957031E3
3.649884584E2,1.016956543E3
3.650684600E2,1.016954590E3
3.651484600E2,1.016954590E3
3.652284600E2,1.016954102E3
3.653084600E2,1.016957031E3
3.653884584E2,1.016959473E3
3.654684600E2,1.016974609E3
3.655484600E2,1.016979004E3
3.656284600E2,1.016977051E3
3.657084600E2,1.016970703E3
3.657884600E2,1.016971191E3
3.658684600E2,1.016971191E3
3.659484600E2,1.016966309E3
3.660284600E2,1.016972656E3
3.661084600E2,1.016967285E3
3.661884600E2,1.016967773E3
3.662684584E2,1.016960449E3
3.663484600E2,1.016964844E3
3.664284600E2,1.016974121E3
3.665084600E2,1.016979004E3
3.665884600E2,1.016978516E3
3.666684600E2,1.016982422E3
3.667484584E2,1.016983398E3
3.668284600E2,1.016984375E3
3.669084584E2,1.016983887E3
3.669884584E2,1.016979980E3
3.670684600E2,1.016983887E3
3.671484600E2,1.016992188E3
3.672284600E2,1.016987793E3
3.673084584E2,1.016977539E3
3.673884600E2,1.016977539E3
3.674684600E2,1.016986328E3
3.675484600E2,1.016982910E3
3.676284600E2,1.016993652E3
3.677084600E2,1.017001953E3
3.677884600E2,1.016981445E3
3.678684600E2,1.016996094E3
3.679484600E2,1.016998535E3
3.680284600E2,1.017000488E3
3.681084600E2,1.017017090E3
3.681884600E2,1.017018066E3
3.682684584E2,1.017001953E3
3.683484600E2,1.017006836E3
3.684284600E2,1.017006348E3
3.685084600E2,1.017006348E3
3.685884600E2,1.017004395E3
3.686684600E2,1.016996094E3
3.687484600E2,1.017002441E3
3.688284584E2,1.017002930E3
3.689084600E2,1.017003906E3
3.689884600E2,1.017013672E3
3.690684600E2,1.017011719E3
3.691484600E2,1.017020020E3
3.692284584E2,1.017025879E3
3.693084584E2,1.017024902E3
3.693884600E2,1.017025391E3
3.694684584E2,1.017004883E3
3.695484584E2,1.017010254E3
3.696284600E2,1.017008301E3
3.697084600E2,1.017006348E3
3.697884600E2,1.017000977E3
3.698684600E2,1.016990234E3
3.699484600E2,1.016988770E3
3.700284600E2,1.016987305E3
3.701084600E2,1.017002441E3
3.701884584E2,1.017010254E3
3.702684584E2,1.017013672E3
3.703484600E2,1.017024902E3
3.704284600E2,1.017034180E3
3.705084600E2,1.017035156E3
3.705884600E2,1.017026367E3
3.706684584E2,1.017026855E3
3.707484584E2,1.017015137E3
3.708284600E2,1.017024902E3
3.709084600E2,1.017023438E3
3.709884600E2,1.017033203E3
3.710684600E2,1.017023926E3
3.711484600E2,1.017036621E3
3.712284600E2,1.017041016E3
3.713084600E2,1.017037109E3
3.713884584E2,1.017025391E3
3.714684600E2,1.017025391E3
3.715484600E2,1.017037109E3
3.716284600E2,1.017035645E3
3.717084600E2,1.017034180E3
3.717884600E2,1.017020508E3
3.718684600E2,1.017021484E3
3.719484600E2,1.017010742E3
3.720284584E2,1.017016113E3
3.721084600E2,1.017019531E3
3.721884600E2,1.017015137E3
3.722684600E2,1.017033203E3
3.723484584E2,1.017035645E3
3.724284600E2,1.017027832E3
3.725084600E2,1.017030762E3
3.725884600E2,1.017039551E3
3.726684600E2,1.017056152E3
3.727484600E2,1.017052734E3
3.728284600E2,1.017044922E3
3.729084600E2,1.017039551E3
3.729884584E2,1.017032227E3
3.730684600E2,1.017029297E3
3.731484600E2,1.017029297E3
3.732284600E2,1.017037109E3
3.733084600E2,1.017045898E3
3.733884584E2,1.017051270E3
3.734684600E2,1.017049316E3
3.735484600E2,1.017042969E3
3.736284600E2,1.017047852E3
3.737084600E2,1.017041992E3
3.737884600E2,1.017042480E3
3.738684600E2,1.017040039E3
3.739484584E2,1.017033691E3
3.740284600E2,1.017048828E3
3.741084584E2,1.017048340E3
3.741884600E2,1.017047852E3
3.742684600E2,1.017054199E3
3.743484584E2,1.017050781E3
3.744284600E2,1.017055664E3
3.745084600E2,1.017043945E3
3.745884600E2,1.017051270E3
3.746684584E2,1.017057129E3
3.747484600E2,1.017047363E3
3.748284600E2,1.017048828E3
3.749084600E2,1.017056641E3
3.749884600E2,1.017055176E3
3.750684600E2,1.017058105E3
3.751484600E2,1.017069336E3
3.752284600E2,1.017058594E3
3.753084584E2,1.017053223E3
3.753884600E2,1.017047363E3
3.754684600E2,1.017046875E3
3.755484600E2,1.017055664E3
3.756284584E2,1.017061035E3
3.757084600E2,1.017058105E3
3.757884600E2,1.017055176E3
3.758684600E2,1.017044922E3
3.759484600E2,1.017052246E3
3.760284584E2,1.017054688E3
3.761084584E2,1.017041992E3
3.761884600E2,1.017039551E3
3.762684600E2,1.017032715E3
3.763484600E2,1.017042480E3
3.764284600E2,1.017059570E3
3.765084600E2,1.017058594E3
3.765884600E2,1.017070801E3
3.766684600E2,1.017068359E3
3.767484600E2,1.017062500E3
3.768284600E2,1.017059570E3
3.769084584E2,1.017058105E3
3.769884600E2,1.017046875E3
3.770684600E2,1.017057129E3
3.771484600E2,1.017064941E3
3.772284600E2,1.017072266E3
3.773084600E2,1.017073730E3
3.773884600E2,1.017065918E3
3.774684600E2,1.017056152E3
3.775484600E2,1.017062988E3
3.776284600E2,1.017061035E3
3.777084600E2,1.017064941E3
3.777884600E2,1.017061523E3
3.778684600E2,1.017061035E3
3.779484600E2,1.017070801E3
3.780284600E2,1.017066895E3
3.781084584E2,1.017073242E3
3.781884600E2,1.017079590E3
3.782684600E2,1.017083008E3
3.783484584E2,1.017070801E3
3.784284600E2,1.017062012E3
3.785084600E2,1.017075195E3
3.785884600E2,1.017062988E3
3.786684600E2,1.017074707E3
3.787484600E2,1.017073730E3
3.788284600E2,1.017064941E3
3.789084600E2,1.017066406E3
3.789884600E2,1.017074707E3
3.790684600E2,1.017084473E3
3.791484600E2,1.017076660E3
3.792284600E2,1.017079102E3
3.793084600E2,1.017076660E3
3.793884600E2,1.017082520E3
3.794684584E2,1.017085938E3
3.795484600E2,1.017090332E3
3.796284600E2,1.017082520E3
3.797084584E2,1.017085938E3
3.797884600E2,1.017071777E3
3.798684600E2,1.017062500E3
3.799484600E2,1.017058105E3
3.800284600E2,1.017067871E3
3.801084584E2,1.017057617E3
3.801884600E2,1.017070312E3
3.802684600E2,1.017071777E3
3.803484600E2,1.017083496E3
3.804284600E2,1.017083984E3
3.805084600E2,1.017089844E3
3.805884600E2,1.017091797E3
3.806684600E2,1.017087891E3
3.807484600E2,1.017077637E3
3.808284600E2,1.017080078E3
3.809084600E2,1.017071777E3
3.809884600E2,1.017058105E3
3.810684600E2,1.017072266E3
3.811484600E2,1.017069824E3
3.812284600E2,1.017073242E3
3.813084584E2,1.017080566E3
3.813884584E2,1.017079590E3
3.814684584E2,1.017085449E3
3.815484600E2,1.017083984E3
3.816284600E2,1.017087891E3
3.817084584E2,1.017089355E3
3.817884600E2,1.017090820E3
3.818684600E2,1.017086426E3
3.819484600E2,1.017083984E3
3.820284600E2,1.017075684E3
3.821084584E2,1.017076172E3
3.821884600E2,1.017087891E3
3.822684600E2,1.017071777E3
3.823484584E2,1.017073242E3
3.824284600E2,1.017062012E3
3.825084600E2,1.017075684E3
3.825884600E2,1.017066406E3
3.826684584E2,1.017068359E3
3.827484600E2,1.017083984E3
3.828284600E2,1.017092285E3
3.829084600E2,1.017089844E3
3.829884584E2,1.017092285E3
3.830684600E2,1.017086426E3
3.831484600E2,1.017087402E3
3.832284600E2,1.017090332E3
3.833084616E2,1.017094238E3
3.833884584E2,1.017091309E3
3.834684584E2,1.017082520E3
3.835484600E2,1.017097656E3
3.836284584E2,1.017095703E3
3.837084600E2,1.017101562E3
3.837884600E2,1.017105469E3
3.838684600E2,1.017106934E3
3.839484600E2,1.017096191E3
3.840284600E2,1.017087891E3
3.841084600E2,1.017100586E3
3.841884600E2,1.017101562E3
3.842684600E2,1.017088379E3
3.843484584E2,1.017083008E3
3.844284600E2,1.017086914E3
3.845084600E2,1.017090332E3
3.845884600E2,1.017090332E3
3.846684600E2,1.017109375E3
3.847484584E2,1.017097656E3
3.848284600E2,1.017112305E3
3.849084600E2,1.017109863E3
3.849884584E2,1.017097168E3
3.850684584E2,1.017091797E3
3.851484600E2,1.017096680E3
3.852284600E2,1.017102539E3
3.853084600E2,1.017101074E3
3.853884584E2,1.017101074E3
3.854684584E2,1.017111816E3
3.855484600E2,1.017095215E3
3.856284600E2,1.017097656E3
3.857084584E2,1.017100586E3
3.857884600E2,1.017118164E3
3.858684600E2,1.017115234E3
3.859484600E2,1.017111328E3
3.860284584E2,1.017107910E3
3.861084600E2,1.017121094E3
3.861884600E2,1.017109375E3
3.862684584E2,1.017105957E3
3.863484584E2,1.017097656E3
3.864284600E2,1.017097656E3
3.865084600E2,1.017086914E3
3.865884600E2,1.017097656E3
3.866684600E2,1.017092773E3
3.867484600E2,1.017100098E3
3.868284584E2,1.017108887E3
3.869084600E2,1.017107910E3
3.869884584E2,1.017093262E3
3.870684584E2,1.017103027E3
3.871484600E2,1.017109863E3
3.872284600E2,1.017100586E3
3.873084600E2,1.017107422E3
3.873884600E2,1.017103516E3
3.874684584E2,1.017090820E3
3.875484600E2,1.017095215E3
3.876284600E2,1.017100098E3
3.877084600E2,1.017104492E3
3.877884600E2,1.017109863E3
3.878684600E2,1.017119141E3
3.879484600E2,1.017122070E3
3.880284600E2,1.017126953E3
3.881084584E2,1.017114746E3
3.881884600E2,1.017123535E3
3.882684584E2,1.017112793E3
3.883484600E2,1.017103027E3
3.884284600E2,1.017107422E3
3.885084600E2,1.017115723E3
3.885884600E2,1.017118652E3
3.886684584E2,1.017105957E3
3.887484600E2,1.017104492E3
3.888284584E2,1.017109863E3
3.889084600E2,1.017119141E3
3.889884584E2,1.017123535E3
3.890684584E2,1.017120605E3
3.891484600E2,1.017125000E3
3.892284600E2,1.017126953E3
3.893084600E2,1.017125977E3
3.893884584E2,1.017117676E3
3.894684584E2,1.017125977E3
3.895484600E2,1.017120117E3
3.896284600E2,1.017120605E3
3.897084584E2,1.017122070E3
3.897884600E2,1.017124512E3
3.898684600E2,1.017131348E3
3.899484600E2,1.017126465E3
3.900284600E2,1.017121582E3
3.901084600E2,1.017121094E3
3.901884584E2,1.017130371E3
3.902684584E2,1.017128418E3
3.903484600E2,1.017133301E3
3.904284584E2,1.017134766E3
3.905084600E2,1.017142578E3
3.905884600E2,1.017135742E3
3.906684600E2,1.017132812E3
3.907484584E2,1.017136719E3
3.908284584E2,1.017141113E3
3.909084600E2,1.017147461E3
3.909884600E2,1.017147461E3
3.910684584E2,1.017142090E3
3.911484600E2,1.017135742E3
3.912284600E2,1.017134766E3
3.913084694E2,1.017130859E3
3.913884600E2,1.017129395E3
3.914684584E2,1.017121094E3
3.915484600E2,1.017122559E3
3.916284600E2,1.017116211E3
3.917084584E2,1.017127441E3
3.917884600E2,1.017136719E3
3.918684600E2,1.017134766E3
3.919484600E2,1.017136230E3
3.920284600E2,1.017144531E3
3.921084584E2,1.017145996E3
3.921884584E2,1.017141602E3
3.922684600E2,1.017141113E3
3.923484584E2,1.017128906E3
3.924284584E2,1.017123535E3
3.925084600E2,1.017133789E3
3.925884600E2,1.017141602E3
3.926684600E2,1.017138184E3
3.927484584E2,1.017147461E3
3.928284584E2,1.017154297E3
3.929084600E2,1.017153809E3
3.929884584E2,1.017150879E3
3.930684584E2,1.017140625E3
3.931484600E2,1.017146484E3
3.932284600E2,1.017150391E3
3.933084600E2,1.017135742E3
3.933884584E2,1.017145020E3
3.934684584E2,1.017146484E3
3.935484600E2,1.017146973E3
3.936284600E2,1.017142090E3
3.937084584E2,1.017131348E3
3.937884600E2,1.017131348E3
3.938684600E2,1.017145508E3
3.939484600E2,1.017142578E3
3.940284600E2,1.017139648E3
3.941084600E2,1.017135742E3
3.941884584E2,1.017138672E3
3.942684584E2,1.017137207E3
3.943484584E2,1.017127441E3
3.944284600E2,1.017126953E3
3.945084600E2,1.017130371E3
3.945884600E2,1.017133301E3
3.946684600E2,1.017142578E3
3.947484584E2,1.017141602E3
3.948284600E2,1.017159180E3
3.949084600E2,1.017153809E3
3.949884600E2,1.017163086E3
3.950684584E2,1.017158691E3
3.951484600E2,1.017160645E3
3.952284600E2,1.017150879E3
3.953084600E2,1.017156738E3
3.953884584E2,1.017159668E3
3.954684600E2,1.017166504E3
3.955484600E2,1.017152344E3
3.956284600E2,1.017157227E3
3.957084600E2,1.017162598E3
3.957884600E2,1.017154785E3
