"Time (s)","Pressure (hPa)"
1.781850427E2,1.014998718E3
1.782250423E2,1.014977478E3
1.782650312E2,1.014912476E3
1.783050405E2,1.014940002E3
1.783450413E2,1.015001221E3
1.783850737E2,1.014948730E3
1.784250317E2,1.014957458E3
1.784699875E2,1.014956238E3
1.785050328E2,1.014956238E3
1.785450428E2,1.014984985E3
1.785850421E2,1.015000000E3
1.786250457E2,1.014891235E3
1.786651133E2,1.014942505E3
1.787050407E2,1.014929993E3
1.787450411E2,1.014998718E3
1.787850408E2,1.015018738E3
1.788250407E2,1.015001221E3
1.788650359E2,1.015022461E3
1.789051086E2,1.014968750E3
1.789450364E2,1.014986206E3
1.789850423E2,1.014943726E3
1.790250411E2,1.014952454E3
1.790650649E2,1.014983704E3
1.791050406E2,1.014943726E3
1.791450413E2,1.014978699E3
1.791850656E2,1.015017456E3
1.792250632E2,1.014936218E3
1.792650677E2,1.014978699E3
1.793050423E2,1.014959961E3
1.793450648E2,1.014991211E3
1.793850326E2,1.014949951E3
1.794250313E2,1.014963745E3
1.794678688E2,1.014994995E3
1.795050769E2,1.014978699E3
1.795450688E2,1.015019958E3
1.795850719E2,1.014973755E3
1.796250479E2,1.014982483E3
1.796650645E2,1.014978699E3
1.797050626E2,1.014959961E3
1.797450698E2,1.014937500E3
1.797850323E2,1.014931213E3
1.798250324E2,1.014948730E3
1.798650362E2,1.014958740E3
1.799050542E2,1.014992493E3
1.799450659E2,1.014929993E3
1.799850647E2,1.014966248E3
1.800250650E2,1.015002502E3
1.800650413E2,1.014979980E3
1.801050413E2,1.014954956E3
1.801450730E2,1.014962463E3
1.801850923E2,1.015018738E3
1.802250410E2,1.014953735E3
1.802650324E2,1.014941223E3
1.803050363E2,1.014945007E3
1.803450440E2,1.014972473E3
1.803850656E2,1.014984985E3
1.804250421E2,1.014928711E3
1.804650348E2,1.014947449E3
1.805050489E2,1.014947449E3
1.805450426E2,1.014977478E3
1.805850636E2,1.014983704E3
1.806250688E2,1.014946228E3
1.806650321E2,1.014926208E3
1.807050312E2,1.014936218E3
1.807450373E2,1.014927490E3
1.807850322E2,1.014949951E3
1.808251157E2,1.014952454E3
1.808650420E2,1.014933716E3
1.809050413E2,1.014948730E3
1.809450730E2,1.014932495E3
1.809850408E2,1.014923706E3
1.810250412E2,1.014894958E3
1.810651213E2,1.014923706E3
1.811050654E2,1.014927490E3
1.811450985E2,1.014963745E3
1.811850353E2,1.014942505E3
1.812250374E2,1.014927490E3
1.812650351E2,1.014949951E3
1.813050612E2,1.014943726E3
1.813450410E2,1.014942505E3
1.813850401E2,1.014934998E3
1.814250410E2,1.014927490E3
1.814650518E2,1.014907471E3
1.815050410E2,1.014907471E3
1.815450623E2,1.014964966E3
1.815850623E2,1.014984985E3
1.816250314E2,1.014948730E3
1.816650369E2,1.014913757E3
1.817050325E2,1.014962463E3
1.817450440E2,1.014967468E3
1.817850426E2,1.014978699E3
1.818250444E2,1.014982483E3
1.818650649E2,1.014904968E3
1.819050651E2,1.015006226E3
1.819450656E2,1.014957458E3
1.819850422E2,1.014943726E3
1.820250404E2,1.014992493E3
1.820650318E2,1.015000000E3
1.821050313E2,1.015038757E3
1.821450325E2,1.015003723E3
1.821850418E2,1.015018738E3
1.822250717E2,1.014959961E3
1.822650628E2,1.014949951E3
1.823050407E2,1.014993713E3
1.823450408E2,1.015011230E3
1.823850408E2,1.015016235E3
1.824250404E2,1.015038757E3
1.824650765E2,1.015000000E3
1.825050740E2,1.015043701E3
1.825450682E2,1.014957458E3
1.825850313E2,1.014947449E3
1.826250325E2,1.014968750E3
1.826650422E2,1.014993713E3
1.827050427E2,1.014936218E3
1.827450721E2,1.014897461E3
1.827850417E2,1.014934998E3
1.828250464E2,1.014967468E3
1.828650323E2,1.014992493E3
1.829050407E2,1.015014954E3
1.829450735E2,1.014959961E3
1.829850319E2,1.014961243E3
1.830250322E2,1.015014954E3
1.830650318E2,1.014972473E3
1.831050347E2,1.014978699E3
1.831450742E2,1.014983704E3
1.831850622E2,1.015011230E3
1.832250720E2,1.015005005E3
1.832650651E2,1.014963745E3
1.833050715E2,1.014891235E3
1.833450719E2,1.014984985E3
1.833850758E2,1.014938721E3
1.834250706E2,1.014983704E3
1.834650525E2,1.014973755E3
1.835050351E2,1.014973755E3
1.835450363E2,1.014961243E3
1.835850709E2,1.014927490E3
1.836250511E2,1.014940002E3
1.836650695E2,1.014940002E3
1.837050736E2,1.014996216E3
1.837450802E2,1.014949951E3
1.837850817E2,1.014967468E3
1.838250726E2,1.014957458E3
1.838650724E2,1.014991211E3
1.839050675E2,1.014992493E3
1.839450319E2,1.014957458E3
1.839850321E2,1.014973755E3
1.840250556E2,1.014949951E3
1.840650425E2,1.014943726E3
1.841050408E2,1.014926208E3
1.841450620E2,1.014966248E3
1.841850404E2,1.014994995E3
1.842250649E2,1.014952454E3
1.842650401E2,1.014989990E3
1.843050703E2,1.014967468E3
1.843450658E2,1.014940002E3
1.843850425E2,1.014948730E3
1.844250387E2,1.014932495E3
1.844650348E2,1.014962463E3
1.845050411E2,1.014962463E3
1.845450417E2,1.014988708E3
1.845850413E2,1.014942505E3
1.846250408E2,1.014974976E3
1.846650640E2,1.014986206E3
1.847050424E2,1.014976257E3
1.847450409E2,1.015002502E3
1.847850655E2,1.014936218E3
1.848250311E2,1.014964966E3
1.848650361E2,1.014854980E3
1.849050324E2,1.014951233E3
1.849450410E2,1.014967468E3
1.849850719E2,1.014949951E3
1.850250652E2,1.014934998E3
1.850650653E2,1.014949951E3
1.851050667E2,1.014899963E3
1.851450425E2,1.014919983E3
1.851850425E2,1.014903748E3
1.852250408E2,1.014886230E3
1.852650417E2,1.014907471E3
1.853050319E2,1.014942505E3
1.853450323E2,1.014921204E3
1.853850388E2,1.014933716E3
1.854250646E2,1.014932495E3
1.854650367E2,1.014927490E3
1.855050413E2,1.014859985E3
1.855450647E2,1.014887451E3
1.855850407E2,1.014913757E3
1.856250417E2,1.014928711E3
1.856650404E2,1.014911255E3
1.857050325E2,1.014887451E3
1.857450425E2,1.014891235E3
1.857850322E2,1.014923706E3
1.858250323E2,1.014954956E3
1.858650418E2,1.014902466E3
1.859050430E2,1.014963745E3
1.859450664E2,1.014945007E3
1.859850410E2,1.014929993E3
1.860250661E2,1.014933716E3
1.860651104E2,1.014934998E3
1.861050407E2,1.014938721E3
1.861450310E2,1.014952454E3
1.861850408E2,1.014933716E3
1.862250326E2,1.014922485E3
1.862650363E2,1.014954956E3
1.863050576E2,1.014889954E3
1.863450430E2,1.014938721E3
1.863850428E2,1.014923706E3
1.864250655E2,1.014893738E3
1.864700967E2,1.014966248E3
1.865050407E2,1.014966248E3
1.865450627E2,1.014952454E3
1.865850402E2,1.014932495E3
1.866250533E2,1.014951233E3
1.866650396E2,1.015008728E3
1.867050374E2,1.014972473E3
1.867450362E2,1.014972473E3
1.867850715E2,1.014945007E3
1.868250655E2,1.014959961E3
1.868650409E2,1.014961243E3
1.869050655E2,1.014996216E3
1.869450623E2,1.014940002E3
1.869850648E2,1.014928711E3
1.870250686E2,1.014898743E3
1.870650358E2,1.014928711E3
1.871050314E2,1.014933716E3
1.871450364E2,1.014929993E3
1.871850318E2,1.014957458E3
1.872250777E2,1.014974976E3
1.872650783E2,1.014941223E3
1.873050724E2,1.014936218E3
1.873450761E2,1.014929993E3
1.873850717E2,1.014945007E3
1.874250637E2,1.014947449E3
1.874671661E2,1.014969971E3
1.875051149E2,1.014952454E3
1.875450317E2,1.014976257E3
1.875850358E2,1.014940002E3
1.876250326E2,1.014916199E3
1.876650354E2,1.014943726E3
1.877050626E2,1.014946228E3
1.877450321E2,1.014945007E3
1.877850406E2,1.014943726E3
1.878250649E2,1.014928711E3
1.878650403E2,1.014959961E3
1.879050408E2,1.014968750E3
1.879451143E2,1.014947449E3
1.879850644E2,1.014919983E3
1.880250324E2,1.014922485E3
1.880650314E2,1.014896240E3
1.881050330E2,1.014946228E3
1.881450808E2,1.014962463E3
1.881850712E2,1.014893738E3
1.882250444E2,1.014938721E3
1.882650643E2,1.014954956E3
1.883050620E2,1.014914978E3
1.883450630E2,1.014899963E3
1.883850325E2,1.014861206E3
1.884250401E2,1.014946228E3
1.884670668E2,1.014949951E3
1.885050489E2,1.014906250E3
1.885450370E2,1.014919983E3
1.885850363E2,1.014958740E3
1.886250427E2,1.014914978E3
1.886650427E2,1.014889954E3
1.887050431E2,1.014924988E3
1.887450709E2,1.014881226E3
1.887850615E2,1.014877502E3
1.888250540E2,1.014912476E3
1.888650733E2,1.014931213E3
1.889050703E2,1.014907471E3
1.889450315E2,1.014941223E3
1.889850320E2,1.014951233E3
1.890250317E2,1.014934998E3
1.890650425E2,1.014945007E3
1.891050624E2,1.014891235E3
1.891450628E2,1.014984985E3
1.891850408E2,1.014964966E3
1.892250651E2,1.014903748E3
1.892650403E2,1.014891235E3
1.893050618E2,1.014947449E3
1.893450669E2,1.014937500E3
1.893851207E2,1.014927490E3
1.894250320E2,1.014912476E3
1.894650373E2,1.014954956E3
1.895050508E2,1.014954956E3
1.895450699E2,1.014914978E3
1.895850421E2,1.014961243E3
1.896250408E2,1.014922485E3
1.896650399E2,1.014945007E3
1.897050679E2,1.014891235E3
1.897450456E2,1.014927490E3
1.897850650E2,1.014969971E3
1.898250321E2,1.014902466E3
1.898650341E2,1.014968750E3
1.899050363E2,1.014917480E3
1.899450351E2,1.014903748E3
1.899850631E2,1.014942505E3
1.900250631E2,1.014838745E3
1.900650659E2,1.014918701E3
1.901050420E2,1.014933716E3
1.901450324E2,1.014938721E3
1.901850316E2,1.014954956E3
1.902250420E2,1.014962463E3
1.902650650E2,1.014904968E3
1.903050321E2,1.014928711E3
1.903450328E2,1.014921204E3
1.903850302E2,1.014904968E3
1.904250776E2,1.014972473E3
1.904650352E2,1.014909973E3
1.905050405E2,1.014909973E3
1.905450644E2,1.014941223E3
1.905850408E2,1.014956238E3
1.906250409E2,1.014914978E3
1.906650612E2,1.014937500E3
1.907050644E2,1.014961243E3
1.907450837E2,1.014913757E3
1.907850361E2,1.014897461E3
1.908250366E2,1.014943726E3
1.908650443E2,1.014894958E3
1.909050407E2,1.014886230E3
1.909450450E2,1.014899963E3
1.909850426E2,1.014902466E3
1.910250422E2,1.014876221E3
1.910650420E2,1.014948730E3
1.911050770E2,1.014887451E3
1.911450686E2,1.014942505E3
1.911850320E2,1.014884949E3
1.912250939E2,1.014904968E3
1.912650320E2,1.014883728E3
1.913050327E2,1.014857483E3
1.913450900E2,1.014963745E3
1.913850659E2,1.014846252E3
1.914250681E2,1.014991211E3
1.914650518E2,1.014881226E3
1.915050722E2,1.014831238E3
1.915450715E2,1.014883728E3
1.915850567E2,1.014906250E3
1.916251170E2,1.014836243E3
1.916650318E2,1.014838745E3
1.917050311E2,1.014906250E3
1.917450321E2,1.014847473E3
1.917850348E2,1.014893738E3
1.918250401E2,1.014877502E3
1.918650409E2,1.014882507E3
1.919050417E2,1.014861206E3
1.919450413E2,1.014873718E3
1.919850409E2,1.014848755E3
1.920250617E2,1.014886230E3
1.920650449E2,1.014892456E3
1.921050402E2,1.014899963E3
1.921450344E2,1.014896240E3
1.921850351E2,1.014901245E3
1.922250311E2,1.014899963E3
1.922650420E2,1.014862488E3
1.923050417E2,1.014909973E3
1.923450714E2,1.014875000E3
1.923850617E2,1.014848755E3
1.924250653E2,1.014836243E3
1.924690450E2,1.014822449E3
1.925050318E2,1.014822449E3
1.925450644E2,1.014842468E3
1.925850427E2,1.014887451E3
1.926250320E2,1.014852478E3
1.926650328E2,1.014903748E3
1.927050417E2,1.014382507E3
1.927450715E2,1.015399963E3
1.927850414E2,1.014942505E3
1.928250409E2,1.014828735E3
1.928650410E2,1.014529968E3
1.929050661E2,1.014852478E3
1.929450411E2,1.014882507E3
1.929850416E2,1.014875000E3
1.930250651E2,1.014912476E3
1.930650584E2,1.014953735E3
1.931050324E2,1.014829956E3
1.931450357E2,1.014889954E3
1.931850345E2,1.014966248E3
1.932250417E2,1.014894958E3
1.932650442E2,1.014816223E3
1.933050431E2,1.015043701E3
1.933450450E2,1.014918701E3
1.933850322E2,1.014933716E3
1.934250405E2,1.014943726E3
1.934672191E2,1.014897461E3
1.935050311E2,1.014936218E3
1.935450314E2,1.014922485E3
1.935850364E2,1.014936218E3
1.936250698E2,1.014933716E3
1.936650417E2,1.014896240E3
1.937050620E2,1.014913757E3
1.937450407E2,1.014938721E3
1.937850760E2,1.014917480E3
1.938250409E2,1.014913757E3
1.938650412E2,1.014957458E3
1.939050625E2,1.014907471E3
1.939450765E2,1.014899963E3
1.939850699E2,1.014919983E3
1.940250323E2,1.014889954E3
1.940650334E2,1.014896240E3
1.941050414E2,1.014872498E3
1.941450420E2,1.014877502E3
1.941850741E2,1.014897461E3
1.942250548E2,1.014902466E3
1.942650401E2,1.014952454E3
1.943050411E2,1.014962463E3
1.943450408E2,1.014891235E3
1.943850316E2,1.014937500E3
1.944250344E2,1.014968750E3
1.944666590E2,1.014889954E3
1.945050323E2,1.014928711E3
1.945450548E2,1.014919983E3
1.945850466E2,1.014916199E3
1.946250430E2,1.014940002E3
1.946650644E2,1.014904968E3
1.947050654E2,1.014902466E3
1.947450781E2,1.014873718E3
1.947850492E2,1.014848755E3
1.948250630E2,1.014878723E3
1.948651251E2,1.014856201E3
1.949050778E2,1.014873718E3
1.949450323E2,1.014838745E3
1.949850562E2,1.014893738E3
1.950250764E2,1.014891235E3
1.950650722E2,1.014859985E3
1.951050831E2,1.014839966E3
1.951450619E2,1.014940002E3
1.951850841E2,1.014866211E3
1.952250708E2,1.014858704E3
1.952650509E2,1.014875000E3
1.953050818E2,1.014894958E3
1.953450814E2,1.014923706E3
1.953850379E2,1.014923706E3
1.954250326E2,1.014875000E3
1.954699935E2,1.014933716E3
1.955050409E2,1.014933716E3
1.955450460E2,1.014912476E3
1.955850426E2,1.015009949E3
1.956250425E2,1.014928711E3
1.956650419E2,1.014996216E3
1.957050423E2,1.014918701E3
1.957450647E2,1.014932495E3
1.957850310E2,1.014928711E3
1.958250320E2,1.014942505E3
1.958650343E2,1.014966248E3
1.959050348E2,1.014914978E3
1.959450408E2,1.014951233E3
1.959850414E2,1.014919983E3
1.960250724E2,1.014902466E3
1.960650624E2,1.014892456E3
1.961050656E2,1.014912476E3
1.961450403E2,1.014923706E3
1.961850624E2,1.014904968E3
1.962250320E2,1.014933716E3
1.962650342E2,1.014902466E3
1.963050382E2,1.014928711E3
1.963450316E2,1.014936218E3
1.963850648E2,1.014927490E3
1.964250448E2,1.014917480E3
1.964698339E2,1.014933716E3
1.965050643E2,1.014933716E3
1.965450405E2,1.014909973E3
1.965850594E2,1.014922485E3
1.966250703E2,1.014923706E3
1.966650404E2,1.014932495E3
1.967050412E2,1.014893738E3
1.967450322E2,1.014917480E3
1.967850342E2,1.014876221E3
1.968250568E2,1.014863708E3
1.968650443E2,1.014815002E3
1.969050638E2,1.014816223E3
1.969450633E2,1.014837463E3
1.969850402E2,1.014838745E3
1.970250409E2,1.014854980E3
1.970650404E2,1.014852478E3
1.971050766E2,1.014891235E3
1.971450790E2,1.014916199E3
1.971850346E2,1.014932495E3
1.972250319E2,1.014948730E3
1.972650403E2,1.014898743E3
1.973050421E2,1.014892456E3
1.973450422E2,1.014891235E3
1.973850410E2,1.014883728E3
1.974250407E2,1.014931213E3
1.974667030E2,1.014888733E3
1.975050407E2,1.014872498E3
1.975450756E2,1.014909973E3
1.975850486E2,1.014888733E3
1.976250324E2,1.014892456E3
1.976650317E2,1.014902466E3
1.977050373E2,1.014886230E3
1.977450539E2,1.014856201E3
1.977850717E2,1.014844971E3
1.978250664E2,1.014822449E3
1.978650614E2,1.014792480E3
1.979050431E2,1.014806213E3
1.979450409E2,1.014792480E3
1.979850431E2,1.014753723E3
1.980250391E2,1.014777466E3
1.980650687E2,1.014792480E3
1.981051052E2,1.014793701E3
1.981450319E2,1.014832458E3
1.981850503E2,1.014828735E3
1.982250410E2,1.014820007E3
1.982650620E2,1.014859985E3
1.983050411E2,1.014826233E3
1.983450407E2,1.014837463E3
1.983850404E2,1.014659973E3
1.984250622E2,1.014818726E3
1.984691958E2,1.014812500E3
1.985050490E2,1.014812500E3
1.985450344E2,1.014858704E3
1.985850325E2,1.014802490E3
1.986250321E2,1.014842468E3
1.986650753E2,1.014843750E3
1.987050691E2,1.014808716E3
1.987450706E2,1.014782471E3
1.987850755E2,1.014787476E3
1.988250599E2,1.014856201E3
1.988650417E2,1.014788757E3
1.989050615E2,1.014812500E3
1.989450322E2,1.014821228E3
1.989850709E2,1.014846252E3
1.990250329E2,1.014794983E3
1.990650339E2,1.014726257E3
1.991050657E2,1.014861206E3
1.991450706E2,1.014846252E3
1.991850454E2,1.014911255E3
1.992250408E2,1.014981201E3
1.992650720E2,1.014873718E3
1.993050831E2,1.014906250E3
1.993450783E2,1.014864990E3
1.993850317E2,1.014878723E3
1.994250763E2,1.014856201E3
1.994616943E2,1.014827454E3
1.995050322E2,1.014804993E3
1.995450321E2,1.014829956E3
1.995850432E2,1.014863708E3
1.996250463E2,1.014863708E3
1.996650425E2,1.014793701E3
1.997050404E2,1.014828735E3
1.997450624E2,1.014826233E3
1.997850628E2,1.014848755E3
1.998250407E2,1.014841248E3
1.998650641E2,1.014871216E3
1.999050318E2,1.014852478E3
1.999450310E2,1.014854980E3
1.999850325E2,1.014834961E3
2.000250319E2,1.014853699E3
2.000650432E2,1.014818726E3
2.001050417E2,1.014816223E3
2.001450649E2,1.014844971E3
2.001850675E2,1.014815002E3
2.002250623E2,1.014838745E3
2.002650426E2,1.014802490E3
2.003050636E2,1.014833740E3
2.003451178E2,1.014871216E3
2.003850794E2,1.014897461E3
2.004250293E2,1.014907471E3
2.004691618E2,1.014849976E3
2.005050980E2,1.014849976E3
2.005450420E2,1.014839966E3
2.005850407E2,1.014859985E3
2.006250451E2,1.014833740E3
2.006650410E2,1.014853699E3
2.007050423E2,1.014844971E3
2.007450623E2,1.014827454E3
2.007850407E2,1.014859985E3
2.008250315E2,1.014848755E3
2.008650311E2,1.014852478E3
2.009050386E2,1.014888733E3
2.009450535E2,1.014876221E3
2.009850323E2,1.014891235E3
2.010250657E2,1.014846252E3
2.010650408E2,1.014828735E3
2.011050401E2,1.014861206E3
2.011450472E2,1.014856201E3
2.011850896E2,1.014847473E3
2.012250407E2,1.014848755E3
2.012650655E2,1.014836243E3
2.013050751E2,1.014843750E3
2.013450323E2,1.014794983E3
2.013850362E2,1.014822449E3
2.014250422E2,1.014851257E3
2.014650648E2,1.014884949E3
2.015050435E2,1.014884949E3
2.015450422E2,1.014821228E3
2.015850410E2,1.014847473E3
2.016250401E2,1.014882507E3
2.016650410E2,1.014906250E3
2.017050644E2,1.014857483E3
2.017450318E2,1.014862488E3
2.017850328E2,1.014882507E3
2.018250319E2,1.014862488E3
2.018650425E2,1.014844971E3
2.019050642E2,1.014838745E3
2.019450624E2,1.014839966E3
2.019850627E2,1.014889954E3
2.020250422E2,1.014877502E3
2.020650675E2,1.014859985E3
2.021050407E2,1.014884949E3
2.021450625E2,1.014839966E3
2.021850469E2,1.014839966E3
2.022250425E2,1.014849976E3
2.022650315E2,1.014857483E3
2.023050392E2,1.014788757E3
2.023450505E2,1.014776245E3
2.023850426E2,1.014773743E3
2.024250404E2,1.014811218E3
2.024700827E2,1.014846252E3
2.025050628E2,1.014846252E3
2.025450618E2,1.014862488E3
2.025850401E2,1.014862488E3
2.026250925E2,1.014887451E3
2.026650320E2,1.014882507E3
2.027050320E2,1.014867493E3
2.027450319E2,1.014863708E3
2.027850745E2,1.014831238E3
2.028250834E2,1.014804993E3
2.028650724E2,1.014809998E3
2.029050706E2,1.014832458E3
2.029450724E2,1.014832458E3
2.029850653E2,1.014892456E3
2.030250575E2,1.014911255E3
2.030650649E2,1.014873718E3
2.031050723E2,1.014818726E3
2.031450352E2,1.014824951E3
2.031850323E2,1.014822449E3
2.032250512E2,1.014876221E3
2.032650652E2,1.014815002E3
2.033050420E2,1.014846252E3
2.033450603E2,1.014872498E3
2.033850420E2,1.014818726E3
2.034250423E2,1.014837463E3
2.034650525E2,1.014804993E3
2.035050407E2,1.014804993E3
2.035450643E2,1.014802490E3
2.035850335E2,1.014817505E3
2.036250365E2,1.014811218E3
2.036650360E2,1.014834961E3
2.037050632E2,1.014794983E3
2.037450476E2,1.014826233E3
2.037850408E2,1.014774963E3
2.038250431E2,1.014836243E3
2.038650404E2,1.014811218E3
2.039050651E2,1.014826233E3
2.039450410E2,1.014798706E3
2.039850688E2,1.014806213E3
2.040250323E2,1.014864990E3
2.040650318E2,1.014854980E3
2.041050319E2,1.014796204E3
2.041450554E2,1.014786255E3
2.041850655E2,1.014833740E3
2.042250767E2,1.014829956E3
2.042650405E2,1.014798706E3
2.043050407E2,1.014891235E3
2.043450421E2,1.014836243E3
2.043850407E2,1.014866211E3
2.044250329E2,1.014858704E3
2.044681074E2,1.014832458E3
2.045050789E2,1.014832458E3
2.045450319E2,1.014869995E3
2.045850478E2,1.014889954E3
2.046250649E2,1.014887451E3
2.046650420E2,1.014869995E3
2.047051224E2,1.014839966E3
2.047450408E2,1.014859985E3
2.047850413E2,1.014823730E3
2.048250401E2,1.014832458E3
2.048650407E2,1.014809998E3
2.049050417E2,1.014818726E3
2.049450349E2,1.014811218E3
2.049850315E2,1.014823730E3
2.050250324E2,1.014833740E3
2.050650785E2,1.014804993E3
2.051050423E2,1.014833740E3
2.051450656E2,1.014869995E3
2.051850616E2,1.014863708E3
2.052250625E2,1.014794983E3
2.052650410E2,1.014802490E3
2.053050326E2,1.014794983E3
2.053450646E2,1.014832458E3
2.053851173E2,1.014862488E3
2.054250325E2,1.014877502E3
2.054697453E2,1.014837463E3
2.055050375E2,1.014837463E3
2.055450404E2,1.014804993E3
2.055850712E2,1.014828735E3
2.056250506E2,1.014859985E3
2.056650649E2,1.014842468E3
2.057050402E2,1.014864990E3
2.057450649E2,1.014834961E3
2.057850403E2,1.014826233E3
2.058250404E2,1.014827454E3
2.058650400E2,1.014807495E3
2.059050317E2,1.014843750E3
2.059450319E2,1.014817505E3
2.059850415E2,1.014791199E3
2.060250652E2,1.014776245E3
2.060650555E2,1.014849976E3
2.061050438E2,1.014834961E3
2.061450466E2,1.014815002E3
2.061850438E2,1.014852478E3
2.062250404E2,1.014842468E3
2.062650688E2,1.014771240E3
2.063050330E2,1.014822449E3
2.063450314E2,1.014826233E3
2.063850323E2,1.014794983E3
2.064250550E2,1.014815002E3
2.064683256E2,1.014798706E3
2.065050661E2,1.014798706E3
2.065450652E2,1.014803711E3
2.065850407E2,1.014872498E3
2.066250668E2,1.014847473E3
2.066650679E2,1.014839966E3
2.067050630E2,1.014849976E3
2.067450914E2,1.014774963E3
2.067850629E2,1.014792480E3
2.068250334E2,1.014796204E3
2.068650344E2,1.014802490E3
2.069050791E2,1.014857483E3
2.069450821E2,1.014802490E3
2.069850727E2,1.014822449E3
2.070250858E2,1.014820007E3
2.070650722E2,1.014824951E3
2.071050780E2,1.014839966E3
2.071450658E2,1.014841248E3
2.071850753E2,1.014864990E3
2.072250572E2,1.014846252E3
2.072650331E2,1.014862488E3
2.073050351E2,1.014836243E3
2.073450585E2,1.014842468E3
2.073850723E2,1.014857483E3
2.074250415E2,1.014883728E3
2.074692005E2,1.014837463E3
2.075050633E2,1.014837463E3
2.075450646E2,1.014822449E3
2.075850527E2,1.014843750E3
2.076250416E2,1.014794983E3
2.076650650E2,1.014821228E3
2.077050806E2,1.014837463E3
2.077450396E2,1.014872498E3
2.077850343E2,1.014881226E3
2.078250619E2,1.014873718E3
2.078650663E2,1.014838745E3
2.079050490E2,1.014794983E3
2.079450620E2,1.014833740E3
2.079850419E2,1.014802490E3
2.080250414E2,1.014802490E3
2.080650395E2,1.014783752E3
2.081050413E2,1.014777466E3
2.081450656E2,1.014816223E3
2.081850347E2,1.014491211E3
2.082250331E2,1.014973755E3
2.082650537E2,1.015363708E3
2.083050336E2,1.014914978E3
2.083450633E2,1.014857483E3
2.083850467E2,1.014786255E3
2.084250418E2,1.014782471E3
2.084700380E2,1.014869995E3
2.085050445E2,1.014869995E3
2.085451159E2,1.014798706E3
2.085850534E2,1.014804993E3
2.086251017E2,1.014838745E3
2.086650321E2,1.014794983E3
2.087050357E2,1.014851257E3
2.087450407E2,1.014829956E3
2.087850663E2,1.014792480E3
2.088250722E2,1.014769958E3
2.088650421E2,1.014824951E3
2.089050631E2,1.014820007E3
2.089450416E2,1.014791199E3
2.089850405E2,1.014807495E3
2.090250658E2,1.014809998E3
2.090650327E2,1.014806213E3
2.091050329E2,1.014793701E3
2.091450376E2,1.014796204E3
2.091850650E2,1.014786255E3
2.092250649E2,1.014822449E3
2.092650458E2,1.014779968E3
2.093050413E2,1.014769958E3
2.093450414E2,1.014804993E3
2.093850419E2,1.014815002E3
2.094250411E2,1.014801208E3
2.094679549E2,1.014788757E3
2.095050776E2,1.014843750E3
2.095450319E2,1.014812500E3
2.095850328E2,1.014817505E3
2.096250355E2,1.014808716E3
2.096650455E2,1.014815002E3
2.097050444E2,1.014796204E3
2.097450731E2,1.014817505E3
2.097850404E2,1.014824951E3
2.098250433E2,1.014811218E3
2.098650330E2,1.014818726E3
2.099050324E2,1.014838745E3
2.099450717E2,1.014832458E3
2.099850530E2,1.014841248E3
2.100250329E2,1.014842468E3
2.100650319E2,1.014856201E3
2.101050663E2,1.014818726E3
2.101450663E2,1.014829956E3
2.101850441E2,1.014872498E3
2.102250626E2,1.014829956E3
2.102650792E2,1.014871216E3
2.103050413E2,1.014863708E3
2.103450723E2,1.014858704E3
2.103850726E2,1.014869995E3
2.104250329E2,1.014817505E3
2.104693105E2,1.014796204E3
2.105050324E2,1.014796204E3
2.105450646E2,1.014847473E3
2.105850703E2,1.014882507E3
2.106250644E2,1.014861206E3
2.106650754E2,1.014868713E3
2.107050728E2,1.014897461E3
2.107450669E2,1.014856201E3
2.107850412E2,1.014843750E3
2.108250414E2,1.014834961E3
2.108650346E2,1.014813721E3
2.109051035E2,1.014818726E3
2.109450369E2,1.014806213E3
2.109850378E2,1.014821228E3
2.110250422E2,1.014803711E3
2.110650420E2,1.014804993E3
2.111050413E2,1.014812500E3
2.111450411E2,1.014828735E3
2.111850652E2,1.014853699E3
2.112250630E2,1.014839966E3
2.112650770E2,1.014832458E3
2.113050703E2,1.014833740E3
2.113450323E2,1.014842468E3
2.113850325E2,1.014831238E3
2.114250300E2,1.014862488E3
2.114650483E2,1.014839966E3
2.115050715E2,1.014839966E3
2.115450411E2,1.014815002E3
2.115850712E2,1.014769958E3
2.116250411E2,1.014836243E3
2.116650416E2,1.014854980E3
2.117050632E2,1.014857483E3
2.117450416E2,1.014842468E3
2.117850741E2,1.014820007E3
2.118250370E2,1.014839966E3
2.118650348E2,1.014852478E3
2.119050505E2,1.014801208E3
2.119450442E2,1.014828735E3
2.119850441E2,1.014863708E3
2.120250447E2,1.014859985E3
2.120650640E2,1.014803711E3
2.121050413E2,1.014826233E3
2.121450657E2,1.014801208E3
2.121850988E2,1.014838745E3
2.122250640E2,1.014861206E3
2.122650347E2,1.014852478E3
2.123050321E2,1.014831238E3
2.123450334E2,1.014827454E3
2.123850409E2,1.014871216E3
2.124250786E2,1.014872498E3
2.124650681E2,1.014827454E3
2.125050655E2,1.014847473E3
2.125450486E2,1.014848755E3
2.125850413E2,1.014816223E3
2.126250625E2,1.014803711E3
2.126650420E2,1.014817505E3
2.127050621E2,1.014815002E3
2.127450780E2,1.014773743E3
2.127850330E2,1.014759949E3
2.128250381E2,1.014757507E3
2.128650412E2,1.014777466E3
2.129050418E2,1.014756226E3
2.129450334E2,1.014767456E3
2.129850413E2,1.014824951E3
2.130250689E2,1.014793701E3
2.130650428E2,1.014755005E3
