"Time (s)","Pressure (hPa)"
3.492544491E2,1.018299316E3
3.493344491E2,1.018290039E3
3.494144491E2,1.018274414E3
3.494944491E2,1.018277344E3
3.495744475E2,1.018278809E3
3.496544475E2,1.018279297E3
3.497344506E2,1.018283203E3
3.498144491E2,1.018276367E3
3.498944491E2,1.018264160E3
3.499744491E2,1.018283203E3
3.500544491E2,1.018279297E3
3.501344491E2,1.018285156E3
3.502144475E2,1.018296387E3
3.502944475E2,1.018275391E3
3.503744475E2,1.018264648E3
3.504544491E2,1.018266113E3
3.505344491E2,1.018260742E3
3.506144475E2,1.018261230E3
3.506944491E2,1.018272461E3
3.507744491E2,1.018270508E3
3.508544491E2,1.018266602E3
3.509344491E2,1.018258301E3
3.510144475E2,1.018261719E3
3.510944491E2,1.018270996E3
3.511744491E2,1.018266113E3
3.512544475E2,1.018268066E3
3.513344506E2,1.018275879E3
3.514144491E2,1.018281250E3
3.514944491E2,1.018266113E3
3.515744475E2,1.018269043E3
3.516544475E2,1.018263184E3
3.517344491E2,1.018260254E3
3.518144491E2,1.018260254E3
3.518944491E2,1.018257812E3
3.519744491E2,1.018256836E3
3.520544491E2,1.018249023E3
3.521344491E2,1.018264648E3
3.522144475E2,1.018268066E3
3.522944475E2,1.018273926E3
3.523744475E2,1.018280762E3
3.524544491E2,1.018272461E3
3.525344491E2,1.018250488E3
3.526144475E2,1.018253418E3
3.526944491E2,1.018247070E3
3.527744491E2,1.018245605E3
3.528544491E2,1.018242676E3
3.529344491E2,1.018240723E3
3.530144475E2,1.018245117E3
3.530944475E2,1.018243164E3
3.531744491E2,1.018243652E3
3.532544475E2,1.018252930E3
3.533344491E2,1.018253418E3
3.534144491E2,1.018267090E3
3.534944491E2,1.018271973E3
3.535744491E2,1.018271484E3
3.536544491E2,1.018262207E3
3.537344491E2,1.018262207E3
3.538144475E2,1.018262207E3
3.538944475E2,1.018262207E3
3.539744475E2,1.018255371E3
3.540544475E2,1.018247559E3
3.541344475E2,1.018250000E3
3.542144475E2,1.018248047E3
3.542944475E2,1.018261719E3
3.543744475E2,1.018262207E3
3.544544491E2,1.018263672E3
3.545344491E2,1.018255859E3
3.546144475E2,1.018233887E3
3.546944491E2,1.018223145E3
3.547744491E2,1.018219727E3
3.548544491E2,1.018225098E3
3.549344491E2,1.018221191E3
3.550144475E2,1.018230957E3
3.550944491E2,1.018234375E3
3.551744491E2,1.018224609E3
3.552544475E2,1.018223145E3
3.553344491E2,1.018222168E3
3.554144491E2,1.018217773E3
3.554944491E2,1.018223633E3
3.555744491E2,1.018229004E3
3.556544491E2,1.018218262E3
3.557344475E2,1.018222168E3
3.558144491E2,1.018218262E3
3.558944475E2,1.018221680E3
3.559744475E2,1.018229004E3
3.560544491E2,1.018218750E3
3.561344491E2,1.018207520E3
3.562144491E2,1.018206055E3
3.562944475E2,1.018213867E3
3.563744475E2,1.018214844E3
3.564544491E2,1.018211914E3
3.565344491E2,1.018217285E3
3.566144491E2,1.018209473E3
3.566944491E2,1.018211426E3
3.567744491E2,1.018219238E3
3.568544475E2,1.018218750E3
3.569344475E2,1.018208008E3
3.570144475E2,1.018215820E3
3.570944475E2,1.018205566E3
3.571744475E2,1.018194336E3
3.572544475E2,1.018202148E3
3.573344491E2,1.018203613E3
