"Time (s)","Pressure (hPa)"
3.492304569E2,1.015746094E3
3.493104569E2,1.015753418E3
3.493904569E2,1.015763184E3
3.494704569E2,1.015758789E3
3.495504569E2,1.015756836E3
3.496304569E2,1.015750977E3
3.497104584E2,1.015750000E3
3.497904584E2,1.015750977E3
3.498704584E2,1.015758301E3
3.499504569E2,1.015757812E3
3.500304584E2,1.015740723E3
3.501104584E2,1.015755859E3
3.501904569E2,1.015754883E3
3.502704569E2,1.015759766E3
3.503504569E2,1.015769531E3
3.504304584E2,1.015768066E3
3.505104584E2,1.015767578E3
3.505904569E2,1.015751465E3
3.506704569E2,1.015756836E3
3.507504569E2,1.015753906E3
3.508304584E2,1.015765625E3
3.509104584E2,1.015753906E3
3.509904569E2,1.015764648E3
3.510704584E2,1.015757324E3
3.511504584E2,1.015759277E3
3.512304584E2,1.015768066E3
3.513104569E2,1.015774414E3
3.513904569E2,1.015776855E3
3.514704569E2,1.015771973E3
3.515504584E2,1.015776855E3
3.516304584E2,1.015767090E3
3.517104584E2,1.015760742E3
3.517904584E2,1.015746094E3
3.518704584E2,1.015750488E3
3.519504569E2,1.015748535E3
3.520304569E2,1.015748535E3
3.521104569E2,1.015745117E3
3.521904569E2,1.015742188E3
3.522704569E2,1.015750977E3
3.523504569E2,1.015758789E3
3.524304584E2,1.015775879E3
3.525104584E2,1.015775879E3
3.525904616E2,1.015767578E3
3.526704569E2,1.015770996E3
3.527504569E2,1.015755859E3
3.528304569E2,1.015744141E3
3.529104569E2,1.015732910E3
3.529904569E2,1.015743164E3
3.530704584E2,1.015743652E3
3.531504569E2,1.015735352E3
3.532304584E2,1.015751465E3
3.533104569E2,1.015763672E3
3.533904569E2,1.015778320E3
3.534704584E2,1.015774414E3
3.535504569E2,1.015768066E3
3.536304569E2,1.015761719E3
3.537104569E2,1.015769043E3
3.537904584E2,1.015778809E3
3.538704584E2,1.015761230E3
3.539504569E2,1.015749512E3
3.540304569E2,1.015756836E3
3.541104569E2,1.015749023E3
3.541904569E2,1.015754883E3
3.542704569E2,1.015768555E3
3.543504569E2,1.015782715E3
3.544304584E2,1.015781250E3
3.545104584E2,1.015776367E3
3.545904569E2,1.015780273E3
3.546704569E2,1.015761719E3
3.547504569E2,1.015758301E3
3.548304569E2,1.015751465E3
3.549104569E2,1.015743164E3
3.549904569E2,1.015750488E3
3.550704569E2,1.015740723E3
3.551504584E2,1.015759277E3
3.552304584E2,1.015768555E3
3.553104569E2,1.015767578E3
3.553904569E2,1.015765137E3
3.554704569E2,1.015749023E3
3.555504569E2,1.015745117E3
3.556304584E2,1.015748535E3
3.557104569E2,1.015746582E3
3.557904584E2,1.015750000E3
3.558704584E2,1.015742676E3
3.559504569E2,1.015748047E3
3.560304569E2,1.015751465E3
3.561104569E2,1.015747559E3
3.561904584E2,1.015765137E3
3.562704569E2,1.015777832E3
3.563504569E2,1.015789062E3
3.564304584E2,1.015775879E3
3.565104584E2,1.015767090E3
3.565904569E2,1.015777832E3
3.566704569E2,1.015755371E3
3.567504569E2,1.015745117E3
3.568304584E2,1.015748535E3
3.569104584E2,1.015752930E3
3.569904569E2,1.015747559E3
3.570704584E2,1.015747559E3
3.571504569E2,1.015747559E3
3.572304584E2,1.015750000E3
3.573104569E2,1.015753906E3
3.573904569E2,1.015754395E3
3.574704569E2,1.015771973E3
3.575504584E2,1.015776855E3
3.576304569E2,1.015764648E3
3.577104569E2,1.015753418E3
3.577904584E2,1.015741699E3
3.578704584E2,1.015742676E3
3.579504569E2,1.015740234E3
3.580304569E2,1.015747070E3
3.581104584E2,1.015737305E3
3.581904569E2,1.015732422E3
3.582704600E2,1.015742188E3
3.583504569E2,1.015741211E3
3.584304584E2,1.015763184E3
3.585104584E2,1.015762695E3
3.585904584E2,1.015749512E3
3.586704569E2,1.015750488E3
3.587504569E2,1.015749023E3
3.588304584E2,1.015738770E3
3.589104569E2,1.015728516E3
3.589904569E2,1.015734863E3
3.590704584E2,1.015733887E3
3.591504584E2,1.015736328E3
3.592304584E2,1.015754395E3
3.593104569E2,1.015754883E3
3.593904569E2,1.015762207E3
3.594704569E2,1.015742188E3
3.595504569E2,1.015734863E3
3.596304569E2,1.015727051E3
3.597104569E2,1.015724121E3
3.597904584E2,1.015726074E3
3.598704584E2,1.015713867E3
3.599504569E2,1.015723633E3
3.600304569E2,1.015737305E3
3.601104569E2,1.015730469E3
3.601904569E2,1.015735352E3
3.602704569E2,1.015738770E3
3.603504569E2,1.015745117E3
3.604304584E2,1.015751465E3
3.605104584E2,1.015744141E3
3.605904584E2,1.015730957E3
3.606704569E2,1.015718262E3
3.607504584E2,1.015706543E3
3.608304584E2,1.015712891E3
3.609104584E2,1.015713867E3
3.609904584E2,1.015719727E3
3.610704584E2,1.015710449E3
3.611504616E2,1.015710938E3
3.612304584E2,1.015708984E3
3.613104584E2,1.015718262E3
3.613904584E2,1.015719238E3
3.614704584E2,1.015728516E3
3.615504584E2,1.015725098E3
3.616304584E2,1.015723633E3
3.617104584E2,1.015730469E3
3.617904584E2,1.015720703E3
3.618704584E2,1.015727051E3
3.619504584E2,1.015716309E3
3.620304584E2,1.015716309E3
3.621104584E2,1.015715820E3
3.621904584E2,1.015717285E3
3.622704584E2,1.015721191E3
3.623504584E2,1.015712891E3
3.624304584E2,1.015706055E3
3.625104584E2,1.015725586E3
3.625904584E2,1.015718750E3
3.626704584E2,1.015713379E3
3.627504569E2,1.015716797E3
3.628304584E2,1.015715332E3
3.629104569E2,1.015698242E3
3.629904584E2,1.015678711E3
3.630704584E2,1.015687988E3
3.631504584E2,1.015699707E3
3.632304584E2,1.015703125E3
3.633104584E2,1.015690918E3
3.633904584E2,1.015681152E3
3.634704584E2,1.015674316E3
3.635504584E2,1.015677734E3
3.636304584E2,1.015670898E3
3.637104584E2,1.015666992E3
3.637904584E2,1.015673828E3
3.638704584E2,1.015671875E3
3.639504584E2,1.015669922E3
3.640304569E2,1.015674805E3
3.641104584E2,1.015663574E3
3.641904584E2,1.015646973E3
3.642704569E2,1.015660645E3
3.643504569E2,1.015667480E3
3.644304584E2,1.015664551E3
3.645104584E2,1.015671875E3
3.645904584E2,1.015669434E3
3.646704569E2,1.015654785E3
3.647504569E2,1.015639648E3
3.648304569E2,1.015641113E3
3.649104584E2,1.015637695E3
3.649904584E2,1.015644531E3
3.650704584E2,1.015642090E3
3.651504584E2,1.015661133E3
3.652304584E2,1.015645996E3
3.653104584E2,1.015642578E3
3.653904584E2,1.015633301E3
3.654704584E2,1.015625000E3
3.655504584E2,1.015628418E3
3.656304584E2,1.015626465E3
3.657104584E2,1.015630859E3
3.657904584E2,1.015637695E3
3.658704584E2,1.015636230E3
3.659504584E2,1.015638672E3
3.660304584E2,1.015636230E3
3.661104584E2,1.015627441E3
3.661904584E2,1.015632324E3
3.662704584E2,1.015636230E3
3.663504584E2,1.015641602E3
3.664304569E2,1.015628418E3
3.665104584E2,1.015621582E3
3.665904584E2,1.015624023E3
3.666704569E2,1.015622070E3
3.667504569E2,1.015625488E3
3.668304584E2,1.015617676E3
3.669104584E2,1.015623535E3
3.669904569E2,1.015606445E3
3.670704584E2,1.015610352E3
3.671504584E2,1.015617188E3
3.672304584E2,1.015625488E3
3.673104584E2,1.015610840E3
3.673904584E2,1.015611816E3
3.674704584E2,1.015607422E3
3.675504584E2,1.015601562E3
3.676304584E2,1.015603516E3
3.677104725E2,1.015607910E3
3.677904584E2,1.015619141E3
3.678704584E2,1.015603027E3
3.679504569E2,1.015618164E3
3.680304584E2,1.015606445E3
3.681104584E2,1.015598633E3
3.681904569E2,1.015595703E3
3.682704569E2,1.015610840E3
3.683504584E2,1.015609375E3
3.684304569E2,1.015610840E3
3.685104584E2,1.015609375E3
3.685904584E2,1.015607910E3
3.686704569E2,1.015607910E3
3.687504569E2,1.015600098E3
3.688304569E2,1.015588867E3
3.689104569E2,1.015583008E3
3.689904584E2,1.015573730E3
3.690704569E2,1.015587402E3
3.691504584E2,1.015594238E3
3.692304584E2,1.015586426E3
3.693104584E2,1.015586426E3
3.693904569E2,1.015576660E3
3.694704569E2,1.015586426E3
3.695504569E2,1.015583008E3
3.696304584E2,1.015595703E3
3.697104569E2,1.015603027E3
3.697904584E2,1.015591309E3
3.698704584E2,1.015600098E3
3.699504584E2,1.015583984E3
3.700304569E2,1.015572754E3
3.701104584E2,1.015572754E3
3.701904569E2,1.015576172E3
3.702704569E2,1.015583008E3
3.703504569E2,1.015575195E3
3.704304569E2,1.015583984E3
3.705104584E2,1.015589844E3
3.705904569E2,1.015586914E3
3.706704569E2,1.015585449E3
3.707504569E2,1.015583984E3
3.708304569E2,1.015581543E3
3.709104584E2,1.015585449E3
3.709904569E2,1.015585938E3
3.710704569E2,1.015576172E3
3.711504584E2,1.015579102E3
3.712304584E2,1.015590332E3
3.713104584E2,1.015583496E3
3.713904569E2,1.015590820E3
3.714704569E2,1.015588867E3
3.715504569E2,1.015588379E3
3.716304569E2,1.015578613E3
3.717104569E2,1.015574707E3
3.717904584E2,1.015587891E3
3.718704584E2,1.015590332E3
3.719504584E2,1.015589355E3
3.720304569E2,1.015600098E3
3.721104569E2,1.015603516E3
3.721904569E2,1.015609863E3
3.722704569E2,1.015606934E3
3.723504569E2,1.015596680E3
3.724304569E2,1.015594238E3
3.725104584E2,1.015598633E3
3.725904584E2,1.015598633E3
3.726704569E2,1.015599609E3
3.727504569E2,1.015602539E3
3.728304569E2,1.015586426E3
3.729104584E2,1.015584961E3
3.729904569E2,1.015578125E3
3.730704584E2,1.015588867E3
3.731504584E2,1.015580078E3
3.732304584E2,1.015578125E3
3.733104584E2,1.015578613E3
3.733904569E2,1.015573730E3
3.734704569E2,1.015593262E3
3.735504569E2,1.015587891E3
3.736304569E2,1.015586914E3
3.737104584E2,1.015591797E3
3.737904569E2,1.015591309E3
3.738704584E2,1.015588867E3
3.739504584E2,1.015599609E3
3.740304569E2,1.015596191E3
3.741104569E2,1.015599609E3
3.741904569E2,1.015592285E3
3.742704569E2,1.015588379E3
3.743504569E2,1.015598633E3
3.744304569E2,1.015613281E3
3.745104584E2,1.015607422E3
3.745904584E2,1.015612305E3
3.746704569E2,1.015613770E3
3.747504569E2,1.015608398E3
3.748304569E2,1.015606934E3
3.749104584E2,1.015610840E3
3.749904569E2,1.015600586E3
3.750704584E2,1.015591309E3
3.751504584E2,1.015582031E3
3.752304584E2,1.015594238E3
3.753104584E2,1.015592773E3
3.753904569E2,1.015587891E3
3.754704569E2,1.015584473E3
3.755504569E2,1.015588379E3
3.756304569E2,1.015598145E3
3.757104584E2,1.015602051E3
3.757904569E2,1.015602051E3
3.758704569E2,1.015600586E3
3.759504584E2,1.015594727E3
3.760304584E2,1.015606445E3
3.761104569E2,1.015608887E3
3.761904584E2,1.015600098E3
3.762704569E2,1.015604004E3
3.763504569E2,1.015608887E3
3.764304584E2,1.015601562E3
3.765104584E2,1.015612793E3
3.765904584E2,1.015621582E3
3.766704584E2,1.015618164E3
3.767504569E2,1.015615723E3
3.768304569E2,1.015614258E3
3.769104584E2,1.015599121E3
3.769904569E2,1.015599609E3
3.770704584E2,1.015595215E3
3.771504584E2,1.015593750E3
3.772304584E2,1.015599121E3
3.773104584E2,1.015604004E3
3.773904569E2,1.015604980E3
3.774704569E2,1.015609375E3
3.775504569E2,1.015615234E3
3.776304584E2,1.015620605E3
3.777104584E2,1.015629883E3
3.777904569E2,1.015613770E3
3.778704584E2,1.015605469E3
3.779504584E2,1.015613770E3
3.780304569E2,1.015605469E3
3.781104569E2,1.015601562E3
3.781904569E2,1.015600586E3
3.782704569E2,1.015603027E3
3.783504584E2,1.015599609E3
3.784304569E2,1.015603027E3
3.785104584E2,1.015611328E3
3.785904569E2,1.015614258E3
3.786704569E2,1.015610352E3
3.787504584E2,1.015600098E3
3.788304569E2,1.015609375E3
3.789104584E2,1.015609863E3
3.789904584E2,1.015618164E3
3.790704569E2,1.015614746E3
3.791504569E2,1.015612305E3
3.792304584E2,1.015613770E3
3.793104584E2,1.015611816E3
3.793904584E2,1.015612305E3
3.794704584E2,1.015623047E3
3.795504584E2,1.015606934E3
3.796304584E2,1.015615723E3
3.797104569E2,1.015605469E3
3.797904584E2,1.015600098E3
3.798704584E2,1.015595215E3
3.799504584E2,1.015600586E3
3.800304584E2,1.015593750E3
3.801104584E2,1.015583984E3
3.801904584E2,1.015595703E3
3.802704569E2,1.015607910E3
3.803504584E2,1.015602051E3
3.804304584E2,1.015605469E3
3.805104584E2,1.015620117E3
3.805904584E2,1.015623047E3
3.806704584E2,1.015627930E3
3.807504569E2,1.015616211E3
3.808304569E2,1.015609375E3
3.809104569E2,1.015596680E3
3.809904584E2,1.015593750E3
3.810704569E2,1.015596191E3
3.811504584E2,1.015602539E3
3.812304584E2,1.015604980E3
3.813104584E2,1.015604004E3
3.813904569E2,1.015601562E3
3.814704569E2,1.015612793E3
3.815504569E2,1.015616699E3
3.816304584E2,1.015614258E3
3.817104569E2,1.015621582E3
3.817904569E2,1.015619629E3
3.818704584E2,1.015604004E3
3.819504584E2,1.015624023E3
3.820304584E2,1.015615234E3
3.821104569E2,1.015612305E3
3.821904569E2,1.015611328E3
3.822704584E2,1.015611328E3
3.823504569E2,1.015596680E3
3.824304569E2,1.015602051E3
3.825104584E2,1.015617676E3
3.825904584E2,1.015609863E3
3.826704569E2,1.015620117E3
3.827504569E2,1.015618652E3
3.828304584E2,1.015609863E3
3.829104584E2,1.015606934E3
3.829904569E2,1.015604492E3
3.830704569E2,1.015604004E3
3.831504569E2,1.015586914E3
3.832304584E2,1.015592773E3
3.833104584E2,1.015593262E3
3.833904569E2,1.015596680E3
3.834704569E2,1.015610840E3
3.835504569E2,1.015617676E3
3.836304584E2,1.015614258E3
3.837104569E2,1.015615234E3
3.837904569E2,1.015603027E3
3.838704584E2,1.015600586E3
3.839504584E2,1.015596191E3
3.840304584E2,1.015591309E3
3.841104569E2,1.015602539E3
3.841904569E2,1.015592285E3
3.842704569E2,1.015597656E3
3.843504569E2,1.015605469E3
3.844304584E2,1.015620605E3
3.845104569E2,1.015616211E3
3.845904584E2,1.015622070E3
3.846704584E2,1.015633789E3
3.847504569E2,1.015625000E3
3.848304569E2,1.015623047E3
3.849104569E2,1.015606934E3
3.849904569E2,1.015604004E3
3.850704584E2,1.015601074E3
3.851504569E2,1.015604980E3
3.852304584E2,1.015610840E3
3.853104584E2,1.015609375E3
3.853904569E2,1.015607910E3
3.854704569E2,1.015612793E3
3.855504569E2,1.015612305E3
3.856304569E2,1.015623535E3
3.857104584E2,1.015616699E3
3.857904569E2,1.015611328E3
3.858704584E2,1.015598633E3
3.859504584E2,1.015590332E3
3.860304584E2,1.015594727E3
3.861104569E2,1.015607422E3
3.861904569E2,1.015595215E3
3.862704569E2,1.015604004E3
3.863504569E2,1.015607910E3
3.864304569E2,1.015610840E3
3.865104569E2,1.015617188E3
3.865904584E2,1.015603027E3
3.866704647E2,1.015605957E3
3.867504569E2,1.015598145E3
3.868304569E2,1.015600586E3
3.869104569E2,1.015603516E3
3.869904569E2,1.015603516E3
3.870704569E2,1.015612305E3
3.871504569E2,1.015618164E3
3.872304584E2,1.015605469E3
3.873104584E2,1.015616699E3
3.873904584E2,1.015619141E3
3.874704569E2,1.015633301E3
3.875504569E2,1.015631348E3
3.876304569E2,1.015637695E3
3.877104569E2,1.015622559E3
3.877904569E2,1.015612793E3
3.878704584E2,1.015606445E3
3.879504584E2,1.015617188E3
3.880304584E2,1.015618164E3
3.881104569E2,1.015622070E3
3.881904569E2,1.015623047E3
3.882704569E2,1.015636230E3
3.883504569E2,1.015629883E3
3.884304569E2,1.015627441E3
3.885104569E2,1.015642090E3
3.885904584E2,1.015644043E3
3.886704584E2,1.015645020E3
3.887504569E2,1.015643066E3
3.888304569E2,1.015643555E3
3.889104569E2,1.015641113E3
3.889904569E2,1.015640625E3
3.890704569E2,1.015652832E3
3.891504569E2,1.015635742E3
3.892304584E2,1.015631348E3
3.893104584E2,1.015623047E3
3.893904584E2,1.015626465E3
3.894704584E2,1.015622559E3
3.895504569E2,1.015628906E3
3.896304569E2,1.015640137E3
3.897104584E2,1.015633301E3
3.897904584E2,1.015638184E3
3.898704569E2,1.015653809E3
3.899504584E2,1.015647949E3
3.900304584E2,1.015642578E3
3.901104584E2,1.015633789E3
3.901904584E2,1.015627930E3
3.902704584E2,1.015620117E3
3.903505006E2,1.015623535E3
3.904304569E2,1.015628906E3
3.905104569E2,1.015654785E3
3.905904584E2,1.015649414E3
3.906704584E2,1.015628906E3
3.907504584E2,1.015623535E3
3.908304569E2,1.015639160E3
3.909104569E2,1.015640137E3
3.909904584E2,1.015632812E3
3.910704584E2,1.015638184E3
3.911504584E2,1.015633301E3
3.912304584E2,1.015637207E3
3.913104584E2,1.015640137E3
3.913904584E2,1.015643066E3
3.914704584E2,1.015649414E3
3.915504584E2,1.015651367E3
3.916304584E2,1.015660645E3
3.917104584E2,1.015654785E3
3.917904584E2,1.015652344E3
3.918704584E2,1.015635254E3
3.919504584E2,1.015636719E3
3.920304584E2,1.015639648E3
3.921104584E2,1.015633789E3
3.921904569E2,1.015642090E3
3.922704584E2,1.015651855E3
3.923504584E2,1.015655273E3
3.924304584E2,1.015660645E3
3.925104584E2,1.015649414E3
3.925904584E2,1.015654297E3
3.926704584E2,1.015654785E3
3.927504584E2,1.015655273E3
3.928304584E2,1.015654785E3
3.929104584E2,1.015661621E3
3.929904584E2,1.015643066E3
3.930704584E2,1.015643555E3
3.931504584E2,1.015646973E3
3.932304584E2,1.015649902E3
3.933104584E2,1.015648438E3
3.933904584E2,1.015658691E3
3.934704584E2,1.015658203E3
3.935504569E2,1.015658691E3
3.936304569E2,1.015669434E3
3.937104584E2,1.015666504E3
3.937904569E2,1.015662109E3
3.938704569E2,1.015652344E3
3.939504584E2,1.015648926E3
3.940304584E2,1.015641602E3
3.941104584E2,1.015642090E3
3.941904584E2,1.015639160E3
3.942704584E2,1.015647949E3
3.943504584E2,1.015663574E3
3.944304569E2,1.015646484E3
3.945104569E2,1.015654297E3
3.945904584E2,1.015669434E3
3.946704584E2,1.015665527E3
3.947504584E2,1.015664551E3
3.948304584E2,1.015670898E3
3.949104569E2,1.015665527E3
3.949904584E2,1.015651367E3
3.950704584E2,1.015668457E3
3.951504584E2,1.015670410E3
3.952304584E2,1.015661133E3
3.953104584E2,1.015659180E3
3.953904584E2,1.015664551E3
3.954704584E2,1.015656250E3
3.955504600E2,1.015661133E3
3.956304584E2,1.015678711E3
3.957104584E2,1.015673340E3
3.957904600E2,1.015676758E3
3.958704584E2,1.015680664E3
3.959504584E2,1.015684082E3
3.960304584E2,1.015673828E3
3.961104584E2,1.015667969E3
3.961904584E2,1.015674805E3
3.962704584E2,1.015672852E3
3.963504584E2,1.015670898E3
3.964304584E2,1.015654785E3
3.965104584E2,1.015667969E3
3.965904584E2,1.015668457E3
3.966704584E2,1.015683105E3
3.967504584E2,1.015674316E3
3.968304600E2,1.015685547E3
3.969104584E2,1.015691406E3
3.969904584E2,1.015685059E3
3.970704584E2,1.015684570E3
3.971504584E2,1.015680176E3
3.972304584E2,1.015685059E3
3.973104584E2,1.015677246E3
3.973904584E2,1.015673340E3
3.974704569E2,1.015676270E3
3.975504616E2,1.015675293E3
3.976304569E2,1.015680664E3
3.977104584E2,1.015687012E3
3.977904569E2,1.015680664E3
3.978704569E2,1.015665527E3
3.979504584E2,1.015654785E3
3.980304584E2,1.015673828E3
3.981104584E2,1.015683594E3
3.981904584E2,1.015680664E3
3.982704584E2,1.015670898E3
3.983504584E2,1.015668945E3
3.984304584E2,1.015668945E3
3.985104584E2,1.015678223E3
3.985904600E2,1.015680176E3
3.986704584E2,1.015687500E3
3.987504584E2,1.015686523E3
3.988304584E2,1.015693359E3
3.989104584E2,1.015670898E3
3.989904584E2,1.015663574E3
3.990704584E2,1.015674316E3
3.991504584E2,1.015680176E3
3.992304584E2,1.015687500E3
3.993104584E2,1.015683105E3
3.993904584E2,1.015674805E3
3.994704584E2,1.015672363E3
3.995504584E2,1.015670410E3
3.996304584E2,1.015678223E3
3.997104647E2,1.015680664E3
3.997904584E2,1.015672852E3
3.998704569E2,1.015676270E3
3.999504584E2,1.015666016E3
4.000304584E2,1.015678223E3
4.001104584E2,1.015677734E3
4.001904584E2,1.015673828E3
4.002704584E2,1.015663086E3
4.003504584E2,1.015664062E3
4.004304584E2,1.015664062E3
4.005104569E2,1.015667969E3
4.005904584E2,1.015668457E3
4.006704584E2,1.015679688E3
4.007504584E2,1.015675781E3
4.008304584E2,1.015670410E3
4.009104584E2,1.015661621E3
4.009904584E2,1.015655762E3
4.010704584E2,1.015655762E3
4.011504584E2,1.015668457E3
4.012304584E2,1.015668457E3
4.013104584E2,1.015660156E3
4.013904584E2,1.015666016E3
4.014704584E2,1.015671875E3
4.015504584E2,1.015669922E3
4.016304584E2,1.015665527E3
4.017104600E2,1.015668457E3
4.017904584E2,1.015667969E3
4.018704584E2,1.015671387E3
4.019504584E2,1.015674316E3
4.020304584E2,1.015670898E3
4.021104584E2,1.015666016E3
4.021904569E2,1.015661133E3
4.022704741E2,1.015662598E3
4.023504584E2,1.015666016E3
4.024304584E2,1.015675781E3
4.025104584E2,1.015660156E3
4.025904584E2,1.015665039E3
4.026704584E2,1.015659668E3
4.027504584E2,1.015657227E3
4.028304584E2,1.015669922E3
4.029104584E2,1.015675293E3
4.029904584E2,1.015674805E3
4.030704584E2,1.015670410E3
4.031504584E2,1.015662598E3
4.032304584E2,1.015658691E3
4.033104584E2,1.015659668E3
4.033904584E2,1.015662598E3
4.034704584E2,1.015662109E3
4.035504569E2,1.015665039E3
4.036304584E2,1.015661133E3
4.037104584E2,1.015666504E3
4.037904584E2,1.015663574E3
4.038704569E2,1.015674316E3
4.039504584E2,1.015663574E3
4.040304584E2,1.015666016E3
4.041104584E2,1.015654297E3
4.041904569E2,1.015650391E3
4.042704584E2,1.015657227E3
4.043504584E2,1.015656738E3
4.044304584E2,1.015650879E3
4.045104584E2,1.015657715E3
4.045904584E2,1.015648926E3
4.046704584E2,1.015674316E3
4.047504584E2,1.015675781E3
4.048304584E2,1.015659180E3
4.049104584E2,1.015662598E3
4.049904584E2,1.015666016E3
4.050704584E2,1.015658203E3
4.051504584E2,1.015660156E3
4.052304584E2,1.015660156E3
4.053104584E2,1.015651855E3
4.053904584E2,1.015648926E3
4.054704584E2,1.015645020E3
4.055504584E2,1.015657227E3
4.056304584E2,1.015655762E3
4.057104584E2,1.015649414E3
4.057904584E2,1.015658203E3
4.058704584E2,1.015659668E3
4.059504584E2,1.015659180E3
4.060304584E2,1.015660645E3
4.061104584E2,1.015652832E3
4.061904584E2,1.015646484E3
4.062704584E2,1.015637207E3
4.063504584E2,1.015648438E3
4.064304584E2,1.015652832E3
4.065104584E2,1.015659180E3
4.065904584E2,1.015665039E3
4.066704584E2,1.015669922E3
4.067504584E2,1.015667480E3
4.068304584E2,1.015670410E3
4.069104569E2,1.015655762E3
4.069904584E2,1.015660645E3
4.070704584E2,1.015649902E3
4.071504584E2,1.015652832E3
4.072304584E2,1.015655273E3
4.073104584E2,1.015657227E3
4.073904584E2,1.015661133E3
4.074704600E2,1.015667969E3
4.075504584E2,1.015664551E3
4.076304584E2,1.015651855E3
4.077104584E2,1.015657715E3
4.077904584E2,1.015655762E3
4.078704584E2,1.015652344E3
4.079504584E2,1.015645508E3
4.080304600E2,1.015635254E3
4.081104584E2,1.015637695E3
4.081904584E2,1.015645020E3
4.082704584E2,1.015646484E3
4.083504584E2,1.015659180E3
4.084304584E2,1.015649902E3
4.085104584E2,1.015652832E3
4.085904584E2,1.015663574E3
4.086704584E2,1.015653809E3
4.087504584E2,1.015649414E3
4.088304584E2,1.015648438E3
4.089104584E2,1.015651367E3
4.089904584E2,1.015649902E3
4.090704584E2,1.015652344E3
4.091504584E2,1.015648438E3
4.092304584E2,1.015649902E3
4.093104584E2,1.015649902E3
4.093904584E2,1.015658691E3
4.094704600E2,1.015663574E3
4.095504584E2,1.015647461E3
4.096304584E2,1.015651367E3
4.097104584E2,1.015645020E3
4.097904584E2,1.015639648E3
4.098704584E2,1.015630371E3
4.099504584E2,1.015639160E3
4.100304600E2,1.015626953E3
4.101104584E2,1.015637207E3
4.101904584E2,1.015626953E3
4.102704584E2,1.015625000E3
4.103504584E2,1.015625488E3
4.104304584E2,1.015632324E3
4.105104584E2,1.015644043E3
4.105904584E2,1.015630371E3
4.106704584E2,1.015625977E3
4.107504584E2,1.015626465E3
4.108304584E2,1.015615723E3
4.109104569E2,1.015626953E3
4.109904584E2,1.015639648E3
4.110704584E2,1.015625488E3
4.111504584E2,1.015620605E3
4.112304584E2,1.015625488E3
4.113104584E2,1.015627930E3
4.113904584E2,1.015629883E3
4.114704584E2,1.015638184E3
4.115504584E2,1.015636719E3
4.116304584E2,1.015623535E3
4.117104584E2,1.015616211E3
4.117904584E2,1.015618652E3
4.118704584E2,1.015613770E3
4.119504584E2,1.015611816E3
4.120304584E2,1.015613770E3
4.121104584E2,1.015614258E3
4.121904600E2,1.015615234E3
4.122704584E2,1.015625488E3
4.123504584E2,1.015621582E3
4.124304584E2,1.015625488E3
4.125104584E2,1.015634277E3
4.125904584E2,1.015640137E3
4.126704584E2,1.015635254E3
4.127504584E2,1.015633301E3
4.128304584E2,1.015631348E3
4.129104600E2,1.015626953E3
4.129904584E2,1.015626953E3
4.130704584E2,1.015623535E3
4.131504584E2,1.015630371E3
4.132304584E2,1.015628418E3
4.133104584E2,1.015627441E3
4.133904584E2,1.015636230E3
4.134704584E2,1.015628418E3
4.135504584E2,1.015625977E3
4.136304569E2,1.015619141E3
4.137104584E2,1.015630371E3
4.137904584E2,1.015627930E3
4.138704584E2,1.015604004E3
4.139504584E2,1.015600586E3
4.140304600E2,1.015611816E3
4.141104584E2,1.015597168E3
4.141904584E2,1.015592285E3
4.142704584E2,1.015599609E3
4.143504584E2,1.015583496E3
4.144304600E2,1.015580566E3
4.145104584E2,1.015585938E3
4.145904584E2,1.015575684E3
4.146704584E2,1.015563477E3
4.147504584E2,1.015556641E3
4.148304584E2,1.015557617E3
4.149104600E2,1.015562012E3
4.149904584E2,1.015554199E3
4.150704584E2,1.015547363E3
4.151504584E2,1.015539551E3
4.152304584E2,1.015527832E3
4.153104600E2,1.015522949E3
4.153904584E2,1.015527344E3
4.154704584E2,1.015523926E3
4.155504584E2,1.015520508E3
4.156304569E2,1.015534668E3
4.157104584E2,1.015536133E3
4.157904584E2,1.015530762E3
4.158704584E2,1.015525391E3
4.159504584E2,1.015526367E3
4.160304584E2,1.015526367E3
4.161104584E2,1.015537598E3
4.161904584E2,1.015526855E3
4.162704569E2,1.015533691E3
4.163504569E2,1.015525879E3
4.164304584E2,1.015524414E3
4.165104584E2,1.015526367E3
4.165904569E2,1.015527832E3
4.166704584E2,1.015537598E3
4.167504584E2,1.015529297E3
4.168304584E2,1.015525391E3
4.169104584E2,1.015536133E3
4.169904584E2,1.015536621E3
4.170704584E2,1.015535156E3
4.171504584E2,1.015538574E3
4.172304600E2,1.015540527E3
4.173104584E2,1.015531738E3
4.173904584E2,1.015529297E3
4.174704584E2,1.015527344E3
4.175504569E2,1.015529785E3
4.176304569E2,1.015534180E3
4.177104584E2,1.015551758E3
4.177904584E2,1.015550293E3
4.178704584E2,1.015553223E3
4.179504584E2,1.015555664E3
4.180304584E2,1.015543457E3
4.181104584E2,1.015532715E3
4.181904584E2,1.015542969E3
4.182704584E2,1.015541016E3
4.183504584E2,1.015547852E3
4.184304584E2,1.015548340E3
4.185104584E2,1.015548340E3
4.185904584E2,1.015556641E3
4.186704584E2,1.015553223E3
4.187504584E2,1.015540039E3
4.188304584E2,1.015542480E3
4.189104584E2,1.015543457E3
4.189904584E2,1.015549316E3
