"Time (s)","Pressure (hPa)"
2.092984522E2,1.016486328E3
2.093784522E2,1.016490234E3
2.094584538E2,1.016487305E3
2.095384522E2,1.016491211E3
2.096184522E2,1.016503418E3
2.096984522E2,1.016496094E3
2.097784522E2,1.016499023E3
2.098584538E2,1.016507324E3
2.099384538E2,1.016500977E3
2.100184538E2,1.016493652E3
2.100984522E2,1.016485840E3
2.101784522E2,1.016479492E3
2.102584522E2,1.016484375E3
2.103384522E2,1.016481445E3
2.104184522E2,1.016492676E3
2.104984538E2,1.016498047E3
2.105784600E2,1.016497559E3
2.106584538E2,1.016511230E3
2.107384522E2,1.016499512E3
2.108184522E2,1.016504883E3
2.108984522E2,1.016498047E3
2.109784538E2,1.016502930E3
2.110584522E2,1.016502930E3
2.111384538E2,1.016515137E3
2.112184538E2,1.016514160E3
2.112984538E2,1.016506348E3
2.113784600E2,1.016488770E3
2.114584522E2,1.016488281E3
2.115384538E2,1.016489258E3
2.116184522E2,1.016487305E3
2.116984522E2,1.016489746E3
2.117784522E2,1.016491699E3
2.118584538E2,1.016484863E3
2.119384538E2,1.016495605E3
2.120184538E2,1.016492676E3
2.120984522E2,1.016497559E3
2.121784522E2,1.016497559E3
2.122584538E2,1.016493164E3
2.123384522E2,1.016496094E3
2.124184522E2,1.016501465E3
2.124984522E2,1.016505371E3
2.125784538E2,1.016515625E3
2.126584538E2,1.016517090E3
2.127384522E2,1.016513672E3
2.128184522E2,1.016508301E3
2.128984522E2,1.016505859E3
2.129784538E2,1.016502930E3
2.130584522E2,1.016500000E3
2.131384522E2,1.016494629E3
2.132184538E2,1.016500977E3
2.132984538E2,1.016497559E3
2.133784538E2,1.016486816E3
2.134584522E2,1.016482910E3
2.135384522E2,1.016488770E3
2.136184522E2,1.016492188E3
2.136984569E2,1.016500977E3
2.137784522E2,1.016494141E3
2.138584538E2,1.016490234E3
2.139384538E2,1.016477539E3
2.140184538E2,1.016480469E3
2.140984522E2,1.016470215E3
2.141784522E2,1.016474121E3
2.142584538E2,1.016469238E3
2.143384522E2,1.016470215E3
2.144184522E2,1.016451660E3
2.144984522E2,1.016459473E3
2.145784538E2,1.016472656E3
2.146584538E2,1.016481445E3
2.147384522E2,1.016479004E3
2.148184522E2,1.016468750E3
2.148984631E2,1.016475586E3
2.149784600E2,1.016479492E3
2.150584522E2,1.016468750E3
2.151384522E2,1.016474609E3
2.152184538E2,1.016471191E3
2.152984538E2,1.016471191E3
2.153784600E2,1.016476562E3
2.154584522E2,1.016460938E3
2.155384522E2,1.016471680E3
2.156184538E2,1.016483887E3
2.156984538E2,1.016481934E3
2.157784600E2,1.016490234E3
2.158584538E2,1.016490234E3
2.159384522E2,1.016474609E3
2.160184538E2,1.016472168E3
2.160984522E2,1.016456055E3
2.161784522E2,1.016467773E3
2.162584522E2,1.016460449E3
2.163384522E2,1.016447266E3
2.164184522E2,1.016438965E3
2.164984522E2,1.016433105E3
2.165784600E2,1.016434570E3
2.166584538E2,1.016457520E3
2.167384538E2,1.016464355E3
2.168184538E2,1.016466797E3
2.168984522E2,1.016463379E3
2.169784538E2,1.016467285E3
2.170584522E2,1.016467773E3
2.171384538E2,1.016459473E3
2.172184538E2,1.016453125E3
2.172984538E2,1.016451172E3
2.173784538E2,1.016442383E3
2.174584538E2,1.016439453E3
2.175384522E2,1.016431641E3
2.176184522E2,1.016419434E3
2.176984522E2,1.016428711E3
2.177784522E2,1.016453613E3
2.178584538E2,1.016467285E3
2.179384538E2,1.016475586E3
2.180184538E2,1.016473633E3
2.180984584E2,1.016473633E3
2.181784522E2,1.016477539E3
2.182584522E2,1.016468262E3
2.183384522E2,1.016463867E3
2.184184522E2,1.016459961E3
2.184984522E2,1.016449219E3
2.185784600E2,1.016439453E3
2.186584538E2,1.016423828E3
2.187384538E2,1.016415039E3
2.188184522E2,1.016428223E3
2.188984522E2,1.016441895E3
2.189784600E2,1.016450684E3
2.190584522E2,1.016459961E3
2.191384538E2,1.016463379E3
2.192184538E2,1.016460938E3
2.192984538E2,1.016456543E3
2.193784538E2,1.016455566E3
2.194584522E2,1.016455566E3
2.195384522E2,1.016444824E3
2.196184538E2,1.016438965E3
2.196984600E2,1.016418945E3
2.197784584E2,1.016412598E3
2.198584522E2,1.016422363E3
2.199384538E2,1.016432129E3
2.200184538E2,1.016437988E3
2.200984522E2,1.016447754E3
2.201784538E2,1.016448242E3
2.202584538E2,1.016436035E3
2.203384522E2,1.016438965E3
2.204184522E2,1.016428711E3
2.204984522E2,1.016430176E3
2.205784538E2,1.016432617E3
2.206584538E2,1.016434570E3
2.207384538E2,1.016420898E3
2.208184522E2,1.016419434E3
2.208984522E2,1.016408203E3
2.209784538E2,1.016410156E3
2.210584522E2,1.016416504E3
2.211384522E2,1.016433105E3
2.212184538E2,1.016437988E3
2.212984600E2,1.016442383E3
2.213784600E2,1.016433594E3
2.214584522E2,1.016423828E3
2.215384538E2,1.016439453E3
2.216184538E2,1.016431152E3
2.216984538E2,1.016427246E3
2.217784600E2,1.016405762E3
2.218584538E2,1.016376953E3
2.219384538E2,1.016391113E3
2.220184538E2,1.016419922E3
2.220984522E2,1.016448730E3
2.221784522E2,1.016475586E3
2.222584522E2,1.016475586E3
2.223384538E2,1.016466309E3
2.224184522E2,1.016450684E3
2.224984522E2,1.016432129E3
2.225784600E2,1.016426270E3
2.226584538E2,1.016415039E3
2.227384538E2,1.016415039E3
2.228184522E2,1.016400879E3
2.228984538E2,1.016419434E3
2.229784538E2,1.016447754E3
2.230584522E2,1.016466309E3
2.231384538E2,1.016491211E3
2.232184538E2,1.016492676E3
2.232984538E2,1.016491211E3
2.233784538E2,1.016486816E3
2.234584522E2,1.016464844E3
2.235384522E2,1.016440430E3
2.236184522E2,1.016415527E3
2.236984522E2,1.016394043E3
2.237784522E2,1.016395996E3
2.238584522E2,1.016411621E3
2.239384538E2,1.016429199E3
2.240184538E2,1.016437012E3
2.240984522E2,1.016451660E3
2.241784584E2,1.016468262E3
2.242584522E2,1.016483398E3
2.243384522E2,1.016470703E3
2.244184522E2,1.016459473E3
2.244984538E2,1.016446777E3
2.245784538E2,1.016445801E3
2.246584538E2,1.016443848E3
2.247384538E2,1.016437988E3
2.248184522E2,1.016445801E3
2.248984522E2,1.016431641E3
2.249784600E2,1.016424805E3
2.250584522E2,1.016441895E3
2.251384538E2,1.016450684E3
2.252184522E2,1.016465820E3
2.252984553E2,1.016469238E3
2.253784538E2,1.016464355E3
2.254584522E2,1.016458984E3
2.255384522E2,1.016467773E3
2.256184522E2,1.016474121E3
2.256984522E2,1.016466309E3
2.257784600E2,1.016463379E3
2.258584522E2,1.016457031E3
2.259384538E2,1.016458496E3
2.260184538E2,1.016442871E3
2.260984538E2,1.016456055E3
2.261784522E2,1.016455078E3
2.262584522E2,1.016450684E3
2.263384538E2,1.016446777E3
2.264184522E2,1.016444824E3
2.264984538E2,1.016446777E3
2.265784538E2,1.016441895E3
2.266584538E2,1.016449219E3
2.267384538E2,1.016458496E3
2.268184522E2,1.016453613E3
2.268984569E2,1.016451660E3
2.269784522E2,1.016466797E3
2.270584522E2,1.016453613E3
2.271384522E2,1.016441895E3
2.272184522E2,1.016438965E3
2.272984538E2,1.016441895E3
2.273784538E2,1.016440918E3
2.274584522E2,1.016449707E3
2.275384522E2,1.016452148E3
2.276184522E2,1.016466797E3
2.276984538E2,1.016475098E3
2.277784522E2,1.016471680E3
2.278584522E2,1.016466797E3
2.279384538E2,1.016448242E3
2.280184538E2,1.016440430E3
2.280984538E2,1.016436523E3
2.281784522E2,1.016437012E3
2.282584538E2,1.016438477E3
2.283384538E2,1.016440918E3
2.284184522E2,1.016448242E3
2.284984538E2,1.016438477E3
2.285784600E2,1.016435547E3
2.286584538E2,1.016441406E3
2.287384538E2,1.016442871E3
2.288184522E2,1.016439941E3
2.288984944E2,1.016432617E3
2.289784584E2,1.016427734E3
2.290584538E2,1.016436523E3
2.291384538E2,1.016428711E3
2.292184522E2,1.016428223E3
2.292984538E2,1.016424805E3
2.293784600E2,1.016433105E3
2.294584522E2,1.016442383E3
2.295384522E2,1.016443359E3
2.296184522E2,1.016440430E3
2.296984538E2,1.016428223E3
2.297784522E2,1.016440430E3
2.298584522E2,1.016439941E3
2.299384538E2,1.016437500E3
2.300184538E2,1.016435547E3
2.300984522E2,1.016427734E3
2.301784522E2,1.016429199E3
2.302584522E2,1.016428711E3
2.303384522E2,1.016425781E3
2.304184522E2,1.016418457E3
2.304984522E2,1.016416016E3
2.305784522E2,1.016409180E3
2.306584538E2,1.016416504E3
2.307384538E2,1.016415039E3
2.308184522E2,1.016425293E3
2.308984522E2,1.016424316E3
2.309784522E2,1.016418457E3
2.310584522E2,1.016421387E3
2.311384522E2,1.016422852E3
2.312184522E2,1.016419434E3
2.312984663E2,1.016430664E3
2.313784538E2,1.016416016E3
2.314584522E2,1.016408203E3
2.315384522E2,1.016408203E3
2.316184522E2,1.016402832E3
2.316984600E2,1.016411621E3
2.317784538E2,1.016398926E3
2.318584522E2,1.016408203E3
2.319384538E2,1.016417969E3
2.320184538E2,1.016411133E3
2.320984538E2,1.016404297E3
2.321784522E2,1.016407715E3
2.322584522E2,1.016415039E3
2.323384522E2,1.016413086E3
2.324184522E2,1.016418457E3
2.324984522E2,1.016416504E3
2.325784522E2,1.016413086E3
2.326584538E2,1.016400879E3
2.327384538E2,1.016407715E3
2.328184522E2,1.016411133E3
2.328984600E2,1.016400391E3
2.329784522E2,1.016408203E3
2.330584522E2,1.016409668E3
2.331384522E2,1.016404297E3
2.332184538E2,1.016397461E3
2.332984538E2,1.016389648E3
2.333784538E2,1.016389648E3
2.334584538E2,1.016381348E3
2.335384522E2,1.016388672E3
2.336184522E2,1.016393066E3
2.336984522E2,1.016396484E3
2.337784522E2,1.016400879E3
2.338584522E2,1.016417480E3
2.339384538E2,1.016414062E3
2.340184538E2,1.016417480E3
2.340984538E2,1.016397949E3
2.341784522E2,1.016395020E3
2.342584522E2,1.016387207E3
2.343384522E2,1.016391602E3
2.344184522E2,1.016393555E3
2.344984522E2,1.016393555E3
2.345784522E2,1.016383789E3
2.346584538E2,1.016377930E3
2.347384538E2,1.016374512E3
2.348184522E2,1.016364746E3
2.348984522E2,1.016373047E3
2.349784522E2,1.016380371E3
2.350584538E2,1.016380371E3
2.351384522E2,1.016377930E3
2.352184522E2,1.016382324E3
2.352984538E2,1.016373047E3
2.353784538E2,1.016366699E3
2.354584538E2,1.016362305E3
2.355384522E2,1.016372559E3
2.356184522E2,1.016364746E3
2.356984538E2,1.016375488E3
2.357784538E2,1.016371582E3
2.358584522E2,1.016368164E3
2.359384522E2,1.016364258E3
2.360184538E2,1.016356934E3
2.360984538E2,1.016371094E3
2.361784522E2,1.016373535E3
2.362584522E2,1.016370605E3
2.363384522E2,1.016385742E3
2.364184538E2,1.016374023E3
2.364984522E2,1.016393555E3
2.365784600E2,1.016393555E3
2.366584538E2,1.016386230E3
2.367384538E2,1.016381348E3
2.368184538E2,1.016381348E3
2.368984522E2,1.016375488E3
2.369784538E2,1.016378906E3
2.370584522E2,1.016376465E3
2.371384522E2,1.016370605E3
2.372184522E2,1.016381348E3
2.372984538E2,1.016380371E3
2.373784538E2,1.016391113E3
2.374584538E2,1.016381836E3
2.375384522E2,1.016380371E3
2.376184522E2,1.016372559E3
2.376984522E2,1.016363281E3
2.377784538E2,1.016370605E3
2.378584522E2,1.016372070E3
2.379384522E2,1.016381348E3
2.380184538E2,1.016374512E3
2.380984616E2,1.016365234E3
2.381784522E2,1.016363770E3
2.382584522E2,1.016366211E3
2.383384522E2,1.016370605E3
2.384184538E2,1.016369629E3
2.384984522E2,1.016364746E3
2.385784522E2,1.016385742E3
2.386584538E2,1.016386230E3
2.387384538E2,1.016399414E3
2.388184538E2,1.016405273E3
2.388984522E2,1.016395508E3
2.389784522E2,1.016384277E3
2.390584538E2,1.016368164E3
2.391384522E2,1.016362305E3
2.392184522E2,1.016355469E3
2.392984631E2,1.016358398E3
2.393784600E2,1.016338379E3
2.394584538E2,1.016330566E3
2.395384522E2,1.016319336E3
2.396184522E2,1.016317871E3
2.396984709E2,1.016326172E3
2.397784538E2,1.016327637E3
2.398584522E2,1.016309082E3
2.399384522E2,1.016308105E3
2.400184538E2,1.016305176E3
2.400984647E2,1.016319824E3
2.401784538E2,1.016319824E3
2.402584522E2,1.016322754E3
2.403384522E2,1.016323242E3
2.404184538E2,1.016320801E3
2.404984647E2,1.016311523E3
2.405784522E2,1.016309570E3
2.406584538E2,1.016307617E3
2.407384538E2,1.016311035E3
2.408184538E2,1.016317871E3
2.408984522E2,1.016313965E3
2.409784600E2,1.016305664E3
2.410584522E2,1.016310059E3
2.411384538E2,1.016307129E3
2.412184522E2,1.016318359E3
2.412984538E2,1.016342285E3
2.413784538E2,1.016358398E3
2.414584522E2,1.016340820E3
2.415384522E2,1.016335938E3
2.416184522E2,1.016321777E3
2.416984522E2,1.016316895E3
2.417784538E2,1.016321777E3
2.418584522E2,1.016329590E3
2.419384522E2,1.016333496E3
2.420184553E2,1.016326172E3
2.420984584E2,1.016322266E3
2.421784522E2,1.016324219E3
2.422584522E2,1.016323730E3
2.423384522E2,1.016323242E3
2.424184538E2,1.016332031E3
2.424984538E2,1.016340820E3
2.425784522E2,1.016340332E3
2.426584538E2,1.016329102E3
2.427384538E2,1.016321777E3
2.428184538E2,1.016322266E3
2.428984522E2,1.016319824E3
2.429784522E2,1.016332520E3
2.430584522E2,1.016333496E3
2.431384522E2,1.016331055E3
2.432184522E2,1.016316406E3
2.432984522E2,1.016303223E3
2.433784538E2,1.016303711E3
2.434584538E2,1.016313965E3
2.435384522E2,1.016323242E3
2.436184522E2,1.016333984E3
2.436984616E2,1.016354492E3
2.437784538E2,1.016354980E3
2.438584522E2,1.016357422E3
2.439384522E2,1.016367188E3
2.440184538E2,1.016366211E3
2.440984538E2,1.016375000E3
2.441784538E2,1.016377930E3
2.442584522E2,1.016373535E3
2.443384522E2,1.016379883E3
2.444184538E2,1.016363770E3
2.444984600E2,1.016354980E3
2.445784538E2,1.016346191E3
2.446584538E2,1.016342285E3
2.447384538E2,1.016330078E3
2.448184522E2,1.016316895E3
2.448984522E2,1.016310547E3
2.449784522E2,1.016306152E3
2.450584522E2,1.016300781E3
2.451384522E2,1.016309082E3
2.452184522E2,1.016305664E3
2.452984538E2,1.016299805E3
2.453784538E2,1.016291992E3
2.454584538E2,1.016294434E3
2.455384538E2,1.016302734E3
2.456184522E2,1.016328125E3
2.456984569E2,1.016356445E3
2.457784538E2,1.016357422E3
2.458584522E2,1.016360840E3
2.459384522E2,1.016359863E3
2.460184538E2,1.016361816E3
2.460984538E2,1.016363770E3
2.461784538E2,1.016363770E3
2.462584522E2,1.016365723E3
2.463384522E2,1.016371582E3
2.464184538E2,1.016374512E3
2.464984522E2,1.016390137E3
2.465784600E2,1.016379883E3
2.466584538E2,1.016357910E3
2.467384538E2,1.016364258E3
2.468184538E2,1.016355469E3
2.468984538E2,1.016374512E3
2.469784584E2,1.016379395E3
2.470584522E2,1.016381348E3
2.471384538E2,1.016377441E3
2.472184522E2,1.016360840E3
2.472984522E2,1.016348633E3
2.473784600E2,1.016355957E3
2.474584538E2,1.016358887E3
2.475384522E2,1.016380859E3
2.476184522E2,1.016373047E3
2.476984522E2,1.016379883E3
2.477784538E2,1.016372559E3
2.478584522E2,1.016348145E3
2.479384522E2,1.016348145E3
2.480184538E2,1.016360840E3
2.480984538E2,1.016379883E3
2.481784538E2,1.016376953E3
2.482584522E2,1.016389160E3
2.483384522E2,1.016378906E3
2.484184538E2,1.016381348E3
2.484984522E2,1.016370605E3
2.485784522E2,1.016375488E3
2.486584522E2,1.016375977E3
2.487384538E2,1.016391113E3
2.488184538E2,1.016388184E3
2.488984522E2,1.016389160E3
2.489784584E2,1.016395508E3
2.490584522E2,1.016395996E3
2.491384522E2,1.016389160E3
2.492184522E2,1.016382324E3
2.492984522E2,1.016388184E3
2.493784538E2,1.016383301E3
2.494584538E2,1.016380371E3
2.495384538E2,1.016377930E3
2.496184522E2,1.016387695E3
2.496984522E2,1.016388184E3
2.497784538E2,1.016387207E3
2.498584522E2,1.016397949E3
2.499384522E2,1.016395996E3
2.500184538E2,1.016398438E3
2.500984538E2,1.016392578E3
2.501784538E2,1.016400391E3
2.502584522E2,1.016384277E3
2.503384522E2,1.016386719E3
2.504184522E2,1.016392578E3
2.504984522E2,1.016393066E3
2.505784584E2,1.016389160E3
2.506584538E2,1.016381348E3
2.507384538E2,1.016372070E3
2.508184538E2,1.016383789E3
2.508984522E2,1.016395508E3
2.509784522E2,1.016402832E3
2.510584522E2,1.016408203E3
2.511384522E2,1.016403809E3
2.512184522E2,1.016391602E3
2.512984522E2,1.016384766E3
2.513784600E2,1.016378418E3
2.514584538E2,1.016385254E3
2.515384538E2,1.016382812E3
2.516184522E2,1.016382812E3
2.516984522E2,1.016382812E3
2.517784538E2,1.016385254E3
2.518584522E2,1.016374512E3
2.519384538E2,1.016374512E3
2.520184538E2,1.016381836E3
2.520984584E2,1.016393066E3
2.521784538E2,1.016386719E3
2.522584522E2,1.016386719E3
2.523384522E2,1.016384766E3
2.524184522E2,1.016380859E3
2.524984522E2,1.016382812E3
2.525784538E2,1.016367676E3
2.526584522E2,1.016375977E3
2.527384538E2,1.016395996E3
2.528184538E2,1.016381348E3
2.528984522E2,1.016380371E3
2.529784600E2,1.016378906E3
2.530584522E2,1.016389160E3
2.531384538E2,1.016385254E3
2.532184522E2,1.016391602E3
2.532984538E2,1.016396973E3
2.533784600E2,1.016399902E3
2.534584538E2,1.016395996E3
2.535384538E2,1.016387695E3
2.536184522E2,1.016385254E3
2.536984522E2,1.016390625E3
2.537784538E2,1.016398926E3
2.538584538E2,1.016384766E3
2.539384522E2,1.016387207E3
2.540184522E2,1.016389160E3
2.540984538E2,1.016396484E3
2.541784538E2,1.016403809E3
2.542584522E2,1.016407227E3
2.543384522E2,1.016395508E3
2.544184522E2,1.016388672E3
2.544984538E2,1.016383789E3
2.545784600E2,1.016375977E3
2.546584522E2,1.016367676E3
2.547384538E2,1.016374512E3
2.548184538E2,1.016372559E3
2.548984538E2,1.016364746E3
2.549784522E2,1.016369629E3
2.550584522E2,1.016368164E3
2.551384538E2,1.016360840E3
2.552184522E2,1.016367676E3
2.552984553E2,1.016369629E3
2.553784538E2,1.016373047E3
2.554584538E2,1.016375488E3
2.555384538E2,1.016371094E3
2.556184522E2,1.016365723E3
2.556984522E2,1.016363281E3
2.557784522E2,1.016365234E3
2.558584522E2,1.016366211E3
2.559384522E2,1.016361328E3
2.560184522E2,1.016357422E3
2.560984538E2,1.016363770E3
2.561784538E2,1.016372070E3
2.562584522E2,1.016370605E3
2.563384522E2,1.016371094E3
2.564184522E2,1.016373047E3
2.564984538E2,1.016363281E3
2.565784538E2,1.016355469E3
2.566584522E2,1.016359375E3
2.567384538E2,1.016351562E3
2.568184538E2,1.016357910E3
2.568984538E2,1.016352539E3
2.569784522E2,1.016357910E3
2.570584538E2,1.016366211E3
2.571384522E2,1.016365723E3
2.572184522E2,1.016360352E3
2.572984600E2,1.016369141E3
2.573784538E2,1.016372559E3
2.574584538E2,1.016371094E3
2.575384522E2,1.016377930E3
2.576184522E2,1.016373535E3
2.576984538E2,1.016356445E3
2.577784522E2,1.016368652E3
2.578584522E2,1.016361816E3
2.579384522E2,1.016365723E3
2.580184538E2,1.016361816E3
2.580984538E2,1.016365723E3
2.581784600E2,1.016366211E3
2.582584522E2,1.016362305E3
2.583384538E2,1.016369629E3
2.584184522E2,1.016359863E3
2.584984553E2,1.016367188E3
2.585784522E2,1.016368652E3
2.586584522E2,1.016357910E3
2.587384538E2,1.016352539E3
2.588184538E2,1.016346191E3
2.588984538E2,1.016359375E3
2.589784538E2,1.016356445E3
2.590584522E2,1.016357422E3
2.591384522E2,1.016350098E3
2.592184522E2,1.016363281E3
2.592984522E2,1.016362793E3
2.593784600E2,1.016359863E3
2.594584538E2,1.016358398E3
2.595384538E2,1.016364258E3
2.596184538E2,1.016361328E3
2.596984538E2,1.016363281E3
2.597784600E2,1.016361816E3
2.598584538E2,1.016354492E3
2.599384522E2,1.016353516E3
2.600184522E2,1.016351562E3
2.600984538E2,1.016350586E3
2.601784538E2,1.016332520E3
2.602584538E2,1.016352539E3
2.603384522E2,1.016350098E3
2.604184522E2,1.016352539E3
2.604984647E2,1.016356445E3
2.605784538E2,1.016359375E3
2.606584522E2,1.016357422E3
2.607384538E2,1.016350098E3
2.608184538E2,1.016358887E3
2.608984538E2,1.016348633E3
2.609784600E2,1.016346191E3
2.610584522E2,1.016357422E3
2.611384522E2,1.016356445E3
2.612184538E2,1.016354492E3
2.612984522E2,1.016359375E3
2.613784584E2,1.016360840E3
2.614584538E2,1.016362793E3
2.615384538E2,1.016357910E3
2.616184522E2,1.016362305E3
2.616984522E2,1.016370605E3
2.617784522E2,1.016351562E3
2.618584538E2,1.016356445E3
2.619384522E2,1.016362305E3
2.620184538E2,1.016353027E3
2.620984538E2,1.016351074E3
2.621784538E2,1.016344727E3
2.622584538E2,1.016347656E3
2.623384522E2,1.016355469E3
2.624184538E2,1.016361328E3
2.624984538E2,1.016354004E3
2.625784600E2,1.016354980E3
2.626584522E2,1.016358887E3
2.627384538E2,1.016365723E3
2.628184538E2,1.016362305E3
2.628984538E2,1.016344727E3
2.629784600E2,1.016335449E3
2.630584522E2,1.016333984E3
2.631384522E2,1.016338379E3
2.632184522E2,1.016334473E3
2.632984522E2,1.016326660E3
2.633784522E2,1.016342285E3
2.634584538E2,1.016348145E3
2.635384522E2,1.016357910E3
2.636184522E2,1.016350098E3
2.636984631E2,1.016361816E3
2.637784600E2,1.016352539E3
2.638584538E2,1.016349121E3
2.639384522E2,1.016333496E3
2.640184522E2,1.016343750E3
2.640984538E2,1.016341309E3
2.641784600E2,1.016330078E3
2.642584538E2,1.016333496E3
2.643384538E2,1.016324219E3
2.644184522E2,1.016329590E3
2.644984538E2,1.016332031E3
2.645784584E2,1.016346191E3
2.646584584E2,1.016352539E3
2.647384538E2,1.016348145E3
2.648184538E2,1.016342773E3
2.648984538E2,1.016345703E3
2.649784538E2,1.016335449E3
2.650584522E2,1.016336426E3
2.651384522E2,1.016329590E3
2.652184522E2,1.016324219E3
2.652984522E2,1.016318848E3
2.653784600E2,1.016314453E3
2.654584538E2,1.016313477E3
2.655384538E2,1.016330566E3
2.656184522E2,1.016341309E3
2.656984522E2,1.016349609E3
2.657784522E2,1.016348633E3
2.658584522E2,1.016344238E3
2.659384522E2,1.016333008E3
2.660184522E2,1.016339355E3
2.660984538E2,1.016338379E3
2.661784538E2,1.016336914E3
2.662584538E2,1.016340820E3
2.663384522E2,1.016331055E3
2.664184522E2,1.016325684E3
2.664984538E2,1.016319824E3
2.665784538E2,1.016332520E3
2.666584522E2,1.016336914E3
2.667384522E2,1.016342285E3
2.668184538E2,1.016346680E3
2.668984538E2,1.016347656E3
2.669784600E2,1.016331543E3
2.670584522E2,1.016336426E3
2.671384522E2,1.016321289E3
2.672184538E2,1.016324707E3
2.672984522E2,1.016312012E3
2.673784600E2,1.016311523E3
2.674584538E2,1.016315430E3
2.675384538E2,1.016314453E3
2.676184538E2,1.016321777E3
2.676984522E2,1.016322754E3
2.677784600E2,1.016322754E3
2.678584522E2,1.016321777E3
2.679384522E2,1.016327637E3
2.680184522E2,1.016325684E3
