"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.878145290E2,2.821267366E0,-2.684498727E-1,1.460223579E1
1.878345874E2,1.844433188E0,-1.003469825E0,1.500685596E1
1.878546457E2,7.502829432E-1,-9.388263226E-1,1.266532707E1
1.878747044E2,4.103063047E-1,-4.144961834E-1,8.346187592E0
1.878947632E2,5.419874191E-1,1.672948450E-1,5.765237808E0
1.879148221E2,3.504512608E-1,3.588309884E-1,6.050147533E0
1.879348809E2,4.878186062E-2,2.319382876E-1,7.359776020E0
1.879549402E2,1.286883373E-2,-6.254851818E-2,7.431602001E0
1.879749918E2,-2.528875470E-1,-1.391629726E-1,7.115567684E0
1.879950576E2,-8.538321853E-1,-6.494271755E-2,7.000645638E0
1.880151159E2,-1.347037673E0,9.546878934E-2,7.275979042E0
1.880351743E2,-1.169866800E0,1.649006456E-1,7.175422668E0
1.880552337E2,-8.729857802E-1,4.162918329E-1,7.012616634E0
1.880752920E2,-8.083423376E-1,7.419032454E-1,6.708553314E0
1.880953503E2,-2.816179693E-1,1.093850851E0,6.512228489E0
1.881154087E2,1.301847100E-1,1.421856523E0,6.418854713E0
1.881354672E2,4.638765752E-2,1.464952111E0,7.424419403E0
1.881555260E2,-3.127425909E-1,1.587056398E0,8.868123055E0
1.881755849E2,-8.011597395E-1,1.424250722E0,1.042914295E1
1.881956437E2,-6.407482028E-1,1.579873800E0,1.138921738E1
1.882157026E2,-5.162497163E-1,1.330876827E0,1.110670185E1
1.882357614E2,-3.917512596E-1,1.170465350E0,1.090798283E1
1.882558203E2,-1.978209168E-1,1.244685650E0,1.156399441E1
1.882758789E2,-8.298901916E-1,1.196801543E0,1.170525169E1
1.882959373E2,-1.720533252E0,1.053149462E0,1.272278786E1
1.883159956E2,-1.842637539E0,7.012017965E-1,1.442506504E1
1.883360539E2,-1.768417239E0,1.553238332E-1,1.421437550E1
1.883561135E2,-1.253663898E0,-8.957307339E-1,1.365173817E1
1.883761721E2,-8.227075338E-1,-1.807921529E0,1.397734928E1
1.883962305E2,-1.179443598E0,-1.855805635E0,1.309867764E1
1.884162888E2,-1.658283949E0,-1.508646369E0,1.055603504E1
1.884363471E2,-2.151489496E0,-1.137545109E0,7.457938194E0
1.884564071E2,-2.132335901E0,-8.430582881E-1,6.026205540E0
1.884764654E2,-2.350208282E0,-5.413888693E-1,6.028599739E0
1.884965237E2,-2.218527079E0,-2.923918962E-1,5.561730385E0
1.885165821E2,-1.548150659E0,6.434416771E-2,5.078101635E0
1.885366404E2,-8.562263846E-1,4.498106539E-1,4.987122059E0
1.885567003E2,-7.077859044E-1,5.527613163E-1,5.870582581E0
1.885767587E2,9.906009585E-2,3.324947655E-1,7.268796444E0
1.885968170E2,2.355295867E-1,2.056020647E-1,8.276755333E0
1.886168753E2,6.760627031E-1,-3.621229902E-2,1.002691650E1
1.886369337E2,1.032798767E0,4.758475721E-2,1.134133339E1
1.886569936E2,6.042366624E-1,5.695207119E-1,1.187045193E1
1.886770519E2,7.511807978E-2,1.194407344E0,1.122401714E1
1.886971102E2,1.253963113E-1,1.402702928E0,1.139640045E1
1.887171686E2,5.276222229E-1,1.548749208E0,1.209790134E1
1.887372270E2,5.779004097E-1,1.630152106E0,1.206438255E1
1.887572855E2,1.876455545E-1,1.450586915E0,1.231098557E1
1.887773403E2,2.594715953E-1,1.555931807E0,1.292629528E1
1.887974040E2,-5.018845201E-1,1.733102798E0,1.211226654E1
1.888174624E2,-8.442553878E-1,1.599027514E0,1.267011547E1
1.888375207E2,6.314706802E-2,1.364395738E0,1.422395229E1
1.888575800E2,5.970540643E-1,1.180042148E0,1.385045719E1
1.888776384E2,5.395932198E-1,1.984194666E-1,1.386961079E1
1.888976967E2,1.949777961E0,-1.752854943E0,1.539471722E1
1.889177550E2,3.106177330E0,-2.593219757E0,1.410424232E1
1.889378134E2,2.665644407E0,-2.068889618E0,9.780313492E0
1.889578732E2,2.215534449E0,-9.005191326E-1,6.117185116E0
1.889779315E2,2.251447439E0,-2.492962480E-1,4.764461517E0
1.889979899E2,2.414253235E0,-1.798644066E-1,4.812345505E0
1.890180482E2,2.052728653E0,-3.450643122E-1,5.324704647E0
1.890381065E2,1.379958034E0,-6.132149100E-1,5.887341976E0
1.890581654E2,5.180453658E-1,-7.448959947E-1,6.471527100E0
1.890782243E2,-1.427542716E-1,-8.789712787E-1,7.376535416E0
1.890982831E2,-2.935889959E-1,-9.986813664E-1,8.568847656E0
1.891183420E2,-2.002151161E-1,-9.340379238E-1,8.856152534E0
1.891384008E2,9.666589648E-2,-5.868787169E-1,8.147468567E0
1.891584589E2,1.780687571E-1,1.218050122E-1,7.096413612E0
1.891785165E2,-3.558382392E-1,8.975263834E-1,6.476315498E0
1.891985769E2,-4.037222564E-1,1.472134829E0,6.777985096E0
1.892186352E2,-7.389104962E-1,1.905485272E0,7.180211067E0
1.892386935E2,-8.562263846E-1,2.137722731E0,8.487444878E0
1.892587527E2,-4.707598984E-1,2.104203939E0,1.011789608E1
1.892788111E2,2.067991644E-1,2.020406961E0,1.165976238E1
1.892988694E2,8.230068535E-2,1.991676569E0,1.174834728E1
1.893189277E2,-4.180874825E-1,2.077867746E0,1.180820274E1
1.893389861E2,-5.904700160E-1,1.991676569E0,1.213860226E1
1.893590459E2,-7.724293470E-1,1.749862194E0,1.281855583E1
1.893791043E2,-1.007061124E0,1.560720205E0,1.345301914E1
1.893991626E2,-1.325489879E0,1.328482628E0,1.394861889E1
1.894192209E2,-1.040579915E0,9.286509752E-1,1.428141308E1
1.894392793E2,-5.018845201E-1,1.768716574E-1,1.390791798E1
1.894593391E2,6.314706802E-2,-1.195005894E0,1.478898430E1
1.894793974E2,7.574655414E-1,-2.272396803E0,1.587834549E1
1.894994558E2,4.749497473E-1,-2.131138802E0,1.334288597E1
1.895195141E2,-5.473743677E-1,-1.314715981E0,8.623914719E0
1.895395724E2,-1.229721904E0,-5.389946699E-1,4.987122059E0
1.895596323E2,-1.117194414E0,-1.798644066E-1,3.888183594E0
1.895796906E2,-1.335066676E0,-2.424129285E-2,4.050989151E0
1.895997489E2,-1.866579533E0,1.337760240E-1,4.539406300E0
1.896198073E2,-1.670254946E0,1.649006456E-1,5.250484467E0
1.896398656E2,-8.251017332E-1,1.672948450E-1,6.464344501E0
1.896599245E2,1.047463249E-2,3.492541611E-1,7.304709435E0
1.896799833E2,1.780687571E-1,5.455787182E-1,7.496245384E0
1.897000422E2,2.427121997E-1,6.365583539E-1,7.781155586E0
1.897201010E2,4.127005041E-1,6.221931577E-1,8.621520042E0
1.897401599E2,4.055179060E-1,7.083844543E-1,9.911994934E0
1.897602187E2,-3.890577704E-3,1.268627644E0,1.057040024E1
1.897802771E2,-7.604582906E-1,1.936609864E0,9.773131371E0
1.898003354E2,-1.105223417E0,2.451363325E0,9.303867340E0
1.898203937E2,-8.274959922E-1,2.465728521E0,9.689333916E0
1.898404521E2,-3.262099996E-2,2.235885143E0,1.057279491E1
1.898605119E2,5.132569671E-1,2.149693966E0,1.106599998E1
1.898805702E2,4.797381759E-1,1.991676569E0,1.145146656E1
1.899006285E2,7.909843922E-1,1.737891197E0,1.274194145E1
1.899206869E2,1.277007341E0,1.184830546E0,1.353921032E1
1.899407453E2,1.406294227E0,8.257002831E-1,1.406354046E1
1.899608051E2,1.707963586E0,6.748656034E-1,1.461181259E1
1.899808634E2,1.870769382E0,3.324947655E-1,1.468363857E1
1.900009218E2,2.170044661E0,-9.364321232E-1,1.501643276E1
1.900209801E2,3.187580347E0,-2.471115351E0,1.633803177E1
1.900410385E2,2.699163198E0,-2.437596560E0,1.381693840E1
1.900610984E2,1.882740378E0,-1.324292779E0,8.547300339E0
1.900811567E2,1.336862326E0,-2.277484387E-1,4.441244125E0
1.901012150E2,1.253065348E0,3.540425897E-1,3.632004023E0
1.901212734E2,1.396717429E0,2.678513229E-1,5.240907669E0
1.901413318E2,9.226654768E-1,9.307458997E-2,6.555324078E0
1.901613916E2,2.929904461E-1,-6.973112375E-2,7.230489254E0
1.901814499E2,-1.307832748E-1,-1.463455856E-1,7.524975777E0
1.902015083E2,-2.026093155E-1,-1.846528053E-1,7.606379032E0
1.902215666E2,-1.858499050E-1,-1.678933948E-1,8.008605003E0
1.902416251E2,-1.738788933E-1,-1.705868728E-2,8.130708694E0
1.902616839E2,-2.241571397E-1,2.846107185E-1,7.817068577E0
1.902817428E2,-2.600701451E-1,7.083844543E-1,7.536946774E0
1.903018017E2,-2.888005674E-1,1.108216166E0,7.802703381E0
1.903218605E2,-5.641337633E-1,1.417068124E0,8.099584579E0
1.903419194E2,-6.910264492E-1,1.541566610E0,8.714894295E0
1.903619758E2,-6.192004085E-1,1.582268000E0,9.605537415E0
1.903820346E2,-1.834557056E-1,1.599027514E0,1.058476543E1
1.904020955E2,-4.324526787E-1,1.859995484E0,1.053448772E1
1.904221538E2,-7.269394994E-1,2.039560556E0,1.028309631E1
1.904422121E2,-6.144120097E-1,1.754650593E0,1.128387260E1
1.904622715E2,-3.390788138E-1,1.402702928E0,1.235886955E1
1.904823298E2,-4.156932831E-1,1.639728904E0,1.255279922E1
1.905023882E2,-1.021426320E0,2.130540133E0,1.235647488E1
1.905224465E2,-1.222539186E0,2.132934332E0,1.338358784E1
1.905425051E2,-1.512237668E0,1.927033067E0,1.426225948E1
1.905625640E2,-1.950376511E0,1.718737602E0,1.260786629E1
1.905826228E2,-2.498648643E0,1.158494353E0,1.048181534E1
1.906026817E2,-2.539350271E0,-7.481880486E-3,1.080263805E1
1.906227406E2,-1.615188360E0,-8.789712787E-1,1.206198788E1
1.906427994E2,-1.071704507E0,-1.458368063E0,1.093192482E1
1.906628556E2,-1.174655199E0,-9.651625752E-1,8.480262756E0
1.906829157E2,-1.605611563E0,-1.798644066E-1,6.232107162E0
1.907029756E2,-1.495478272E0,2.846107185E-1,5.030217648E0
1.907230339E2,-1.332672477E0,3.564367890E-1,4.860229492E0
1.907430922E2,-7.293336987E-1,3.827729821E-1,5.853823185E0
1.907631517E2,3.552396894E-1,4.186860323E-1,7.350199223E0
1.907832100E2,6.186018586E-1,7.107786536E-1,7.718906403E0
1.908032684E2,8.101379871E-1,1.089062452E0,7.467514992E0
1.908233267E2,9.011176825E-1,1.551143408E0,7.953537941E0
1.908433853E2,1.023221970E0,1.757044792E0,8.772355080E0
1.908634433E2,1.075894356E0,1.821688175E0,9.691728592E0
1.908835022E2,9.490016699E-1,1.867178082E0,1.050096893E1
1.909035624E2,5.132569671E-1,2.039560556E0,1.101572227E1
1.909236207E2,4.773439765E-1,2.142511129E0,1.140118885E1
1.909436790E2,7.861959934E-1,2.420238733E0,1.127668953E1
1.909637385E2,9.346364737E-1,2.733879089E0,1.024000072E1
1.909837969E2,5.659294128E-1,2.729090691E0,1.013465595E1
1.910038552E2,5.012859702E-1,2.487276316E0,1.168130970E1
1.910239135E2,3.624222875E-1,2.377142906E0,1.227267838E1
1.910439722E2,-4.396352768E-1,2.341229916E0,1.163103199E1
1.910640310E2,-5.808931589E-1,2.458545923E0,1.186326981E1
1.910840899E2,1.804629564E-1,2.731484890E0,1.223197651E1
1.911041487E2,8.556278348E-1,2.949357271E0,1.051772785E1
1.911242076E2,9.777321219E-1,2.595015287E0,9.677363396E0
1.911442664E2,-1.140238568E-1,1.364395738E0,1.320641613E1
1.911643235E2,8.221089840E-1,-1.271919608E-1,1.562934875E1
1.911843825E2,3.025672436E-1,-4.818331078E-2,1.297417927E1
1.912044427E2,4.557961524E-1,7.514800429E-1,8.492233276E0
1.912245011E2,8.460510373E-1,1.369184136E0,5.592854977E0
1.912445594E2,8.915408850E-1,1.558326006E0,5.640739441E0
1.912646188E2,3.265092671E-1,1.364395738E0,6.789956093E0
1.912846771E2,-5.904700160E-1,1.007659674E0,7.594407558E0
1.913047355E2,-1.502660871E0,8.879495263E-1,8.518569946E0
1.913247938E2,-2.017414093E0,9.956886172E-1,8.987833023E0
1.913448525E2,-2.091634512E0,1.326088428E0,8.571242332E0
1.913649122E2,-1.775599837E0,1.709160686E0,7.632715225E0
1.913849705E2,-1.323095679E0,2.025195360E0,7.070077419E0
1.914050288E2,-1.100434899E0,2.238279343E0,6.979097843E0
1.914250872E2,-1.112406015E0,2.343624115E0,6.950367451E0
1.914451460E2,-1.280000091E0,2.271798134E0,6.861782074E0
1.914652056E2,-1.440411568E0,2.247856140E0,7.647080421E0
1.914852639E2,-1.576881051E0,2.312499523E0,8.401253700E0
1.915053223E2,-1.344643474E0,2.494458914E0,8.544905663E0
1.915253806E2,-1.050156713E0,2.374748707E0,8.904036522E0
1.915454394E2,-1.409286976E0,2.053925753E0,1.005325317E1
1.915654983E2,-1.758840442E0,2.123357534E0,1.179623222E1
1.915855571E2,-1.533785462E0,2.065896749E0,1.231098557E1
1.916056160E2,-1.596034765E0,2.228702545E0,1.250252151E1
1.916256748E2,-1.959953308E0,2.580650091E0,1.286643982E1
1.916457337E2,-2.177825689E0,2.867954254E0,1.286404610E1
1.916657905E2,-2.422034264E0,2.748244286E0,1.203804588E1
1.916858500E2,-2.304718494E0,2.068290949E0,1.232056236E1
1.917059098E2,-2.278382301E0,1.273416042E0,1.365652657E1
1.917259681E2,-2.771587849E0,1.223137736E0,1.335246277E1
1.917460264E2,-3.034950018E0,1.335665226E0,1.064701462E1
1.917660860E2,-2.685396433E0,1.582268000E0,8.154650688E0
1.917861443E2,-2.592022657E0,1.946186662E0,6.639121532E0
1.918062026E2,-2.680608034E0,2.018012762E0,5.930437565E0
1.918262610E2,-2.173037291E0,2.367566109E0,5.379771233E0
1.918463196E2,-1.536179662E0,2.537554502E0,5.889736176E0
1.918663793E2,-7.676409483E-1,2.480093718E0,6.579266071E0
1.918864376E2,-1.451484710E-1,2.439392328E0,7.256825447E0
1.919064959E2,2.403180003E-1,2.513612509E0,7.943961143E0
1.919265543E2,3.648164868E-1,2.822464466E0,8.161833763E0
1.919466130E2,3.441664949E-2,3.274968624E0,8.317456245E0
1.919666727E2,-4.459200799E-2,3.641281605E0,8.805873871E0
1.919867311E2,-2.265513390E-1,3.681982994E0,9.085995674E0
1.920067894E2,-3.582324386E-1,3.593397379E0,9.579200745E0
1.920268477E2,-5.473743677E-1,3.674800396E0,1.022324085E1
1.920469063E2,2.483984269E-2,3.859153748E0,9.998186111E0
1.920669652E2,2.187701762E-1,4.036324978E0,9.153033257E0
1.920870240E2,3.648164868E-1,3.792116165E0,9.449913979E0
1.921070829E2,1.684919447E-1,3.581426382E0,1.064462090E1
1.921271418E2,-4.492121041E-1,3.586214781E0,1.175553036E1
1.921472006E2,-8.681973815E-1,3.674800396E0,1.174355888E1
1.921672595E2,-6.886322498E-1,4.579808712E0,1.177947235E1
1.921873181E2,-1.068412513E-1,5.247790813E0,1.014902115E1
1.922073764E2,2.355295867E-1,4.184765339E0,8.860940933E0
1.922274347E2,1.056740761E0,1.994070768E0,1.174834728E1
1.922474931E2,5.156511664E-1,7.610568404E-1,1.360385418E1
1.922675518E2,1.948281676E-1,7.921814919E-1,1.157357121E1
1.922876106E2,5.036801696E-1,1.448192716E0,8.140285492E0
1.923076695E2,1.104624867E0,2.073079348E0,6.026205540E0
1.923277283E2,1.209969640E0,2.231096745E0,5.346252441E0
1.923477872E2,4.103063047E-1,2.120963335E0,6.921637058E0
1.923678436E2,-6.599018574E-1,1.450586915E0,9.227252960E0
1.923879043E2,-1.313518882E0,8.927379847E-1,1.102769279E1
1.924079634E2,-1.572092652E0,8.448539376E-1,1.152808094E1
1.924280217E2,-1.519420266E0,1.184830546E0,1.020887566E1
1.924480800E2,-1.019032121E0,1.723526001E0,8.743624687E0
1.924681395E2,-8.035539389E-1,2.144905329E0,7.623138428E0
1.924881978E2,-9.256582260E-1,2.446574926E0,7.216124058E0
1.925082561E2,-1.335066676E0,2.587832689E0,7.273584843E0
1.925283145E2,-1.567304254E0,2.446574926E0,7.781155586E0
1.925483731E2,-1.390133381E0,2.211943150E0,8.300697327E0
1.925684327E2,-1.179443598E0,2.226308346E0,8.576030731E0
1.925884911E2,-7.508814931E-1,2.374748707E0,8.458714485E0
1.926085494E2,-7.508814931E-1,2.367566109E0,8.303091049E0
1.926286077E2,-6.814496517E-1,2.106598139E0,8.803479195E0
1.926486665E2,-9.926958680E-1,1.946186662E0,1.030943298E1
1.926687253E2,-1.464353561E0,2.065896749E0,1.155202293E1
1.926887842E2,-1.926434517E0,2.477699518E0,1.190636539E1
1.927088431E2,-2.187402487E0,3.294122219E0,1.182975101E1
1.927289019E2,-2.151489496E0,3.909432173E0,1.007719517E1
1.927489608E2,-2.479495049E0,2.827252865E0,9.818621635E0
1.927690196E2,-1.967136025E0,7.897872925E-1,1.386242771E1
1.927890779E2,-1.809118629E0,-2.038064152E-1,1.605791092E1
1.928091362E2,-1.756446242E0,8.349778503E-2,1.315613842E1
1.928291946E2,-1.912069321E0,6.700772047E-1,9.339780807E0
1.928492531E2,-1.998260617E0,1.488894224E0,6.919242859E0
1.928693127E2,-1.967136025E0,1.812111378E0,5.544970989E0
1.928893711E2,-1.797147632E0,1.704372287E0,5.731719017E0
1.929094294E2,-1.545756459E0,1.455375314E0,7.496245384E0
1.929294877E2,-8.945336342E-1,1.184830546E0,8.916007042E0
1.929495465E2,-2.672527730E-1,1.256656647E0,9.255983353E0
1.929696053E2,-1.044470519E-1,1.675641894E0,8.353369713E0
1.929896642E2,-3.031657934E-1,2.168847561E0,7.572859764E0
1.930097231E2,-4.516063035E-1,2.448969126E0,7.079654217E0
1.930297819E2,-1.858499050E-1,2.413056135E0,7.314286232E0
1.930498408E2,-3.941454589E-1,2.420238733E0,8.042123795E0
1.930698971E2,-4.563947022E-1,2.314893723E0,9.143456459E0
1.930899579E2,-7.029974461E-1,2.384325504E0,9.459490776E0
1.931100167E2,-5.545569658E-1,2.798522472E0,9.162610054E0
1.931300750E2,-3.606266379E-1,3.298910618E0,8.690952301E0
1.931501334E2,-5.234323740E-1,3.344400406E0,9.088389397E0
1.931701917E2,-4.492121041E-1,2.793734074E0,1.156878281E1
1.931902505E2,-5.689221621E-1,2.623745680E0,1.295023727E1
1.932103094E2,-9.208698273E-1,2.463334322E0,1.303164005E1
1.932303682E2,-5.449801683E-1,2.468122721E0,1.379539013E1
1.932504271E2,9.906009585E-2,3.102586031E0,1.369722748E1
1.932704843E2,2.594715953E-1,3.265391827E0,1.127668953E1
1.932905444E2,7.766191959E-1,1.203984141E0,1.310585976E1
1.933106034E2,1.509244919E0,-9.100959301E-1,1.724064636E1
1.933306618E2,1.298555136E0,-1.060930610E0,1.543302441E1
1.933507201E2,1.260247946E0,-2.469020486E-1,8.913613319E0
1.933707794E2,1.473331928E0,9.861118197E-1,4.642356873E0
1.933908377E2,1.583465099E0,1.512836218E0,3.672705412E0
1.934108960E2,1.257853746E0,1.323694229E0,4.857835293E0
1.934309544E2,4.878186062E-2,8.304887414E-1,6.260837555E0
1.934510131E2,-4.851251245E-1,2.008136660E-1,8.315062523E0
1.934710720E2,-6.527192593E-1,-4.097077549E-1,9.679757118E0
1.934911308E2,-2.313397378E-1,-7.041945457E-1,1.000776291E1
1.935111897E2,-6.613982469E-2,-3.283049166E-1,8.805873871E0
1.935312485E2,-6.479308605E-1,4.162918329E-1,7.122750282E0
1.935513082E2,-6.934206486E-1,8.855553269E-1,6.785167694E0
1.935713630E2,-4.587889016E-1,1.148917556E0,6.947973251E0
1.935914249E2,-5.401917696E-1,1.053149462E0,7.046135426E0
1.936114832E2,-1.052550912E0,1.141734958E0,7.874529362E0
1.936315415E2,-1.306336284E0,1.124975562E0,9.090784073E0
1.936516005E2,-8.801683784E-1,9.478045702E-1,1.007240677E1
1.936716593E2,-4.540005028E-1,9.885060191E-1,9.955090523E0
1.936917176E2,-4.923077226E-1,9.597756267E-1,9.605537415E0
1.937117759E2,-7.628524899E-1,1.048361063E0,1.002212811E1
1.937318343E2,-1.105223417E0,5.958569646E-1,1.127668953E1
1.937518931E2,-1.256058097E0,1.720832437E-1,1.295502567E1
1.937719519E2,-1.940799713E0,2.702455223E-1,1.419282722E1
1.937920108E2,-3.008613825E0,5.527613163E-1,1.532767963E1
1.938120696E2,-3.722085714E0,3.013701439E-1,1.537795734E1
1.938321285E2,-3.398868561E0,-1.084872603E0,1.547133160E1
1.938521878E2,-3.008613825E0,-2.811092138E0,1.783919716E1
1.938722436E2,-2.323872089E0,-3.040935516E0,1.785595703E1
1.938923042E2,-2.005443096E0,-2.272396803E0,1.182496262E1
1.939123632E2,-1.758840442E0,-1.154304504E0,5.887341976E0
1.939324215E2,-2.043750525E0,-1.822586060E-1,3.021482468E0
1.939524805E2,-2.450764656E0,4.617816508E-1,3.272873640E0
1.939725391E2,-2.668637037E0,5.383961201E-1,4.515464306E0
1.939925974E2,-1.962347627E0,4.474164546E-1,5.815515995E0
1.940126558E2,-8.203133345E-1,3.205237389E-1,6.974309444E0
1.940327141E2,1.660977453E-1,3.061585426E-1,7.000645638E0
1.940527734E2,7.838017941E-1,3.779845834E-1,6.629544735E0
1.940728324E2,1.250671148E0,1.840542555E-1,7.105990410E0
1.940928908E2,1.806125879E0,5.237316340E-2,8.453926086E0
1.941129491E2,1.808520079E0,1.912368536E-1,9.344569206E0
1.941330074E2,1.315314531E0,5.767033100E-1,9.454702377E0
1.941530670E2,4.486135542E-1,1.093850851E0,9.035717010E0
1.941731257E2,4.222773314E-1,1.484105825E0,9.569623947E0
1.941931840E2,5.826888680E-1,1.797746181E0,9.356540680E0
1.942132423E2,1.006462574E0,1.962946177E0,9.691728592E0
1.942333007E2,2.810194194E-1,1.816899776E0,1.062067890E1
1.942533605E2,7.272387296E-2,1.673247695E0,1.250252151E1
1.942734189E2,-2.145803273E-1,1.838447571E0,1.346259594E1
1.942934772E2,-4.459200799E-2,1.690007091E0,1.396777248E1
1.943135356E2,5.180453658E-1,1.455375314E0,1.595495987E1
1.943335939E2,5.395932198E-1,1.630152106E0,1.690066910E1
1.943536538E2,3.336918652E-1,1.833659172E0,1.467406178E1
1.943737121E2,4.438251257E-1,9.597756267E-1,1.377863121E1
1.943937705E2,-4.219780490E-2,-5.174468160E-1,1.589510536E1
1.944138288E2,-6.575076580E-1,-1.357811689E0,1.520557499E1
1.944338871E2,-8.251017332E-1,-7.592611909E-1,1.125514221E1
1.944539470E2,-9.998784661E-1,1.625064462E-1,7.469909191E0
1.944740053E2,-8.298901916E-1,6.030395627E-1,5.693411827E0
1.944940637E2,-1.523310840E-1,5.910685658E-1,5.080495834E0
1.945141220E2,2.475005984E-1,4.162918329E-1,5.087678432E0
1.945341803E2,7.598597407E-1,9.277531877E-3,5.489904404E0
1.945542392E2,1.047163963E0,-2.421136498E-1,5.937620163E0
1.945742981E2,9.394248724E-1,-3.450643122E-1,6.730101109E0
1.945943569E2,8.197147846E-1,-2.708440721E-1,7.398083210E0
1.946144158E2,8.125321865E-1,-1.104325503E-1,7.326257229E0
1.946344746E2,1.243488550E0,7.392098010E-2,7.426813602E0
1.946545335E2,1.305737734E0,6.724714041E-1,7.252037048E0
1.946745893E2,8.963292837E-1,1.376366735E0,6.801927090E0
1.946946508E2,-2.959831953E-1,2.276586533E0,6.722918510E0
1.947147091E2,-9.687538743E-1,2.973299265E0,6.627150536E0
1.947347674E2,-4.947019219E-1,3.025971651E0,6.354211330E0
1.947548265E2,7.751227915E-2,2.520795107E0,7.635109425E0
1.947748840E2,3.384802639E-1,2.125751734E0,9.425971985E0
1.947949433E2,4.701613486E-1,1.577479601E0,1.081700325E1
1.948150026E2,1.128566861E0,7.466916442E-1,1.227507210E1
1.948350609E2,1.569099903E0,-1.750759929E-1,1.402762794E1
1.948551193E2,8.580220342E-1,-1.918354183E-1,1.514811420E1
1.948751776E2,-8.705915809E-1,6.341641545E-1,1.385045719E1
1.948952359E2,-2.127547503E0,1.263839245E0,1.274433517E1
1.949152947E2,-2.546532869E0,1.045966864E0,1.304361057E1
1.949353536E2,-3.051709414E0,5.838859677E-1,1.371159267E1
1.949554131E2,-2.917634010E0,-2.157774270E-1,1.389355278E1
1.949754714E2,-2.414851665E0,-1.199794292E0,1.409466553E1
1.949955297E2,-2.273593903E0,-1.590049148E0,1.498770237E1
1.950155881E2,-2.268805504E0,-1.446397066E0,1.272757626E1
1.950356464E2,-2.596811056E0,-7.544727921E-1,8.741230011E0
1.950557052E2,-2.891297817E0,-4.339490458E-2,5.552153587E0
1.950757640E2,-3.667019129E0,6.988075972E-1,3.263296843E0
1.950958229E2,-3.889679909E0,1.225531936E0,3.052607059E0
1.951158818E2,-3.710114717E0,1.199195743E0,4.098873138E0
1.951359406E2,-2.764405251E0,9.765350223E-1,5.645527840E0
1.951559987E2,-1.576881051E0,1.014842272E0,7.019799232E0
