"Time (s)","Pressure (hPa)"
2.160204600E2,1.017110840E3
2.161004600E2,1.017139648E3
2.161804600E2,1.017168945E3
2.162604616E2,1.017178711E3
2.163404600E2,1.017149902E3
2.164204600E2,1.017121094E3
2.165004600E2,1.017092285E3
2.165804600E2,1.017096680E3
2.166604600E2,1.017125488E3
2.167404600E2,1.017146973E3
2.168204616E2,1.017151855E3
2.169004600E2,1.017135254E3
2.169804600E2,1.017105957E3
2.170604600E2,1.017105957E3
2.171404600E2,1.017135254E3
2.172204600E2,1.017161133E3
2.173004600E2,1.017163574E3
2.173804600E2,1.017134766E3
2.174604600E2,1.017105957E3
2.175404600E2,1.017077148E3
2.176204600E2,1.017099609E3
2.177004600E2,1.017128418E3
2.177804600E2,1.017157227E3
2.178604600E2,1.017186035E3
2.179404600E2,1.017157227E3
2.180204600E2,1.017151855E3
2.181004600E2,1.017180664E3
2.181804616E2,1.017178711E3
2.182604600E2,1.017204102E3
2.183404600E2,1.017175293E3
2.184204600E2,1.017146484E3
2.185004600E2,1.017131836E3
2.185804600E2,1.017131836E3
2.186604600E2,1.017117188E3
2.187404600E2,1.017126953E3
2.188204600E2,1.017141113E3
2.189004600E2,1.017112305E3
2.189804631E2,1.017088867E3
2.190604600E2,1.017117676E3
2.191404600E2,1.017128418E3
2.192204600E2,1.017157715E3
2.193004600E2,1.017157715E3
2.193804600E2,1.017128418E3
2.194604584E2,1.017099609E3
2.195404600E2,1.017097656E3
2.196204600E2,1.017095215E3
2.197004600E2,1.017119141E3
2.197804600E2,1.017135742E3
2.198604600E2,1.017106934E3
2.199404600E2,1.017100586E3
2.200204600E2,1.017129395E3
2.201004600E2,1.017145020E3
2.201804600E2,1.017174316E3
2.202604600E2,1.017164062E3
2.203404600E2,1.017135254E3
2.204204600E2,1.017106445E3
2.205004600E2,1.017106445E3
2.205804600E2,1.017077148E3
2.206604616E2,1.017106445E3
2.207404600E2,1.017124512E3
2.208204600E2,1.017095215E3
2.209004600E2,1.017100586E3
2.209804600E2,1.017129395E3
2.210604616E2,1.017131836E3
2.211404616E2,1.017160645E3
2.212204616E2,1.017163574E3
2.213004600E2,1.017134766E3
2.213804600E2,1.017105469E3
2.214604600E2,1.017091309E3
2.215404616E2,1.017076660E3
2.216204600E2,1.017090820E3
2.217004600E2,1.017103516E3
2.217804616E2,1.017082520E3
2.218604600E2,1.017071777E3
2.219404600E2,1.017100586E3
2.220204600E2,1.017129395E3
2.221004600E2,1.017153320E3
2.221804616E2,1.017128418E3
2.222604600E2,1.017099609E3
2.223404600E2,1.017070801E3
2.224204600E2,1.017079102E3
2.225004600E2,1.017107910E3
2.225804600E2,1.017114746E3
2.226604616E2,1.017143555E3
2.227404600E2,1.017114746E3
2.228204600E2,1.017085449E3
2.229004600E2,1.017114746E3
2.229804616E2,1.017143555E3
2.230604600E2,1.017172363E3
2.231404600E2,1.017168457E3
2.232204600E2,1.017139648E3
2.233004600E2,1.017110840E3
2.233804600E2,1.017096191E3
2.234604600E2,1.017084961E3
2.235404600E2,1.017108398E3
2.236204600E2,1.017136230E3
2.237004600E2,1.017114258E3
2.237804600E2,1.017085449E3
2.238604600E2,1.017087891E3
2.239404600E2,1.017116699E3
2.240204600E2,1.017145996E3
2.241004600E2,1.017166504E3
2.241804616E2,1.017137695E3
2.242604600E2,1.017108398E3
2.243404600E2,1.017079590E3
2.244204600E2,1.017084961E3
2.245004600E2,1.017088867E3
2.245804600E2,1.017117676E3
2.246604600E2,1.017128906E3
2.247404600E2,1.017100098E3
2.248204600E2,1.017100098E3
2.249004600E2,1.017128906E3
2.249804600E2,1.017152832E3
2.250604600E2,1.017177734E3
2.251404600E2,1.017148926E3
2.252204600E2,1.017119629E3
2.253004600E2,1.017090820E3
2.253804600E2,1.017105469E3
2.254604600E2,1.017120117E3
2.255404600E2,1.017140625E3
2.256204600E2,1.017143066E3
2.257004600E2,1.017114258E3
2.257804616E2,1.017085449E3
2.258604600E2,1.017085449E3
2.259404600E2,1.017114258E3
2.260204600E2,1.017140625E3
2.261004600E2,1.017140625E3
2.261804616E2,1.017111328E3
2.262604600E2,1.017097168E3
2.263404600E2,1.017111328E3
2.264204600E2,1.017136230E3
2.265004600E2,1.017137695E3
2.265804600E2,1.017134277E3
2.266604600E2,1.017105469E3
2.267404600E2,1.017097656E3
2.268204600E2,1.017126465E3
2.269004600E2,1.017151367E3
2.269804678E2,1.017179199E3
2.270604600E2,1.017150391E3
2.271404616E2,1.017121582E3
2.272204600E2,1.017092285E3
2.273004600E2,1.017106934E3
2.273804600E2,1.017119629E3
2.274604600E2,1.017148438E3
2.275404600E2,1.017149414E3
2.276204600E2,1.017120605E3
2.277004600E2,1.017134766E3
2.277804616E2,1.017145508E3
2.278604600E2,1.017151855E3
2.279404600E2,1.017165527E3
2.280204600E2,1.017165527E3
2.281004600E2,1.017136719E3
2.281804600E2,1.017122070E3
2.282604600E2,1.017122070E3
2.283404600E2,1.017107910E3
2.284204600E2,1.017136719E3
2.285004600E2,1.017146973E3
2.285804600E2,1.017118164E3
2.286604616E2,1.017089355E3
2.287404600E2,1.017101074E3
2.288204600E2,1.017129883E3
2.289004600E2,1.017158691E3
2.289804600E2,1.017160156E3
2.290604600E2,1.017131348E3
2.291404616E2,1.017102051E3
2.292204600E2,1.017087891E3
2.293004600E2,1.017100586E3
2.293804600E2,1.017129395E3
2.294604600E2,1.017157715E3
2.295404600E2,1.017157715E3
2.296204600E2,1.017128906E3
2.297004600E2,1.017119629E3
2.297804616E2,1.017148438E3
2.298604600E2,1.017165527E3
2.299404600E2,1.017194824E3
2.300204600E2,1.017165527E3
2.301004600E2,1.017136719E3
2.301804647E2,1.017122559E3
2.302604600E2,1.017124023E3
2.303404600E2,1.017146484E3
2.304204600E2,1.017157715E3
2.305004600E2,1.017146973E3
2.305804788E2,1.017117676E3
2.306604616E2,1.017138184E3
2.307404600E2,1.017166992E3
2.308204600E2,1.017183105E3
2.309004600E2,1.017209961E3
2.309804600E2,1.017181152E3
2.310604600E2,1.017152344E3
2.311404600E2,1.017137695E3
2.312204600E2,1.017140137E3
2.313004600E2,1.017135742E3
2.313804600E2,1.017159180E3
2.314604600E2,1.017145508E3
2.315404600E2,1.017133789E3
2.316204600E2,1.017162598E3
2.317004600E2,1.017172852E3
2.317804616E2,1.017150391E3
2.318604616E2,1.017179199E3
2.319404600E2,1.017150391E3
2.320204600E2,1.017121582E3
2.321004600E2,1.017106934E3
2.321804616E2,1.017109375E3
2.322604600E2,1.017126953E3
2.323404600E2,1.017154785E3
2.324204600E2,1.017175293E3
2.325004600E2,1.017146484E3
2.325804600E2,1.017153320E3
2.326604616E2,1.017182129E3
2.327404600E2,1.017169922E3
2.328204600E2,1.017169922E3
2.329004600E2,1.017162598E3
2.329804600E2,1.017133301E3
2.330604584E2,1.017119141E3
2.331404600E2,1.017119141E3
2.332204600E2,1.017129883E3
2.333004600E2,1.017158691E3
2.333804600E2,1.017180176E3
2.334604600E2,1.017154785E3
2.335404600E2,1.017125977E3
2.336204600E2,1.017154785E3
2.337004600E2,1.017182617E3
2.337804600E2,1.017154297E3
2.338604600E2,1.017150879E3
2.339404600E2,1.017123535E3
2.340204600E2,1.017094238E3
2.341004600E2,1.017080078E3
2.341804600E2,1.017090332E3
2.342604600E2,1.017119629E3
2.343404600E2,1.017148438E3
2.344204600E2,1.017177246E3
2.345004600E2,1.017150879E3
2.345804600E2,1.017165527E3
2.346604616E2,1.017194336E3
2.347404600E2,1.017223145E3
2.348204600E2,1.017209961E3
2.349004616E2,1.017181152E3
2.349804616E2,1.017151855E3
2.350604600E2,1.017123047E3
2.351404616E2,1.017094238E3
2.352204600E2,1.017094238E3
2.353004600E2,1.017094238E3
2.353804600E2,1.017107422E3
2.354604600E2,1.017132812E3
2.355404600E2,1.017157227E3
2.356204600E2,1.017165527E3
2.357004600E2,1.017136230E3
2.357804600E2,1.017122070E3
2.358604600E2,1.017150879E3
2.359404600E2,1.017175781E3
2.360204600E2,1.017177246E3
2.361004600E2,1.017148438E3
2.361804600E2,1.017119629E3
2.362604600E2,1.017090820E3
2.363404600E2,1.017070312E3
2.364204600E2,1.017096191E3
2.365004600E2,1.017125000E3
2.365804600E2,1.017133789E3
2.366604600E2,1.017127441E3
2.367404600E2,1.017146484E3
2.368204600E2,1.017117676E3
2.369004600E2,1.017088379E3
2.369804600E2,1.017117676E3
2.370604600E2,1.017146484E3
2.371404600E2,1.017160645E3
2.372204600E2,1.017160645E3
2.373004600E2,1.017131348E3
2.373804600E2,1.017102539E3
2.374604616E2,1.017088379E3
2.375404600E2,1.017088379E3
2.376204600E2,1.017093750E3
2.377004600E2,1.017122559E3
2.377804600E2,1.017129395E3
2.378604600E2,1.017148438E3
2.379404600E2,1.017132812E3
2.380204600E2,1.017119629E3
2.381004600E2,1.017148438E3
2.381804772E2,1.017177246E3
2.382604600E2,1.017152344E3
2.383404600E2,1.017145508E3
2.384205038E2,1.017118164E3
2.385004600E2,1.017089355E3
2.385804600E2,1.017060547E3
2.386604616E2,1.017058594E3
2.387404600E2,1.017087402E3
2.388204600E2,1.017116211E3
2.389004600E2,1.017139648E3
2.389804600E2,1.017141113E3
2.390604600E2,1.017125000E3
2.391404616E2,1.017096191E3
2.392204600E2,1.017096191E3
2.393004600E2,1.017125000E3
2.393804600E2,1.017153809E3
2.394604600E2,1.017148926E3
2.395404600E2,1.017131836E3
2.396204600E2,1.017103027E3
2.397004600E2,1.017074219E3
2.397804616E2,1.017059570E3
2.398604600E2,1.017083008E3
2.399404600E2,1.017111816E3
2.400204600E2,1.017124023E3
2.401004600E2,1.017130859E3
2.401804647E2,1.017146484E3
2.402604600E2,1.017123535E3
2.403404600E2,1.017094727E3
2.404204600E2,1.017080566E3
2.405004600E2,1.017103516E3
2.405804600E2,1.017097168E3
2.406604616E2,1.017100586E3
2.407404600E2,1.017125488E3
2.408204600E2,1.017121094E3
2.409004600E2,1.017092285E3
2.409804600E2,1.017064941E3
2.410604600E2,1.017094238E3
2.411404600E2,1.017123047E3
2.412204600E2,1.017151855E3
2.413004600E2,1.017159668E3
2.413804600E2,1.017148926E3
2.414604600E2,1.017119629E3
2.415404600E2,1.017125488E3
2.416204616E2,1.017154297E3
2.417004600E2,1.017154297E3
2.417804616E2,1.017137695E3
2.418604600E2,1.017144531E3
2.419404600E2,1.017117188E3
2.420204600E2,1.017087891E3
2.421004600E2,1.017073730E3
2.421804600E2,1.017094238E3
2.422604600E2,1.017119629E3
2.423404600E2,1.017130371E3
2.424204600E2,1.017141602E3
2.425004600E2,1.017119141E3
2.425804631E2,1.017122559E3
2.426604616E2,1.017107910E3
2.427404600E2,1.017136719E3
2.428204600E2,1.017143555E3
2.429004600E2,1.017127441E3
2.429804600E2,1.017107422E3
2.430604600E2,1.017128418E3
2.431404600E2,1.017128906E3
2.432204600E2,1.017100098E3
2.433004600E2,1.017070801E3
2.433804631E2,1.017061035E3
2.434604600E2,1.017089844E3
2.435404600E2,1.017118652E3
2.436204600E2,1.017109375E3
2.437004600E2,1.017086914E3
2.437804600E2,1.017072754E3
2.438604600E2,1.017089355E3
2.439404600E2,1.017105957E3
2.440204600E2,1.017111816E3
2.441004600E2,1.017101562E3
2.441804616E2,1.017104004E3
2.442604600E2,1.017110352E3
2.443404600E2,1.017104492E3
2.444204600E2,1.017111328E3
2.445004600E2,1.017112793E3
2.445804600E2,1.017122559E3
2.446604600E2,1.017123047E3
2.447404600E2,1.017113770E3
2.448204600E2,1.017107422E3
2.449004600E2,1.017110352E3
2.449804600E2,1.017105957E3
2.450604600E2,1.017104004E3
2.451404600E2,1.017104492E3
2.452204600E2,1.017110352E3
2.453004600E2,1.017120117E3
2.453804631E2,1.017119629E3
2.454604600E2,1.017120117E3
2.455404600E2,1.017119629E3
2.456204600E2,1.017130859E3
2.457004600E2,1.017127441E3
2.457804600E2,1.017117188E3
2.458604600E2,1.017104004E3
2.459404600E2,1.017106934E3
2.460204600E2,1.017103027E3
2.461004600E2,1.017104980E3
2.461804600E2,1.017108398E3
2.462604600E2,1.017125000E3
2.463404600E2,1.017125000E3
2.464204600E2,1.017113770E3
2.465004600E2,1.017113770E3
2.465804600E2,1.017114258E3
2.466604600E2,1.017112305E3
2.467404600E2,1.017111328E3
2.468204600E2,1.017114258E3
2.469004600E2,1.017119629E3
2.469804600E2,1.017109375E3
2.470604600E2,1.017108887E3
2.471404600E2,1.017108398E3
2.472204600E2,1.017116699E3
2.473004600E2,1.017105957E3
2.473804709E2,1.017102051E3
2.474604600E2,1.017108887E3
2.475404600E2,1.017119141E3
2.476204600E2,1.017112305E3
2.477004600E2,1.017123047E3
2.477804600E2,1.017117188E3
2.478604616E2,1.017112793E3
2.479404600E2,1.017118652E3
2.480204600E2,1.017115723E3
2.481004600E2,1.017110352E3
2.481804600E2,1.017102051E3
2.482604584E2,1.017106934E3
2.483404600E2,1.017109863E3
2.484204600E2,1.017111816E3
2.485004600E2,1.017109375E3
2.485804600E2,1.017110840E3
2.486604600E2,1.017110840E3
2.487404600E2,1.017109863E3
2.488204600E2,1.017109375E3
2.489004600E2,1.017109863E3
2.489804600E2,1.017109375E3
2.490604600E2,1.017107910E3
2.491404600E2,1.017110840E3
2.492204600E2,1.017114258E3
2.493004600E2,1.017113281E3
2.493804600E2,1.017106445E3
2.494604600E2,1.017100586E3
2.495404600E2,1.017110352E3
2.496204600E2,1.017104004E3
2.497004600E2,1.017107910E3
2.497804600E2,1.017110840E3
2.498604600E2,1.017106445E3
2.499404600E2,1.017107422E3
2.500204600E2,1.017110352E3
2.501004600E2,1.017113281E3
2.501804600E2,1.017113281E3
2.502604600E2,1.017126465E3
2.503404600E2,1.017115234E3
2.504204600E2,1.017120117E3
2.505004600E2,1.017119629E3
2.505804600E2,1.017110840E3
2.506604600E2,1.017111328E3
2.507404600E2,1.017115234E3
2.508204600E2,1.017116211E3
2.509004600E2,1.017117188E3
2.509804600E2,1.017122070E3
2.510604600E2,1.017119629E3
2.511404600E2,1.017101562E3
2.512204600E2,1.017091797E3
2.513004600E2,1.017104004E3
2.513804616E2,1.017097168E3
2.514604600E2,1.017099609E3
2.515404600E2,1.017100586E3
2.516204600E2,1.017118652E3
2.517004600E2,1.017115723E3
2.517804600E2,1.017100586E3
2.518604600E2,1.017098633E3
2.519404600E2,1.017099609E3
2.520204600E2,1.017105957E3
2.521004600E2,1.017102051E3
2.521804600E2,1.017096680E3
2.522604600E2,1.017097168E3
2.523404600E2,1.017097168E3
2.524204600E2,1.017103027E3
2.525004600E2,1.017093750E3
2.525804600E2,1.017092285E3
2.526604600E2,1.017100098E3
2.527404600E2,1.017098145E3
2.528204600E2,1.017084473E3
2.529004600E2,1.017086914E3
2.529804709E2,1.017090332E3
2.530604600E2,1.017103027E3
2.531404600E2,1.017103027E3
2.532204600E2,1.017107422E3
2.533004600E2,1.017102539E3
2.533804600E2,1.017105469E3
2.534604600E2,1.017108887E3
2.535404600E2,1.017109863E3
2.536204600E2,1.017104492E3
2.537004600E2,1.017105957E3
2.537804616E2,1.017104980E3
2.538604600E2,1.017104004E3
2.539404600E2,1.017100098E3
2.540204600E2,1.017099121E3
2.541004600E2,1.017092285E3
2.541804600E2,1.017087402E3
2.542604584E2,1.017099609E3
2.543404600E2,1.017095215E3
2.544204600E2,1.017094238E3
2.545004600E2,1.017100586E3
2.545804616E2,1.017104492E3
2.546604600E2,1.017104492E3
2.547404600E2,1.017119141E3
2.548204600E2,1.017120117E3
2.549004600E2,1.017107422E3
2.549804694E2,1.017108887E3
2.550604600E2,1.017100098E3
2.551404600E2,1.017100098E3
2.552204600E2,1.017101074E3
2.553004600E2,1.017102051E3
2.553804616E2,1.017091309E3
2.554604600E2,1.017096191E3
2.555404600E2,1.017084473E3
2.556204600E2,1.017100098E3
2.557004600E2,1.017105957E3
2.557804600E2,1.017104492E3
2.558604600E2,1.017110352E3
2.559404600E2,1.017112305E3
2.560204600E2,1.017114258E3
2.561004600E2,1.017113770E3
2.561804600E2,1.017107422E3
2.562604600E2,1.017099121E3
2.563404600E2,1.017101074E3
2.564204600E2,1.017106445E3
2.565004600E2,1.017112793E3
2.565804709E2,1.017108398E3
2.566604600E2,1.017102051E3
2.567404600E2,1.017095215E3
2.568204600E2,1.017105957E3
2.569004600E2,1.017099121E3
2.569804694E2,1.017091309E3
2.570604600E2,1.017101074E3
2.571404600E2,1.017110840E3
2.572204600E2,1.017105957E3
2.573004600E2,1.017101074E3
2.573804600E2,1.017100586E3
2.574604616E2,1.017099609E3
2.575404600E2,1.017111816E3
2.576204600E2,1.017100098E3
2.577004600E2,1.017103027E3
2.577804600E2,1.017108887E3
2.578604600E2,1.017103516E3
2.579404616E2,1.017111816E3
2.580204600E2,1.017112305E3
2.581004600E2,1.017107422E3
2.581804600E2,1.017113770E3
2.582604600E2,1.017110352E3
2.583404600E2,1.017108398E3
2.584204600E2,1.017110352E3
2.585004600E2,1.017107422E3
2.585804616E2,1.017110840E3
2.586604600E2,1.017108887E3
2.587404616E2,1.017104492E3
2.588204600E2,1.017110352E3
2.589004616E2,1.017111328E3
2.589804616E2,1.017096680E3
2.590604600E2,1.017104492E3
2.591404600E2,1.017105469E3
2.592204600E2,1.017104980E3
2.593004600E2,1.017094727E3
2.593804600E2,1.017094238E3
2.594604600E2,1.017096191E3
2.595404600E2,1.017095703E3
2.596204600E2,1.017099121E3
2.597004600E2,1.017099609E3
2.597804616E2,1.017105957E3
2.598604600E2,1.017107422E3
2.599404616E2,1.017114258E3
2.600204616E2,1.017091309E3
2.601004600E2,1.017100098E3
2.601804600E2,1.017100098E3
2.602604616E2,1.017095215E3
2.603404616E2,1.017108887E3
2.604204616E2,1.017094727E3
2.605004600E2,1.017103027E3
2.605804616E2,1.017093262E3
2.606604616E2,1.017086426E3
2.607404616E2,1.017097168E3
2.608204616E2,1.017102051E3
2.609004616E2,1.017100586E3
2.609804616E2,1.017118164E3
2.610604616E2,1.017127930E3
2.611404600E2,1.017121094E3
2.612204600E2,1.017112305E3
2.613004600E2,1.017115723E3
2.613804616E2,1.017120117E3
2.614604616E2,1.017103516E3
2.615404616E2,1.017107910E3
2.616204600E2,1.017111816E3
2.617004616E2,1.017097168E3
2.617804616E2,1.017095703E3
2.618604600E2,1.017091797E3
2.619404616E2,1.017095703E3
2.620204616E2,1.017087402E3
2.621004600E2,1.017101074E3
2.621804616E2,1.017098633E3
2.622604600E2,1.017096191E3
2.623404616E2,1.017100098E3
2.624204616E2,1.017109375E3
2.625004616E2,1.017105957E3
2.625804616E2,1.017099121E3
2.626604616E2,1.017102051E3
2.627404616E2,1.017093750E3
2.628204616E2,1.017096191E3
2.629004616E2,1.017093262E3
2.629804616E2,1.017081543E3
2.630604616E2,1.017081055E3
2.631404616E2,1.017096680E3
2.632204616E2,1.017095703E3
2.633004616E2,1.017105957E3
2.633804600E2,1.017104980E3
2.634604616E2,1.017106934E3
2.635404600E2,1.017111816E3
2.636204600E2,1.017099609E3
2.637004600E2,1.017093750E3
2.637804600E2,1.017094238E3
2.638604600E2,1.017109863E3
2.639404616E2,1.017103027E3
2.640204616E2,1.017099121E3
2.641004600E2,1.017110840E3
2.641804600E2,1.017123535E3
2.642604600E2,1.017116211E3
2.643404600E2,1.017145508E3
2.644204600E2,1.017169922E3
2.645004600E2,1.017140625E3
2.645804694E2,1.017111816E3
2.646604616E2,1.017085449E3
2.647404600E2,1.017110352E3
2.648204600E2,1.017136230E3
2.649004600E2,1.017127930E3
2.649804600E2,1.017099121E3
2.650604600E2,1.017072754E3
2.651404600E2,1.017059082E3
2.652204600E2,1.017064453E3
2.653004616E2,1.017063965E3
2.653804600E2,1.017074219E3
2.654604600E2,1.017094727E3
2.655404616E2,1.017102051E3
2.656204600E2,1.017092773E3
2.657004600E2,1.017098633E3
2.657804600E2,1.017112305E3
2.658604616E2,1.017125488E3
2.659404616E2,1.017121582E3
2.660204600E2,1.017135254E3
2.661004616E2,1.017118652E3
2.661804600E2,1.017111816E3
2.662604600E2,1.017106934E3
2.663404600E2,1.017111328E3
2.664204600E2,1.017123535E3
2.665004600E2,1.017103516E3
2.665804600E2,1.017106934E3
2.666604600E2,1.017110840E3
2.667404600E2,1.017104492E3
2.668204600E2,1.017092285E3
2.669004600E2,1.017072754E3
2.669804600E2,1.017076660E3
2.670604600E2,1.017062988E3
2.671404600E2,1.017065430E3
2.672204600E2,1.017082520E3
2.673004600E2,1.017102539E3
2.673804600E2,1.017104980E3
2.674604600E2,1.017102539E3
2.675404600E2,1.017114746E3
2.676204600E2,1.017130371E3
2.677004616E2,1.017141113E3
2.677804600E2,1.017143066E3
2.678604600E2,1.017131348E3
2.679404600E2,1.017127930E3
2.680204600E2,1.017123535E3
2.681004600E2,1.017132812E3
2.681804616E2,1.017135254E3
2.682604600E2,1.017127441E3
2.683404600E2,1.017114746E3
2.684204600E2,1.017109863E3
2.685004600E2,1.017091309E3
2.685804694E2,1.017115234E3
2.686604616E2,1.017144043E3
2.687404600E2,1.017172852E3
2.688204600E2,1.017199707E3
2.689004600E2,1.017170898E3
2.689804600E2,1.017142090E3
2.690604600E2,1.017113281E3
2.691404616E2,1.017098145E3
2.692204600E2,1.017069336E3
2.693004600E2,1.017050293E3
2.693804600E2,1.017079102E3
2.694604616E2,1.017107910E3
2.695404600E2,1.017137207E3
2.696204600E2,1.017136719E3
2.697004600E2,1.017126953E3
2.697804600E2,1.017107910E3
2.698604600E2,1.017120605E3
2.699404600E2,1.017146973E3
2.700204616E2,1.017176270E3
2.701004600E2,1.017155273E3
2.701804600E2,1.017129883E3
2.702604600E2,1.017156738E3
2.703404600E2,1.017127930E3
2.704204600E2,1.017099121E3
2.705004600E2,1.017069824E3
2.705804600E2,1.017081055E3
2.706604600E2,1.017109863E3
2.707404600E2,1.017138672E3
2.708204600E2,1.017150391E3
2.709004600E2,1.017154297E3
2.709804600E2,1.017183105E3
2.710604600E2,1.017154297E3
2.711404600E2,1.017125488E3
2.712204600E2,1.017154297E3
2.713004600E2,1.017183594E3
2.713804600E2,1.017197754E3
2.714604600E2,1.017171875E3
2.715404600E2,1.017143066E3
2.716204616E2,1.017113770E3
2.717004616E2,1.017113770E3
2.717804616E2,1.017133301E3
2.718604600E2,1.017133301E3
2.719404600E2,1.017104004E3
2.720204600E2,1.017126465E3
2.721004600E2,1.017155273E3
2.721804600E2,1.017169922E3
2.722604600E2,1.017198730E3
2.723404584E2,1.017169922E3
2.724204616E2,1.017141113E3
2.725004600E2,1.017141113E3
2.725804600E2,1.017141113E3
2.726604616E2,1.017143555E3
2.727404600E2,1.017167480E3
2.728204600E2,1.017167480E3
2.729004600E2,1.017138672E3
2.729804600E2,1.017153320E3
2.730604600E2,1.017182129E3
2.731404616E2,1.017168457E3
2.732204600E2,1.017168457E3
2.733004600E2,1.017139648E3
2.733804600E2,1.017110840E3
2.734604600E2,1.017096191E3
2.735404600E2,1.017098633E3
2.736204600E2,1.017127441E3
2.737004600E2,1.017149902E3
2.737804616E2,1.017130371E3
2.738604600E2,1.017101562E3
2.739404600E2,1.017130371E3
2.740204600E2,1.017145020E3
2.741004600E2,1.017159668E3
2.741804600E2,1.017171875E3
2.742604600E2,1.017143066E3
2.743404600E2,1.017113770E3
2.744204600E2,1.017113770E3
2.745004600E2,1.017113770E3
2.745804600E2,1.017132324E3
2.746604600E2,1.017145508E3
2.747404600E2,1.017116699E3
