"Time (s)","Pressure (hPa)"
1.031608880E2,1.012709961E3
1.032009104E2,1.012764954E3
1.032409110E2,1.012866211E3
1.032808866E2,1.012832458E3
1.033208876E2,1.012793701E3
1.033608875E2,1.012858704E3
1.034008782E2,1.012804993E3
1.034408814E2,1.012781250E3
1.034808863E2,1.012788757E3
1.035208819E2,1.012687500E3
1.035608771E2,1.012764954E3
1.036008849E2,1.012791199E3
1.036409070E2,1.012769958E3
1.036809075E2,1.012776245E3
1.037208771E2,1.012696228E3
1.037609179E2,1.012764954E3
1.038009195E2,1.012743713E3
1.038409103E2,1.012751221E3
1.038808864E2,1.012701233E3
1.039209111E2,1.012698730E3
1.039608766E2,1.012809998E3
1.040008777E2,1.012794983E3
1.040408803E2,1.012854980E3
1.040808856E2,1.012746216E3
1.041209170E2,1.012778748E3
1.041609197E2,1.012724976E3
1.042008788E2,1.012781250E3
1.042409136E2,1.012727478E3
1.042808857E2,1.012612488E3
1.043208856E2,1.012695007E3
1.043608772E2,1.012722473E3
1.044008772E2,1.012718750E3
1.044408778E2,1.012706238E3
1.044808864E2,1.012727478E3
1.045208887E2,1.012846252E3
1.045608892E2,1.012759949E3
1.046009080E2,1.012771240E3
1.046408863E2,1.012798706E3
1.046808858E2,1.012799988E3
1.047209211E2,1.012788757E3
1.047609730E2,1.012746216E3
1.048009082E2,1.012719971E3
1.048409068E2,1.012662476E3
1.048808775E2,1.012757507E3
1.049208775E2,1.012693726E3
1.049609372E2,1.012673706E3
1.050009080E2,1.012713745E3
1.050409174E2,1.012743713E3
1.050808861E2,1.012692505E3
1.051208858E2,1.012696228E3
1.051608868E2,1.012758728E3
1.052008820E2,1.012809998E3
1.052409073E2,1.012852478E3
1.052808940E2,1.012871216E3
1.053208777E2,1.012768738E3
1.053608777E2,1.012733704E3
1.054008881E2,1.012757507E3
1.054408779E2,1.012647461E3
1.054808877E2,1.012587463E3
1.055208859E2,1.012571228E3
1.055608949E2,1.012647461E3
1.056008965E2,1.012702454E3
1.056409649E2,1.012717468E3
1.056808858E2,1.012681213E3
1.057209107E2,1.012774963E3
1.057608776E2,1.012729980E3
1.058008791E2,1.012739990E3
1.058408888E2,1.012744995E3
1.058808876E2,1.012762451E3
1.059209110E2,1.012761230E3
1.059608875E2,1.012682495E3
1.060008865E2,1.012704956E3
1.060409079E2,1.012703735E3
1.060809077E2,1.012736206E3
1.061209103E2,1.012669983E3
1.061608779E2,1.012711243E3
1.062008770E2,1.012681213E3
1.062408777E2,1.012697449E3
1.062809234E2,1.012707458E3
1.063209171E2,1.012674988E3
1.063608908E2,1.012693726E3
1.064009104E2,1.012741211E3
1.064408781E2,1.012768738E3
1.064809081E2,1.012748718E3
1.065209084E2,1.012813721E3
1.065608921E2,1.012656250E3
1.066008775E2,1.012764954E3
1.066408777E2,1.012638733E3
1.066808778E2,1.012616211E3
1.067208993E2,1.012599976E3
1.067608886E2,1.012632507E3
1.068009063E2,1.012691223E3
1.068408880E2,1.012666199E3
1.068809124E2,1.012684998E3
1.069208880E2,1.012701233E3
1.069609178E2,1.012750000E3
1.070008774E2,1.012774963E3
1.070408776E2,1.012738708E3
1.070808778E2,1.012767456E3
1.071208812E2,1.012733704E3
1.071609138E2,1.012733704E3
1.072008780E2,1.012679993E3
1.072409290E2,1.012647461E3
1.072809195E2,1.012636230E3
1.073209084E2,1.012688721E3
1.073609197E2,1.012678711E3
1.074009214E2,1.012698730E3
1.074408770E2,1.012654968E3
1.074808979E2,1.012672485E3
1.075208768E2,1.012654968E3
1.075608771E2,1.012647461E3
1.076008946E2,1.012669983E3
1.076408867E2,1.012682495E3
1.076809101E2,1.012748718E3
1.077208862E2,1.012757507E3
1.077609078E2,1.012719971E3
1.078009105E2,1.012757507E3
1.078408867E2,1.012716248E3
1.078808862E2,1.012667480E3
1.079208934E2,1.012646240E3
1.079608788E2,1.012588745E3
1.080008773E2,1.012559998E3
1.080408833E2,1.012671204E3
1.080808876E2,1.012641235E3
1.081209102E2,1.012626221E3
1.081608859E2,1.012707458E3
1.082008768E2,1.012668701E3
1.082408859E2,1.012723755E3
1.082808868E2,1.012695007E3
1.083209080E2,1.012706238E3
1.083608771E2,1.012671204E3
1.084008764E2,1.012671204E3
1.084408781E2,1.012659973E3
1.084808803E2,1.012628723E3
1.085208854E2,1.012657471E3
1.085608865E2,1.012695007E3
1.086009393E2,1.012692505E3
1.086408892E2,1.012690002E3
1.086809072E2,1.012659973E3
1.087209098E2,1.012674988E3
1.087608863E2,1.012663757E3
1.088009143E2,1.012607483E3
1.088408800E2,1.012696228E3
1.088808781E2,1.012693726E3
1.089208873E2,1.012726257E3
1.089609223E2,1.012758728E3
1.090008890E2,1.012726257E3
1.090409078E2,1.012657471E3
1.090809084E2,1.012704956E3
1.091209011E2,1.012723755E3
1.091608886E2,1.012628723E3
1.092008820E2,1.012547485E3
1.092409083E2,1.012593750E3
1.092808791E2,1.012618713E3
1.093208816E2,1.012630005E3
1.093608809E2,1.012632507E3
1.094008874E2,1.012674988E3
1.094408783E2,1.012692505E3
1.094808858E2,1.012719971E3
1.095209095E2,1.012690002E3
1.095608863E2,1.012701233E3
1.096009125E2,1.012671204E3
1.096408859E2,1.012757507E3
1.096808862E2,1.012693726E3
1.097208778E2,1.012656250E3
1.097608783E2,1.012612488E3
1.098008768E2,1.012654968E3
1.098408922E2,1.012641235E3
1.098808880E2,1.012601257E3
1.099209090E2,1.012631226E3
1.099608864E2,1.012603699E3
1.100008864E2,1.012601257E3
1.100408869E2,1.012646240E3
1.100809076E2,1.012618713E3
1.101209174E2,1.012659973E3
1.101608769E2,1.012714966E3
1.102008782E2,1.012711243E3
1.102408780E2,1.012721252E3
1.102809117E2,1.012752502E3
1.103208869E2,1.012707458E3
1.103608892E2,1.012698730E3
1.104008887E2,1.012604980E3
1.104408782E2,1.012502502E3
1.104808863E2,1.012570007E3
1.105209175E2,1.012584961E3
1.105609011E2,1.012628723E3
1.106008859E2,1.012663757E3
1.106408826E2,1.012622498E3
1.106808780E2,1.012692505E3
1.107209314E2,1.012668701E3
1.107609023E2,1.012698730E3
1.108008914E2,1.012653748E3
1.108408863E2,1.012662476E3
1.108808863E2,1.012674988E3
1.109208946E2,1.012669983E3
1.109608864E2,1.012608704E3
1.110008861E2,1.012637451E3
1.110408866E2,1.012663757E3
1.110808822E2,1.012658752E3
1.111208772E2,1.012638733E3
1.111609234E2,1.012626221E3
1.112008781E2,1.012637451E3
1.112409106E2,1.012628723E3
1.112808867E2,1.012609985E3
1.113208949E2,1.012612488E3
1.113608854E2,1.012617493E3
1.114008872E2,1.012747498E3
1.114408819E2,1.012768738E3
1.114808860E2,1.012741211E3
1.115208781E2,1.012690002E3
1.115608820E2,1.012695007E3
1.116009018E2,1.012614990E3
1.116408911E2,1.012632507E3
1.116809111E2,1.012498718E3
1.117208862E2,1.012523743E3
1.117608864E2,1.012518738E3
1.118009236E2,1.012642456E3
1.118408771E2,1.012633728E3
1.118808857E2,1.012653748E3
1.119208853E2,1.012687500E3
1.119608780E2,1.012727478E3
1.120008814E2,1.012686218E3
1.120408942E2,1.012633728E3
1.120808885E2,1.012728699E3
1.121208867E2,1.012722473E3
1.121608862E2,1.012666199E3
1.122014670E2,1.012656250E3
1.122408867E2,1.012633728E3
1.122808858E2,1.012631226E3
1.123209097E2,1.012667480E3
1.123609105E2,1.012652466E3
1.124008801E2,1.012649963E3
1.124408779E2,1.012697449E3
1.124808862E2,1.012591248E3
1.125208858E2,1.012601257E3
1.125608869E2,1.012606201E3
1.126008863E2,1.012591248E3
1.126408874E2,1.012678711E3
1.126808877E2,1.012722473E3
1.127208885E2,1.012679993E3
1.127609619E2,1.012667480E3
1.128009102E2,1.012666199E3
1.128408780E2,1.012647461E3
1.128808772E2,1.012643738E3
1.129208799E2,1.012558716E3
1.129609100E2,1.012467468E3
1.130009088E2,1.012573730E3
1.130409101E2,1.012576233E3
1.130808865E2,1.012587463E3
1.131208929E2,1.012558716E3
1.131609174E2,1.012671204E3
1.132008814E2,1.012647461E3
1.132409099E2,1.012643738E3
1.132808817E2,1.012625000E3
1.133208777E2,1.012691223E3
1.133608871E2,1.012618713E3
1.134008861E2,1.012654968E3
1.134408792E2,1.012658752E3
1.134809104E2,1.012592468E3
1.135208856E2,1.012604980E3
1.135608866E2,1.012606201E3
1.136008862E2,1.012582458E3
1.136408966E2,1.012571228E3
1.136808858E2,1.012612488E3
1.137209182E2,1.012574951E3
1.137608776E2,1.012578735E3
1.138008765E2,1.012551208E3
1.138408890E2,1.012626221E3
1.138808904E2,1.012634949E3
1.139208880E2,1.012702454E3
1.139608978E2,1.012708740E3
1.140009163E2,1.012683716E3
1.140409171E2,1.012613708E3
1.140809103E2,1.012630005E3
1.141209171E2,1.012594971E3
1.141609718E2,1.012484985E3
1.142008789E2,1.012468750E3
1.142408778E2,1.012514954E3
1.142809104E2,1.012491211E3
1.143209095E2,1.012553711E3
1.143608865E2,1.012566223E3
1.144009119E2,1.012667480E3
1.144408827E2,1.012602478E3
1.144808775E2,1.012603699E3
1.145208859E2,1.012604980E3
1.145608900E2,1.012642456E3
1.146009252E2,1.012678711E3
1.146408777E2,1.012628723E3
1.146808781E2,1.012556213E3
1.147209470E2,1.012478699E3
1.147609289E2,1.012486206E3
1.148009218E2,1.012546204E3
1.148409195E2,1.012526245E3
1.148809175E2,1.012577454E3
1.149209255E2,1.012617493E3
1.149608780E2,1.012562500E3
1.150008852E2,1.012597473E3
1.150408774E2,1.012598755E3
1.150808745E2,1.012630005E3
1.151208772E2,1.012683716E3
1.151609194E2,1.012707458E3
1.152008787E2,1.012719971E3
1.152408906E2,1.012648743E3
1.152808865E2,1.012591248E3
1.153209109E2,1.012570007E3
1.153608858E2,1.012509949E3
1.154008862E2,1.012494995E3
1.154408780E2,1.012487488E3
1.154808779E2,1.012479980E3
1.155208764E2,1.012561218E3
1.155608783E2,1.012505005E3
1.156009083E2,1.012601257E3
1.156408870E2,1.012651245E3
1.156809067E2,1.012628723E3
1.157208768E2,1.012612488E3
1.157609097E2,1.012628723E3
1.158008859E2,1.012641235E3
1.158408861E2,1.012632507E3
1.158809593E2,1.012604980E3
1.159208776E2,1.012529968E3
1.159609348E2,1.012519958E3
1.160008772E2,1.012556213E3
1.160409006E2,1.012603699E3
1.160809078E2,1.012586243E3
1.161208883E2,1.012579956E3
1.161608883E2,1.012566223E3
1.162008846E2,1.012519958E3
1.162408878E2,1.012559998E3
1.162808860E2,1.012592468E3
1.163208868E2,1.012581238E3
1.163609161E2,1.012683716E3
1.164009566E2,1.012644958E3
1.164408796E2,1.012678711E3
1.164808797E2,1.012669983E3
1.165209078E2,1.012673706E3
1.165608917E2,1.012582458E3
1.166008858E2,1.012536255E3
1.166408863E2,1.012519958E3
1.166809099E2,1.012531250E3
1.167209234E2,1.012527466E3
1.167609134E2,1.012531250E3
1.168008766E2,1.012552490E3
1.168409009E2,1.012609985E3
1.168808779E2,1.012637451E3
1.169208802E2,1.012673706E3
1.169608866E2,1.012619995E3
1.170009116E2,1.012638733E3
1.170408871E2,1.012701233E3
1.170808879E2,1.012687500E3
1.171208858E2,1.012690002E3
1.171609104E2,1.012637451E3
1.172008818E2,1.012568726E3
1.172408864E2,1.012549988E3
1.172809138E2,1.012568726E3
1.173208816E2,1.012568726E3
1.173608804E2,1.012518738E3
1.174009046E2,1.012544983E3
1.174408792E2,1.012557495E3
1.174809080E2,1.012568726E3
1.175208864E2,1.012543701E3
1.175608858E2,1.012549988E3
1.176008865E2,1.012632507E3
1.176408858E2,1.012658752E3
1.176809099E2,1.012666199E3
1.177208771E2,1.012609985E3
1.177608772E2,1.012649963E3
1.178008815E2,1.012643738E3
1.178408879E2,1.012519958E3
1.178809111E2,1.012462463E3
1.179209105E2,1.012423706E3
1.179608861E2,1.012498718E3
1.180009101E2,1.012517456E3
1.180408867E2,1.012516235E3
1.180809101E2,1.012537476E3
1.181208767E2,1.012643738E3
1.181608769E2,1.012646240E3
1.182008781E2,1.012628723E3
1.182408781E2,1.012576233E3
1.182809177E2,1.012601257E3
1.183209119E2,1.012647461E3
1.183608862E2,1.012586243E3
1.184008853E2,1.012559998E3
1.184408775E2,1.012487488E3
1.184808880E2,1.012509949E3
1.185208881E2,1.012496216E3
1.185608790E2,1.012531250E3
1.186008853E2,1.012542480E3
1.186408792E2,1.012551208E3
1.186808777E2,1.012533752E3
1.187209307E2,1.012559998E3
1.187609090E2,1.012544983E3
1.188009149E2,1.012509949E3
1.188408866E2,1.012542480E3
1.188809083E2,1.012581238E3
1.189208859E2,1.012636230E3
1.189609133E2,1.012630005E3
1.190009109E2,1.012592468E3
1.190408776E2,1.012646240E3
1.190808826E2,1.012593750E3
1.191208777E2,1.012544983E3
1.191609232E2,1.012473755E3
1.192008789E2,1.012459961E3
1.192409191E2,1.012431213E3
1.192808865E2,1.012542480E3
1.193208867E2,1.012486206E3
1.193609317E2,1.012514954E3
1.194009107E2,1.012578735E3
1.194408777E2,1.012544983E3
1.194808869E2,1.012574951E3
1.195208776E2,1.012617493E3
1.195608773E2,1.012628723E3
1.196009213E2,1.012649963E3
1.196408875E2,1.012581238E3
1.196808882E2,1.012478699E3
1.197208877E2,1.012491211E3
1.197608879E2,1.012497498E3
1.198008861E2,1.012554993E3
1.198409101E2,1.012533752E3
1.198809600E2,1.012502502E3
1.199209081E2,1.012513733E3
1.199608776E2,1.012537476E3
1.200008780E2,1.012512451E3
1.200408988E2,1.012521240E3
1.200808881E2,1.012498718E3
1.201209136E2,1.012514954E3
1.201608862E2,1.012567505E3
1.202008773E2,1.012529968E3
1.202409161E2,1.012617493E3
1.202809106E2,1.012597473E3
1.203208768E2,1.012591248E3
1.203608770E2,1.012591248E3
1.204008775E2,1.012577454E3
1.204408780E2,1.012452454E3
1.204808825E2,1.012399963E3
1.205209080E2,1.012461243E3
1.205609107E2,1.012493713E3
1.206009097E2,1.012489990E3
1.206408859E2,1.012459961E3
1.206808864E2,1.012532471E3
1.207209119E2,1.012522461E3
1.207609703E2,1.012539978E3
1.208008853E2,1.012579956E3
1.208408777E2,1.012514954E3
1.208808799E2,1.012512451E3
1.209208805E2,1.012549988E3
1.209609109E2,1.012579956E3
1.210009114E2,1.012512451E3
1.210408864E2,1.012423706E3
1.210809148E2,1.012472473E3
1.211208862E2,1.012522461E3
1.211608862E2,1.012459961E3
1.212008772E2,1.012457458E3
1.212408856E2,1.012489990E3
1.212808767E2,1.012494995E3
1.213208822E2,1.012516235E3
1.213608781E2,1.012474976E3
1.214009103E2,1.012458740E3
1.214408791E2,1.012489990E3
1.214809106E2,1.012526245E3
1.215209072E2,1.012583740E3
1.215608960E2,1.012586243E3
1.216009160E2,1.012667480E3
1.216409165E2,1.012587463E3
1.216809177E2,1.012494995E3
1.217208818E2,1.012494995E3
1.217608779E2,1.012469971E3
1.218008778E2,1.012402466E3
1.218408883E2,1.012367493E3
1.218808898E2,1.012433716E3
1.219208858E2,1.012461243E3
1.219608987E2,1.012454956E3
1.220008878E2,1.012479980E3
1.220408874E2,1.012546204E3
1.220808858E2,1.012500000E3
1.221209072E2,1.012526245E3
1.221608771E2,1.012536255E3
1.222015458E2,1.012556213E3
1.222408794E2,1.012479980E3
1.222809265E2,1.012468750E3
1.223209182E2,1.012476257E3
1.223609240E2,1.012498718E3
1.224009175E2,1.012459961E3
1.224408777E2,1.012457458E3
1.224809192E2,1.012468750E3
1.225209171E2,1.012436218E3
1.225608924E2,1.012440002E3
1.226008772E2,1.012479980E3
1.226408783E2,1.012436218E3
1.226808781E2,1.012421204E3
1.227209255E2,1.012484985E3
1.227609106E2,1.012478699E3
1.228009607E2,1.012546204E3
1.228408861E2,1.012572449E3
1.228809076E2,1.012611206E3
1.229209075E2,1.012549988E3
1.229609067E2,1.012589966E3
1.230009717E2,1.012588745E3
1.230408799E2,1.012501221E3
1.230808770E2,1.012404968E3
1.231208799E2,1.012416199E3
1.231609008E2,1.012377502E3
1.232008779E2,1.012437500E3
1.232408884E2,1.012408752E3
1.232809104E2,1.012448730E3
1.233208858E2,1.012482483E3
1.233609086E2,1.012513733E3
1.234009287E2,1.012576233E3
1.234408779E2,1.012566223E3
1.234808811E2,1.012522461E3
1.235208783E2,1.012489990E3
1.235608809E2,1.012509949E3
1.236008994E2,1.012507507E3
1.236408879E2,1.012443726E3
1.236808857E2,1.012443726E3
1.237209093E2,1.012434998E3
1.237608868E2,1.012487488E3
1.238009101E2,1.012501221E3
1.238409109E2,1.012474976E3
1.238808865E2,1.012440002E3
1.239208770E2,1.012479980E3
1.239609055E2,1.012471252E3
1.240008779E2,1.012464966E3
1.240408961E2,1.012412476E3
1.240808863E2,1.012438721E3
1.241209085E2,1.012527466E3
1.241608868E2,1.012489990E3
1.242008867E2,1.012593750E3
1.242409098E2,1.012501221E3
1.242809707E2,1.012494995E3
1.243208856E2,1.012453735E3
1.243608946E2,1.012456238E3
1.244009222E2,1.012482483E3
1.244408780E2,1.012411255E3
1.244808792E2,1.012384949E3
1.245209093E2,1.012380005E3
1.245608875E2,1.012380005E3
1.246009064E2,1.012401245E3
1.246409069E2,1.012427490E3
1.246808861E2,1.012440002E3
1.247209369E2,1.012461243E3
1.247608878E2,1.012506226E3
1.248008863E2,1.012571228E3
1.248408775E2,1.012501221E3
1.248808753E2,1.012452454E3
1.249208799E2,1.012489990E3
1.249608987E2,1.012491211E3
1.250008947E2,1.012446228E3
1.250408867E2,1.012459961E3
1.250809099E2,1.012448730E3
1.251209164E2,1.012440002E3
1.251608866E2,1.012468750E3
1.252009075E2,1.012423706E3
1.252408862E2,1.012417480E3
1.252808774E2,1.012447449E3
1.253208775E2,1.012462463E3
1.253608776E2,1.012416199E3
1.254008869E2,1.012398743E3
1.254408783E2,1.012428711E3
1.254808874E2,1.012393738E3
1.255208877E2,1.012416199E3
1.255608882E2,1.012500000E3
1.256009099E2,1.012478699E3
1.256409104E2,1.012538757E3
1.256808767E2,1.012447449E3
1.257208778E2,1.012506226E3
1.257608818E2,1.012537476E3
1.258008768E2,1.012496216E3
1.258408874E2,1.012381226E3
1.258809712E2,1.012323730E3
1.259208856E2,1.012356201E3
1.259608875E2,1.012317505E3
1.260008861E2,1.012414978E3
1.260408861E2,1.012423706E3
1.260808861E2,1.012466248E3
1.261209167E2,1.012414978E3
1.261608770E2,1.012462463E3
1.262008831E2,1.012461243E3
1.262408778E2,1.012507507E3
1.262809109E2,1.012434998E3
1.263208880E2,1.012476257E3
1.263609097E2,1.012491211E3
1.264008943E2,1.012526245E3
1.264408819E2,1.012468750E3
1.264808865E2,1.012445007E3
1.265208777E2,1.012412476E3
1.265608917E2,1.012418701E3
1.266008858E2,1.012431213E3
1.266408774E2,1.012397461E3
1.266808782E2,1.012423706E3
1.267208883E2,1.012411255E3
1.267608821E2,1.012469971E3
1.268009174E2,1.012422485E3
1.268408864E2,1.012392456E3
1.268808858E2,1.012429993E3
1.269209175E2,1.012433716E3
1.269608769E2,1.012401245E3
1.270008864E2,1.012402466E3
1.270408771E2,1.012518738E3
1.270808777E2,1.012501221E3
1.271208834E2,1.012496216E3
1.271608656E2,1.012432495E3
1.272009548E2,1.012462463E3
1.272409093E2,1.012501221E3
1.272808861E2,1.012474976E3
1.273209106E2,1.012371216E3
1.273608866E2,1.012368713E3
1.274008865E2,1.012373718E3
1.274408778E2,1.012384949E3
1.274808768E2,1.012426208E3
1.275208822E2,1.012391235E3
1.275608778E2,1.012411255E3
1.276009579E2,1.012422485E3
1.276408895E2,1.012436218E3
1.276809128E2,1.012478699E3
1.277209075E2,1.012492493E3
1.277608887E2,1.012469971E3
1.278008864E2,1.012462463E3
1.278408865E2,1.012473755E3
1.278808856E2,1.012482483E3
1.279208856E2,1.012464966E3
1.279608782E2,1.012371216E3
1.280008780E2,1.012408752E3
1.280408903E2,1.012431213E3
1.280809080E2,1.012398743E3
1.281209072E2,1.012414978E3
1.281609113E2,1.012447449E3
1.282009407E2,1.012500000E3
1.282408870E2,1.012412476E3
1.282809106E2,1.012421204E3
1.283208855E2,1.012438721E3
1.283609081E2,1.012368713E3
1.284008770E2,1.012388733E3
1.284408779E2,1.012404968E3
1.284808956E2,1.012443726E3
1.285209114E2,1.012508728E3
1.285609170E2,1.012496216E3
1.286008861E2,1.012459961E3
1.286408871E2,1.012493713E3
1.286808957E2,1.012429993E3
1.287208864E2,1.012428711E3
1.287608859E2,1.012466248E3
1.288009095E2,1.012368713E3
1.288408769E2,1.012320007E3
1.288808770E2,1.012353699E3
1.289208803E2,1.012387451E3
1.289608881E2,1.012399963E3
1.290009010E2,1.012412476E3
1.290408865E2,1.012433716E3
1.290809209E2,1.012408752E3
1.291209072E2,1.012452454E3
1.291609172E2,1.012442505E3
1.292008775E2,1.012472473E3
1.292409142E2,1.012471252E3
1.292808821E2,1.012497498E3
1.293208778E2,1.012505005E3
1.293608852E2,1.012445007E3
1.294009101E2,1.012448730E3
1.294408788E2,1.012366211E3
1.294809109E2,1.012344971E3
1.295208862E2,1.012329956E3
1.295608944E2,1.012399963E3
1.296009125E2,1.012399963E3
1.296409090E2,1.012423706E3
1.296809575E2,1.012424988E3
1.297208866E2,1.012412476E3
1.297608781E2,1.012416199E3
1.298008790E2,1.012377502E3
1.298409213E2,1.012378723E3
1.298809233E2,1.012412476E3
1.299209180E2,1.012481201E3
1.299609166E2,1.012479980E3
1.300009163E2,1.012524963E3
1.300408961E2,1.012518738E3
1.300809141E2,1.012481201E3
1.301209241E2,1.012445007E3
1.301608760E2,1.012428711E3
1.302008775E2,1.012394958E3
1.302408767E2,1.012306213E3
1.302808867E2,1.012306213E3
1.303208901E2,1.012293701E3
1.303609085E2,1.012306213E3
1.304009182E2,1.012324951E3
1.304408782E2,1.012399963E3
1.304808861E2,1.012378723E3
1.305208864E2,1.012392456E3
1.305608917E2,1.012442505E3
1.306008781E2,1.012494995E3
1.306408789E2,1.012494995E3
1.306808802E2,1.012477478E3
1.307209035E2,1.012509949E3
1.307608926E2,1.012452454E3
1.308009091E2,1.012434998E3
1.308408867E2,1.012428711E3
1.308808870E2,1.012356201E3
1.309208870E2,1.012304993E3
1.309608785E2,1.012339966E3
1.310009626E2,1.012381226E3
1.310408780E2,1.012358704E3
1.310808783E2,1.012312500E3
1.311208782E2,1.012371216E3
1.311608874E2,1.012376221E3
1.312008781E2,1.012387451E3
1.312408997E2,1.012398743E3
1.312808971E2,1.012358704E3
1.313208887E2,1.012358704E3
1.313608888E2,1.012373718E3
1.314008869E2,1.012412476E3
1.314408797E2,1.012452454E3
1.314808775E2,1.012453735E3
1.315208785E2,1.012463745E3
1.315608784E2,1.012422485E3
1.316009000E2,1.012399963E3
1.316408880E2,1.012311218E3
1.316809088E2,1.012306213E3
1.317209144E2,1.012316223E3
1.317608867E2,1.012287476E3
1.318008870E2,1.012346252E3
1.318408873E2,1.012296204E3
1.318809148E2,1.012358704E3
1.319208776E2,1.012384949E3
1.319609405E2,1.012338745E3
1.320008791E2,1.012393738E3
1.320409117E2,1.012452454E3
1.320808885E2,1.012477478E3
1.321209151E2,1.012516235E3
1.321608938E2,1.012447449E3
1.322008870E2,1.012394958E3
1.322408864E2,1.012377502E3
1.322808867E2,1.012381226E3
1.323208864E2,1.012389954E3
1.323609602E2,1.012331238E3
1.324008914E2,1.012316223E3
1.324408786E2,1.012288757E3
1.324808907E2,1.012331238E3
1.325208880E2,1.012366211E3
