"Time (s)","Pressure (hPa)"
3.492444584E2,1.019807129E3
3.493244584E2,1.019807129E3
3.494044584E2,1.019814453E3
3.494844584E2,1.019827637E3
3.495644584E2,1.019830566E3
3.496444584E2,1.019830078E3
3.497244584E2,1.019837402E3
3.498044600E2,1.019838379E3
3.498844584E2,1.019821289E3
3.499644584E2,1.019818848E3
3.500444584E2,1.019801758E3
3.501244584E2,1.019790039E3
3.502044584E2,1.019792969E3
3.502844584E2,1.019805664E3
3.503644600E2,1.019816895E3
3.504444584E2,1.019829102E3
3.505244584E2,1.019833984E3
3.506044584E2,1.019835938E3
3.506844584E2,1.019832031E3
3.507644584E2,1.019827148E3
3.508444600E2,1.019818359E3
3.509244584E2,1.019819824E3
3.510044584E2,1.019817871E3
3.510844584E2,1.019811523E3
3.511644584E2,1.019808594E3
3.512444600E2,1.019804688E3
3.513244584E2,1.019805176E3
3.514044584E2,1.019815430E3
3.514844600E2,1.019831055E3
3.515644584E2,1.019828613E3
3.516444584E2,1.019834473E3
3.517244584E2,1.019826172E3
3.518044600E2,1.019829590E3
3.518844584E2,1.019823242E3
3.519644584E2,1.019818359E3
3.520444584E2,1.019803223E3
3.521244584E2,1.019811523E3
3.522044600E2,1.019804688E3
3.522844584E2,1.019803711E3
3.523644584E2,1.019815430E3
3.524444584E2,1.019822266E3
3.525244584E2,1.019819824E3
3.526044584E2,1.019815430E3
3.526844584E2,1.019825684E3
3.527644584E2,1.019821289E3
3.528444584E2,1.019814941E3
3.529244584E2,1.019814453E3
3.530044584E2,1.019809082E3
3.530844584E2,1.019812012E3
3.531644584E2,1.019783203E3
3.532444600E2,1.019789062E3
3.533244584E2,1.019798340E3
3.534044584E2,1.019804688E3
3.534844584E2,1.019818359E3
3.535644584E2,1.019826660E3
3.536444600E2,1.019806641E3
3.537244584E2,1.019811035E3
3.538044584E2,1.019817383E3
3.538844584E2,1.019806152E3
3.539644600E2,1.019809082E3
3.540444584E2,1.019793945E3
3.541244584E2,1.019795410E3
3.542044600E2,1.019797852E3
3.542844584E2,1.019793457E3
3.543644584E2,1.019791992E3
3.544444584E2,1.019793457E3
3.545244584E2,1.019807617E3
3.546044584E2,1.019808594E3
3.546844584E2,1.019815918E3
3.547644584E2,1.019810059E3
3.548444600E2,1.019805176E3
3.549244647E2,1.019808105E3
3.550044584E2,1.019806152E3
3.550844584E2,1.019795898E3
3.551644584E2,1.019799316E3
3.552444584E2,1.019785156E3
3.553244584E2,1.019788574E3
3.554044584E2,1.019796387E3
3.554844584E2,1.019810547E3
3.555644584E2,1.019805664E3
3.556444584E2,1.019809082E3
3.557244584E2,1.019816406E3
3.558044600E2,1.019821777E3
3.558844584E2,1.019818359E3
3.559644600E2,1.019825684E3
3.560444584E2,1.019811035E3
3.561244584E2,1.019812988E3
3.562044584E2,1.019801758E3
3.562844584E2,1.019791016E3
3.563644584E2,1.019790527E3
3.564444584E2,1.019805176E3
3.565244600E2,1.019820801E3
3.566044584E2,1.019822754E3
3.566844584E2,1.019822754E3
3.567644584E2,1.019816406E3
3.568444584E2,1.019815918E3
3.569244584E2,1.019819336E3
3.570044600E2,1.019820801E3
3.570844584E2,1.019821777E3
3.571644584E2,1.019806641E3
3.572444584E2,1.019809082E3
3.573244584E2,1.019790527E3
3.574044584E2,1.019782715E3
3.574844584E2,1.019783691E3
3.575644600E2,1.019796387E3
3.576444600E2,1.019804688E3
3.577244600E2,1.019804199E3
3.578044600E2,1.019808105E3
3.578844584E2,1.019804688E3
3.579644584E2,1.019818848E3
3.580444584E2,1.019812012E3
3.581244584E2,1.019819824E3
3.582044600E2,1.019812988E3
3.582844584E2,1.019814453E3
3.583644584E2,1.019800293E3
3.584444584E2,1.019802734E3
3.585244584E2,1.019787109E3
3.586044584E2,1.019784668E3
3.586844584E2,1.019803711E3
3.587644584E2,1.019810059E3
3.588444584E2,1.019819824E3
3.589244584E2,1.019813477E3
3.590044600E2,1.019819336E3
3.590844600E2,1.019813477E3
3.591644584E2,1.019813477E3
3.592444584E2,1.019808105E3
3.593244584E2,1.019809082E3
3.594044584E2,1.019801270E3
3.594844584E2,1.019814941E3
3.595644600E2,1.019807617E3
3.596444584E2,1.019800293E3
3.597244584E2,1.019808105E3
3.598044584E2,1.019812012E3
3.598844584E2,1.019802734E3
3.599644584E2,1.019808105E3
3.600444584E2,1.019811035E3
3.601244584E2,1.019801758E3
3.602044600E2,1.019791504E3
3.602844584E2,1.019806641E3
3.603644584E2,1.019815918E3
3.604444584E2,1.019823730E3
3.605244600E2,1.019813965E3
3.606044584E2,1.019812012E3
3.606844584E2,1.019800781E3
3.607644584E2,1.019789062E3
3.608444584E2,1.019800293E3
3.609244584E2,1.019799805E3
3.610044584E2,1.019795898E3
3.610844584E2,1.019809082E3
3.611644584E2,1.019794922E3
3.612444600E2,1.019801270E3
3.613244584E2,1.019803223E3
3.614044584E2,1.019806641E3
3.614844584E2,1.019808594E3
3.615644584E2,1.019819824E3
3.616444584E2,1.019819336E3
3.617244600E2,1.019817871E3
3.618044584E2,1.019812988E3
3.618844584E2,1.019811523E3
3.619644584E2,1.019804688E3
3.620444584E2,1.019787109E3
3.621244584E2,1.019785156E3
3.622044600E2,1.019776855E3
3.622844584E2,1.019790039E3
3.623644584E2,1.019791504E3
3.624444584E2,1.019796387E3
3.625244600E2,1.019808594E3
3.626044584E2,1.019815918E3
3.626844584E2,1.019813477E3
3.627644584E2,1.019826660E3
3.628444584E2,1.019833008E3
3.629244584E2,1.019831055E3
3.630044584E2,1.019829102E3
3.630844584E2,1.019826660E3
3.631644584E2,1.019822266E3
3.632444584E2,1.019809082E3
3.633244584E2,1.019813965E3
3.634044584E2,1.019829590E3
3.634844584E2,1.019818359E3
3.635644584E2,1.019813965E3
3.636444584E2,1.019801270E3
3.637244584E2,1.019793945E3
3.638044600E2,1.019785156E3
3.638844584E2,1.019772461E3
3.639644600E2,1.019772949E3
3.640444584E2,1.019770508E3
3.641244584E2,1.019769531E3
3.642044584E2,1.019770508E3
3.642844584E2,1.019764160E3
3.643644584E2,1.019768066E3
3.644444600E2,1.019770996E3
3.645244584E2,1.019761230E3
3.646044584E2,1.019773438E3
3.646844584E2,1.019757812E3
3.647644584E2,1.019749023E3
3.648444663E2,1.019761719E3
3.649244584E2,1.019765625E3
3.650044584E2,1.019772461E3
3.650844584E2,1.019756348E3
3.651644584E2,1.019763184E3
3.652444584E2,1.019757812E3
3.653244584E2,1.019757812E3
3.654044584E2,1.019764160E3
3.654844584E2,1.019750977E3
3.655644584E2,1.019764160E3
3.656444584E2,1.019767578E3
3.657244584E2,1.019762695E3
3.658044584E2,1.019745117E3
3.658844584E2,1.019746582E3
3.659644584E2,1.019747559E3
3.660444584E2,1.019758301E3
3.661244584E2,1.019748535E3
3.662044584E2,1.019751465E3
3.662844584E2,1.019762695E3
3.663644584E2,1.019761230E3
3.664444584E2,1.019769531E3
3.665244584E2,1.019765137E3
3.666044584E2,1.019742188E3
3.666844584E2,1.019754395E3
3.667644584E2,1.019751953E3
3.668444584E2,1.019758301E3
3.669244584E2,1.019743652E3
3.670044584E2,1.019752441E3
3.670844584E2,1.019748047E3
3.671644584E2,1.019750000E3
3.672444584E2,1.019740234E3
3.673244584E2,1.019754395E3
3.674044584E2,1.019753418E3
3.674844584E2,1.019760254E3
3.675644584E2,1.019761719E3
3.676444584E2,1.019759766E3
3.677244584E2,1.019756836E3
3.678044584E2,1.019754883E3
3.678844584E2,1.019757324E3
3.679644584E2,1.019758301E3
3.680444600E2,1.019762207E3
3.681244584E2,1.019761230E3
3.682044584E2,1.019762207E3
3.682844600E2,1.019742676E3
3.683644600E2,1.019739746E3
3.684444584E2,1.019756836E3
3.685244600E2,1.019755859E3
3.686044584E2,1.019750488E3
3.686844584E2,1.019744629E3
3.687644584E2,1.019751465E3
3.688444584E2,1.019753906E3
3.689244584E2,1.019750488E3
3.690044600E2,1.019740723E3
3.690844584E2,1.019746582E3
3.691644584E2,1.019753906E3
3.692444584E2,1.019748535E3
3.693244584E2,1.019746582E3
3.694044584E2,1.019752930E3
3.694844584E2,1.019755859E3
3.695644584E2,1.019750977E3
3.696444584E2,1.019751953E3
3.697244584E2,1.019762207E3
3.698044584E2,1.019777344E3
3.698844584E2,1.019769531E3
3.699644584E2,1.019774902E3
3.700444584E2,1.019768555E3
3.701244584E2,1.019764160E3
3.702044584E2,1.019757324E3
3.702844600E2,1.019740723E3
3.703644584E2,1.019748535E3
3.704444584E2,1.019750977E3
3.705244584E2,1.019750000E3
3.706044584E2,1.019752930E3
3.706844616E2,1.019747070E3
