"Time (s)","Pressure (hPa)"
1.746812106E2,1.015017456E3
1.747212109E2,1.015031250E3
1.747612597E2,1.015034973E3
1.748012445E2,1.015039978E3
1.748412410E2,1.015062500E3
1.748812511E2,1.015076233E3
1.749212406E2,1.015067505E3
1.749612457E2,1.015029968E3
1.750012211E2,1.015073730E3
1.750412192E2,1.015091248E3
1.750812201E2,1.015058716E3
1.751212498E2,1.015047485E3
1.751612156E2,1.015063721E3
1.752012211E2,1.015068726E3
1.752412199E2,1.015086243E3
1.752812412E2,1.015091248E3
1.753212188E2,1.015024963E3
1.753612189E2,1.015063721E3
1.754012414E2,1.015096252E3
1.754412298E2,1.015106201E3
1.754812788E2,1.015096252E3
1.755212419E2,1.015089966E3
1.755612107E2,1.015058716E3
1.756012108E2,1.015083740E3
1.756412163E2,1.015072449E3
1.756812415E2,1.015065002E3
1.757212411E2,1.015039978E3
1.757612201E2,1.015073730E3
1.758012412E2,1.015081238E3
1.758412197E2,1.015070007E3
1.758812195E2,1.015065002E3
1.759212399E2,1.015108704E3
1.759612901E2,1.015113708E3
1.760012556E2,1.015099976E3
1.760412109E2,1.015128723E3
1.760812107E2,1.015084961E3
1.761212133E2,1.015074951E3
1.761612310E2,1.015079956E3
1.762012229E2,1.015117493E3
1.762412211E2,1.015098755E3
1.762812212E2,1.015107483E3
1.763212332E2,1.015084961E3
1.763612195E2,1.015087463E3
1.764012407E2,1.015059998E3
1.764412459E2,1.015103699E3
1.764827813E2,1.015092468E3
1.765212113E2,1.015102478E3
1.765612110E2,1.015091248E3
1.766012554E2,1.015099976E3
1.766412417E2,1.015092468E3
1.766812412E2,1.015074951E3
1.767212508E2,1.015083740E3
1.767612501E2,1.015143738E3
1.768012405E2,1.015079956E3
1.768412440E2,1.015073730E3
1.768812198E2,1.015091248E3
1.769212106E2,1.015077454E3
1.769612105E2,1.015102478E3
1.770012119E2,1.015088745E3
1.770412191E2,1.015109985E3
1.770812408E2,1.015078735E3
1.771212202E2,1.015088745E3
1.771612440E2,1.015063721E3
1.772012516E2,1.015081238E3
1.772412419E2,1.015114990E3
1.772812413E2,1.015062500E3
1.773212193E2,1.015108704E3
1.773612195E2,1.015083740E3
1.774012116E2,1.015106201E3
1.774412110E2,1.015118713E3
1.774828843E2,1.015117493E3
1.775212855E2,1.015086243E3
1.775612507E2,1.015082458E3
1.776012470E2,1.015102478E3
1.776412417E2,1.015101257E3
1.776812509E2,1.015101257E3
1.777212407E2,1.015106201E3
1.777612616E2,1.015088745E3
1.778012452E2,1.015093750E3
1.778412999E2,1.015123718E3
1.778812108E2,1.015094971E3
1.779212143E2,1.015126221E3
1.779612183E2,1.015088745E3
1.780012455E2,1.015098755E3
1.780412552E2,1.015067505E3
1.780812508E2,1.015092468E3
1.781212509E2,1.015063721E3
1.781612101E2,1.015084961E3
1.782012508E2,1.015116211E3
1.782412631E2,1.015076233E3
1.782812112E2,1.015112488E3
1.783212207E2,1.015076233E3
1.783612150E2,1.015098755E3
1.784012107E2,1.015163757E3
1.784412571E2,1.015111206E3
1.784816961E2,1.015083740E3
1.785212245E2,1.015102478E3
1.785612207E2,1.015125000E3
1.786012461E2,1.015093750E3
1.786412546E2,1.015054993E3
1.786812745E2,1.015147461E3
1.787212113E2,1.015108704E3
1.787612163E2,1.015058716E3
1.788012109E2,1.015058716E3
1.788412114E2,1.015034973E3
1.788812591E2,1.015053711E3
1.789212314E2,1.015031250E3
1.789612573E2,1.015066223E3
1.790012335E2,1.015039978E3
1.790413027E2,1.015058716E3
1.790812611E2,1.015077454E3
1.791212498E2,1.015079956E3
1.791612559E2,1.015058716E3
1.792012659E2,1.015091248E3
1.792412446E2,1.015053711E3
1.792812103E2,1.015082458E3
1.793212098E2,1.015067505E3
1.793612475E2,1.015057495E3
1.794012410E2,1.015108704E3
1.794412454E2,1.015161255E3
1.794812114E2,1.015151245E3
1.795212504E2,1.015098755E3
1.795612191E2,1.015131226E3
1.796012189E2,1.015102478E3
1.796412109E2,1.015062500E3
1.796812191E2,1.015057495E3
1.797212105E2,1.015101257E3
1.797612112E2,1.015099976E3
1.798012475E2,1.015092468E3
1.798412441E2,1.015076233E3
1.798812209E2,1.015113708E3
1.799212429E2,1.015106201E3
1.799613038E2,1.015076233E3
1.800012402E2,1.015065002E3
1.800412483E2,1.015126221E3
1.800813051E2,1.015073730E3
1.801212192E2,1.015063721E3
1.801612684E2,1.015102478E3
1.802012150E2,1.015098755E3
1.802412147E2,1.015071228E3
1.802812458E2,1.015066223E3
1.803212469E2,1.015092468E3
1.803612449E2,1.015053711E3
1.804012440E2,1.015059998E3
1.804412411E2,1.015042480E3
1.804812150E2,1.015037476E3
1.805212428E2,1.015072449E3
1.805612402E2,1.015036255E3
1.806012418E2,1.015062500E3
1.806412111E2,1.015043701E3
1.806812152E2,1.015031250E3
1.807212427E2,1.015053711E3
1.807612469E2,1.015068726E3
1.808012437E2,1.015034973E3
1.808412191E2,1.015037476E3
1.808812207E2,1.015041199E3
1.809212221E2,1.015063721E3
1.809612275E2,1.015043701E3
1.810012793E2,1.015087463E3
1.810412984E2,1.015037476E3
1.810812543E2,1.015018738E3
1.811212107E2,1.015036255E3
1.811612195E2,1.015039978E3
1.812012490E2,1.015074951E3
1.812412423E2,1.015107483E3
1.812812425E2,1.015051208E3
1.813212409E2,1.015047485E3
1.813612201E2,1.015089966E3
1.814012821E2,1.015072449E3
1.814412434E2,1.015071228E3
1.814812308E2,1.015041199E3
1.815212109E2,1.015041199E3
1.815612103E2,1.015078735E3
1.816012159E2,1.015082458E3
1.816412438E2,1.015077454E3
1.816812426E2,1.015070007E3
1.817212413E2,1.015054993E3
1.817612454E2,1.015051208E3
1.818012550E2,1.015072449E3
1.818412258E2,1.015041199E3
1.818812443E2,1.015076233E3
1.819212760E2,1.015043701E3
1.819612212E2,1.015054993E3
1.820012198E2,1.015068726E3
1.820412109E2,1.015056213E3
1.820812132E2,1.015019958E3
1.821212465E2,1.015027466E3
1.821612206E2,1.015026245E3
1.822012502E2,1.015062500E3
1.822412493E2,1.015019958E3
1.822812410E2,1.015072449E3
1.823212410E2,1.015079956E3
1.823612193E2,1.015048706E3
1.824012410E2,1.015076233E3
1.824412328E2,1.015029968E3
1.824835539E2,1.015059998E3
1.825212114E2,1.015036255E3
1.825612111E2,1.015068726E3
1.826012211E2,1.015046204E3
1.826412423E2,1.015102478E3
1.826812466E2,1.015066223E3
1.827212415E2,1.015016235E3
1.827612197E2,1.015076233E3
1.828012561E2,1.015041199E3
1.828412191E2,1.015088745E3
1.828812403E2,1.015078735E3
1.829212736E2,1.015047485E3
1.829612105E2,1.015038757E3
1.830012139E2,1.015041199E3
1.830412196E2,1.015041199E3
1.830812446E2,1.015013733E3
1.831212207E2,1.014984985E3
1.831612191E2,1.015032471E3
1.832012214E2,1.015042480E3
1.832412222E2,1.015037476E3
1.832812197E2,1.015008728E3
1.833212413E2,1.015009949E3
1.833612106E2,1.015037476E3
1.834012105E2,1.015042480E3
1.834412107E2,1.015021240E3
1.834833503E2,1.015053711E3
1.835212407E2,1.015022461E3
1.835612250E2,1.015032471E3
1.836012411E2,1.014984985E3
1.836412410E2,1.015003723E3
1.836812410E2,1.015046204E3
1.837212416E2,1.015082458E3
1.837612143E2,1.015036255E3
1.838012202E2,1.015033752E3
1.838412106E2,1.015039978E3
1.838812108E2,1.015052490E3
1.839212346E2,1.015026245E3
1.839612187E2,1.015023743E3
1.840012247E2,1.015024963E3
1.840412432E2,1.015063721E3
1.840812510E2,1.015042480E3
1.841212188E2,1.015023743E3
1.841612569E2,1.015031250E3
1.842012203E2,1.015086243E3
1.842412522E2,1.014997498E3
1.842812227E2,1.014991211E3
1.843212082E2,1.015021240E3
1.843612100E2,1.015022461E3
1.844012220E2,1.015054993E3
1.844412209E2,1.015049988E3
1.844831775E2,1.015028748E3
1.845212416E2,1.015036255E3
1.845612245E2,1.015013733E3
1.846012518E2,1.015049988E3
1.846412578E2,1.015053711E3
1.846812472E2,1.015079956E3
1.847212410E2,1.015051208E3
1.847612136E2,1.015027466E3
1.848012113E2,1.015021240E3
1.848412325E2,1.015026245E3
1.848812473E2,1.015036255E3
1.849212280E2,1.015056213E3
1.849612407E2,1.015062500E3
1.850012274E2,1.015065002E3
1.850412197E2,1.015037476E3
1.850812471E2,1.015039978E3
1.851212197E2,1.015006226E3
1.851612195E2,1.015128723E3
1.852012345E2,1.015103699E3
1.852412113E2,1.015022461E3
1.852812150E2,1.014961243E3
1.853212469E2,1.015087463E3
1.853612208E2,1.014997498E3
1.854012295E2,1.015052490E3
1.854412212E2,1.015016235E3
1.854815360E2,1.015042480E3
1.855212420E2,1.015032471E3
1.855612194E2,1.015027466E3
1.856012429E2,1.015057495E3
1.856412591E2,1.015036255E3
1.856812106E2,1.015036255E3
1.857212145E2,1.015029968E3
1.857612798E2,1.015003723E3
1.858012444E2,1.015059998E3
1.858412445E2,1.015047485E3
1.858812551E2,1.015032471E3
1.859212528E2,1.015043701E3
1.859612585E2,1.015023743E3
1.860012264E2,1.015049988E3
1.860412705E2,1.015027466E3
1.860812968E2,1.015063721E3
1.861212676E2,1.015063721E3
1.861612135E2,1.015067505E3
1.862012142E2,1.015051208E3
1.862412574E2,1.015027466E3
1.862812522E2,1.015062500E3
1.863212631E2,1.015063721E3
1.863612562E2,1.015077454E3
1.864012624E2,1.015092468E3
1.864412135E2,1.015048706E3
1.864812110E2,1.015098755E3
1.865212651E2,1.015066223E3
1.865612125E2,1.015042480E3
1.866012107E2,1.015032471E3
1.866412109E2,1.015021240E3
1.866812626E2,1.015031250E3
1.867212522E2,1.015046204E3
1.867612454E2,1.015153748E3
1.868012438E2,1.015094971E3
1.868412655E2,1.015052490E3
1.868812535E2,1.015061218E3
1.869212390E2,1.015052490E3
1.869612553E2,1.015052490E3
1.870012868E2,1.015009949E3
1.870412104E2,1.015031250E3
1.870812116E2,1.015057495E3
1.871212161E2,1.015062500E3
1.871612486E2,1.015043701E3
1.872013087E2,1.015068726E3
1.872412522E2,1.015074951E3
1.872812458E2,1.015082458E3
1.873212206E2,1.015062500E3
1.873612415E2,1.015062500E3
1.874012194E2,1.015008728E3
1.874412419E2,1.015017456E3
1.874841187E2,1.015022461E3
1.875212151E2,1.014984985E3
1.875612106E2,1.015018738E3
1.876012202E2,1.015052490E3
1.876412507E2,1.015098755E3
1.876812410E2,1.015084961E3
1.877212483E2,1.015046204E3
1.877612505E2,1.015037476E3
1.878012298E2,1.015066223E3
1.878412214E2,1.015054993E3
1.878812188E2,1.015032471E3
1.879212186E2,1.015000000E3
1.879612234E2,1.014997498E3
1.880012179E2,1.015038757E3
1.880412187E2,1.015014954E3
1.880812416E2,1.015031250E3
1.881212200E2,1.015057495E3
1.881612454E2,1.015009949E3
1.882012407E2,1.015009949E3
1.882412612E2,1.015041199E3
1.882812469E2,1.015046204E3
1.883212416E2,1.015013733E3
1.883612529E2,1.015029968E3
1.884012308E2,1.015039978E3
1.884412100E2,1.015067505E3
1.884812138E2,1.015089966E3
1.885212251E2,1.015036255E3
1.885612417E2,1.015078735E3
1.886012242E2,1.015081238E3
1.886412508E2,1.015091248E3
1.886812494E2,1.015062500E3
1.887212200E2,1.015062500E3
1.887612493E2,1.015022461E3
1.888012195E2,1.015067505E3
1.888412130E2,1.015017456E3
1.888812806E2,1.014989990E3
1.889212105E2,1.015033752E3
1.889612135E2,1.015027466E3
1.890012210E2,1.015028748E3
1.890412211E2,1.015006226E3
1.890812210E2,1.015019958E3
1.891212323E2,1.015014954E3
1.891612246E2,1.014981201E3
1.892013053E2,1.015028748E3
1.892412248E2,1.015038757E3
1.892812212E2,1.015048706E3
1.893212098E2,1.015043701E3
1.893612106E2,1.015046204E3
1.894012106E2,1.015072449E3
1.894412416E2,1.015053711E3
1.894827913E2,1.015039978E3
1.895212417E2,1.015038757E3
1.895612194E2,1.014997498E3
1.896012473E2,1.015042480E3
1.896412476E2,1.015000000E3
1.896812104E2,1.015005005E3
1.897212191E2,1.015039978E3
1.897612205E2,1.015049988E3
1.898012114E2,1.015049988E3
1.898412117E2,1.015056213E3
1.898812341E2,1.015011230E3
1.899212431E2,1.015007507E3
1.899612282E2,1.015057495E3
1.900012261E2,1.015038757E3
1.900412435E2,1.015022461E3
1.900812511E2,1.015038757E3
1.901212212E2,1.015043701E3
1.901612924E2,1.014997498E3
1.902012191E2,1.015059998E3
1.902412557E2,1.015032471E3
1.902812112E2,1.015041199E3
1.903212151E2,1.015088745E3
1.903612207E2,1.015065002E3
1.904012418E2,1.015070007E3
1.904412455E2,1.015052490E3
1.904812148E2,1.015013733E3
1.905212512E2,1.015047485E3
1.905612416E2,1.015026245E3
1.906012195E2,1.015007507E3
1.906412194E2,1.015033752E3
1.906812103E2,1.015019958E3
1.907212104E2,1.015012451E3
1.907612156E2,1.015031250E3
1.908012418E2,1.015031250E3
1.908412477E2,1.015044983E3
1.908812195E2,1.015048706E3
1.909212193E2,1.015072449E3
1.909612402E2,1.015042480E3
1.910012402E2,1.015028748E3
1.910412387E2,1.015022461E3
1.910812415E2,1.015021240E3
1.911212194E2,1.015032471E3
1.911612108E2,1.015081238E3
1.912012112E2,1.015047485E3
1.912412149E2,1.015046204E3
1.912812231E2,1.015027466E3
1.913213102E2,1.015006226E3
1.913612216E2,1.015027466E3
1.914012191E2,1.015031250E3
1.914412425E2,1.015033752E3
1.914819147E2,1.015013733E3
1.915212198E2,1.015043701E3
1.915612410E2,1.015038757E3
1.916012106E2,1.015008728E3
1.916412108E2,1.015022461E3
1.916812162E2,1.015011230E3
1.917212398E2,1.015067505E3
1.917612332E2,1.015013733E3
1.918012505E2,1.015047485E3
1.918412451E2,1.015058716E3
1.918812191E2,1.015039978E3
1.919212435E2,1.015048706E3
1.919612322E2,1.015021240E3
1.920012194E2,1.015044983E3
1.920412455E2,1.015051208E3
1.920812100E2,1.015017456E3
1.921212093E2,1.015037476E3
1.921612141E2,1.015006226E3
1.922012194E2,1.015021240E3
1.922412207E2,1.015034973E3
1.922812394E2,1.014977478E3
1.923212564E2,1.015018738E3
1.923612504E2,1.015001221E3
1.924012557E2,1.014994995E3
1.924412205E2,1.015006226E3
1.924812313E2,1.015036255E3
1.925212142E2,1.014987488E3
1.925612107E2,1.014993713E3
1.926012110E2,1.014984985E3
1.926412194E2,1.015019958E3
1.926812209E2,1.015034973E3
1.927212387E2,1.015005005E3
1.927612580E2,1.015036255E3
1.928012243E2,1.015036255E3
1.928413007E2,1.015037476E3
1.928812624E2,1.015016235E3
1.929212228E2,1.015032471E3
1.929612325E2,1.014991211E3
1.930012103E2,1.015014954E3
1.930412114E2,1.014998718E3
1.930812146E2,1.015034973E3
1.931212424E2,1.015013733E3
1.931612204E2,1.015043701E3
1.932012189E2,1.014998718E3
1.932412200E2,1.015024963E3
1.932812505E2,1.015034973E3
1.933212196E2,1.015032471E3
1.933612473E2,1.015029968E3
1.934012108E2,1.015032471E3
1.934412403E2,1.014993713E3
1.934812301E2,1.015009949E3
1.935212118E2,1.015019958E3
1.935612446E2,1.015005005E3
1.936012277E2,1.014991211E3
1.936412252E2,1.015006226E3
1.936812215E2,1.014997498E3
1.937212209E2,1.015016235E3
1.937612214E2,1.015011230E3
1.938012459E2,1.015021240E3
1.938412509E2,1.015023743E3
1.938812450E2,1.015024963E3
1.939212373E2,1.015056213E3
1.939612115E2,1.015009949E3
1.940012362E2,1.014996216E3
1.940412527E2,1.015022461E3
1.940812605E2,1.015007507E3
1.941212623E2,1.015041199E3
1.941612685E2,1.015024963E3
1.942012631E2,1.015026245E3
1.942412107E2,1.015029968E3
1.942812108E2,1.015051208E3
1.943212637E2,1.015052490E3
1.943612119E2,1.015038757E3
1.944012154E2,1.015048706E3
1.944412155E2,1.015058716E3
1.944829459E2,1.015048706E3
1.945212605E2,1.015038757E3
1.945612568E2,1.015031250E3
1.946012574E2,1.015054993E3
1.946412553E2,1.015109985E3
1.946812561E2,1.015071228E3
1.947212487E2,1.015059998E3
1.947612549E2,1.015053711E3
1.948012150E2,1.015000000E3
1.948412111E2,1.015028748E3
1.948812109E2,1.014994995E3
1.949212274E2,1.014971252E3
1.949612432E2,1.014991211E3
1.950012243E2,1.014973755E3
1.950412457E2,1.015028748E3
1.950812439E2,1.015039978E3
1.951212476E2,1.015026245E3
1.951612546E2,1.015005005E3
1.952012188E2,1.014981201E3
1.952412191E2,1.015021240E3
1.952812115E2,1.015046204E3
1.953212073E2,1.015028748E3
1.953612106E2,1.015038757E3
1.954012204E2,1.015034973E3
1.954412415E2,1.015041199E3
1.954826805E2,1.015014954E3
1.955212194E2,1.015002502E3
1.955612407E2,1.015013733E3
1.956012353E2,1.015021240E3
1.956412567E2,1.015001221E3
1.956812557E2,1.015008728E3
1.957212105E2,1.014992493E3
1.957612111E2,1.015002502E3
1.958012140E2,1.015017456E3
1.958412337E2,1.014973755E3
1.958812221E2,1.015008728E3
1.959212216E2,1.015038757E3
1.959612214E2,1.015041199E3
1.960012213E2,1.015065002E3
1.960412251E2,1.015058716E3
1.960812441E2,1.015036255E3
1.961212471E2,1.015034973E3
1.961612407E2,1.015012451E3
1.962012463E2,1.015028748E3
1.962412148E2,1.015027466E3
1.962812135E2,1.015019958E3
1.963212202E2,1.015013733E3
1.963612410E2,1.015000000E3
1.964012545E2,1.015016235E3
1.964412191E2,1.015027466E3
1.964812121E2,1.015042480E3
1.965212990E2,1.015067505E3
1.965612426E2,1.015043701E3
1.966012457E2,1.015039978E3
1.966412199E2,1.015032471E3
1.966812107E2,1.015048706E3
1.967212138E2,1.015051208E3
1.967612331E2,1.015027466E3
1.968012555E2,1.015019958E3
1.968412272E2,1.015016235E3
1.968812487E2,1.015024963E3
1.969212403E2,1.015011230E3
1.969612194E2,1.015038757E3
1.970012191E2,1.015047485E3
1.970412451E2,1.015057495E3
1.970812590E2,1.014993713E3
1.971212198E2,1.014996216E3
1.971612108E2,1.015084961E3
1.972012133E2,1.015029968E3
1.972412419E2,1.015023743E3
1.972812443E2,1.014992493E3
1.973212194E2,1.014993713E3
1.973612438E2,1.015011230E3
1.974012198E2,1.015053711E3
1.974412191E2,1.015041199E3
1.974818501E2,1.015031250E3
1.975212462E2,1.015042480E3
1.975612402E2,1.015029968E3
1.976012120E2,1.015067505E3
1.976412112E2,1.015039978E3
1.976812575E2,1.015034973E3
1.977212207E2,1.014962463E3
1.977612235E2,1.015039978E3
1.978012500E2,1.014989990E3
1.978412194E2,1.015022461E3
1.978812409E2,1.015038757E3
1.979212399E2,1.015039978E3
1.979612098E2,1.015013733E3
1.980012306E2,1.015002502E3
1.980412098E2,1.015012451E3
1.980812102E2,1.015039978E3
1.981212261E2,1.015016235E3
1.981612382E2,1.015037476E3
1.982012414E2,1.015041199E3
1.982412364E2,1.015027466E3
1.982812415E2,1.015024963E3
1.983212230E2,1.015061218E3
1.983612220E2,1.015091248E3
1.984012408E2,1.015048706E3
1.984412477E2,1.015046204E3
1.984838264E2,1.015039978E3
1.985212133E2,1.015039978E3
1.985612380E2,1.015046204E3
1.986012491E2,1.015071228E3
1.986412469E2,1.015056213E3
1.986812377E2,1.015041199E3
1.987212410E2,1.015047485E3
1.987612481E2,1.015068726E3
1.988012439E2,1.015065002E3
1.988412405E2,1.015014954E3
1.988812462E2,1.015021240E3
1.989212109E2,1.014964966E3
1.989612875E2,1.015058716E3
1.990012078E2,1.015031250E3
1.990412144E2,1.015011230E3
1.990812489E2,1.015044983E3
1.991212438E2,1.015039978E3
1.991612515E2,1.015027466E3
1.992012613E2,1.015022461E3
1.992412416E2,1.015006226E3
1.992812098E2,1.015011230E3
1.993212412E2,1.015012451E3
1.993613019E2,1.015022461E3
1.994012298E2,1.015039978E3
1.994412109E2,1.015031250E3
1.994831228E2,1.015005005E3
1.995212348E2,1.015005005E3
1.995612619E2,1.015073730E3
1.996012423E2,1.015066223E3
1.996412194E2,1.015036255E3
1.996812507E2,1.015053711E3
1.997212407E2,1.015016235E3
1.997612506E2,1.015052490E3
1.998012411E2,1.015037476E3
1.998412100E2,1.015043701E3
1.998812097E2,1.015036255E3
1.999212111E2,1.015009949E3
1.999612400E2,1.015072449E3
2.000012327E2,1.015043701E3
2.000412456E2,1.015033752E3
2.000812196E2,1.015041199E3
2.001212275E2,1.015084961E3
2.001612467E2,1.015048706E3
2.002012314E2,1.015017456E3
2.002412571E2,1.015042480E3
2.002812195E2,1.015061218E3
2.003212214E2,1.015057495E3
2.003612110E2,1.015024963E3
2.004012161E2,1.015034973E3
2.004412207E2,1.015034973E3
2.004819062E2,1.015048706E3
2.005212570E2,1.015014954E3
2.005612374E2,1.015022461E3
2.006012209E2,1.015019958E3
2.006412378E2,1.015001221E3
2.006812196E2,1.015027466E3
2.007212384E2,1.014998718E3
2.007612109E2,1.015042480E3
2.008012114E2,1.015023743E3
2.008412107E2,1.015032471E3
2.008812328E2,1.015044983E3
2.009212230E2,1.015014954E3
2.009612428E2,1.015012451E3
2.010012546E2,1.015021240E3
2.010412526E2,1.015028748E3
2.010812530E2,1.015022461E3
2.011212411E2,1.015029968E3
2.011612194E2,1.015032471E3
2.012012197E2,1.015052490E3
2.012412660E2,1.014988708E3
2.012812115E2,1.015033752E3
2.013212210E2,1.015019958E3
2.013612445E2,1.015042480E3
2.014012516E2,1.015009949E3
2.014412514E2,1.015002502E3
2.014831202E2,1.015068726E3
2.015212471E2,1.015086243E3
2.015612503E2,1.015044983E3
2.016012514E2,1.015043701E3
2.016412562E2,1.015070007E3
2.016812108E2,1.015043701E3
2.017212109E2,1.015032471E3
2.017612111E2,1.015032471E3
2.018012674E2,1.015019958E3
2.018412500E2,1.015052490E3
2.018812553E2,1.015044983E3
2.019212604E2,1.015027466E3
2.019612611E2,1.015027466E3
2.020012431E2,1.015059998E3
2.020412746E2,1.015052490E3
2.020812612E2,1.015054993E3
2.021212683E2,1.015074951E3
2.021612103E2,1.015067505E3
2.022012113E2,1.015051208E3
2.022412122E2,1.015024963E3
2.022812575E2,1.015032471E3
2.023212603E2,1.015052490E3
2.023612511E2,1.015046204E3
2.024012618E2,1.015057495E3
2.024412496E2,1.015043701E3
2.024813475E2,1.015034973E3
2.025212388E2,1.015038757E3
2.025612548E2,1.015062500E3
2.026012151E2,1.014994995E3
2.026412116E2,1.015043701E3
2.026812112E2,1.015032471E3
2.027212201E2,1.015063721E3
2.027612447E2,1.015057495E3
2.028012230E2,1.015092468E3
2.028412475E2,1.015074951E3
2.028812232E2,1.015042480E3
2.029212212E2,1.015048706E3
2.029612209E2,1.015024963E3
2.030012188E2,1.015039978E3
2.030412475E2,1.015006226E3
2.030812831E2,1.015003723E3
2.031212163E2,1.014996216E3
2.031612322E2,1.015018738E3
2.032012188E2,1.014984985E3
2.032412470E2,1.015013733E3
2.032812413E2,1.014997498E3
2.033212194E2,1.015038757E3
2.033612474E2,1.015013733E3
2.034012415E2,1.014991211E3
2.034412192E2,1.015043701E3
2.034813988E2,1.015042480E3
2.035212102E2,1.015008728E3
2.035612104E2,1.014994995E3
2.036012111E2,1.015022461E3
2.036412414E2,1.015008728E3
2.036812415E2,1.015000000E3
2.037212552E2,1.015044983E3
2.037612470E2,1.015027466E3
2.038012198E2,1.015043701E3
2.038412407E2,1.015022461E3
2.038812236E2,1.015028748E3
2.039212194E2,1.015070007E3
2.039612199E2,1.014982483E3
2.040012132E2,1.015002502E3
2.040412109E2,1.015036255E3
2.040812192E2,1.015033752E3
2.041212212E2,1.015056213E3
2.041612222E2,1.015053711E3
2.042012195E2,1.015072449E3
2.042412497E2,1.015053711E3
2.042812551E2,1.015013733E3
2.043212150E2,1.015063721E3
2.043612431E2,1.015073730E3
2.044012110E2,1.015056213E3
2.044412114E2,1.015077454E3
2.044840456E2,1.015058716E3
2.045212101E2,1.015066223E3
2.045612196E2,1.015051208E3
2.046012207E2,1.015062500E3
2.046412427E2,1.015073730E3
2.046812476E2,1.015026245E3
2.047212473E2,1.015014954E3
2.047612416E2,1.015098755E3
2.048012193E2,1.015067505E3
2.048412570E2,1.015061218E3
2.048812106E2,1.015071228E3
2.049212106E2,1.015091248E3
2.049612108E2,1.015052490E3
2.050012550E2,1.015059998E3
2.050412412E2,1.015002502E3
2.050812199E2,1.015058716E3
2.051212436E2,1.015076233E3
2.051612511E2,1.015059998E3
2.052012426E2,1.015057495E3
2.052412254E2,1.015047485E3
2.052812191E2,1.015031250E3
2.053212194E2,1.015042480E3
2.053612429E2,1.015044983E3
2.054012151E2,1.015028748E3
2.054412121E2,1.015062500E3
2.054830946E2,1.015026245E3
2.055212481E2,1.015016235E3
2.055612578E2,1.015009949E3
2.056012191E2,1.015005005E3
2.056412413E2,1.015019958E3
2.056812410E2,1.015065002E3
2.057212406E2,1.015041199E3
2.057612410E2,1.015016235E3
2.058012449E2,1.015049988E3
2.058412108E2,1.014991211E3
2.058812110E2,1.015032471E3
2.059212464E2,1.015074951E3
2.059612473E2,1.015046204E3
2.060012195E2,1.015057495E3
2.060412403E2,1.015066223E3
2.060812527E2,1.015038757E3
2.061212386E2,1.015076233E3
2.061612440E2,1.015068726E3
2.062013058E2,1.015022461E3
2.062412437E2,1.015068726E3
2.062812113E2,1.015056213E3
2.063212149E2,1.015086243E3
2.063612184E2,1.015118713E3
2.064012455E2,1.015084961E3
2.064412235E2,1.015047485E3
2.064811872E2,1.015078735E3
2.065212528E2,1.015093750E3
2.065612388E2,1.015089966E3
2.066012395E2,1.015081238E3
2.066412405E2,1.015048706E3
2.066812198E2,1.015059998E3
2.067212108E2,1.015082458E3
2.067612111E2,1.015021240E3
2.068012162E2,1.015058716E3
2.068412316E2,1.015018738E3
2.068812496E2,1.015033752E3
2.069212494E2,1.015047485E3
2.069612313E2,1.015032471E3
2.070012444E2,1.015047485E3
2.070412312E2,1.015073730E3
2.070812252E2,1.015063721E3
2.071212500E2,1.015042480E3
2.071612191E2,1.015048706E3
2.072012404E2,1.015057495E3
2.072412110E2,1.015029968E3
2.072812136E2,1.015019958E3
2.073212505E2,1.015034973E3
2.073612213E2,1.015017456E3
2.074012199E2,1.015065002E3
2.074412419E2,1.015038757E3
2.074821554E2,1.015011230E3
2.075212939E2,1.015038757E3
2.075612188E2,1.015067505E3
2.076012166E2,1.015056213E3
2.076412100E2,1.015042480E3
2.076812103E2,1.015047485E3
2.077212113E2,1.015041199E3
2.077612548E2,1.015061218E3
2.078012418E2,1.015083740E3
2.078412493E2,1.015028748E3
2.078812444E2,1.015039978E3
2.079212405E2,1.015068726E3
2.079612194E2,1.015077454E3
2.080012197E2,1.015026245E3
2.080412098E2,1.015054993E3
2.080812249E2,1.015056213E3
2.081212102E2,1.015054993E3
2.081612107E2,1.015047485E3
2.082012111E2,1.015046204E3
2.082412200E2,1.015065002E3
2.082812274E2,1.015036255E3
2.083212191E2,1.015028748E3
2.083612191E2,1.015054993E3
2.084012413E2,1.015033752E3
2.084412402E2,1.015024963E3
2.084820025E2,1.015067505E3
2.085212104E2,1.015014954E3
2.085612102E2,1.015094971E3
2.086012104E2,1.015052490E3
2.086412119E2,1.015043701E3
2.086812610E2,1.015054993E3
2.087212235E2,1.015070007E3
2.087612238E2,1.015082458E3
2.088012221E2,1.015070007E3
2.088412194E2,1.015026245E3
2.088812570E2,1.015062500E3
2.089212578E2,1.015052490E3
2.089612429E2,1.015082458E3
2.090012110E2,1.015056213E3
2.090412325E2,1.015048706E3
2.090812105E2,1.015053711E3
2.091212318E2,1.015062500E3
2.091612431E2,1.015031250E3
2.092012464E2,1.015073730E3
2.092412191E2,1.015052490E3
2.092812626E2,1.015056213E3
2.093212624E2,1.015067505E3
2.093612191E2,1.015074951E3
2.094012107E2,1.015049988E3
2.094412194E2,1.015078735E3
2.094835906E2,1.015039978E3
2.095212109E2,1.015044983E3
2.095612110E2,1.015034973E3
