"Time (s)","Pressure (hPa)"
3.492404459E2,1.019065918E3
3.493204459E2,1.019072266E3
3.494004444E2,1.019064941E3
3.494804459E2,1.019043457E3
3.495604444E2,1.019047363E3
3.496404444E2,1.019050293E3
3.497204444E2,1.019079102E3
3.498004444E2,1.019073730E3
3.498804444E2,1.019065918E3
3.499604444E2,1.019056641E3
3.500404444E2,1.019027832E3
3.501204444E2,1.019015137E3
3.502004444E2,1.019044434E3
3.502804444E2,1.019055176E3
3.503604459E2,1.019059082E3
3.504404444E2,1.019066895E3
3.505204444E2,1.019078613E3
3.506004459E2,1.019054688E3
3.506804459E2,1.019067383E3
3.507604459E2,1.019061523E3
3.508404444E2,1.019068359E3
3.509204444E2,1.019066895E3
3.510004444E2,1.019081055E3
3.510804444E2,1.019067383E3
3.511604444E2,1.019038574E3
3.512404459E2,1.019038574E3
3.513204459E2,1.019065918E3
3.514004459E2,1.019077637E3
3.514804459E2,1.019080078E3
3.515604444E2,1.019062500E3
3.516404444E2,1.019048340E3
3.517204444E2,1.019046875E3
3.518004444E2,1.019075684E3
3.518804459E2,1.019084473E3
3.519604444E2,1.019075195E3
3.520404444E2,1.019072266E3
3.521204444E2,1.019077637E3
3.522004444E2,1.019048828E3
3.522804444E2,1.019034668E3
3.523604444E2,1.019050781E3
3.524404444E2,1.019062012E3
3.525204444E2,1.019073730E3
3.526004444E2,1.019055176E3
3.526804444E2,1.019050293E3
3.527604444E2,1.019022461E3
3.528404444E2,1.019046875E3
3.529204444E2,1.019070801E3
3.530004444E2,1.019077148E3
3.530804444E2,1.019056641E3
3.531604444E2,1.019056641E3
3.532404444E2,1.019027832E3
3.533204444E2,1.018999023E3
3.534004444E2,1.019018066E3
3.534804444E2,1.019046875E3
3.535604444E2,1.019058105E3
3.536404444E2,1.019047363E3
3.537204444E2,1.019053223E3
3.538004444E2,1.019028809E3
3.538804459E2,1.019058105E3
3.539604444E2,1.019071777E3
3.540404444E2,1.019065918E3
3.541204444E2,1.019054688E3
3.542004444E2,1.019062012E3
3.542804444E2,1.019033203E3
3.543604444E2,1.019004395E3
3.544404444E2,1.019033203E3
3.545204444E2,1.019058105E3
3.546004444E2,1.019060059E3
3.546804444E2,1.019057617E3
3.547604444E2,1.019058105E3
3.548404444E2,1.019034668E3
3.549204444E2,1.019047852E3
3.550004444E2,1.019055176E3
3.550804444E2,1.019071289E3
3.551604444E2,1.019059570E3
3.552404444E2,1.019067871E3
3.553204444E2,1.019042969E3
3.554004444E2,1.019013672E3
3.554804444E2,1.019011719E3
3.555604444E2,1.019040527E3
3.556404444E2,1.019059082E3
3.557204444E2,1.019049316E3
3.558004444E2,1.019054688E3
3.558804444E2,1.019071777E3
3.559604459E2,1.019042969E3
3.560404444E2,1.019042480E3
3.561204444E2,1.019053223E3
3.562004444E2,1.019082031E3
3.562804444E2,1.019062012E3
3.563604444E2,1.019054688E3
3.564404444E2,1.019042969E3
3.565204444E2,1.019014160E3
3.566004444E2,1.019008301E3
3.566804459E2,1.019037109E3
3.567604444E2,1.019037109E3
3.568404444E2,1.019055664E3
3.569204444E2,1.019044922E3
3.570004444E2,1.019062500E3
3.570804444E2,1.019033203E3
3.571604444E2,1.019037109E3
3.572404444E2,1.019066406E3
3.573204444E2,1.019082520E3
3.574004444E2,1.019066895E3
3.574804444E2,1.019066895E3
3.575604444E2,1.019038086E3
3.576404444E2,1.019021484E3
3.577204444E2,1.019035645E3
3.578004459E2,1.019055176E3
3.578804444E2,1.019041504E3
3.579604459E2,1.019059570E3
3.580404444E2,1.019050293E3
3.581204444E2,1.019037598E3
3.582004444E2,1.019033691E3
3.582804444E2,1.019031738E3
3.583604444E2,1.019045898E3
3.584404444E2,1.019045898E3
3.585204444E2,1.019050293E3
3.586004444E2,1.019064941E3
3.586804459E2,1.019036133E3
3.587604444E2,1.019016602E3
3.588404444E2,1.019045898E3
3.589204444E2,1.019045898E3
3.590004444E2,1.019030762E3
3.590804444E2,1.019029297E3
3.591604491E2,1.019028809E3
3.592404459E2,1.019020020E3
3.593204459E2,1.019020020E3
3.594004444E2,1.019041504E3
3.594804444E2,1.019053711E3
3.595604444E2,1.019038086E3
3.596404444E2,1.019047852E3
3.597204444E2,1.019052734E3
3.598004444E2,1.019023926E3
3.598804444E2,1.018994629E3
3.599604444E2,1.018994629E3
3.600404444E2,1.019009277E3
3.601204444E2,1.019038086E3
3.602004444E2,1.019055176E3
3.602804444E2,1.019036621E3
3.603604444E2,1.019033691E3
3.604404444E2,1.019026855E3
3.605204444E2,1.019036133E3
3.606004444E2,1.019037109E3
3.606804522E2,1.019049805E3
3.607604444E2,1.019045410E3
3.608404444E2,1.019034668E3
3.609204444E2,1.019013672E3
3.610004444E2,1.019003418E3
3.610804444E2,1.019013184E3
3.611604444E2,1.019041992E3
3.612404444E2,1.019047363E3
3.613204444E2,1.019035645E3
3.614004444E2,1.019038086E3
3.614804444E2,1.019020508E3
3.615604444E2,1.019009766E3
3.616404444E2,1.019025879E3
3.617204444E2,1.019053711E3
3.618004444E2,1.019067383E3
3.618804444E2,1.019053223E3
3.619604444E2,1.019055664E3
3.620404444E2,1.019035156E3
3.621204444E2,1.019042969E3
3.622004444E2,1.019016113E3
3.622804459E2,1.019022949E3
3.623604459E2,1.018999512E3
3.624404444E2,1.019006836E3
3.625204444E2,1.019008789E3
3.626004444E2,1.018999023E3
3.626804444E2,1.019011719E3
3.627604444E2,1.019012207E3
3.628404444E2,1.019020996E3
3.629204444E2,1.019014160E3
3.630004444E2,1.019011719E3
3.630804444E2,1.019004395E3
3.631604444E2,1.018999023E3
3.632404444E2,1.019007812E3
3.633204459E2,1.019017090E3
3.634004444E2,1.019042969E3
3.634804444E2,1.019056152E3
3.635604444E2,1.019052734E3
3.636404444E2,1.019027344E3
3.637204444E2,1.018998535E3
3.638004444E2,1.018969727E3
3.638804444E2,1.018969727E3
3.639604444E2,1.018991699E3
3.640404444E2,1.018962402E3
3.641204444E2,1.018955566E3
3.642004444E2,1.018935059E3
3.642804444E2,1.018926758E3
3.643604475E2,1.018955566E3
3.644404444E2,1.018984863E3
3.645204444E2,1.019003418E3
3.646004444E2,1.018974609E3
3.646804444E2,1.018985840E3
3.647604444E2,1.018990723E3
3.648404444E2,1.018994629E3
3.649204444E2,1.018986816E3
3.650004444E2,1.018994141E3
3.650804444E2,1.018998047E3
3.651604444E2,1.019003906E3
3.652404444E2,1.018991211E3
3.653204459E2,1.018991699E3
3.654004444E2,1.018991699E3
3.654804444E2,1.018981445E3
3.655604444E2,1.018967773E3
3.656404444E2,1.018967773E3
3.657204444E2,1.018989258E3
3.658004444E2,1.018996582E3
3.658804444E2,1.018990723E3
3.659604444E2,1.018994629E3
3.660404444E2,1.018995117E3
3.661204459E2,1.018998047E3
3.662004444E2,1.018983398E3
3.662804444E2,1.018974609E3
3.663604444E2,1.018974609E3
3.664404444E2,1.018977051E3
3.665204444E2,1.018987305E3
3.666004459E2,1.019005371E3
3.666804444E2,1.018992188E3
3.667604444E2,1.018989258E3
3.668404444E2,1.019007324E3
3.669204444E2,1.018978516E3
3.670004444E2,1.018951660E3
3.670804444E2,1.018939941E3
3.671604444E2,1.018968750E3
3.672404444E2,1.018969238E3
3.673204459E2,1.018985840E3
3.674004444E2,1.018984863E3
3.674804444E2,1.018976562E3
3.675604444E2,1.018969238E3
3.676404444E2,1.018957520E3
3.677204444E2,1.018973633E3
3.678004444E2,1.019000977E3
3.678804444E2,1.018992676E3
3.679604444E2,1.018972656E3
3.680404444E2,1.018981445E3
3.681204444E2,1.018981934E3
3.682004444E2,1.018978516E3
3.682804444E2,1.018963867E3
3.683604459E2,1.018975098E3
3.684404444E2,1.018983887E3
3.685204444E2,1.018974121E3
3.686004444E2,1.018973633E3
3.686804444E2,1.018978516E3
3.687604444E2,1.018961426E3
3.688404444E2,1.018973145E3
3.689204444E2,1.018972656E3
3.690004444E2,1.018986328E3
3.690804444E2,1.018980469E3
3.691604444E2,1.018991699E3
3.692404444E2,1.018980957E3
3.693204459E2,1.018964844E3
3.694004459E2,1.018936035E3
3.694804444E2,1.018964844E3
3.695604444E2,1.018974609E3
3.696404444E2,1.018984375E3
3.697204444E2,1.018980957E3
3.698004444E2,1.018985352E3
3.698804444E2,1.018965332E3
3.699604444E2,1.018974121E3
3.700404444E2,1.018969238E3
3.701204444E2,1.018977539E3
3.702004444E2,1.018980469E3
3.702804444E2,1.018991211E3
3.703604444E2,1.018980469E3
3.704404444E2,1.018957031E3
3.705204444E2,1.018928223E3
3.706004444E2,1.018957031E3
3.706804444E2,1.018957031E3
3.707604444E2,1.018960449E3
3.708404444E2,1.018959473E3
3.709204444E2,1.018964844E3
3.710004444E2,1.018950684E3
3.710804444E2,1.018971680E3
3.711604444E2,1.018960449E3
3.712404444E2,1.018968262E3
3.713204444E2,1.018965332E3
3.714004444E2,1.018984863E3
3.714804444E2,1.018979492E3
3.715604444E2,1.018950684E3
3.716404444E2,1.018927734E3
3.717204444E2,1.018956543E3
3.718004444E2,1.018976074E3
3.718804444E2,1.018977051E3
3.719604444E2,1.018958496E3
3.720404444E2,1.018965820E3
3.721204444E2,1.018948730E3
3.722004444E2,1.018949219E3
3.722804444E2,1.018962402E3
3.723604444E2,1.018977051E3
3.724404444E2,1.018975098E3
3.725204444E2,1.018997559E3
3.726004444E2,1.018992676E3
3.726804444E2,1.018979980E3
3.727604444E2,1.018951172E3
3.728404444E2,1.018958008E3
3.729204444E2,1.018958496E3
3.730004444E2,1.018958984E3
3.730804444E2,1.018954102E3
3.731604444E2,1.018961426E3
3.732404444E2,1.018960938E3
3.733204459E2,1.018959473E3
3.734004459E2,1.018968262E3
3.734804444E2,1.018956055E3
3.735604444E2,1.018962891E3
3.736404444E2,1.018983887E3
3.737204459E2,1.019004883E3
3.738004444E2,1.018987305E3
3.738804444E2,1.018960449E3
3.739604444E2,1.018931152E3
3.740404444E2,1.018960449E3
3.741204444E2,1.018965820E3
3.742004444E2,1.018973145E3
3.742804444E2,1.018971680E3
3.743604444E2,1.018971680E3
3.744404444E2,1.018989746E3
3.745204444E2,1.018960938E3
3.746004444E2,1.018964844E3
3.746804459E2,1.018976074E3
3.747604459E2,1.018987305E3
3.748404444E2,1.018971680E3
3.749204444E2,1.018976562E3
3.750004444E2,1.018969238E3
3.750804444E2,1.018969238E3
3.751604444E2,1.018954102E3
3.752404444E2,1.018970703E3
3.753204459E2,1.018963379E3
3.754004444E2,1.018956543E3
3.754804459E2,1.018954590E3
3.755604444E2,1.018958496E3
3.756404491E2,1.018958496E3
3.757204444E2,1.018949707E3
3.758004444E2,1.018953613E3
3.758804444E2,1.018957520E3
3.759604444E2,1.018965332E3
3.760404444E2,1.018942871E3
3.761204444E2,1.018972168E3
3.762004444E2,1.018963379E3
3.762804444E2,1.018963379E3
3.763604444E2,1.018963379E3
3.764404444E2,1.018975098E3
3.765204444E2,1.018976562E3
3.766004444E2,1.018995605E3
3.766804459E2,1.018984863E3
3.767604444E2,1.018979004E3
3.768404444E2,1.018977539E3
3.769204459E2,1.018953125E3
3.770004444E2,1.018965820E3
3.770804444E2,1.018966309E3
3.771604506E2,1.018958984E3
3.772404444E2,1.018959473E3
3.773204584E2,1.018944824E3
3.774004491E2,1.018950684E3
3.774804444E2,1.018951660E3
3.775604444E2,1.018942871E3
3.776404506E2,1.018945801E3
3.777204444E2,1.018949707E3
3.778004444E2,1.018937012E3
3.778804444E2,1.018929688E3
3.779604444E2,1.018922363E3
3.780404506E2,1.018922363E3
3.781204444E2,1.018923340E3
3.782004444E2,1.018928223E3
3.782804522E2,1.018924805E3
3.783604444E2,1.018918457E3
3.784404459E2,1.018935547E3
3.785204459E2,1.018924805E3
3.786004444E2,1.018920898E3
3.786804444E2,1.018926270E3
3.787604444E2,1.018924316E3
3.788404444E2,1.018921387E3
3.789204444E2,1.018905273E3
3.790004444E2,1.018917480E3
3.790804444E2,1.018916504E3
3.791604444E2,1.018913574E3
3.792404444E2,1.018900879E3
3.793204444E2,1.018898926E3
3.794004459E2,1.018906250E3
3.794804444E2,1.018903320E3
3.795604444E2,1.018903809E3
3.796404444E2,1.018906738E3
3.797204444E2,1.018907227E3
3.798004459E2,1.018912109E3
3.798804522E2,1.018903809E3
3.799604444E2,1.018909668E3
3.800404459E2,1.018907715E3
3.801204491E2,1.018921387E3
3.802004444E2,1.018925293E3
3.802804444E2,1.018913574E3
3.803604444E2,1.018914551E3
3.804404444E2,1.018921875E3
3.805204459E2,1.018922852E3
3.806004444E2,1.018919922E3
3.806804444E2,1.018919434E3
3.807604459E2,1.018916016E3
3.808404444E2,1.018916992E3
3.809204444E2,1.018922852E3
3.810004522E2,1.018912109E3
3.810804444E2,1.018914062E3
3.811604444E2,1.018916504E3
3.812404475E2,1.018912109E3
3.813204444E2,1.018920898E3
3.814004444E2,1.018911621E3
3.814804459E2,1.018918457E3
3.815604444E2,1.018915039E3
3.816404444E2,1.018906250E3
3.817204444E2,1.018921875E3
3.818004444E2,1.018921875E3
3.818804444E2,1.018923340E3
3.819604444E2,1.018915039E3
3.820404459E2,1.018929688E3
3.821204491E2,1.018912109E3
3.822004459E2,1.018924805E3
3.822804444E2,1.018922363E3
3.823604475E2,1.018915527E3
3.824404444E2,1.018924316E3
3.825204444E2,1.018927246E3
3.826004459E2,1.018926758E3
3.826804444E2,1.018912598E3
3.827604444E2,1.018921875E3
3.828404444E2,1.018917969E3
3.829204444E2,1.018915527E3
3.830004444E2,1.018911621E3
3.830804444E2,1.018906250E3
3.831604444E2,1.018917969E3
3.832404444E2,1.018931641E3
3.833204444E2,1.018928223E3
3.834004459E2,1.018919434E3
3.834804522E2,1.018916992E3
3.835604459E2,1.018912598E3
3.836404444E2,1.018910645E3
3.837204444E2,1.018919434E3
3.838004444E2,1.018920898E3
3.838804459E2,1.018915527E3
3.839604444E2,1.018922363E3
3.840404444E2,1.018916992E3
3.841204444E2,1.018918945E3
3.842004444E2,1.018919434E3
3.842804444E2,1.018925293E3
3.843604444E2,1.018920898E3
3.844404444E2,1.018922852E3
3.845204444E2,1.018928711E3
3.846004444E2,1.018924316E3
3.846804444E2,1.018921875E3
3.847604444E2,1.018914551E3
3.848404444E2,1.018919434E3
3.849204444E2,1.018928223E3
3.850004444E2,1.018923828E3
