"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.243988000E1,-2.718750000E1,2.556250000E1,3.293750000E1
8.245988000E1,-2.712500000E1,2.506250000E1,3.300000000E1
8.247988000E1,-2.706250000E1,2.531250000E1,3.275000000E1
8.249988156E1,-2.637500000E1,2.531250000E1,3.331250000E1
8.252988000E1,-2.393750000E1,2.525000000E1,3.500000000E1
8.254988000E1,-2.231250000E1,2.568750000E1,3.600000000E1
8.256988000E1,-2.131250000E1,2.568750000E1,3.668750000E1
8.258988000E1,-2.031250000E1,2.575000000E1,3.706250000E1
8.260988000E1,-1.993750000E1,2.550000000E1,3.718750000E1
8.262988156E1,-1.987500000E1,2.525000000E1,3.712500000E1
8.265988000E1,-1.943750000E1,2.550000000E1,3.743750000E1
8.267988000E1,-1.918750000E1,2.506250000E1,3.762500000E1
8.269988156E1,-1.881250000E1,2.525000000E1,3.812500000E1
8.272988000E1,-1.818750000E1,2.525000000E1,3.843750000E1
8.274988000E1,-1.775000000E1,2.500000000E1,3.862500000E1
8.276988156E1,-1.718750000E1,2.550000000E1,3.900000000E1
8.279988000E1,-1.643750000E1,2.537500000E1,3.937500000E1
8.281988000E1,-1.581250000E1,2.556250000E1,3.968750000E1
8.283988156E1,-1.550000000E1,2.581250000E1,3.987500000E1
8.286988000E1,-1.518750000E1,2.587500000E1,3.962500000E1
8.288988000E1,-1.506250000E1,2.612500000E1,3.962500000E1
8.290988000E1,-1.493750000E1,2.668750000E1,3.962500000E1
8.292988156E1,-1.475000000E1,2.693750000E1,3.937500000E1
8.295988000E1,-1.437500000E1,2.781250000E1,3.950000000E1
8.297988000E1,-1.387500000E1,2.800000000E1,3.900000000E1
8.299988000E1,-1.356250000E1,2.850000000E1,3.837500000E1
8.301988000E1,-1.268750000E1,2.968750000E1,3.793750000E1
8.303988469E1,-1.150000000E1,3.075000000E1,3.725000000E1
8.306988156E1,-1.043750000E1,3.262500000E1,3.668750000E1
8.309988000E1,-1.000000000E1,3.518750000E1,3.525000000E1
8.311988000E1,-9.437500000E0,3.681250000E1,3.368750000E1
8.313988469E1,-8.937500000E0,3.825000000E1,3.193750000E1
8.316988000E1,-8.812500000E0,3.906250000E1,3.031250000E1
8.318988000E1,-8.000000000E0,3.987500000E1,2.925000000E1
8.320988156E1,-7.125000000E0,4.056250000E1,2.818750000E1
8.323994406E1,-6.375000000E0,4.175000000E1,2.700000000E1
8.326988156E1,-6.312500000E0,4.225000000E1,2.587500000E1
8.329988000E1,-6.312500000E0,4.287500000E1,2.581250000E1
8.331988000E1,-6.187500000E0,4.293750000E1,2.593750000E1
8.333988156E1,-5.375000000E0,4.243750000E1,2.675000000E1
8.336988000E1,-3.062500000E0,4.181250000E1,2.756250000E1
8.338988000E1,-8.750000000E-1,4.150000000E1,2.800000000E1
8.340988469E1,1.250000000E0,4.125000000E1,2.850000000E1
8.343988000E1,3.437500000E0,4.100000000E1,2.900000000E1
8.345988000E1,5.250000000E0,4.056250000E1,2.937500000E1
8.347988469E1,7.437500000E0,4.006250000E1,2.962500000E1
8.350988000E1,1.062500000E1,3.981250000E1,2.881250000E1
8.352988000E1,1.231250000E1,3.981250000E1,2.818750000E1
8.354988000E1,1.356250000E1,3.962500000E1,2.762500000E1
8.356988000E1,1.462500000E1,3.962500000E1,2.737500000E1
8.358988000E1,1.493750000E1,3.931250000E1,2.762500000E1
8.360988000E1,1.525000000E1,3.937500000E1,2.718750000E1
8.362988000E1,1.637500000E1,3.943750000E1,2.631250000E1
8.364988000E1,1.781250000E1,4.018750000E1,2.450000000E1
8.366988000E1,1.881250000E1,4.056250000E1,2.293750000E1
8.368988000E1,1.962500000E1,4.068750000E1,2.237500000E1
8.370988000E1,2.062500000E1,4.106250000E1,2.212500000E1
8.372988000E1,2.112500000E1,4.087500000E1,2.168750000E1
8.374988000E1,2.137500000E1,4.106250000E1,2.181250000E1
8.376988156E1,2.118750000E1,4.125000000E1,2.200000000E1
8.379988000E1,2.056250000E1,4.062500000E1,2.393750000E1
8.381988000E1,2.037500000E1,4.056250000E1,2.493750000E1
8.383988156E1,2.081250000E1,4.006250000E1,2.500000000E1
8.385988156E1,2.118750000E1,4.025000000E1,2.468750000E1
8.387988312E1,2.112500000E1,4.043750000E1,2.393750000E1
8.390988000E1,2.106250000E1,4.081250000E1,2.337500000E1
8.392988000E1,2.043750000E1,4.162500000E1,2.337500000E1
8.394988000E1,2.043750000E1,4.200000000E1,2.281250000E1
8.396988000E1,2.093750000E1,4.231250000E1,2.193750000E1
8.398988156E1,2.193750000E1,4.218750000E1,2.106250000E1
8.401988000E1,2.012500000E1,4.156250000E1,2.350000000E1
8.403988000E1,1.925000000E1,4.131250000E1,2.481250000E1
8.405988156E1,1.962500000E1,4.137500000E1,2.487500000E1
8.408988000E1,2.062500000E1,4.143750000E1,2.343750000E1
8.410988000E1,2.137500000E1,4.200000000E1,2.268750000E1
8.412988156E1,2.162500000E1,4.218750000E1,2.212500000E1
8.414988156E1,2.156250000E1,4.212500000E1,2.262500000E1
8.417988156E1,2.100000000E1,4.243750000E1,2.318750000E1
8.419988156E1,2.050000000E1,4.206250000E1,2.381250000E1
8.422988000E1,1.987500000E1,4.156250000E1,2.487500000E1
8.424988000E1,1.937500000E1,4.150000000E1,2.550000000E1
8.426988156E1,1.843750000E1,4.137500000E1,2.631250000E1
8.429988000E1,1.687500000E1,4.193750000E1,2.687500000E1
8.431988000E1,1.581250000E1,4.287500000E1,2.625000000E1
8.433988156E1,1.550000000E1,4.356250000E1,2.562500000E1
8.436988000E1,1.431250000E1,4.443750000E1,2.512500000E1
8.438988000E1,1.418750000E1,4.493750000E1,2.431250000E1
8.440988000E1,1.518750000E1,4.568750000E1,2.243750000E1
8.442988000E1,1.643750000E1,4.625000000E1,2.018750000E1
8.444988000E1,1.775000000E1,4.693750000E1,1.750000000E1
8.446988000E1,1.812500000E1,4.781250000E1,1.562500000E1
8.448988156E1,1.781250000E1,4.806250000E1,1.556250000E1
8.451988156E1,1.743750000E1,4.812500000E1,1.662500000E1
8.454988000E1,1.812500000E1,4.793750000E1,1.606250000E1
8.456988156E1,1.962500000E1,4.762500000E1,1.481250000E1
8.459988000E1,2.225000000E1,4.743750000E1,1.287500000E1
8.461988000E1,2.368750000E1,4.643750000E1,1.218750000E1
8.463988156E1,2.537500000E1,4.593750000E1,1.181250000E1
8.465988156E1,2.625000000E1,4.525000000E1,1.175000000E1
8.467988156E1,2.781250000E1,4.443750000E1,1.156250000E1
8.469988156E1,2.975000000E1,4.325000000E1,1.062500000E1
8.472988000E1,3.231250000E1,4.225000000E1,1.025000000E1
8.474988000E1,3.312500000E1,4.193750000E1,1.081250000E1
8.476988156E1,3.325000000E1,4.175000000E1,1.218750000E1
8.479988000E1,3.262500000E1,4.131250000E1,1.468750000E1
8.481988000E1,3.237500000E1,4.137500000E1,1.531250000E1
8.483988156E1,3.256250000E1,4.168750000E1,1.368750000E1
8.486988000E1,3.356250000E1,4.237500000E1,1.000000000E1
8.488988000E1,3.381250000E1,4.243750000E1,7.812500000E0
8.490988000E1,3.475000000E1,4.162500000E1,5.125000000E0
8.492988156E1,3.581250000E1,4.100000000E1,3.312500000E0
8.495988000E1,3.606250000E1,4.068750000E1,1.250000000E-1
8.497988000E1,3.562500000E1,4.118750000E1,-3.187500000E0
8.499988156E1,3.468750000E1,4.212500000E1,-5.750000000E0
8.502988000E1,3.325000000E1,4.350000000E1,-7.125000000E0
8.504988000E1,3.337500000E1,4.400000000E1,-4.687500000E0
8.506988000E1,3.443750000E1,4.381250000E1,-1.187500000E0
8.508988000E1,3.475000000E1,4.350000000E1,1.250000000E-1
8.510988000E1,3.412500000E1,4.381250000E1,-1.250000000E0
8.512988156E1,3.293750000E1,4.475000000E1,-3.187500000E0
8.514988156E1,3.187500000E1,4.531250000E1,-4.250000000E0
8.517988000E1,3.037500000E1,4.662500000E1,-5.125000000E0
8.519988156E1,2.987500000E1,4.693750000E1,-5.062500000E0
8.521988156E1,2.950000000E1,4.693750000E1,-4.312500000E0
8.524988156E1,2.943750000E1,4.662500000E1,-3.000000000E0
8.526988156E1,2.925000000E1,4.631250000E1,-2.812500000E0
8.529988000E1,2.912500000E1,4.625000000E1,-4.000000000E0
8.531988000E1,2.881250000E1,4.625000000E1,-5.000000000E0
8.533988156E1,2.837500000E1,4.675000000E1,-5.625000000E0
8.536988000E1,2.775000000E1,4.725000000E1,-5.312500000E0
8.538988000E1,2.756250000E1,4.775000000E1,-4.500000000E0
8.540988000E1,2.725000000E1,4.837500000E1,-3.500000000E0
8.542988156E1,2.662500000E1,4.843750000E1,-2.375000000E0
8.545988000E1,2.606250000E1,4.912500000E1,-8.125000000E-1
8.547988000E1,2.531250000E1,4.937500000E1,4.375000000E-1
8.549988000E1,2.437500000E1,4.968750000E1,1.625000000E0
8.551988000E1,2.350000000E1,5.037500000E1,2.625000000E0
8.553988000E1,2.275000000E1,5.037500000E1,3.500000000E0
8.555988000E1,2.231250000E1,5.081250000E1,2.937500000E0
8.557988000E1,2.200000000E1,5.106250000E1,1.625000000E0
8.559988000E1,2.212500000E1,5.106250000E1,6.250000000E-2
8.561988000E1,2.231250000E1,5.056250000E1,-3.125000000E0
8.563988000E1,2.300000000E1,4.943750000E1,-7.125000000E0
8.565988000E1,2.381250000E1,4.818750000E1,-1.093750000E1
8.567988000E1,2.443750000E1,4.662500000E1,-1.425000000E1
8.569988156E1,2.518750000E1,4.487500000E1,-1.662500000E1
8.572988000E1,2.756250000E1,4.343750000E1,-1.825000000E1
8.574988000E1,2.875000000E1,4.218750000E1,-1.862500000E1
8.576988156E1,2.975000000E1,4.137500000E1,-1.900000000E1
8.579988000E1,3.050000000E1,4.006250000E1,-2.018750000E1
8.581988000E1,3.087500000E1,3.887500000E1,-2.068750000E1
8.583988000E1,3.143750000E1,3.775000000E1,-2.093750000E1
8.585988000E1,3.168750000E1,3.675000000E1,-2.131250000E1
8.587988000E1,3.225000000E1,3.600000000E1,-2.168750000E1
8.589988000E1,3.256250000E1,3.512500000E1,-2.237500000E1
8.591988156E1,3.281250000E1,3.443750000E1,-2.375000000E1
8.594988000E1,3.281250000E1,3.343750000E1,-2.550000000E1
8.596988000E1,3.243750000E1,3.293750000E1,-2.612500000E1
8.598988000E1,3.237500000E1,3.300000000E1,-2.625000000E1
8.600988000E1,3.206250000E1,3.306250000E1,-2.606250000E1
8.602988000E1,3.143750000E1,3.412500000E1,-2.550000000E1
8.604988000E1,3.068750000E1,3.518750000E1,-2.475000000E1
8.606988000E1,2.956250000E1,3.606250000E1,-2.450000000E1
8.608988000E1,2.806250000E1,3.687500000E1,-2.450000000E1
8.610988000E1,2.718750000E1,3.718750000E1,-2.493750000E1
8.612988000E1,2.743750000E1,3.693750000E1,-2.493750000E1
8.614988156E1,2.843750000E1,3.650000000E1,-2.412500000E1
8.616992219E1,2.931250000E1,3.612500000E1,-2.337500000E1
8.619988156E1,2.943750000E1,3.631250000E1,-2.343750000E1
8.622988625E1,2.712500000E1,3.668750000E1,-2.450000000E1
8.624988938E1,2.487500000E1,3.806250000E1,-2.525000000E1
8.627988000E1,2.331250000E1,4.037500000E1,-2.362500000E1
8.629988000E1,2.275000000E1,4.137500000E1,-2.268750000E1
8.631988000E1,2.162500000E1,4.187500000E1,-2.293750000E1
8.633988000E1,2.062500000E1,4.256250000E1,-2.300000000E1
8.635988000E1,2.000000000E1,4.293750000E1,-2.212500000E1
8.637988000E1,1.975000000E1,4.306250000E1,-2.137500000E1
8.639988000E1,1.987500000E1,4.343750000E1,-2.056250000E1
8.641988156E1,2.012500000E1,4.350000000E1,-1.931250000E1
8.644988000E1,2.006250000E1,4.318750000E1,-1.875000000E1
8.646988000E1,1.956250000E1,4.331250000E1,-1.887500000E1
8.648988156E1,1.887500000E1,4.350000000E1,-1.862500000E1
8.651988000E1,1.818750000E1,4.431250000E1,-1.768750000E1
8.653988000E1,1.775000000E1,4.531250000E1,-1.650000000E1
8.655988156E1,1.718750000E1,4.618750000E1,-1.562500000E1
8.658988000E1,1.612500000E1,4.700000000E1,-1.475000000E1
8.660988000E1,1.543750000E1,4.743750000E1,-1.387500000E1
8.662988156E1,1.550000000E1,4.793750000E1,-1.275000000E1
8.665988156E1,1.518750000E1,4.831250000E1,-1.112500000E1
8.667988156E1,1.493750000E1,4.868750000E1,-1.056250000E1
8.669988156E1,1.481250000E1,4.881250000E1,-9.937500000E0
8.672988000E1,1.418750000E1,4.868750000E1,-9.562500000E0
8.674988000E1,1.400000000E1,4.856250000E1,-9.937500000E0
8.676988156E1,1.425000000E1,4.806250000E1,-1.025000000E1
8.679988000E1,1.462500000E1,4.731250000E1,-1.318750000E1
8.681988000E1,1.443750000E1,4.643750000E1,-1.656250000E1
8.683988000E1,1.425000000E1,4.537500000E1,-1.987500000E1
8.685988000E1,1.443750000E1,4.406250000E1,-2.262500000E1
8.687988000E1,1.518750000E1,4.275000000E1,-2.493750000E1
8.689988000E1,1.712500000E1,4.143750000E1,-2.643750000E1
8.691988156E1,2.031250000E1,4.012500000E1,-2.625000000E1
8.694988000E1,2.468750000E1,3.843750000E1,-2.543750000E1
8.696988000E1,2.662500000E1,3.750000000E1,-2.493750000E1
8.698988156E1,2.793750000E1,3.631250000E1,-2.487500000E1
8.701988000E1,2.937500000E1,3.525000000E1,-2.531250000E1
8.703988000E1,2.962500000E1,3.487500000E1,-2.600000000E1
8.705988156E1,2.943750000E1,3.443750000E1,-2.687500000E1
8.708988156E1,2.881250000E1,3.418750000E1,-2.768750000E1
8.711988000E1,2.937500000E1,3.393750000E1,-2.737500000E1
8.713988156E1,2.931250000E1,3.375000000E1,-2.737500000E1
8.715988156E1,2.875000000E1,3.462500000E1,-2.731250000E1
8.718988156E1,2.750000000E1,3.643750000E1,-2.600000000E1
8.720988156E1,2.612500000E1,3.831250000E1,-2.512500000E1
8.723988000E1,2.450000000E1,4.068750000E1,-2.362500000E1
8.725988000E1,2.525000000E1,4.081250000E1,-2.218750000E1
8.727988156E1,2.568750000E1,4.100000000E1,-2.156250000E1
8.730988000E1,2.668750000E1,4.081250000E1,-2.087500000E1
8.732988000E1,2.700000000E1,4.006250000E1,-2.112500000E1
8.734988156E1,2.631250000E1,4.012500000E1,-2.218750000E1
8.737988000E1,2.487500000E1,4.075000000E1,-2.337500000E1
8.739988000E1,2.425000000E1,4.125000000E1,-2.300000000E1
8.741988156E1,2.250000000E1,4.250000000E1,-2.300000000E1
8.744988000E1,2.087500000E1,4.362500000E1,-2.243750000E1
8.746988000E1,2.118750000E1,4.412500000E1,-2.131250000E1
8.748988156E1,2.125000000E1,4.493750000E1,-1.987500000E1
8.751988000E1,2.037500000E1,4.581250000E1,-1.775000000E1
8.753988000E1,2.043750000E1,4.681250000E1,-1.525000000E1
8.755988156E1,2.075000000E1,4.731250000E1,-1.275000000E1
8.758988000E1,2.112500000E1,4.756250000E1,-1.231250000E1
8.760988000E1,2.031250000E1,4.800000000E1,-1.362500000E1
8.762988156E1,1.887500000E1,4.812500000E1,-1.475000000E1
8.765988156E1,1.700000000E1,4.862500000E1,-1.562500000E1
8.767988156E1,1.631250000E1,4.893750000E1,-1.556250000E1
8.769988156E1,1.556250000E1,4.918750000E1,-1.487500000E1
8.772988000E1,1.481250000E1,5.062500000E1,-1.306250000E1
8.774988000E1,1.468750000E1,5.125000000E1,-1.118750000E1
8.776988156E1,1.418750000E1,5.168750000E1,-9.312500000E0
8.779988000E1,1.318750000E1,5.212500000E1,-8.250000000E0
8.781988000E1,1.256250000E1,5.225000000E1,-8.062500000E0
8.783988000E1,1.225000000E1,5.243750000E1,-7.625000000E0
8.785988000E1,1.237500000E1,5.225000000E1,-8.250000000E0
8.787988000E1,1.268750000E1,5.212500000E1,-1.006250000E1
8.789988000E1,1.312500000E1,5.156250000E1,-1.250000000E1
8.791988156E1,1.387500000E1,5.018750000E1,-1.550000000E1
8.794988000E1,1.550000000E1,4.762500000E1,-2.031250000E1
8.796988000E1,1.656250000E1,4.562500000E1,-2.268750000E1
8.798988000E1,1.700000000E1,4.393750000E1,-2.481250000E1
8.800988000E1,1.756250000E1,4.262500000E1,-2.662500000E1
8.802988000E1,1.812500000E1,4.137500000E1,-2.806250000E1
8.804988000E1,1.850000000E1,4.012500000E1,-2.968750000E1
8.806988156E1,1.937500000E1,3.893750000E1,-3.100000000E1
8.809988000E1,2.162500000E1,3.693750000E1,-3.187500000E1
8.811988000E1,2.331250000E1,3.606250000E1,-3.193750000E1
8.813988000E1,2.487500000E1,3.550000000E1,-3.150000000E1
8.815988156E1,2.543750000E1,3.468750000E1,-3.181250000E1
8.817988156E1,2.512500000E1,3.406250000E1,-3.268750000E1
8.819988156E1,2.500000000E1,3.331250000E1,-3.368750000E1
8.821988156E1,2.487500000E1,3.287500000E1,-3.437500000E1
8.824988000E1,2.462500000E1,3.312500000E1,-3.450000000E1
8.826988156E1,2.406250000E1,3.393750000E1,-3.450000000E1
8.828988156E1,2.268750000E1,3.518750000E1,-3.431250000E1
8.831988000E1,2.031250000E1,3.756250000E1,-3.300000000E1
8.833988000E1,1.843750000E1,3.893750000E1,-3.231250000E1
8.835988000E1,1.693750000E1,3.906250000E1,-3.237500000E1
8.837988000E1,1.743750000E1,3.868750000E1,-3.218750000E1
8.839988000E1,1.900000000E1,3.850000000E1,-3.206250000E1
8.841988156E1,2.050000000E1,3.831250000E1,-3.112500000E1
8.844988000E1,2.075000000E1,3.887500000E1,-3.031250000E1
8.846988000E1,1.987500000E1,3.943750000E1,-3.068750000E1
8.848988156E1,1.906250000E1,3.900000000E1,-3.112500000E1
8.851988000E1,1.656250000E1,4.031250000E1,-3.112500000E1
8.853988000E1,1.425000000E1,4.181250000E1,-3.068750000E1
8.855988156E1,1.225000000E1,4.275000000E1,-3.012500000E1
8.858988000E1,1.206250000E1,4.412500000E1,-2.837500000E1
8.860988000E1,1.293750000E1,4.493750000E1,-2.650000000E1
8.862988156E1,1.343750000E1,4.537500000E1,-2.550000000E1
8.865988156E1,1.275000000E1,4.600000000E1,-2.537500000E1
8.867988156E1,1.231250000E1,4.643750000E1,-2.481250000E1
8.869988156E1,1.231250000E1,4.693750000E1,-2.418750000E1
8.871988156E1,1.225000000E1,4.725000000E1,-2.337500000E1
8.874988000E1,1.181250000E1,4.787500000E1,-2.187500000E1
8.876988000E1,1.118750000E1,4.875000000E1,-2.112500000E1
8.878988000E1,1.006250000E1,4.925000000E1,-2.006250000E1
8.880988000E1,9.000000000E0,4.975000000E1,-1.918750000E1
8.882988000E1,8.187500000E0,5.050000000E1,-1.793750000E1
8.884988156E1,7.750000000E0,5.056250000E1,-1.662500000E1
8.887988000E1,6.687500000E0,5.143750000E1,-1.537500000E1
8.889988000E1,6.437500000E0,5.200000000E1,-1.437500000E1
8.891988156E1,6.562500000E0,5.206250000E1,-1.343750000E1
8.894988000E1,6.750000000E0,5.187500000E1,-1.400000000E1
8.896988000E1,6.437500000E0,5.131250000E1,-1.537500000E1
8.898988156E1,6.437500000E0,5.081250000E1,-1.668750000E1
8.901988000E1,6.937500000E0,4.900000000E1,-2.112500000E1
8.903988000E1,6.937500000E0,4.687500000E1,-2.512500000E1
8.905988156E1,6.562500000E0,4.468750000E1,-2.893750000E1
8.908988000E1,5.062500000E0,4.181250000E1,-3.312500000E1
8.910988000E1,5.437500000E0,4.000000000E1,-3.481250000E1
8.912988000E1,7.625000000E0,3.812500000E1,-3.593750000E1
8.914988156E1,1.093750000E1,3.687500000E1,-3.612500000E1
8.917988156E1,1.406250000E1,3.375000000E1,-3.731250000E1
8.919988156E1,1.356250000E1,3.175000000E1,-3.918750000E1
8.921988156E1,1.156250000E1,3.006250000E1,-4.137500000E1
8.924988000E1,7.437500000E0,2.787500000E1,-4.412500000E1
8.926988000E1,4.250000000E0,2.768750000E1,-4.493750000E1
8.928988156E1,6.250000000E-2,2.831250000E1,-4.500000000E1
8.930988156E1,-7.375000000E0,2.593750000E1,-4.612500000E1
8.932988156E1,-1.356250000E1,2.243750000E1,-4.637500000E1
8.934988156E1,-1.725000000E1,2.137500000E1,-4.543750000E1
8.936988156E1,-2.081250000E1,2.200000000E1,-4.300000000E1
8.939988000E1,-2.631250000E1,2.625000000E1,-3.625000000E1
8.941988156E1,-2.962500000E1,2.968750000E1,-2.981250000E1
8.944988000E1,-3.137500000E1,3.443750000E1,-2.200000000E1
8.946988000E1,-3.050000000E1,3.625000000E1,-2.000000000E1
8.948988156E1,-3.093750000E1,3.731250000E1,-1.750000000E1
8.951988000E1,-3.506250000E1,3.725000000E1,-9.812500000E0
8.953988000E1,-3.650000000E1,3.618750000E1,-9.062500000E0
8.955988156E1,-3.631250000E1,3.543750000E1,-1.243750000E1
8.958988000E1,-3.506250000E1,3.562500000E1,-1.618750000E1
8.960988000E1,-3.525000000E1,3.593750000E1,-1.506250000E1
8.962988156E1,-3.625000000E1,3.637500000E1,-1.043750000E1
8.964988156E1,-3.637500000E1,3.756250000E1,-5.687500000E0
8.967988000E1,-3.575000000E1,3.862500000E1,-2.062500000E0
8.969988156E1,-3.600000000E1,3.856250000E1,-3.437500000E0
8.972988000E1,-3.487500000E1,3.962500000E1,-2.625000000E0
8.974988000E1,-3.468750000E1,4.037500000E1,-9.375000000E-1
8.976988781E1,-3.450000000E1,4.043750000E1,-1.875000000E-1
8.979988000E1,-3.350000000E1,4.093750000E1,5.000000000E-1
8.981988000E1,-3.300000000E1,4.181250000E1,6.250000000E-1
8.983988000E1,-3.262500000E1,4.193750000E1,7.500000000E-1
8.985988000E1,-3.175000000E1,4.262500000E1,8.750000000E-1
8.987988000E1,-3.118750000E1,4.312500000E1,9.375000000E-1
8.989988000E1,-3.062500000E1,4.400000000E1,1.562500000E0
8.991988156E1,-3.006250000E1,4.450000000E1,2.062500000E0
8.994988000E1,-2.900000000E1,4.525000000E1,3.000000000E0
8.996988000E1,-2.793750000E1,4.587500000E1,3.750000000E0
8.998988000E1,-2.700000000E1,4.637500000E1,3.750000000E0
9.000988000E1,-2.581250000E1,4.725000000E1,4.750000000E0
9.002988156E1,-2.493750000E1,4.775000000E1,5.562500000E0
9.005988156E1,-2.437500000E1,4.843750000E1,5.437500000E0
9.007988313E1,-2.406250000E1,4.850000000E1,4.187500000E0
9.010988000E1,-2.337500000E1,4.925000000E1,1.312500000E0
9.012988156E1,-2.312500000E1,4.937500000E1,-1.875000000E-1
9.014988156E1,-2.287500000E1,4.968750000E1,-2.125000000E0
9.017988000E1,-2.212500000E1,5.037500000E1,-3.500000000E0
9.019988156E1,-2.181250000E1,5.025000000E1,-4.125000000E0
9.022988000E1,-2.143750000E1,5.056250000E1,-5.000000000E0
9.024988000E1,-2.112500000E1,5.043750000E1,-6.062500000E0
9.026988000E1,-2.043750000E1,5.075000000E1,-6.687500000E0
9.028988000E1,-1.937500000E1,5.125000000E1,-5.500000000E0
9.030988000E1,-1.875000000E1,5.150000000E1,-2.875000000E0
9.032988000E1,-1.868750000E1,5.181250000E1,-5.000000000E-1
9.034988156E1,-1.987500000E1,5.156250000E1,8.750000000E-1
9.037988000E1,-2.231250000E1,5.106250000E1,4.000000000E0
9.039988000E1,-2.231250000E1,5.025000000E1,8.437500000E0
9.041988156E1,-2.137500000E1,4.943750000E1,1.331250000E1
9.044988000E1,-2.000000000E1,4.787500000E1,1.987500000E1
9.046988000E1,-1.906250000E1,4.656250000E1,2.337500000E1
9.048988156E1,-1.806250000E1,4.587500000E1,2.643750000E1
9.051988000E1,-1.743750000E1,4.443750000E1,2.987500000E1
9.053988000E1,-1.743750000E1,4.300000000E1,3.187500000E1
9.055988156E1,-1.756250000E1,4.137500000E1,3.387500000E1
9.058988000E1,-2.031250000E1,3.962500000E1,3.468750000E1
9.060988000E1,-2.162500000E1,3.912500000E1,3.462500000E1
9.062988156E1,-2.256250000E1,3.812500000E1,3.543750000E1
9.064988156E1,-2.318750000E1,3.725000000E1,3.593750000E1
9.067988156E1,-2.400000000E1,3.918750000E1,3.331250000E1
9.069988156E1,-2.206250000E1,4.068750000E1,3.312500000E1
