"Time (s)","Pressure (hPa)"
2.377064584E2,1.018938477E3
2.377864584E2,1.018944336E3
2.378664584E2,1.018934082E3
2.379464584E2,1.018940430E3
2.380264584E2,1.018943359E3
2.381064569E2,1.018953125E3
2.381864584E2,1.018948730E3
2.382664584E2,1.018954102E3
2.383464584E2,1.018940430E3
2.384264584E2,1.018951660E3
2.385064584E2,1.018966309E3
2.385864584E2,1.018944336E3
2.386664584E2,1.018935059E3
2.387464584E2,1.018952148E3
2.388264584E2,1.018964355E3
2.389064584E2,1.018965820E3
2.389864584E2,1.018962402E3
2.390664584E2,1.018956055E3
2.391464584E2,1.018936523E3
2.392264584E2,1.018960938E3
2.393064584E2,1.018966797E3
2.393864584E2,1.018960449E3
2.394664584E2,1.018943359E3
2.395464584E2,1.018923828E3
2.396264584E2,1.018926270E3
2.397064584E2,1.018909668E3
2.397864584E2,1.018920898E3
2.398664584E2,1.018918945E3
2.399464584E2,1.018933105E3
2.400264584E2,1.018912109E3
2.401064584E2,1.018903809E3
2.401864584E2,1.018916016E3
2.402664584E2,1.018941406E3
2.403464584E2,1.018968750E3
2.404264584E2,1.018950684E3
2.405064584E2,1.018962891E3
2.405864584E2,1.018982422E3
2.406664584E2,1.018985352E3
2.407464584E2,1.018979980E3
2.408264569E2,1.019003418E3
2.409064584E2,1.019013672E3
2.409864584E2,1.019029297E3
2.410664584E2,1.019033691E3
2.411464584E2,1.019029297E3
2.412264584E2,1.019014648E3
2.413064584E2,1.019015137E3
2.413864584E2,1.019003418E3
2.414664584E2,1.019007812E3
2.415464584E2,1.019024414E3
2.416264584E2,1.019032227E3
2.417064584E2,1.019050293E3
2.417864584E2,1.019036133E3
2.418664584E2,1.019052246E3
2.419464600E2,1.019062012E3
2.420264584E2,1.019062500E3
2.421064584E2,1.019074219E3
2.421864584E2,1.019055664E3
2.422664584E2,1.019026855E3
2.423464584E2,1.019029297E3
2.424264584E2,1.019058105E3
2.425064600E2,1.019080078E3
2.425864600E2,1.019051270E3
2.426664600E2,1.019037598E3
2.427464584E2,1.019059082E3
2.428264569E2,1.019079102E3
2.429064600E2,1.019070312E3
2.429864584E2,1.019063477E3
2.430664584E2,1.019044922E3
2.431464584E2,1.019062500E3
2.432264584E2,1.019091309E3
2.433064584E2,1.019120117E3
2.433864584E2,1.019146973E3
2.434664584E2,1.019146484E3
2.435464584E2,1.019133789E3
2.436264584E2,1.019120117E3
2.437064584E2,1.019091309E3
2.437864584E2,1.019062500E3
2.438664584E2,1.019033691E3
2.439464584E2,1.019015625E3
2.440264584E2,1.019036621E3
2.441064584E2,1.019065430E3
2.441864584E2,1.019070312E3
2.442664584E2,1.019078613E3
2.443464584E2,1.019097656E3
2.444264584E2,1.019109375E3
2.445064584E2,1.019102539E3
2.445864584E2,1.019101074E3
2.446664584E2,1.019079102E3
2.447464584E2,1.019071777E3
2.448264584E2,1.019100586E3
2.449064584E2,1.019105957E3
2.449864584E2,1.019101074E3
2.450664584E2,1.019099609E3
2.451464584E2,1.019109863E3
2.452264584E2,1.019102539E3
2.453064584E2,1.019120117E3
2.453864584E2,1.019104492E3
2.454664584E2,1.019095703E3
2.455464584E2,1.019087891E3
2.456264600E2,1.019104004E3
2.457064584E2,1.019096191E3
2.457864584E2,1.019089844E3
2.458664584E2,1.019101074E3
2.459464584E2,1.019099609E3
2.460264584E2,1.019105957E3
2.461064584E2,1.019093750E3
2.461864584E2,1.019101074E3
2.462664584E2,1.019113770E3
2.463464584E2,1.019128906E3
2.464264584E2,1.019142090E3
2.465064584E2,1.019145508E3
2.465864584E2,1.019145508E3
2.466664584E2,1.019116699E3
2.467464584E2,1.019087891E3
2.468264584E2,1.019060547E3
2.469064584E2,1.019075684E3
2.469864584E2,1.019094727E3
2.470664584E2,1.019091797E3
2.471464584E2,1.019091797E3
2.472264584E2,1.019120605E3
2.473064584E2,1.019145508E3
2.473864584E2,1.019129395E3
2.474664584E2,1.019100586E3
2.475464584E2,1.019085938E3
2.476264584E2,1.019099609E3
2.477064584E2,1.019076172E3
2.477864584E2,1.019087891E3
2.478664584E2,1.019114746E3
2.479464584E2,1.019132812E3
2.480264584E2,1.019136719E3
2.481064584E2,1.019120117E3
2.481864584E2,1.019091309E3
2.482664584E2,1.019077637E3
2.483464584E2,1.019094238E3
2.484264584E2,1.019069824E3
2.485064584E2,1.019070801E3
2.485864584E2,1.019099609E3
2.486664647E2,1.019117188E3
2.487464584E2,1.019088379E3
2.488264584E2,1.019059082E3
2.489064584E2,1.019030273E3
2.489864584E2,1.019037109E3
2.490664584E2,1.019064941E3
2.491464584E2,1.019047363E3
2.492264584E2,1.019076172E3
2.493064584E2,1.019086426E3
2.493864584E2,1.019109863E3
2.494664584E2,1.019081055E3
2.495464584E2,1.019052246E3
2.496264584E2,1.019037598E3
2.497064584E2,1.019023438E3
2.497864584E2,1.019033203E3
2.498664584E2,1.019035645E3
2.499464584E2,1.019059570E3
2.500264584E2,1.019066406E3
2.501064584E2,1.019063965E3
2.501864584E2,1.019049316E3
2.502664584E2,1.019020020E3
2.503464584E2,1.018991211E3
2.504264584E2,1.018999023E3
2.505064569E2,1.019028320E3
2.505864584E2,1.019020020E3
2.506664584E2,1.019048828E3
2.507464584E2,1.019065430E3
2.508264584E2,1.019065430E3
2.509064584E2,1.019036621E3
2.509864584E2,1.019007812E3
2.510664584E2,1.019021484E3
2.511464584E2,1.019017090E3
2.512264584E2,1.019006836E3
2.513064584E2,1.019020508E3
2.513864584E2,1.019049316E3
2.514664584E2,1.019049316E3
2.515464584E2,1.019049316E3
2.516264584E2,1.019020508E3
2.517064584E2,1.018991699E3
2.517864584E2,1.019007812E3
2.518664584E2,1.018991211E3
2.519464584E2,1.019020020E3
2.520264584E2,1.019044434E3
2.521064584E2,1.019045410E3
2.521864584E2,1.019061035E3
2.522664584E2,1.019033691E3
2.523464584E2,1.019004883E3
2.524264584E2,1.018990234E3
2.525064584E2,1.019019043E3
2.525864584E2,1.019040039E3
2.526664584E2,1.019049316E3
2.527464584E2,1.019071289E3
2.528264584E2,1.019056152E3
2.529064569E2,1.019056152E3
2.529864584E2,1.019027344E3
2.530664584E2,1.018998535E3
2.531464584E2,1.018998535E3
2.532264584E2,1.019023926E3
2.533064584E2,1.019045410E3
2.533864584E2,1.019028809E3
2.534664991E2,1.019039062E3
2.535464584E2,1.019039062E3
2.536264584E2,1.019010254E3
2.537064584E2,1.019011230E3
2.537864584E2,1.019013184E3
2.538664584E2,1.019041992E3
2.539464584E2,1.019070801E3
2.540264584E2,1.019057129E3
2.541064584E2,1.019065918E3
2.541864584E2,1.019043457E3
2.542664584E2,1.019023438E3
2.543464584E2,1.019024414E3
2.544264584E2,1.019022949E3
2.545064584E2,1.019037109E3
2.545864584E2,1.019033203E3
2.546664584E2,1.019038086E3
2.547464584E2,1.019041016E3
2.548264584E2,1.019023926E3
2.549064584E2,1.019041016E3
2.549864584E2,1.019051270E3
2.550664584E2,1.019051270E3
2.551464584E2,1.019022461E3
2.552264584E2,1.019034180E3
2.553064584E2,1.019042480E3
2.553864584E2,1.019023926E3
2.554664584E2,1.019038086E3
2.555464584E2,1.019058105E3
2.556264584E2,1.019053711E3
2.557064584E2,1.019041016E3
2.557864584E2,1.019048340E3
2.558664584E2,1.019068359E3
2.559464584E2,1.019074219E3
2.560264584E2,1.019045410E3
2.561064584E2,1.019052246E3
2.561864584E2,1.019037598E3
2.562664584E2,1.019045898E3
2.563464584E2,1.019047363E3
2.564264584E2,1.019060059E3
2.565064584E2,1.019039062E3
2.565864584E2,1.019029785E3
2.566664584E2,1.019058594E3
2.567464584E2,1.019073242E3
2.568264584E2,1.019077637E3
2.569064584E2,1.019048828E3
2.569864584E2,1.019020020E3
2.570664584E2,1.019020020E3
2.571464584E2,1.019005371E3
2.572264584E2,1.019020508E3
2.573064584E2,1.019044922E3
2.573864584E2,1.019073730E3
2.574664584E2,1.019071777E3
2.575464584E2,1.019042969E3
2.576264584E2,1.019013672E3
2.577064584E2,1.019027344E3
2.577864584E2,1.019019043E3
2.578664584E2,1.019024414E3
2.579464584E2,1.019046387E3
2.580264584E2,1.019075195E3
2.581064584E2,1.019046387E3
2.581864584E2,1.019017090E3
2.582664584E2,1.019032227E3
2.583464584E2,1.019037109E3
2.584264584E2,1.019028809E3
2.585064584E2,1.019026367E3
2.585864584E2,1.019055176E3
2.586664584E2,1.019051758E3
2.587464584E2,1.019022949E3
2.588264584E2,1.018993652E3
2.589064584E2,1.019001465E3
2.589864584E2,1.019011719E3
2.590664584E2,1.019019531E3
2.591464584E2,1.019026855E3
2.592264600E2,1.019055664E3
2.593064584E2,1.019045410E3
2.593864584E2,1.019016602E3
2.594664584E2,1.018999512E3
2.595464584E2,1.019003906E3
2.596264616E2,1.019033203E3
2.597064584E2,1.019027344E3
2.597864584E2,1.019049805E3
2.598664569E2,1.019032715E3
2.599464600E2,1.019013672E3
2.600264600E2,1.018984863E3
2.601064584E2,1.018984863E3
2.601864584E2,1.019001465E3
2.602664584E2,1.019000488E3
2.603464600E2,1.019016113E3
2.604264584E2,1.019044922E3
2.605064584E2,1.019045410E3
2.605864584E2,1.019045410E3
2.606664584E2,1.019016113E3
2.607464584E2,1.018987305E3
2.608264584E2,1.018991699E3
2.609064584E2,1.018976562E3
2.609864584E2,1.019001953E3
2.610664584E2,1.019030762E3
2.611464584E2,1.019031250E3
2.612264584E2,1.019002441E3
2.613064584E2,1.018991699E3
2.613864584E2,1.019020508E3
2.614664584E2,1.019017090E3
2.615464584E2,1.019029297E3
2.616264584E2,1.019058105E3
2.617064584E2,1.019058105E3
2.617864584E2,1.019042969E3
2.618664584E2,1.019014160E3
2.619464584E2,1.019034180E3
2.620264584E2,1.019039062E3
2.621064584E2,1.019032227E3
2.621864584E2,1.019034668E3
2.622664584E2,1.019036621E3
2.623464584E2,1.019051270E3
2.624264584E2,1.019022461E3
2.625064584E2,1.018993652E3
2.625864584E2,1.018999023E3
2.626664584E2,1.019020996E3
2.627464584E2,1.019010742E3
2.628264584E2,1.019020020E3
2.629064584E2,1.019049316E3
2.629864584E2,1.019033691E3
2.630664584E2,1.019004883E3
2.631464584E2,1.019004883E3
2.632264584E2,1.019023438E3
2.633064584E2,1.019025391E3
2.633864584E2,1.019009766E3
2.634664584E2,1.019039062E3
2.635464584E2,1.019048340E3
2.636264569E2,1.019023926E3
2.637064584E2,1.018995117E3
2.637864584E2,1.019009277E3
2.638664584E2,1.019016602E3
2.639464584E2,1.019007324E3
2.640264584E2,1.018995605E3
2.641064584E2,1.019024414E3
2.641864584E2,1.019032227E3
2.642664584E2,1.019030273E3
2.643464584E2,1.019000977E3
2.644264584E2,1.018983398E3
2.645064584E2,1.018971191E3
2.645864584E2,1.018984375E3
2.646664584E2,1.019013184E3
2.647464600E2,1.019031250E3
2.648264584E2,1.019026855E3
2.649064584E2,1.018998047E3
2.649864584E2,1.018968750E3
2.650664584E2,1.018969238E3
2.651464584E2,1.018998535E3
2.652264584E2,1.019006836E3
2.653064584E2,1.019021973E3
2.653864584E2,1.019039062E3
2.654664584E2,1.019009766E3
2.655464584E2,1.018980957E3
2.656264584E2,1.018973633E3
2.657064584E2,1.018996582E3
2.657864584E2,1.018987305E3
2.658664584E2,1.018971191E3
2.659464584E2,1.018979492E3
2.660264584E2,1.019008301E3
2.661064600E2,1.019008789E3
2.661864584E2,1.018982910E3
2.662664584E2,1.018979980E3
2.663464584E2,1.018972656E3
2.664264584E2,1.018984375E3
2.665064584E2,1.018980957E3
2.665864600E2,1.019008301E3
2.666664584E2,1.019019043E3
2.667464584E2,1.019015625E3
2.668264584E2,1.018986816E3
2.669064569E2,1.018975098E3
2.669864584E2,1.018999512E3
2.670664584E2,1.019007324E3
2.671464584E2,1.018992676E3
2.672264584E2,1.018998535E3
2.673064584E2,1.019007324E3
2.673864584E2,1.019012695E3
2.674664584E2,1.018983887E3
2.675464584E2,1.018983887E3
2.676264584E2,1.018993164E3
2.677064584E2,1.019000488E3
2.677864584E2,1.018980957E3
2.678664584E2,1.018991699E3
2.679464584E2,1.019006348E3
2.680264584E2,1.018998535E3
2.681064584E2,1.018969727E3
2.681864584E2,1.018956543E3
2.682664584E2,1.018984375E3
2.683464584E2,1.019003906E3
2.684264584E2,1.018975098E3
2.685064584E2,1.018975098E3
2.685864584E2,1.019003906E3
2.686664600E2,1.019024414E3
2.687464584E2,1.018995605E3
2.688264584E2,1.018993164E3
2.689064584E2,1.019019043E3
2.689864584E2,1.019039551E3
2.690664584E2,1.019014648E3
2.691464584E2,1.019015137E3
2.692264584E2,1.019026367E3
2.693064600E2,1.018997559E3
2.693864584E2,1.018968262E3
2.694664584E2,1.018968262E3
2.695464584E2,1.018983887E3
2.696264584E2,1.018979004E3
2.697064584E2,1.018966797E3
2.697864584E2,1.018996094E3
2.698664584E2,1.019001465E3
2.699464584E2,1.018972656E3
2.700264584E2,1.018943848E3
2.701064584E2,1.018940430E3
2.701864584E2,1.018969238E3
2.702664584E2,1.018996582E3
2.703464584E2,1.018978027E3
2.704264584E2,1.018989746E3
2.705064584E2,1.019000488E3
2.705864584E2,1.018971680E3
2.706664584E2,1.018942871E3
2.707464584E2,1.018955078E3
2.708264584E2,1.018951660E3
2.709064584E2,1.018980469E3
2.709864584E2,1.018969238E3
2.710664584E2,1.018996582E3
2.711464584E2,1.018982422E3
2.712264584E2,1.018986816E3
2.713064584E2,1.018993164E3
2.713864584E2,1.019021973E3
2.714664600E2,1.019030273E3
2.715464584E2,1.019030273E3
2.716264584E2,1.019000977E3
2.717064584E2,1.018990723E3
2.717864584E2,1.018981934E3
2.718664584E2,1.018981934E3
2.719464600E2,1.018967285E3
2.720264584E2,1.018989746E3
2.721064584E2,1.018995117E3
2.721864584E2,1.018966309E3
2.722664584E2,1.018937500E3
2.723464584E2,1.018917480E3
2.724264584E2,1.018946289E3
2.725064584E2,1.018945801E3
2.725864584E2,1.018959473E3
2.726664584E2,1.018988281E3
2.727464600E2,1.018975098E3
2.728264584E2,1.018946289E3
2.729064584E2,1.018917480E3
2.729864584E2,1.018946289E3
2.730664584E2,1.018960938E3
2.731464584E2,1.018976562E3
2.732264584E2,1.018963867E3
2.733064584E2,1.018992676E3
2.733864600E2,1.019021484E3
2.734664584E2,1.018992676E3
2.735464584E2,1.018963867E3
2.736264584E2,1.018992676E3
2.737064584E2,1.018996582E3
2.737864584E2,1.018979004E3
2.738664584E2,1.018957520E3
2.739464584E2,1.018985352E3
2.740264584E2,1.018994141E3
2.741064584E2,1.018964844E3
2.741864584E2,1.018936035E3
2.742664584E2,1.018921875E3
2.743464584E2,1.018938477E3
2.744264584E2,1.018922363E3
2.745064584E2,1.018951660E3
2.745864584E2,1.018980469E3
2.746664584E2,1.018993652E3
2.747464584E2,1.018964844E3
2.748264584E2,1.018936035E3
2.749064584E2,1.018906738E3
2.749864584E2,1.018936035E3
2.750664584E2,1.018946777E3
2.751464584E2,1.018975586E3
2.752264584E2,1.018986816E3
2.753064584E2,1.018982422E3
2.753864584E2,1.018953613E3
2.754664584E2,1.018924805E3
2.755464569E2,1.018913086E3
2.756264725E2,1.018910645E3
2.757064584E2,1.018890625E3
2.757864584E2,1.018919922E3
2.758664584E2,1.018948730E3
2.759464584E2,1.018937500E3
2.760264584E2,1.018908691E3
2.761064584E2,1.018882812E3
2.761864584E2,1.018911621E3
2.762664584E2,1.018939941E3
2.763464584E2,1.018945801E3
2.764264584E2,1.018949707E3
2.765064584E2,1.018977051E3
2.765864584E2,1.018948242E3
2.766664584E2,1.018918945E3
2.767464584E2,1.018918945E3
2.768264584E2,1.018946289E3
2.769064584E2,1.018969727E3
2.769864584E2,1.018948730E3
2.770664584E2,1.018961426E3
2.771464584E2,1.018960449E3
2.772264584E2,1.018952148E3
2.773064584E2,1.018922852E3
2.773864584E2,1.018912598E3
2.774664584E2,1.018941406E3
2.775464584E2,1.018943359E3
2.776264584E2,1.018931152E3
2.777064569E2,1.018933105E3
2.777864584E2,1.018951172E3
2.778664584E2,1.018921875E3
2.779464584E2,1.018902832E3
2.780264584E2,1.018931641E3
2.781064584E2,1.018948730E3
2.781864584E2,1.018941406E3
2.782664584E2,1.018949219E3
2.783464584E2,1.018945312E3
2.784264584E2,1.018959473E3
2.785064584E2,1.018930664E3
2.785864584E2,1.018901855E3
2.786664584E2,1.018906738E3
2.787464584E2,1.018931152E3
2.788264584E2,1.018939453E3
2.789064584E2,1.018932617E3
2.789864584E2,1.018922363E3
2.790664584E2,1.018947266E3
2.791464584E2,1.018952148E3
2.792264584E2,1.018923340E3
2.793064584E2,1.018894531E3
2.793864584E2,1.018902832E3
2.794664584E2,1.018920410E3
2.795464584E2,1.018906738E3
2.796264584E2,1.018919434E3
2.797064584E2,1.018948242E3
2.797864584E2,1.018934082E3
2.798664584E2,1.018906250E3
2.799464584E2,1.018906250E3
2.800264600E2,1.018935059E3
2.801064584E2,1.018930176E3
2.801864584E2,1.018917969E3
2.802664584E2,1.018917969E3
2.803464584E2,1.018927246E3
2.804264584E2,1.018927246E3
2.805064584E2,1.018897949E3
2.805864584E2,1.018900879E3
2.806664584E2,1.018917969E3
2.807464584E2,1.018912598E3
2.808264584E2,1.018916504E3
2.809064584E2,1.018922363E3
2.809864569E2,1.018940430E3
2.810664584E2,1.018948242E3
2.811464584E2,1.018965820E3
2.812264584E2,1.018937012E3
2.813064584E2,1.018907715E3
2.813864584E2,1.018907715E3
2.814664584E2,1.018919434E3
2.815464584E2,1.018910156E3
2.816264584E2,1.018935059E3
2.817064584E2,1.018953613E3
2.817864584E2,1.018930664E3
2.818664584E2,1.018901855E3
2.819464584E2,1.018901855E3
2.820264584E2,1.018910645E3
2.821064584E2,1.018903809E3
2.821864584E2,1.018896973E3
2.822664959E2,1.018925781E3
2.823464584E2,1.018954590E3
2.824264584E2,1.018925781E3
2.825064584E2,1.018896973E3
2.825864584E2,1.018896973E3
2.826664584E2,1.018893555E3
2.827464584E2,1.018907715E3
2.828264584E2,1.018889160E3
2.829064584E2,1.018917969E3
2.829864584E2,1.018928711E3
2.830664584E2,1.018899902E3
2.831464584E2,1.018871094E3
2.832264584E2,1.018871094E3
2.833064584E2,1.018896973E3
2.833864584E2,1.018895020E3
2.834664584E2,1.018880371E3
2.835464584E2,1.018909180E3
2.836264584E2,1.018930176E3
2.837064584E2,1.018901367E3
2.837864584E2,1.018872559E3
2.838664584E2,1.018875977E3
2.839464584E2,1.018884766E3
2.840264600E2,1.018885742E3
2.841064584E2,1.018875977E3
2.841864584E2,1.018904785E3
2.842664584E2,1.018916992E3
2.843464584E2,1.018888184E3
2.844264584E2,1.018859375E3
2.845064584E2,1.018841309E3
2.845864584E2,1.018858398E3
2.846664584E2,1.018887695E3
2.847464584E2,1.018858398E3
2.848264584E2,1.018867188E3
2.849064584E2,1.018895996E3
2.849864584E2,1.018877441E3
2.850664584E2,1.018848633E3
2.851464584E2,1.018835938E3
2.852264584E2,1.018864746E3
2.853064584E2,1.018889160E3
2.853864584E2,1.018870605E3
2.854664584E2,1.018886719E3
2.855464631E2,1.018916016E3
2.856264600E2,1.018899414E3
2.857064584E2,1.018870605E3
2.857864584E2,1.018841797E3
2.858664584E2,1.018863281E3
2.859464584E2,1.018880859E3
2.860264584E2,1.018855469E3
2.861064584E2,1.018874023E3
2.861864584E2,1.018903320E3
2.862664584E2,1.018920898E3
2.863464584E2,1.018892090E3
2.864264584E2,1.018863281E3
2.865064584E2,1.018864746E3
2.865864584E2,1.018881836E3
2.866664584E2,1.018857422E3
2.867464584E2,1.018879395E3
2.868264584E2,1.018908691E3
2.869064584E2,1.018923828E3
2.869864584E2,1.018895020E3
2.870664584E2,1.018865723E3
2.871464600E2,1.018861328E3
2.872264584E2,1.018843750E3
2.873064584E2,1.018843750E3
2.873864584E2,1.018856445E3
2.874664584E2,1.018869141E3
2.875464584E2,1.018877441E3
2.876264584E2,1.018848633E3
2.877064584E2,1.018819336E3
2.877864584E2,1.018827637E3
2.878664584E2,1.018842285E3
2.879464584E2,1.018856445E3
2.880264584E2,1.018859863E3
2.881064584E2,1.018889160E3
2.881864584E2,1.018894043E3
2.882664584E2,1.018869141E3
2.883464584E2,1.018840332E3
2.884264584E2,1.018869141E3
2.885064584E2,1.018878418E3
2.885864584E2,1.018852539E3
2.886664584E2,1.018856934E3
2.887464584E2,1.018879395E3
2.888264584E2,1.018872070E3
2.889064584E2,1.018867188E3
2.889864584E2,1.018838379E3
2.890664584E2,1.018816895E3
2.891464584E2,1.018843262E3
2.892264584E2,1.018849121E3
2.893064584E2,1.018846680E3
2.893864584E2,1.018875488E3
2.894664584E2,1.018868164E3
2.895464584E2,1.018852051E3
2.896264584E2,1.018822754E3
2.897064584E2,1.018822754E3
2.897864584E2,1.018822754E3
2.898664584E2,1.018830078E3
2.899464584E2,1.018838379E3
2.900264584E2,1.018864258E3
2.901064584E2,1.018877441E3
2.901864584E2,1.018858887E3
2.902664584E2,1.018829590E3
2.903464584E2,1.018800781E3
2.904264584E2,1.018829590E3
2.905064584E2,1.018842285E3
2.905864584E2,1.018820312E3
2.906664584E2,1.018840332E3
2.907464584E2,1.018859375E3
2.908264584E2,1.018863770E3
2.909064584E2,1.018834473E3
2.909864584E2,1.018834473E3
2.910664569E2,1.018834473E3
2.911464584E2,1.018816895E3
2.912264584E2,1.018812012E3
2.913064584E2,1.018840820E3
2.913864584E2,1.018863770E3
2.914664584E2,1.018840332E3
2.915464584E2,1.018825684E3
2.916264584E2,1.018796875E3
2.917064584E2,1.018787109E3
2.917864584E2,1.018814453E3
2.918664584E2,1.018814453E3
2.919464584E2,1.018808105E3
2.920264584E2,1.018836914E3
2.921064600E2,1.018849121E3
2.921864584E2,1.018847168E3
2.922664584E2,1.018818359E3
2.923464584E2,1.018789551E3
2.924264584E2,1.018818359E3
2.925064584E2,1.018812988E3
2.925864584E2,1.018826660E3
2.926664584E2,1.018855469E3
2.927464600E2,1.018861328E3
2.928264584E2,1.018861328E3
2.929064584E2,1.018832520E3
2.929864584E2,1.018803711E3
2.930664584E2,1.018832520E3
2.931464584E2,1.018835938E3
2.932264584E2,1.018815918E3
2.933064584E2,1.018823730E3
2.933865006E2,1.018843750E3
2.934664584E2,1.018814941E3
2.935464584E2,1.018801270E3
2.936264584E2,1.018772461E3
2.937064584E2,1.018772461E3
2.937864584E2,1.018789062E3
2.938664584E2,1.018781738E3
2.939464569E2,1.018781250E3
2.940264584E2,1.018810059E3
2.941064600E2,1.018838867E3
2.941864584E2,1.018810059E3
2.942664584E2,1.018781250E3
2.943464584E2,1.018781738E3
2.944264584E2,1.018800781E3
2.945064584E2,1.018787598E3
2.945864584E2,1.018776367E3
2.946664600E2,1.018805176E3
2.947464600E2,1.018834473E3
2.948264584E2,1.018812500E3
2.949064600E2,1.018783691E3
2.949864584E2,1.018786621E3
2.950664584E2,1.018815430E3
2.951464584E2,1.018806152E3
2.952264584E2,1.018798340E3
2.953064584E2,1.018827148E3
2.953864584E2,1.018846191E3
2.954664584E2,1.018845703E3
2.955464584E2,1.018816895E3
2.956264584E2,1.018802734E3
2.957064584E2,1.018783691E3
2.957864584E2,1.018786133E3
2.958664584E2,1.018783203E3
2.959464584E2,1.018784668E3
2.960264584E2,1.018806152E3
2.961064584E2,1.018812500E3
2.961864584E2,1.018793457E3
2.962664584E2,1.018770020E3
2.963464584E2,1.018765625E3
2.964264584E2,1.018782715E3
