"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.527199844E1,1.222948551E0,5.512122512E-1,1.056878185E1
6.529399688E1,-4.457045719E-2,8.520484716E-2,1.085055065E1
6.531399688E1,-5.671288967E-1,-1.897261143E-1,1.118332577E1
6.533399688E1,-7.739592195E-1,1.181394905E-1,1.114276791E1
6.535399688E1,-7.712298632E-1,9.132251740E-1,1.059419918E1
6.537399844E1,5.093616247E-1,5.028589964E-1,1.131715202E1
6.539599844E1,1.793410301E0,-1.804394841E0,1.333242798E1
6.541600781E1,6.179913506E-2,-1.735451460E0,1.372281742E1
6.543799844E1,-1.009807229E0,-8.051125407E-1,1.236275768E1
6.545999844E1,2.815102339E-1,-1.035846591E0,1.130075645E1
6.548199844E1,1.808570385E0,-1.475287914E0,1.105414486E1
6.550199844E1,1.895106435E0,-3.277662098E-1,9.634602547E0
6.552399688E1,1.288913727E0,2.908859253E-1,8.535778999E0
6.554399688E1,9.185498953E-1,3.102981150E-1,8.089451790E0
6.556399688E1,7.894065976E-1,7.407755852E-1,8.090927124E0
6.558399844E1,7.038186789E-1,1.230294108E0,8.482358932E0
6.560599688E1,7.341867685E-1,1.480181694E0,8.594704628E0
6.562599844E1,9.618082643E-1,1.711365819E0,8.430377007E0
6.564600781E1,1.040606260E0,1.897902846E0,8.205129623E0
6.566799688E1,4.955422878E-1,1.668097734E0,8.072423935E0
6.568799844E1,7.672937959E-2,1.657429218E0,8.301779747E0
6.570999688E1,8.358637244E-2,1.592986941E0,8.588413239E0
6.572999688E1,1.098842844E-1,1.570864558E0,8.800692558E0
6.574999844E1,7.081570029E-1,1.500158906E0,9.361080170E0
6.577199844E1,5.822698474E-1,1.502696753E0,1.035689545E1
6.579399688E1,4.814835489E-1,9.875986576E-1,1.129845810E1
6.581399844E1,6.445478797E-1,3.245005310E-1,1.172087193E1
6.583599844E1,3.421218693E-1,2.515156567E-1,1.163357925E1
6.585600156E1,-5.926128030E-1,1.335677266E0,1.174901867E1
6.587799844E1,3.435679376E-1,6.064608693E-1,1.246696281E1
6.589799844E1,1.148105979E0,3.897185624E-1,1.286253262E1
6.591999844E1,1.598273277E0,7.263624668E-1,1.176389027E1
6.594199844E1,1.449286819E0,1.322930574E0,1.043154621E1
6.596399688E1,1.321063042E0,9.816706181E-1,9.276209831E0
6.598399688E1,1.181490660E0,5.335813761E-1,8.818553925E0
6.600399688E1,7.638077736E-1,2.752853036E-1,8.886377335E0
6.602399844E1,3.398138285E-1,-1.274672989E-2,9.109180450E0
6.604600469E1,-1.167891622E-1,-1.548282355E-1,9.075930595E0
6.606799844E1,-9.887574315E-1,1.793927401E-1,8.539313316E0
6.608799844E1,-1.075274348E0,4.090062678E-1,8.026638031E0
6.610799844E1,-9.699006677E-1,5.063065886E-1,8.163346291E0
6.612799844E1,-1.012450457E0,8.167484403E-1,8.121486664E0
6.614799844E1,-5.213804841E-1,9.210302234E-1,7.981942654E0
6.616799844E1,-1.810782552E-1,1.246507525E0,8.005760193E0
6.618799844E1,1.979525983E-1,1.282296181E0,7.831108093E0
6.620799844E1,3.846045434E-1,9.029875398E-1,8.181887627E0
6.622799844E1,-1.047511175E-1,9.492914081E-1,8.962302208E0
6.624799844E1,-5.868284106E-1,1.022218823E0,9.534361839E0
6.626799844E1,-9.461118579E-1,1.099369526E0,9.820449829E0
6.628799844E1,-4.696657658E-1,1.016070485E0,9.750568390E0
6.630999844E1,7.151959091E-2,7.034835219E-1,1.041589737E1
6.632999844E1,-5.543055758E-2,8.542703390E-1,1.050624466E1
6.635001406E1,-5.311967134E-1,1.628258348E0,1.079622173E1
6.637199688E1,-5.625224710E-1,2.588227749E0,1.092819881E1
6.639199688E1,9.190670252E-1,1.093001008E0,1.257968140E1
6.641199844E1,2.152646065E0,-4.307934940E-1,1.423404598E1
6.643199844E1,1.038269520E0,6.075909138E-1,1.420361137E1
6.645399688E1,6.281139851E-1,2.180255949E-1,1.156000137E1
6.647399844E1,6.298187375E-1,1.606988162E-2,1.080157566E1
6.649600312E1,1.778058767E0,9.902801514E-1,9.135622025E0
6.651600469E1,2.474742651E0,1.089505315E0,7.509643555E0
6.653799844E1,2.721910477E0,1.227823257E0,7.528634071E0
6.655999688E1,2.833815336E0,1.151362062E0,7.441399097E0
6.657999688E1,2.349257708E0,1.242284179E0,7.936816692E0
6.659999844E1,1.501260281E0,1.008993268E0,8.849332809E0
6.662199688E1,5.563358665E-1,1.227191210E0,8.687303543E0
6.664199844E1,3.890769482E-1,1.480105162E0,8.115021706E0
6.666399844E1,5.801917315E-1,1.725300074E0,7.987143040E0
6.668599844E1,7.257304192E-1,1.939619422E0,7.769261360E0
6.670599844E1,5.669565201E-1,2.069116831E0,7.851679325E0
6.672599844E1,4.227681160E-1,2.152827978E0,8.381228447E0
6.674599844E1,2.359246314E-1,1.915619850E0,9.613198280E0
6.676599844E1,-1.793831587E-1,1.773835301E0,1.070942688E1
6.678599844E1,-2.079124749E-1,1.902480602E0,1.122086716E1
6.680599844E1,1.531618685E-1,1.678239584E0,1.136049747E1
6.682599844E1,6.580320001E-1,1.558041096E0,1.203248215E1
6.684600625E1,1.019451141E0,9.877231717E-1,1.274932480E1
6.686799844E1,3.417866528E-1,1.316810966E0,1.277991295E1
6.688999844E1,5.494692922E-1,7.020661235E-1,1.278203011E1
6.690999844E1,4.186309576E-1,3.870466650E-1,1.296463108E1
6.693199688E1,1.241249889E-1,1.346594840E-1,1.222695827E1
6.695199688E1,-3.097426891E-1,4.941344857E-1,1.052399158E1
6.697199688E1,-1.780136824E-1,5.741965771E-1,9.195534706E0
6.699199844E1,5.505802035E-1,6.772430539E-1,8.464728355E0
6.701399688E1,1.385016918E0,3.182373047E-1,9.239818573E0
6.703399688E1,1.363651156E0,3.576171398E-1,1.010758209E1
6.705399688E1,5.214954019E-1,-3.867114708E-2,1.042926788E1
6.707399688E1,-4.336186647E-1,-1.958265454E-1,9.746824265E0
6.709399688E1,-1.226156831E0,2.386252880E-1,8.955157280E0
6.711399844E1,-9.450775981E-1,4.993155599E-1,8.284560204E0
6.713399844E1,-3.666767776E-1,9.285671711E-1,8.229771614E0
6.715399844E1,2.515444160E-1,1.189554334E0,8.349366188E0
6.717600469E1,9.156385064E-2,1.478658915E0,7.631498337E0
6.719799688E1,4.224329442E-2,1.631686807E0,7.206001282E0
6.721799844E1,3.777475655E-1,1.309867740E0,7.615581989E0
6.723799844E1,1.401852965E-1,1.277383208E0,8.434638977E0
6.725799844E1,-5.828444660E-2,9.644322991E-1,9.061717987E0
6.727799844E1,-2.998881340E-1,9.653612375E-1,9.572439194E0
6.729799844E1,-2.715695202E-1,7.821761370E-1,1.040131283E1
6.731999844E1,-1.248240992E-1,6.729334593E-1,1.160700417E1
6.734199844E1,1.623268612E-2,6.386006474E-1,1.212235069E1
6.736199844E1,-4.099256396E-1,1.612801313E0,1.161834240E1
6.738400156E1,2.056427747E-1,2.001562357E0,1.165930271E1
6.740599844E1,2.088979244E0,7.166994810E-1,1.254074192E1
6.742599844E1,2.089965820E0,5.446234345E-1,1.268822575E1
6.744600312E1,1.136077404E0,5.166592002E-1,1.156783485E1
6.746799844E1,8.332588077E-1,5.742253661E-1,1.079354954E1
6.748799844E1,1.631131291E0,4.398340285E-1,9.700490952E0
6.750799844E1,2.038835049E0,8.807885051E-1,8.748661995E0
6.752799844E1,2.407101631E0,1.002318144E0,8.394033432E0
6.754799844E1,2.370384216E0,6.740252972E-1,8.562152863E0
6.756799844E1,1.485745907E0,7.691324949E-1,8.967558861E0
6.758799844E1,5.757384896E-1,8.367351890E-1,9.134914398E0
6.760799844E1,-1.345541421E-2,9.855683446E-1,8.893079758E0
6.762799844E1,1.531905979E-1,1.136699915E0,8.600872993E0
6.764799844E1,6.301826239E-1,1.378294110E0,8.330844879E0
6.766799844E1,9.124398232E-1,1.623374104E0,8.089059830E0
6.768799844E1,8.362755179E-1,1.607419133E0,8.081071854E0
6.770799844E1,5.934938788E-1,1.605168581E0,7.947600365E0
6.772799844E1,3.954071999E-1,1.782636404E0,8.018343925E0
6.774999844E1,4.656434953E-1,1.843918324E0,8.344923019E0
6.776999844E1,5.104054809E-1,1.721680045E0,9.217101097E0
6.779199688E1,2.492651194E-1,1.848955870E0,1.009542847E1
6.781199688E1,2.887024283E-1,1.408671618E0,1.108949184E1
6.783199844E1,3.069749773E-1,1.197732925E0,1.192360306E1
6.785199844E1,2.016875446E-1,1.479453802E0,1.193964481E1
6.787199844E1,1.616852283E-1,1.235139847E0,1.180873966E1
6.789199844E1,1.989773065E-1,8.541075587E-1,1.135009670E1
6.791199844E1,1.923788935E-1,1.117192030E0,1.066943455E1
6.793199844E1,2.063323110E-1,1.445839286E0,9.935927391E0
6.795199844E1,1.007642865E0,1.379826307E0,9.798826218E0
6.797199844E1,1.556307793E0,1.104464412E0,1.022315502E1
6.799199844E1,1.630192757E0,6.197726727E-1,1.036395359E1
6.801399844E1,1.020772696E0,2.200654447E-1,9.932221413E0
6.803599844E1,2.893728018E-1,-2.964883745E-1,9.817979813E0
6.805601250E1,-2.894493937E-1,-4.431954622E-1,1.027655602E1
6.807799844E1,-6.620829701E-1,-1.744894236E-1,1.094484329E1
6.809800156E1,-6.550536156E-1,-5.537309498E-2,1.074853897E1
6.811999688E1,-8.183476925E-1,5.698965788E-1,9.784709930E0
6.813999688E1,-3.410875499E-1,9.118556380E-1,8.620198250E0
6.815999688E1,-9.042420983E-2,1.318209052E0,8.177252769E0
6.817999844E1,-1.148354858E-1,1.452906966E0,8.522946358E0
6.820200000E1,1.766920984E-1,1.411487341E0,8.888167381E0
6.822399688E1,7.726567984E-2,1.515548825E0,9.043972969E0
6.824399688E1,-2.317491472E-1,1.727138758E0,9.170194626E0
6.826399688E1,-4.087093771E-1,1.478151321E0,9.863268852E0
6.828399688E1,-2.556624413E-1,1.094715238E0,1.051829338E1
6.830399844E1,-4.697423428E-2,7.365905046E-1,1.131438446E1
6.832399844E1,-4.543141425E-1,9.953749776E-1,1.177579498E1
6.834599844E1,-8.044134378E-1,1.827522874E0,1.143769550E1
6.836799844E1,5.266956091E-1,1.363277555E0,1.102522278E1
6.838999844E1,1.962929368E0,-4.108449817E-2,1.196145153E1
6.840999844E1,7.375099063E-1,-1.443224847E-1,1.261419582E1
6.842999844E1,-9.137997627E-1,1.870733500E-1,1.087449360E1
6.844999844E1,-7.639993429E-1,3.090818524E-1,1.024332428E1
6.846999844E1,1.022372007E0,-9.907206893E-2,9.486804008E0
6.849199844E1,1.490390539E0,1.054961920E0,8.640874863E0
6.851399844E1,1.246861935E0,1.029736519E0,8.505574226E0
6.853600313E1,8.692579865E-1,9.721128941E-1,8.446647644E0
6.855600469E1,4.005116224E-1,9.964379668E-1,8.923055649E0
6.857601094E1,7.781155407E-2,1.224078774E0,9.449176788E0
6.859799844E1,-7.356902957E-2,1.475738049E0,9.205935478E0
6.861799844E1,-9.030928835E-3,1.682683229E0,8.772756577E0
6.863999688E1,1.899080873E-1,1.693572164E0,8.316010475E0
6.865999688E1,-8.006210439E-3,1.872945666E0,8.220558167E0
6.867999844E1,9.959879098E-4,1.961732268E0,8.210665703E0
6.870000000E1,-1.725453287E-1,1.970111966E0,8.504060745E0
6.872199844E1,-4.527914226E-1,2.001897335E0,9.452375412E0
6.874199844E1,-1.917947084E-1,1.864345670E0,1.004534245E1
6.876399688E1,2.025494538E-2,2.121147633E0,1.004246998E1
6.878399688E1,6.033388199E-4,1.829898000E0,1.020292854E1
6.880399844E1,-1.102673560E-1,1.321503520E0,1.155222416E1
6.882399844E1,-2.774305046E-1,1.140463591E0,1.299586105E1
6.884399844E1,-2.616287768E-1,1.124192595E0,1.292888069E1
6.886399844E1,-3.333112001E-1,1.336759448E0,1.284327316E1
6.888399844E1,5.828061700E-1,-9.091262519E-2,1.273424149E1
6.890399844E1,1.484021842E-1,4.862144962E-2,1.163159657E1
6.892599688E1,-8.364287019E-1,8.446456194E-1,1.023971272E1
6.894599844E1,-8.388612866E-1,1.335964561E0,9.332808495E0
6.896599844E1,-3.732368648E-1,1.388311386E0,9.250132561E0
6.898599844E1,8.850789070E-1,6.805566549E-1,9.127884865E0
6.900799844E1,7.743806243E-1,5.686229467E-1,9.311576843E0
6.903000000E1,-2.169625610E-1,5.099649429E-1,8.841604233E0
6.905199688E1,-1.325832248E0,7.968190312E-1,8.459806442E0
6.907199688E1,-1.541971207E0,1.275946617E0,8.232030869E0
6.909199688E1,-1.490936399E0,1.972688079E0,7.945952892E0
6.911199844E1,-1.504966378E0,2.204705238E0,7.587617874E0
6.913199844E1,-8.835178614E-1,2.086250067E0,7.659051418E0
6.915199844E1,-1.117900610E-1,1.800018311E0,8.511464119E0
6.917199844E1,-5.301720276E-2,1.792059898E0,9.284033775E0
6.919399688E1,-2.547430620E-2,1.626199245E0,9.379974365E0
6.921399688E1,-1.103439704E-1,1.562063336E0,9.053874969E0
6.923399688E1,-5.068046227E-2,1.916577578E0,8.514049530E0
6.925399688E1,4.367502630E-1,2.030666113E0,8.496379852E0
6.927399844E1,5.803928375E-1,1.794329762E0,9.117608070E0
6.929600469E1,6.624085903E-1,9.766427875E-1,9.824185371E0
6.931799688E1,5.820974708E-1,4.776815474E-1,1.073293877E1
6.933799844E1,-1.059577912E-1,9.206184149E-1,1.125127316E1
6.935799844E1,-9.630053639E-1,2.178618193E0,1.097310543E1
6.937799844E1,3.313766718E-1,1.855190277E0,1.101441002E1
6.940000000E1,3.339719772E0,-1.121951699E0,1.200279427E1
6.942199844E1,1.546635151E0,-1.133280993E0,1.292872715E1
6.944399688E1,-1.127764821E0,1.057279482E-2,1.176355553E1
6.946402656E1,-6.603208184E-1,1.782052219E-1,1.127347279E1
6.948599844E1,2.023521900E0,-9.894948006E-1,1.027573109E1
6.950799844E1,1.916644692E0,2.675089538E-1,8.742206573E0
6.952999844E1,9.979798794E-1,1.062766910E0,7.649896145E0
6.955199688E1,7.491936088E-1,4.712650776E-1,7.316824436E0
6.957199688E1,6.090753078E-1,2.674036026E-1,7.843021393E0
6.959199688E1,6.312935352E-1,4.036815464E-1,8.646152496E0
6.961199688E1,4.676738083E-1,6.664404273E-1,8.988896370E0
6.963199688E1,1.153430641E-1,1.250529885E0,8.762222290E0
6.965199688E1,9.210972488E-2,1.590707660E0,8.126437187E0
6.967199844E1,4.372674227E-1,1.644950628E0,7.737188339E0
6.969399688E1,5.832371116E-1,1.777665973E0,7.656130314E0
6.971399688E1,3.018130660E-1,1.918119550E0,8.005760193E0
6.973399844E1,-3.605667874E-2,1.700783491E0,9.069820404E0
6.975599844E1,-5.574946404E-1,1.622617602E0,1.013565159E1
6.977600312E1,-4.335133135E-1,1.261093020E0,1.107748222E1
6.979799844E1,-3.127593696E-1,8.538585305E-1,1.167748928E1
6.981799844E1,-1.200740039E-1,3.971405923E-1,1.214804459E1
6.983799844E1,-4.947474003E-1,3.919595480E-1,1.188699150E1
6.985799844E1,-1.064557910E0,1.316073537E0,1.161592007E1
6.987799844E1,4.178839624E-1,4.961647987E-1,1.220500755E1
6.989799844E1,2.015716791E0,-9.480177164E-1,1.327294636E1
6.991799844E1,1.334633470E0,-1.417779207E0,1.335672474E1
6.993799844E1,-5.854397416E-1,-5.164963603E-1,1.163481426E1
6.995799844E1,-8.166047335E-1,-2.545994222E-1,1.033619022E1
6.997799844E1,2.216743529E-1,-1.233492717E-1,9.482149124E0
6.999800000E1,1.304246187E0,-4.560762644E-1,9.016525269E0
7.001999844E1,1.458413601E0,-7.626585960E-1,9.135239601E0
7.003999844E1,5.342038870E-1,-4.276140034E-1,9.035564423E0
7.005999844E1,-4.725196660E-1,-1.606413573E-1,8.909619331E0
7.007999844E1,-5.309669375E-1,-1.222862452E-1,8.629660606E0
7.010000000E1,-6.336972862E-2,-2.590526268E-2,8.353542328E0
7.012199844E1,3.294421360E-2,4.700584114E-1,8.050321579E0
7.014199844E1,-1.511507481E-1,7.949611545E-1,7.891882420E0
7.016199844E1,-1.944953799E-1,1.127621055E0,7.748182774E0
7.018199844E1,-9.568187594E-2,1.182295203E0,7.938377857E0
7.020199844E1,4.136222973E-2,7.166228890E-1,9.039720535E0
7.022199844E1,3.636313602E-2,6.061352491E-1,9.741307259E0
7.024199844E1,-1.422155797E-1,8.943588138E-1,9.615421295E0
7.026199844E1,1.929918081E-1,1.062814832E0,9.712308884E0
7.028199844E1,7.594695091E-1,1.325238496E-1,1.004273701E1
7.030199844E1,8.289109468E-1,-2.870168984E-1,1.051096725E1
7.032199844E1,2.758216262E-1,2.034975737E-1,1.066078568E1
7.034199844E1,-2.012374401E-1,1.059836388E0,1.057250786E1
7.036199844E1,-8.186253905E-2,1.928318739E0,1.032396984E1
7.038199844E1,1.527270913E0,1.234574914E0,1.023895741E1
7.040199844E1,3.008898735E0,-7.946547270E-1,1.115218163E1
7.042199844E1,1.710388899E0,-1.335945487E0,1.215066051E1
7.044199844E1,-5.319916084E-2,-7.757213712E-1,1.172319889E1
7.046199844E1,6.541725397E-1,-1.191124916E0,1.151201153E1
7.048199844E1,1.559017897E0,-8.225519657E-1,1.058480358E1
7.050199844E1,1.871432543E0,8.599972725E-2,9.492242813E0
7.052199844E1,1.744807959E0,5.602910519E-1,8.988628387E0
7.054199844E1,1.577903390E0,4.709298909E-1,9.162217140E0
7.056199844E1,9.769012928E-1,3.184096813E-1,9.634727478E0
7.058399844E1,4.205175862E-2,4.739848971E-1,1.006768513E1
7.060599688E1,-3.401681781E-1,9.527103305E-1,9.849152565E0
7.062599844E1,4.135265201E-2,1.049742579E0,9.373826027E0
7.064601719E1,7.021906376E-1,9.951451421E-1,8.714550018E0
7.066799844E1,7.182796597E-1,9.794583321E-1,8.486152649E0
7.068799844E1,2.766643763E-1,1.165296316E0,8.569048882E0
7.070999688E1,1.611489207E-1,9.689717293E-1,9.325147629E0
7.072999688E1,-9.298121929E-2,1.162557244E0,9.985114098E0
7.074999844E1,9.356539696E-2,1.163476706E0,1.056646442E1
7.076999844E1,5.283332467E-1,1.264559984E0,1.102591228E1
7.079199688E1,9.173240066E-1,1.124728918E0,1.151385975E1
7.081199688E1,1.019968271E0,5.345869064E-1,1.183809185E1
7.083199688E1,5.845012069E-1,-2.268553972E-1,1.188665581E1
7.085199844E1,-6.174646020E-1,3.375441432E-1,1.158877945E1
7.087199844E1,-8.079856038E-1,8.665190339E-1,1.142865467E1
7.089199844E1,5.899312496E-1,5.625607967E-1,1.117766571E1
7.091199844E1,1.086967587E0,1.110095620E0,1.054405499E1
7.093199844E1,9.151692390E-1,1.123321176E0,9.935802460E0
7.095199844E1,8.437262774E-1,6.914646029E-1,9.652377129E0
7.097199844E1,6.448639035E-1,6.163632870E-2,9.264410973E0
7.099199844E1,3.648667634E-1,-1.207635272E-2,9.112589836E0
7.101199844E1,4.298262298E-1,-3.853324056E-1,9.520916939E0
7.103199844E1,1.373697221E-1,-7.163739204E-1,1.011722565E1
7.105199844E1,-4.605103433E-1,-4.267329276E-1,1.009598446E1
7.107199844E1,-6.622266173E-1,1.277450323E-1,9.527084351E0
7.109199844E1,-3.805535436E-1,8.071907163E-1,8.748825073E0
7.111199844E1,3.925820291E-1,1.005670071E0,8.127146721E0
7.113199844E1,8.181465864E-1,1.181347013E0,7.514805317E0
7.115199844E1,9.178507924E-1,1.536158085E0,7.149929047E0
7.117199844E1,7.845415473E-1,1.637385011E0,7.135516167E0
7.119199844E1,5.673971176E-1,1.535008907E0,7.386782646E0
7.121399688E1,4.024653137E-1,1.234086394E0,8.215942383E0
7.123399844E1,3.225564361E-1,1.008303761E0,9.033429146E0
7.125599844E1,4.001956284E-1,5.575903654E-1,1.004078388E1
7.127599844E1,3.575117886E-1,4.870093763E-1,1.077240467E1
7.129799844E1,2.107089013E-1,6.041337252E-1,1.153071499E1
7.131999844E1,7.182604820E-2,1.325458765E0,1.184565735E1
7.134199688E1,1.889791191E-1,2.505148888E0,1.156120682E1
7.136199688E1,1.611996770E0,1.414503932E0,1.143785858E1
7.138199844E1,2.675472498E0,-7.207696438E-1,1.167938519E1
7.140199844E1,8.797254562E-1,-4.578671157E-1,1.141568756E1
7.142199844E1,-6.369916797E-1,3.234279156E-1,1.040596676E1
7.144199844E1,5.539034009E-1,-9.076131582E-1,1.033677483E1
7.146399688E1,1.172967315E0,-8.695262074E-1,9.228135109E0
7.148399844E1,7.556771040E-1,1.495801359E-1,8.432703972E0
7.150599688E1,6.588268280E-1,3.253145516E-1,8.107006073E0
7.152600469E1,9.607069492E-1,3.067642748E-1,8.270530701E0
7.154799688E1,1.025225997E0,4.161792994E-1,9.047401428E0
7.156799688E1,4.847204983E-1,8.659444451E-1,9.420340538E0
7.158799844E1,1.707640439E-1,1.001063585E0,9.377130508E0
7.160999844E1,1.955775470E-1,1.318965673E0,8.673608780E0
7.163000156E1,7.887649536E-1,1.386501312E0,8.217704773E0
7.165199688E1,1.172076702E0,1.357339978E0,8.348457336E0
7.167199688E1,9.609751105E-1,1.568546891E0,8.580435753E0
7.169199688E1,7.138743401E-1,1.237572432E0,9.430454254E0
7.171199844E1,2.571659982E-1,1.171722293E0,1.008281612E1
7.173399844E1,8.520484716E-2,8.031302094E-1,1.075038719E1
7.175600156E1,7.783070952E-2,5.349412560E-1,1.154267597E1
7.177601094E1,3.216083348E-1,-3.055001143E-3,1.218456173E1
7.179799844E1,7.719863951E-2,-2.319311053E-1,1.212753201E1
7.181799844E1,-3.645124137E-1,1.705437750E-1,1.210174084E1
7.183800625E1,4.509814084E-1,-8.036473393E-1,1.270941925E1
7.185999844E1,2.071654797E-1,-3.379176259E-1,1.250234890E1
7.188200313E1,-9.177453816E-2,1.693370938E-1,1.162452888E1
7.190399688E1,2.220095396E-1,5.327577591E-1,1.036716080E1
7.192399844E1,1.206198812E0,2.043690681E-1,9.705145836E0
7.194399844E1,1.546491504E0,-1.329548061E-1,9.499196053E0
7.196599844E1,9.851374030E-1,-3.659201860E-1,9.063346863E0
7.198599844E1,1.315182894E-1,-4.274128675E-1,8.871426582E0
7.200799844E1,-6.253654510E-2,-6.395391822E-1,8.946413040E0
7.202999844E1,7.966945320E-2,-7.158758640E-1,8.663887978E0
7.205199688E1,9.203311056E-3,-2.362981290E-1,9.083830833E0
7.207199844E1,1.428763717E-1,2.316725254E-1,9.023984909E0
7.209199844E1,4.067557156E-1,5.587683916E-1,8.657969475E0
7.211199844E1,6.798766255E-1,9.095572233E-1,8.310312271E0
7.213199844E1,6.272616982E-1,1.055124640E0,8.258176804E0
7.215399688E1,6.451416016E-1,9.668360949E-1,8.827795029E0
7.217399844E1,6.466163993E-1,1.181394935E0,9.290402412E0
7.219599844E1,5.090072751E-1,1.316619396E0,9.584084511E0
7.221600469E1,2.387497872E-1,1.434529066E0,9.549167633E0
7.223799844E1,4.537969828E-1,1.165152550E0,1.004598427E1
7.225999844E1,4.172040224E-1,1.115065932E0,1.062688446E1
7.228199844E1,3.713981211E-1,1.110928655E0,1.085722542E1
7.230399844E1,-1.917755604E-1,1.777416945E0,1.069617271E1
7.232599688E1,6.980151534E-1,7.830284238E-1,1.149859333E1
7.234599844E1,2.695497513E0,-1.572013617E0,1.268914413E1
7.236600469E1,1.705332398E0,-1.536196470E0,1.295605946E1
7.238799688E1,-3.468336463E-1,1.193461716E-1,1.136121464E1
7.240799844E1,-4.588248208E-2,1.322078258E-1,1.095669079E1
7.242799844E1,1.157644391E0,7.851066440E-2,9.989912033E0
7.244800469E1,1.465347171E0,9.716628194E-1,8.920670509E0
7.246999844E1,2.231970787E0,6.246663928E-1,8.998779297E0
7.249199844E1,1.846149802E0,4.541321695E-1,9.376872063E0
7.251399844E1,3.394978046E-1,6.689782739E-1,9.655345917E0
7.253599844E1,-5.074462295E-1,9.579105377E-1,9.440116882E0
7.255599844E1,-1.320162863E-1,1.030110121E0,9.033102989E0
7.257799844E1,5.001679063E-1,1.287448525E0,8.280988693E0
7.260000000E1,1.007384300E0,1.389479756E0,7.703841686E0
7.262199688E1,9.907110333E-1,1.427375078E0,7.656906128E0
7.264199844E1,5.101469159E-1,1.434002280E0,7.887994289E0
7.266199844E1,1.648168415E-1,1.369234324E0,8.472907066E0
7.268199844E1,3.991229832E-1,1.290934443E0,9.226688385E0
7.270199844E1,7.592205405E-1,1.479482532E0,1.026849079E1
7.272199844E1,3.949762583E-1,1.817256570E0,1.102001286E1
7.274399844E1,2.174797058E-1,1.496941090E0,1.168888569E1
7.276599844E1,6.398743391E-1,6.451798677E-1,1.186351871E1
7.278799844E1,4.461355507E-1,5.624554157E-1,1.187072945E1
7.280999688E1,-3.481456637E-1,1.144485831E0,1.162323666E1
7.282999844E1,4.207570255E-1,5.501875654E-2,1.180653572E1
7.285001250E1,4.866837561E-1,-2.750458941E-2,1.154775238E1
