"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.328600000E2,8.482099533E0,-7.166100025E0,-7.214699745E0
3.328800016E2,3.332499981E0,-1.059899926E0,-1.166479969E1
3.329100000E2,-3.466999829E-1,3.955000043E-1,-4.896599770E0
3.329300000E2,-1.120399952E0,-5.953999758E-1,-5.119100094E0
3.329500016E2,-4.148600101E0,1.074800014E0,-1.256999969E0
3.329800000E2,-3.419799805E0,-9.718999863E-1,5.789099693E0
3.330000000E2,-1.366199970E0,-3.411899805E0,2.170599937E0
3.330200000E2,1.361299992E0,-2.516299963E0,-3.567999899E-1
3.330400000E2,3.141999960E0,2.483299971E0,-5.030999780E-1
3.330600000E2,2.164199829E0,5.260799885E0,1.956799984E0
3.330800000E2,2.509000003E-1,5.601199627E0,7.349999994E-2
3.331000016E2,-1.472800016E0,4.626399994E0,-1.557099938E0
3.331300000E2,-2.226500034E0,7.030000091E-1,-9.131999612E-1
3.331500000E2,-1.077099919E0,-1.899999939E-2,-5.303999782E-1
3.331700016E2,-2.541999817E-1,6.956999898E-1,-1.489000022E-1
3.332000000E2,2.117199898E0,7.379999757E-2,1.015599966E0
3.332200000E2,2.623199940E0,-4.843999743E-1,3.405599833E0
3.332400016E2,-3.339999914E-1,-6.383999586E-1,2.644199848E0
3.332700016E2,-2.925699949E0,-3.161299944E0,2.612900019E0
3.333000000E2,-4.687099934E0,-2.267600060E0,4.854999781E-1
3.333200000E2,-5.947399616E0,-4.231499672E0,1.942499995E0
3.333400000E2,-3.148099899E0,-6.964900017E0,5.899299622E0
3.333600000E2,-1.295000017E-1,-4.997600079E0,5.511499882E0
3.333800016E2,1.943699956E0,-1.475999951E0,4.325900078E0
3.334100000E2,1.940699935E0,5.829999968E-2,-2.035599947E0
3.334300000E2,3.288999796E-1,-9.530999660E-1,-2.407199860E0
3.334500000E2,1.044499993E0,-5.068699837E0,-1.223899961E0
3.334700000E2,1.177500010E0,-6.601799965E0,7.610999942E-1
3.334900000E2,1.082800031E0,-3.786700010E0,8.492999673E-1
3.335100000E2,2.100299835E0,-8.667999506E-1,-8.439999819E-1
3.335300016E2,2.293799877E0,8.930000067E-1,-2.057800055E0
3.335600000E2,1.069800019E0,2.474499941E0,-5.775599957E0
3.335800000E2,7.454999685E-1,3.091300011E0,-8.044499397E0
3.336000016E2,1.632499933E0,3.584999800E0,-8.236399651E0
3.336300016E2,2.661700010E0,2.273799896E0,-5.844199657E0
3.336500016E2,2.109400034E0,5.148999691E-1,-3.156599998E0
3.336700016E2,1.013000011E0,-2.279999852E-2,-1.246099949E0
3.337000000E2,2.231799841E0,4.151400089E0,-3.569499969E0
3.337200000E2,3.032599926E0,6.164799690E0,-4.719500065E0
3.337400016E2,3.829699993E0,6.517999649E0,-4.314300060E0
3.337700000E2,2.452699900E0,2.704900026E0,1.253499985E0
3.337900000E2,2.924999893E-1,-3.417799950E0,1.018489933E1
3.338100016E2,-1.530999988E-1,-1.378179932E1,1.973250008E1
3.338400000E2,-3.827099800E0,-9.490599632E0,1.680899978E0
3.338600000E2,-3.300999880E0,-5.676300049E0,1.669999957E0
3.338800016E2,2.218299866E0,-5.736899853E0,-2.026799917E0
3.339100000E2,3.988799810E0,-2.049200058E0,-1.076439953E1
3.339300016E2,3.355700016E0,3.021899939E0,-8.257900238E0
3.339600000E2,2.750099897E0,8.190799713E0,-5.704199791E0
3.339800000E2,2.395200014E0,7.726299763E0,-4.184899807E0
3.340000000E2,1.413599968E0,3.504699945E0,-2.725999832E0
3.340200000E2,1.668599963E0,-5.392000079E-1,-3.268499851E0
3.340400000E2,1.326599956E0,-5.799699783E0,-6.379199982E0
3.340600000E2,-2.214599848E0,-2.570299864E0,7.345599651E0
3.340800000E2,-1.187799931E0,9.090999961E-1,8.885399818E0
3.341000016E2,9.095999599E-1,1.158499956E0,-1.058999971E-1
3.341200016E2,2.177299976E0,1.427199960E0,-4.550899982E0
3.341400016E2,7.328999639E-1,1.593400002E0,-2.819700003E0
3.341700016E2,-5.849999785E-1,1.341399908E0,-1.112200022E0
3.341900016E2,-8.978999853E-1,1.005999967E-1,-1.069499969E0
3.342100016E2,-7.293999791E-1,-7.565999627E-1,-1.090299964E0
3.342400016E2,3.461999893E-1,-3.360999823E-1,3.489999846E-2
3.342700000E2,1.115000010E0,-5.733999610E-1,3.991699934E0
3.342900000E2,2.129999921E-2,-8.335999846E-1,6.405900002E0
3.343100016E2,-1.389699936E0,-2.255499840E0,4.510999680E0
3.343300016E2,-2.341899872E0,-4.039700031E0,3.521099806E0
3.343500016E2,-2.422199965E0,-2.842499971E0,3.168499947E0
3.343800016E2,-3.283799887E0,-6.757099628E0,3.669399977E0
3.344100000E2,-4.447899818E0,-7.059399605E0,4.633699894E0
3.344300000E2,-2.303299904E0,-2.306299925E0,1.906699896E0
3.344500000E2,1.503199935E0,-1.515000015E-1,-1.821200013E0
3.344700000E2,3.485199928E0,-1.260800004E0,-4.399499893E0
3.344900000E2,5.330199718E0,-2.928999901E0,-2.019999981E0
3.345100000E2,3.529599905E0,-3.001099825E0,2.673499823E0
3.345300016E2,1.116899967E0,-1.596699953E0,1.888899922E0
3.345600000E2,2.702600002E0,-2.575999796E-1,-3.730099916E0
3.345800000E2,6.216700077E0,-1.246599913E0,-3.456099987E0
3.346000016E2,6.418499947E0,8.429999948E-1,-1.082539940E1
3.346200016E2,4.307600021E0,3.130899906E0,-6.523799896E0
3.346400016E2,2.261800051E0,4.153800011E0,-5.672800064E0
3.346700000E2,4.511999786E-1,3.129299879E0,-4.390299797E0
3.346900000E2,8.852999806E-1,2.444700003E0,-3.722699881E0
3.347100000E2,1.402799964E0,3.082899809E0,-3.949499846E0
3.347300000E2,2.255800009E0,4.406699657E0,-5.015799999E0
3.347500016E2,2.669899940E0,4.963599682E0,-6.026099682E0
3.347800000E2,9.484999776E-1,4.259099960E0,-5.924099922E0
3.348000000E2,7.397999763E-1,1.339699984E0,-3.111199856E0
3.348200016E2,2.621299982E0,-4.276099682E0,1.034969997E1
3.348500000E2,-1.656999946E0,-1.574609947E1,2.077349854E1
3.348700000E2,3.069999933E0,-4.020100117E0,1.175929928E1
3.348900000E2,2.186999917E-1,2.833799839E0,1.207799911E0
3.349100000E2,3.815500021E0,4.643099785E0,-1.215969944E1
3.349300000E2,6.795300007E0,-4.336299896E0,-1.309420013E1
3.349500000E2,7.336699963E0,-7.920499802E0,-8.612099648E0
3.349700000E2,3.716699839E0,-1.373099923E0,-8.181900024E0
3.349900000E2,1.017400026E0,3.074299812E0,-7.823400021E0
3.350100000E2,2.895999849E-1,5.759599686E0,-7.426099777E0
3.350300016E2,-7.048999667E-1,5.181299686E0,-4.580299854E0
3.350600000E2,8.271999955E-1,-7.153999805E-1,1.895999908E0
3.350800000E2,2.506999969E0,-3.431900024E0,5.605599880E0
3.351000016E2,2.380499840E0,-1.553999931E-1,3.026199818E0
3.351200016E2,1.549199939E0,2.020999908E0,-8.305999637E-1
3.351400016E2,-4.100999832E-1,1.184599996E0,-3.917199850E0
3.351700078E2,-3.100800037E0,-2.962999940E-1,-2.937199831E0
3.352000000E2,-3.112599850E0,5.220000148E-1,1.412500024E0
3.352200000E2,-1.130100012E0,2.053999901E-1,3.380999863E-1
3.352400016E2,1.638000011E-1,4.515999854E-1,2.567999959E-1
3.352700000E2,6.723999977E-1,3.236999810E-1,2.501299858E0
3.352900016E2,1.649699926E0,-2.744999826E-1,4.205999851E0
3.353100047E2,2.926899910E0,-1.581999958E-1,3.846899986E0
3.353400000E2,-2.367799997E0,-2.200000048E0,1.420199990E0
3.353600062E2,-6.786499977E0,-4.442299843E0,8.034999967E-1
3.353900016E2,-4.968299866E0,-2.931200027E0,3.560699940E0
3.354100063E2,-1.550300002E0,-2.078999996E0,3.323199987E0
3.354400000E2,3.287999868E0,-5.511399746E0,8.176499367E0
3.354600031E2,1.319499969E0,-2.481199980E0,4.974400043E0
3.354900000E2,-1.296599984E0,-2.576999903E0,-1.631899953E0
3.355100000E2,-2.380699873E0,-4.119499683E0,-4.731400013E0
3.355300016E2,-5.302000046E-1,-5.217899799E0,-3.693899870E0
3.355600000E2,1.785200000E0,-5.470699787E0,3.279299974E0
3.355800000E2,4.926599979E0,-1.714299917E0,2.412299871E0
3.356000016E2,5.909399986E0,1.592700005E0,-2.213500023E0
3.356200016E2,3.259500027E0,2.523000002E0,-4.770599842E0
3.356400016E2,1.315599918E0,2.713299990E0,-5.056900024E0
3.356700016E2,9.703999758E-1,3.158099890E0,-3.789899826E0
3.357000000E2,2.482399940E0,3.627899885E0,-5.151400089E0
3.357200000E2,2.965999842E0,2.777799845E0,-6.073299885E0
3.357400016E2,2.929499865E0,1.711799979E0,-6.164199829E0
3.357700000E2,3.591399908E0,2.385999918E0,-4.530999660E0
3.357900000E2,3.964199781E0,4.037300110E0,-3.985399961E0
3.358100016E2,4.658899784E0,4.953199863E0,-3.790299892E0
3.358400000E2,1.768799901E0,3.257299900E0,-2.810799837E0
3.358600000E2,-1.985299945E0,-5.867999792E-1,1.005999923E0
3.358800016E2,-4.457699776E0,-7.049099922E0,1.093410015E1
3.359000016E2,-4.619699955E0,-1.457899952E1,1.248719978E1
3.359300000E2,5.724099636E0,-1.311069965E1,6.774899960E0
3.359500000E2,7.537699699E0,-9.741499901E0,7.339399815E0
3.359700016E2,4.030299664E0,3.332000017E0,-1.380519962E1
3.360000000E2,5.102299690E0,1.001799965E1,-1.282979965E1
3.360200000E2,4.109699726E0,1.128889942E1,-5.337699890E0
3.360400016E2,3.189699888E0,9.618999481E0,-2.358899832E0
3.360700000E2,1.276700020E0,-7.863000035E-1,3.361299992E0
3.360900000E2,-8.780999780E-1,-2.345999956E0,-3.160499811E0
3.361100000E2,-2.223000050E0,-4.322799683E0,-4.908199787E0
3.361300000E2,-3.907799959E0,-5.162499905E0,-5.246699810E0
3.361500000E2,-4.101999760E0,-2.451400042E0,-2.700099945E0
3.361700016E2,-3.713699818E0,7.249999642E-1,3.356799841E0
3.362000000E2,-2.747999907E0,4.436999857E-1,-8.590000123E-2
3.362200000E2,1.850999892E-1,1.263499975E0,-2.553099871E0
3.362400016E2,1.221400023E0,8.935999870E-1,-2.271299839E0
3.362700000E2,9.107999802E-1,5.166000128E-1,-1.439700007E0
3.362900000E2,7.260000110E-1,1.114799976E0,-4.415999949E-1
3.363100016E2,-5.080000162E-1,3.839999810E-2,2.958999872E-1
3.363400000E2,-8.187999725E-1,-1.488499999E0,2.286700010E0
3.363600000E2,-1.210299969E0,-6.990999579E-1,4.164899826E0
3.363800000E2,-2.001499891E0,-8.440999985E-1,3.629899979E0
3.364000016E2,-2.809299946E0,-2.446099997E0,2.369899988E0
3.364300000E2,-1.835699916E0,-2.772799969E0,6.659899712E0
3.364500000E2,6.708999872E-1,3.430999815E-1,5.916899681E0
3.364700000E2,4.540999830E-1,5.967000127E-1,5.395299911E0
3.364900000E2,-7.989999652E-2,-2.249199867E0,5.950200081E0
3.365100000E2,-2.329999924E0,-5.558399677E0,5.270000100E-1
3.365300000E2,-3.566299915E0,-8.672399521E0,-3.027400017E0
3.365500000E2,-2.010799885E0,-1.012150002E1,-4.363500118E0
3.365700000E2,1.940499902E0,-8.219900131E0,-3.309399843E0
3.365900000E2,7.460499763E0,-5.186199665E0,-2.540999889E0
3.366100000E2,6.850499630E0,-2.436699867E0,-6.071999669E-1
3.366300000E2,-7.317000031E-1,-6.377999783E-1,-6.128000021E-1
3.366500000E2,-3.714799881E0,9.891999960E-1,-8.333700180E0
3.366700016E2,-2.735299826E0,2.695899963E0,-9.746399879E0
3.367000000E2,1.120599985E0,4.628499985E0,-7.476699829E0
3.367200000E2,2.192699909E0,4.658999920E0,-6.646800041E0
3.367400016E2,2.107499838E0,2.207399845E0,-5.109600067E0
3.367600016E2,1.584499955E0,2.465999871E-1,-5.186899662E0
3.367900000E2,2.115900040E0,2.218600035E0,-4.832799911E0
3.368100016E2,1.834800005E0,3.108099937E0,-5.747200012E0
3.368400000E2,2.648999989E-1,-2.504600048E0,-5.647799969E0
3.368600000E2,1.640900016E0,1.186399937E0,-6.094500065E0
3.368800000E2,-4.792500019E0,1.971499920E0,-3.991499901E0
3.369000000E2,-4.824800014E0,1.202000022E0,6.073599815E0
3.369200000E2,-2.869999968E-2,2.911999822E-1,6.083799839E0
3.369400000E2,9.602099419E0,-1.070269966E1,-1.800999939E-1
3.369600016E2,1.074769974E1,-1.040849972E1,-1.296599984E0
3.369900000E2,9.081600189E0,4.317999780E-1,-5.017699718E0
3.370100000E2,9.545499802E0,7.344999909E-1,-8.324899673E0
3.370300016E2,6.436500072E0,-2.074199915E0,-5.041299820E0
3.370600000E2,-8.319999576E-1,-1.346400023E0,-7.762599945E0
3.370800000E2,-3.967299938E0,1.533999890E-1,-7.795699596E0
3.371000016E2,-9.473499298E0,-2.721000016E-1,-8.790599823E0
3.371300000E2,-1.148329926E1,2.338999957E-1,7.360199928E0
3.371500000E2,-1.177859974E1,-1.232900023E0,1.343279934E1
3.371700063E2,-5.373300076E0,-3.663800001E0,4.828799725E0
3.372000000E2,2.515499830E0,4.217999876E-1,-4.806999862E-1
3.372200000E2,2.446199894E0,-7.869999856E-2,-3.088999987E-1
3.372400000E2,9.606999755E-1,-6.331999898E-1,-3.507499933E0
3.372600000E2,-6.550999880E-1,-5.049999952E-1,-7.365200043E0
3.372800016E2,-1.741699934E0,-3.780999780E-1,-7.234599590E0
3.373100016E2,-1.740299940E0,-5.527999997E-1,-3.785099983E0
3.373300016E2,-1.995099902E0,-6.141999960E-1,-2.195199966E0
3.373600000E2,1.350099921E0,-1.358199954E0,1.154999971E0
3.373800000E2,3.094599962E0,6.236000061E-1,1.525299907E0
3.374000000E2,1.262599945E0,6.991999745E-1,-1.650599957E0
3.374200000E2,6.227999926E-1,8.445999622E-1,-4.119199753E0
3.374400000E2,1.293999910E0,3.234999776E-1,-4.711599827E0
3.374600016E2,1.666700006E0,-9.659999609E-1,-4.957799911E0
3.374900000E2,8.881999850E-1,-1.426499963E0,-4.507800102E0
3.375100000E2,-9.838999510E-1,-1.327499986E0,-4.203399658E0
3.375300016E2,-2.891099930E0,-1.214499950E0,-3.445499897E0
3.375600000E2,-2.988999844E0,-4.743999839E-1,-3.199999809E0
3.375800000E2,-1.492399931E0,5.446999669E-1,-3.635999918E0
3.376000016E2,2.939999849E-2,1.113600016E0,-3.393299818E0
3.376300000E2,1.064439964E1,1.715999991E-1,5.178499699E0
3.376500000E2,1.054259968E1,-2.109499931E0,9.656000137E0
3.376700016E2,4.322599888E0,-1.979999900E0,9.997499466E0
3.377000000E2,5.362299919E0,-3.012899876E0,3.224599838E0
3.377200000E2,3.524199963E0,-3.776000023E0,-1.798499942E0
3.377400016E2,-4.219999909E-1,-3.323499918E0,-2.566400051E0
3.377700000E2,-6.945099831E0,-2.003999949E0,4.058399677E0
3.377900000E2,-7.603199959E0,1.524099946E0,-1.938799977E0
3.378100016E2,-4.381099701E0,5.890699863E0,-1.102239990E1
3.378400000E2,2.295699835E0,9.605299950E0,-1.178310013E1
3.378600000E2,8.292799950E0,1.052029991E1,1.829100013E0
3.378800000E2,7.723599911E0,7.507899761E0,1.184000000E-1
3.379000016E2,2.971599817E0,1.273899913E0,-5.708199978E0
3.379300000E2,-5.049999952E-1,-3.797599792E0,-5.321000099E0
3.379500000E2,2.794399977E0,-2.301599979E0,-1.448400021E0
3.379700000E2,2.579099894E0,-1.859799981E0,-2.262500048E0
3.379900000E2,1.243099928E0,-1.768299937E0,-4.220699787E0
3.380100000E2,3.562899828E0,-2.745999992E-1,4.659999907E-1
3.380300016E2,3.596299887E0,-2.453299999E0,3.669999912E-2
3.380600000E2,3.028599977E0,-4.559899807E0,-3.340999782E-1
3.380800000E2,3.956799984E0,-7.237299919E0,3.172699928E0
3.381000016E2,1.542199969E0,-6.302199841E0,9.426599503E0
3.381300000E2,-4.338999748E0,-3.410199881E0,3.422899961E0
3.381500000E2,-8.248099327E0,-3.442899942E0,2.330499887E0
3.381700016E2,-8.435400009E0,-8.297999501E-1,1.685400009E0
3.382000000E2,-2.891299963E0,2.635999918E-1,5.341199875E0
3.382200000E2,1.277000010E-1,-2.042099953E0,9.118999839E-1
3.382400016E2,8.609999716E-2,5.084999800E-1,2.718999982E-1
3.382700000E2,-1.315400004E0,7.719999552E-1,-1.105499983E0
3.382900000E2,-1.494999975E-1,-2.206999958E-1,3.980000019E-1
3.383100016E2,2.439000010E-1,-2.198400021E0,2.032799959E0
3.383300016E2,-1.180499911E0,-8.834999800E-1,1.575199962E0
3.383600000E2,-1.393000007E0,1.843999982E0,-5.130000040E-2
3.383800000E2,-1.044600010E0,2.000200033E0,-8.680999875E-1
3.384000000E2,-1.661000013E0,1.477800012E0,5.590000004E-2
3.384200000E2,-2.730700016E0,5.228999853E-1,3.168999851E-1
3.384400000E2,-2.839900017E0,-3.949999809E-2,1.380899906E0
3.384600000E2,-1.698499918E0,-6.110000014E-1,2.493599892E0
3.384800016E2,-2.949000001E-1,-2.395999879E-1,1.573199987E0
3.385100000E2,-7.637999654E-1,-2.918999791E-1,1.504400015E0
3.385300016E2,-8.481999636E-1,-7.547000051E-1,6.062999964E-1
3.385600000E2,-1.411700010E0,-2.198999971E-1,5.604000092E-1
3.385800000E2,-1.251399994E0,-3.839999810E-2,-2.883999944E-1
3.386000016E2,-1.039799929E0,-3.610000014E-2,-1.596099973E0
3.386200016E2,-1.059100032E0,3.744999766E-1,-2.670699835E0
3.386400016E2,-8.734999895E-1,9.290999770E-1,-3.471099854E0
3.386700016E2,-1.919999905E-2,9.812999964E-1,-4.304999828E0
3.387000000E2,-1.837999970E-1,3.269999921E-1,-3.983899832E0
3.387200000E2,2.929999866E-2,1.497000009E-1,-3.318699837E0
3.387400016E2,7.841999531E-1,4.203999937E-1,-2.504600048E0
3.387700000E2,2.944599867E0,1.314899921E0,-2.075500011E0
3.387900000E2,4.249199867E0,1.895399928E0,-1.359399915E0
3.388100016E2,4.929299831E0,1.804799914E0,3.218999803E-1
3.388300016E2,2.758599997E0,6.028000116E-1,6.295499802E0
3.388600000E2,-1.042299986E0,-2.595999956E0,7.232800007E0
3.388800000E2,-7.385999560E-1,-3.605299950E0,4.076499939E0
3.389000000E2,1.667400002E0,-3.394099951E0,3.751499891E0
3.389200000E2,4.108699799E0,-3.005699873E0,5.261899948E0
3.389400000E2,5.265899658E0,-3.900199890E0,4.999499798E0
3.389600016E2,5.130999684E-1,-4.242300034E0,3.621199846E0
3.389900000E2,-4.760799885E0,-7.305999994E-1,3.981799841E0
3.390100000E2,-5.738199711E0,2.607800007E0,6.769999981E0
3.390300016E2,-8.055799484E0,4.096899986E0,-2.680000067E-1
3.390600000E2,-1.582899928E0,8.982600212E0,-2.004640007E1
3.390800000E2,3.586499929E0,8.125599861E0,-1.371539974E1
3.391000016E2,2.731899977E0,3.393899918E0,-6.566299915E0
3.391200016E2,3.494199991E0,1.577000022E-1,-3.595499992E0
3.391400016E2,7.531999588E0,-6.821999550E-1,-5.432999730E-1
3.391700016E2,2.345999956E0,-2.713699818E0,-2.283900023E0
3.392000000E2,-4.095000029E-1,-8.848999739E-1,3.855000019E0
3.392200000E2,1.203099966E0,-1.134099960E0,-2.924000025E0
3.392400016E2,1.271700025E0,-1.513399959E0,-5.518199921E0
3.392700031E2,3.086199999E0,-1.091499925E0,-2.590299845E0
3.393000016E2,1.546599984E0,-1.026199937E0,1.243600011E0
3.393200016E2,7.005999684E-1,-2.396899939E0,-7.249999791E-2
3.393400016E2,1.833999991E0,-6.202799797E0,1.212599993E0
3.393700000E2,-1.676800013E0,-5.399199963E0,6.627599716E0
3.393900016E2,-5.288899899E0,-2.402899981E0,4.356400013E0
3.394200000E2,-4.074500084E0,1.191499949E0,8.190999627E-1
3.394400000E2,-2.005999982E-1,3.706399918E0,1.071099997E0
3.394600016E2,2.889400005E0,3.088399887E0,1.367799997E0
3.394900000E2,1.320099950E0,1.232800007E0,1.312099934E0
3.395100000E2,-1.271600008E0,-1.132900000E0,8.198999763E-1
3.395300125E2,-1.799499989E0,-2.371700048E0,1.838699937E0
3.395600000E2,1.157299995E0,-6.397299767E0,8.601200104E0
3.395800000E2,-3.885000050E-1,-4.398099899E0,5.646699905E0
3.396000422E2,-1.757900000E0,-2.969999909E-1,1.745599985E0
3.396300000E2,-1.220099926E0,2.158099890E0,-1.815799952E0
3.396500000E2,-2.240399837E0,1.759699941E0,-1.648199916E0
3.396700016E2,-3.290499926E0,7.362999916E-1,-6.850999594E-1
3.397000000E2,-4.563699722E0,-9.247999787E-1,1.314399958E0
3.397200016E2,-4.927599907E0,-1.055099964E0,2.750499964E0
3.397400016E2,-2.593299866E0,-9.369999766E-1,2.258299828E0
3.397700000E2,-2.421999872E-1,1.779999882E-1,1.757399917E0
3.397900000E2,-1.118999943E-1,5.561000109E-1,8.158999681E-1
3.398100000E2,-3.574000001E-1,1.037199974E0,3.389999866E-1
3.398300000E2,-1.261799932E0,4.724999964E-1,3.911999762E-1
3.398500000E2,-2.305999994E0,-5.367999673E-1,-5.273000002E-1
3.398700000E2,-2.866899967E0,-8.382999897E-1,-1.720999956E0
3.398900016E2,-2.920699835E0,-7.536999583E-1,-1.899199963E0
3.399200000E2,-2.634399891E0,-1.482399940E0,-2.401900053E0
3.399400000E2,-2.648000002E0,-1.866799951E0,-1.573399901E0
3.399600016E2,-1.854599953E0,-1.657599926E0,-4.888999760E-1
3.399900000E2,5.636000037E-1,-3.783999979E-1,2.514999807E-1
3.400100000E2,1.961099982E0,3.386999965E-1,-3.955999911E-1
3.400300016E2,3.093600035E0,6.650999784E-1,3.964999914E-1
3.400600000E2,4.827199936E0,1.132699966E0,1.696200013E0
3.400800000E2,7.600999832E0,2.016200066E0,2.632900000E0
3.401000016E2,1.065259933E1,3.051800013E0,6.333699703E0
3.401300000E2,5.013499737E0,6.258000135E-1,4.241199970E0
3.401500000E2,1.210899949E0,3.949999809E-2,-1.377900004E0
3.401700000E2,2.940999866E-1,-2.327999920E-1,-3.792599916E0
3.401900000E2,-1.712999940E-1,-7.943999767E-1,-4.299799919E0
3.402100016E2,-1.846300006E0,-1.078299999E0,-2.781999826E0
3.402400016E2,-4.345999718E0,-8.912000060E-1,2.236999869E-1
3.402700000E2,-3.826699972E0,8.071999550E-1,-8.739999682E-2
3.402900000E2,-2.677199841E0,2.006599903E0,-1.699000001E-1
3.403100000E2,2.836000025E-1,2.242399931E0,-4.147000015E-1
3.403300016E2,9.402999878E-1,1.802199960E0,-9.406999946E-1
3.403600000E2,1.067199945E0,5.096899986E0,1.100999936E-1
3.403800000E2,-4.169999808E-2,3.639699936E0,2.447299957E0
3.404000000E2,3.510999978E-1,-4.384000003E-1,2.827800035E0
3.404200000E2,1.054799914E0,-2.940899849E0,1.685799956E0
3.404400000E2,6.545000076E-1,-1.709699988E0,1.142499924E0
3.404600016E2,1.003299952E0,-2.071999907E-1,-3.597999811E-1
3.404900000E2,1.947199941E0,1.540699959E0,-9.361999631E-1
3.405100000E2,2.447799921E0,1.791299939E0,1.143299937E0
3.405300016E2,1.271099925E0,8.567999601E-1,4.368799686E0
3.405600000E2,-2.049999870E-2,1.357000023E-1,1.939899921E0
3.405800000E2,-3.507999778E-1,2.336999923E-1,-6.586999893E-1
3.406000016E2,-7.143999934E-1,7.203999758E-1,1.036999971E-1
3.406300000E2,-7.063999772E-1,5.849999934E-2,1.788800001E0
3.406500000E2,2.435499907E0,-4.228099823E0,1.358299971E0
3.406700016E2,3.748299837E0,-5.475100040E0,2.539199829E0
3.407000000E2,-3.278999805E0,2.945999801E-1,2.858000040E0
3.407200000E2,-5.057699680E0,1.720600009E0,-7.284999847E0
3.407400016E2,-3.646699905E0,2.675699949E0,-7.551499844E0
3.407700000E2,-3.350899935E0,-2.897699833E0,-2.667099953E0
3.407900000E2,-5.749599934E0,-4.313099861E0,1.153200030E0
3.408100000E2,-4.771500111E0,-8.515999913E-1,2.231799841E0
3.408300000E2,-1.834499955E0,2.750000060E-1,-5.958999991E-1
3.408500000E2,1.391299963E0,4.007000029E-1,-1.496099949E0
3.408700000E2,2.434700012E0,6.197999716E-1,-7.609999925E-2
3.408900016E2,5.573999882E-1,4.059999883E-1,1.330000013E-1
3.409200000E2,-1.292400002E0,9.459999949E-2,-7.329999655E-2
3.409400000E2,-1.390499949E0,-3.535999954E-1,2.951999903E-1
3.409600016E2,-1.629899979E0,-1.094999984E-1,-5.845999718E-1
3.409900000E2,-2.911599874E0,-4.126999974E-1,-9.589999914E-2
3.410100000E2,-3.328500032E0,-4.731999934E-1,7.349999994E-2
3.410300000E2,-2.473399878E0,-9.889999777E-2,7.561999559E-1
3.410500000E2,-8.838999867E-1,3.379999846E-2,6.918999553E-1
3.410700000E2,3.804000020E-1,9.959999472E-2,4.104000032E-1
3.410900000E2,8.090999722E-1,1.916999966E-1,8.129000068E-1
3.411100000E2,4.617999792E-1,1.802999973E-1,1.204399943E0
3.411300000E2,-5.906000137E-1,4.649999738E-2,4.487999976E-1
3.411500000E2,-1.376199961E0,-3.029999882E-2,3.355999887E-1
3.411700016E2,-1.354300022E0,-1.560999900E-1,1.295499921E0
3.412000000E2,-5.159000158E-1,2.748000026E-1,1.558699965E0
3.412200000E2,-1.252300024E0,-1.265999973E-1,6.530999541E-1
3.412400016E2,-1.713400006E0,-5.800999999E-1,9.979999810E-2
3.412700000E2,-1.230999947E0,-6.844999790E-1,7.457999587E-1
3.412900000E2,-8.082999587E-1,-9.807999730E-1,8.653999567E-1
3.413100000E2,-9.351999760E-1,-1.428099990E0,7.723999619E-1
3.413300016E2,-2.008399963E0,-1.625800014E0,1.615199924E0
3.413600000E2,-5.156099796E0,-2.932099819E0,2.430199862E0
3.413800000E2,-6.409699917E0,-4.847300053E0,2.036900043E0
3.414000000E2,-6.348799706E0,-5.456199646E0,2.908900023E0
3.414200000E2,-4.603799820E0,-4.219500065E0,4.509399891E0
3.414400000E2,-2.078799963E0,-3.153699875E0,4.014100075E0
3.414600016E2,-6.099999696E-2,-2.162099838E0,3.392400026E0
3.414900000E2,-2.559999824E-1,-1.808899999E0,1.097599983E0
3.415100000E2,1.965999901E-1,-6.822999716E-1,6.981999874E-1
3.415300016E2,1.233699918E0,7.443000078E-1,5.062999725E-1
3.415600000E2,2.632799864E0,3.635999858E-1,-3.231000006E-1
3.415800000E2,2.119899988E0,-1.334100008E0,-8.101999760E-1
3.416000016E2,-1.366999894E-1,-1.634400010E0,-1.995199919E0
3.416200016E2,-1.770399928E0,-1.418999910E0,-2.860199928E0
3.416400016E2,-1.389400005E0,-1.564700007E0,-2.411499977E0
3.416700016E2,-3.294999897E-1,-9.769999981E-1,-2.072200060E0
3.416900016E2,-6.389999986E-1,-9.420000017E-2,-2.595499992E0
3.417200000E2,5.044000149E-1,6.714999676E-1,-2.424799919E0
3.417400016E2,1.396799922E0,7.563999891E-1,-2.753000021E0
3.417600016E2,2.114399910E0,9.265999794E-1,-3.137599945E0
3.417900000E2,2.566499949E0,1.891699910E0,-2.713199854E0
3.418100000E2,2.925999880E0,2.808099985E0,-1.744699955E0
3.418300000E2,2.857899904E0,3.568699837E0,-1.641199946E0
3.418500000E2,2.033999920E0,4.057699680E0,-1.969699979E0
3.418700000E2,9.697999954E-1,4.114900112E0,-2.370300055E0
3.418900016E2,3.399999812E-3,3.823400021E0,-2.446699858E0
3.419200000E2,-8.511999846E-1,3.102499962E0,-2.199599981E0
3.419400000E2,-8.822999597E-1,2.211999893E0,-1.384099960E0
3.419600016E2,-1.261600018E0,1.152300000E0,3.271999955E-1
3.419900000E2,-3.222299814E0,-2.982300043E0,6.626999855E0
3.420100000E2,-4.789299965E0,-7.236199856E0,7.936999798E0
