"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.538549464E1,7.979102135E-1,-3.223018646E-1,-5.009438992E-1
9.540914943E1,-2.091765404E-1,-6.599063873E-1,-5.079216957E-1
9.543280423E1,-1.496629715E-1,-1.448526859E0,4.164149761E-1
9.545645902E1,-2.530398369E-1,-1.492563725E0,-7.687716484E-1
9.548011381E1,-9.001879692E-1,-1.384127140E0,6.374089718E-1
9.550376860E1,-2.378804684E0,-1.557814598E0,-7.199072838E-2
9.552742339E1,-1.786596775E0,-1.477961540E-1,-1.645791531E-1
9.555107818E1,-5.430178642E-1,1.562057018E0,1.642316341E0
9.557473298E1,-3.327250481E-1,1.369490623E-1,-3.504349947E0
9.559838782E1,5.637813568E0,-1.936992168E0,-2.452284336E0
9.562204261E1,6.757454395E0,1.562199593E-1,-1.256810188E0
9.564569740E1,3.199223518E0,2.650238037E0,-2.308887959E0
9.566935220E1,-2.334892273E0,1.482904434E0,-5.957794189E-2
9.569300699E1,2.203672409E0,-3.545958996E0,2.271262169E0
9.571666178E1,2.502667427E0,-2.521950245E0,-3.424644470E-3
9.574031657E1,2.975654125E0,-7.866387367E-1,2.821092367E0
9.576397136E1,1.803499222E0,-2.267136574E-1,5.495190620E-1
9.578762615E1,2.790918350E-1,-4.744429588E-1,6.751859188E-1
9.581128095E1,1.705234528E0,-8.398184776E-1,6.510808468E-1
9.583493568E1,3.746034622E0,5.386302471E-1,7.317013741E-1
9.585859048E1,3.770560265E0,1.893514633E0,-2.208314896E0
9.588224527E1,2.086230755E0,1.827251911E0,-9.381935596E-1
9.590590006E1,9.181580544E-1,4.498972893E-1,-1.706933975E-1
9.592955485E1,5.174088478E-1,-7.651443481E-1,1.053912163E0
9.595320964E1,8.555383682E-1,-5.867905617E-1,1.179971933E0
9.597686443E1,1.334975243E0,-4.130654335E-1,1.610405445E-1
9.600051923E1,1.603171349E0,-2.680706978E-1,2.920660973E-1
9.602417402E1,2.463798046E0,-7.791700363E-1,1.574993610E0
9.604782881E1,2.142558098E0,-1.856215000E0,1.196941614E0
9.607148360E1,1.274981499E-1,-2.457488060E0,1.668642044E0
9.609513839E1,-1.472272396E0,-1.933319569E0,1.513281584E0
9.611879313E1,-2.442712784E0,-2.015187263E0,2.121391296E0
9.614244792E1,-2.098620415E0,-1.544801712E0,2.262808084E0
9.616610272E1,-6.426563263E-1,3.418636322E-1,6.592578888E-1
9.618975751E1,-7.096238136E-1,9.178714752E-1,-1.056133986E0
9.621341230E1,-2.951309681E0,-4.919958115E-1,8.940685987E-1
9.623706709E1,-2.778234482E0,4.704666138E-2,-6.804263592E-2
9.626072183E1,-2.499232769E0,1.517847538E0,-3.429329395E-2
9.628437662E1,-1.966061592E0,-1.061992645E-1,1.409436703E0
9.630803141E1,-1.636562347E0,-1.488084793E-1,1.024040699E0
9.633168621E1,-1.198774576E0,-8.600082397E-1,9.497209787E-1
9.635534100E1,-2.123602152E0,-2.199597359E0,2.028721333E0
9.637899579E1,-1.977229834E0,-6.380138397E-1,1.637878537E0
9.640265053E1,-1.808950424E0,4.400978088E-1,6.316571236E-1
9.642630532E1,-1.169970512E0,4.858112335E-2,-4.575412273E-1
9.644996011E1,-1.854634285E-1,-1.446437836E-2,-6.600773335E-1
9.647361490E1,1.384566069E0,-1.269779205E-1,-6.127834320E-2
9.649726970E1,3.599309921E-2,-4.668712616E-2,-1.837208271E-1
9.652092443E1,-1.362883091E0,-2.839288712E-1,5.080196857E-1
9.654457923E1,-1.958956242E0,3.214368820E-1,-2.369811535E-1
9.656823402E1,-1.098026276E0,6.595726013E-1,-5.136046410E-1
9.659188876E1,4.264702797E-1,2.510509491E-1,-4.434180260E-1
9.661554355E1,1.652121544E-1,-3.965721130E-1,1.611378193E-1
9.663919834E1,-5.492324829E-1,3.635954857E-1,-8.396490812E-1
9.666285313E1,-1.190771103E0,1.073949814E0,-7.030485868E-1
9.668650787E1,-1.086249352E0,9.270987511E-1,-7.361702919E-1
9.671016266E1,-1.646583557E0,3.849611282E-1,-9.418840408E-1
9.673381746E1,-2.630661964E0,-4.087862968E-1,-6.933465004E-1
9.675747220E1,-2.411406994E0,-3.667492867E-1,-4.764096737E-1
9.678112699E1,-5.856318474E-1,3.273105621E-1,-4.244499207E-1
9.680478178E1,2.642688751E-1,7.072601318E-1,-9.846663475E-2
9.682843652E1,-9.946489334E-2,-2.003240585E-2,-1.256995678E0
9.685209131E1,-1.806323051E0,-1.180482388E0,-4.891490936E-1
9.687574610E1,-4.127140045E-1,-2.327374935E0,3.375368118E-1
9.689940084E1,-5.328207016E-1,-2.498029709E0,-5.785760880E-1
9.692305563E1,-7.691349983E-1,-1.552286148E0,-3.844571114E-1
9.694671042E1,-8.632502556E-1,-2.888250351E-1,1.896619797E-1
9.697036516E1,-3.427939415E-1,2.788610458E-1,6.837353706E-1
9.699401996E1,1.467447281E-1,-7.996606827E-2,-1.447935104E-1
9.701767475E1,1.478879929E0,-7.316851616E-1,-2.716146946E0
9.704132949E1,4.054330349E0,-7.670536041E-1,-1.113079548E0
9.706498428E1,2.706154346E0,4.330782890E-1,-2.428352356E0
9.708863902E1,1.518616676E0,1.656432152E-1,-1.951271772E0
9.711229381E1,3.745675087E-1,-7.700586319E-1,-2.343607903E0
9.713594860E1,6.437630653E-1,-9.324302673E-1,-8.852777481E-1
9.715960334E1,2.916988373E0,-6.537342072E-1,2.592430115E-1
9.718325813E1,3.027233601E0,5.827975273E-1,-7.257671356E-1
9.720691287E1,2.464102745E0,3.246316910E-1,-2.911624908E-1
9.723056766E1,1.265809536E0,-1.806788445E-1,1.118054390E-1
9.725422240E1,1.829232693E0,-1.175771713E0,-1.391626120E0
9.727787720E1,2.465367794E0,-4.173641205E-1,1.314437628E0
9.730153199E1,1.555494785E0,9.975857735E-1,-8.314070702E-1
9.732518673E1,2.402771473E0,2.624044418E-1,-6.762347221E-1
9.734884152E1,2.239939690E0,-3.989138603E-1,1.042575121E0
9.737249626E1,1.962100506E0,-7.391443253E-1,1.832594395E0
9.739615105E1,2.306796551E0,-6.466126442E-1,1.865992546E-1
9.741980579E1,1.070072651E0,-1.064348221E-2,1.874474764E0
9.744346058E1,2.498278618E-1,1.056399345E-1,2.085280418E-1
9.746711532E1,1.403155327E-1,-6.653556824E-1,8.355402946E-2
9.749077011E1,1.334114075E-1,-5.547547340E-1,5.104079247E-1
9.751442485E1,3.164482117E-1,7.842311859E-1,-8.839287758E-1
9.753807964E1,-7.048754692E-1,1.620257854E0,-1.163237453E0
9.756173438E1,-2.453500271E0,4.239840508E-1,3.344099522E-1
9.758538917E1,-3.451837063E0,-8.260955811E-1,-1.886835098E-1
9.760904391E1,-2.111880302E0,-3.996210098E-1,1.614793301E0
9.763269865E1,-1.323047638E0,-5.628061295E-1,1.560608506E0
9.765635345E1,-1.063582420E0,-1.586273193E0,6.441894770E-1
9.768000818E1,-4.223346710E-2,-1.990410805E0,7.508283854E-1
9.770366298E1,-2.656955719E-1,-2.087096214E0,4.766638279E-1
9.772731772E1,-8.848540783E-1,-1.351490974E0,1.196424723E0
9.775097251E1,-1.795493126E0,-1.148061752E-1,6.218894720E-1
9.777462725E1,-1.703670979E0,3.519191742E-1,1.660806060E0
9.779828199E1,-1.608121634E0,-3.983526230E-1,9.404566288E-1
9.782193678E1,-2.515067339E0,7.139587402E-2,1.206507683E-1
9.784559152E1,-2.232578516E0,4.723987579E-1,6.955552101E-2
9.786924626E1,-1.636928797E0,-5.987052917E-1,-2.190246582E-1
9.789290105E1,-3.346393108E-1,-5.182571411E-1,-1.013718128E0
9.791655579E1,1.265883446E0,-5.211467743E-1,-1.370246172E0
9.794021058E1,4.589195251E-1,-6.973972321E-1,-6.831110716E-1
9.796386532E1,-5.546379089E-1,-5.769376755E-1,-3.175897598E-1
9.798752006E1,-9.279103279E-1,2.041072845E-1,2.257199287E-1
9.801117485E1,-6.416082382E-1,4.029245377E-1,-2.373604774E-1
9.803482959E1,-7.666907310E-1,1.821489334E-1,-9.254379272E-1
9.805848433E1,-1.204212666E0,-4.971332550E-1,6.781458855E-2
9.808213912E1,-1.034229279E0,-2.622776031E-1,1.164925098E-1
9.810579386E1,-1.303625584E0,3.698792458E-1,7.384779453E-1
9.812944860E1,-2.011641502E0,1.519575119E-1,-7.439707518E-1
9.815310339E1,-1.233142853E0,-7.815361023E-3,1.195223331E-1
9.817675813E1,-3.474493027E-1,-1.531620026E-1,1.117057800E-1
9.820041287E1,-1.335115433E0,2.408933640E-2,2.921910286E-1
9.822406761E1,-2.412898064E0,5.311069489E-1,2.580149174E-1
9.824772240E1,-2.340873718E0,4.256610870E-1,-3.804612160E-1
9.827137714E1,-2.246238708E0,3.318853378E-1,-1.128393888E0
9.829503188E1,-1.889980793E0,3.399958611E-1,-1.310917139E0
9.831868667E1,-4.048171043E-1,1.232805252E-1,-1.463515759E0
9.834234141E1,-5.271711349E-1,-1.606392860E-1,-2.236938715E0
9.836599615E1,-6.834878922E-1,-5.922770500E-1,-2.403510571E0
9.838965089E1,8.573031425E-1,-1.043045998E0,-3.798971176E-1
9.841330568E1,-9.953403473E-2,-1.073256969E0,-9.496383667E-1
9.843696042E1,-2.834753990E-1,-1.844206333E0,-1.986248016E0
9.846061516E1,1.298947811E0,-2.408198357E0,-1.842392206E0
9.848426990E1,1.228445530E0,-1.491976261E0,-1.326659679E0
9.850792470E1,1.885385513E0,-8.971099854E-1,-1.757780075E0
9.853157943E1,3.348949909E0,-4.782404900E-1,-1.535625935E0
9.855523417E1,2.623089314E0,1.128396988E-1,-2.302648067E0
9.857888891E1,2.659727573E0,-2.351989746E-1,-1.136134148E0
9.860254365E1,3.408389091E0,-1.018797874E0,-1.436384916E0
9.862619844E1,3.118554592E0,-2.804584503E-1,1.362768650E0
9.864985318E1,2.269821167E0,-7.787046432E-1,1.939648151E0
9.867350792E1,7.946357727E-1,-2.327639103E0,3.721146584E-1
9.869716266E1,4.795055389E-1,-2.554517746E0,7.311091423E-1
9.872081740E1,3.493004799E0,-7.883687019E-1,1.784610748E-2
9.874447220E1,4.286696911E0,2.104516983E0,-1.197742462E0
9.876812693E1,3.118994236E0,2.586021662E0,-1.361522675E0
9.879178167E1,1.163424969E0,1.127599716E0,-1.378456354E0
9.881543641E1,-9.921455383E-2,-1.826711178E0,3.786113262E-1
9.883909115E1,-3.074736595E-1,-3.404824257E0,5.265567303E-1
9.886274589E1,5.205574036E-1,-1.287910461E0,1.393835068E0
9.888640063E1,4.304170609E-1,1.815988064E0,1.260714531E0
9.891005542E1,4.197168350E-1,1.981533051E0,1.436874866E0
9.893371016E1,2.922320366E-1,-1.177101135E-1,8.100216389E-1
9.895736490E1,-2.402071953E-1,-1.929950237E0,9.604952335E-1
9.898101964E1,-1.321510792E0,-2.099737644E0,1.871350765E0
9.900467438E1,-1.550058842E0,-1.713800430E0,-2.163187265E-1
9.902832912E1,-2.034762383E0,-7.887430191E-1,7.013621330E-1
9.905198386E1,-2.476705551E0,-3.766317368E-1,7.582272291E-1
9.907563860E1,-1.631256580E0,-5.753345490E-1,3.589349985E-1
9.909929334E1,6.041526794E-3,-2.998876572E-1,2.501111031E-1
9.912294808E1,4.541022778E-1,-2.377958298E-1,3.021912575E-1
9.914660282E1,-9.606537819E-1,-2.581882477E-1,2.033920288E-1
9.917025756E1,-2.017367840E0,-3.602867126E-1,1.034637690E0
9.919391230E1,-3.119498968E0,-2.288455963E-1,9.867097139E-1
9.921756704E1,-4.252048016E0,-7.263002396E-1,1.727200508E0
9.924122183E1,-4.527846813E0,-3.641252518E-1,1.026340485E0
9.926487657E1,-2.257861614E0,-5.851049423E-1,7.052023411E-1
9.928853126E1,3.125886917E-1,3.578758240E-2,-3.293027878E-1
9.931218605E1,3.271059513E0,-2.639675140E-2,-2.808227539E-1
9.933584079E1,2.126721859E0,1.587190628E-1,-1.368326545E0
9.935949553E1,1.123890877E-1,-4.005727768E-1,6.887769699E-2
9.938315027E1,-5.505099297E-1,-9.506759644E-1,8.311126232E-1
9.940680501E1,-4.891180992E-1,-5.992527008E-1,1.017875195E0
9.943045975E1,-2.607049942E-1,2.539653778E-1,-8.684992790E-2
9.945411449E1,-2.342061996E-1,-2.285938263E-1,-1.795456409E-1
9.947776923E1,-4.602718353E-1,-1.361226082E0,2.316341400E-1
9.950142391E1,-2.595639229E-1,-3.059072495E-1,1.025537968E0
9.952507865E1,-2.758059502E-1,6.179084778E-1,1.274113178E0
9.954873339E1,-1.475907326E0,5.289988518E-1,1.474571228E-1
9.957238813E1,-2.788996220E0,6.595993042E-2,2.315459251E-1
9.959604287E1,-7.533030510E-1,-1.874647141E-1,-2.901587486E-1
9.961969761E1,1.408119202E-1,3.370771408E-1,1.029241085E-1
9.964335235E1,-1.138788700E0,4.387483597E-1,-3.030226231E-1
9.966700709E1,-2.286909103E0,-2.056798935E-1,-1.788102984E0
9.969066183E1,-1.626024723E0,-3.092207909E-1,-1.762028933E0
9.971431657E1,-1.200648308E0,-3.155689240E-1,-4.242439270E-1
9.973797131E1,7.883229256E-1,-6.554517746E-1,-8.249008656E-1
9.976162605E1,1.433668137E-1,-2.110953331E-1,-1.120756626E0
9.978528079E1,-3.774919510E-1,-1.610788345E0,-2.295194149E0
9.980893548E1,8.492641449E-1,-2.106639385E0,7.886681557E-1
9.983259022E1,-4.114017487E-1,-8.839049339E-1,1.940111160E0
9.985624496E1,9.535741806E-1,-7.709064484E-1,-1.193416834E0
9.987989970E1,1.908733845E0,-3.443336487E-1,-7.936282158E-1
9.990355443E1,2.654484272E0,-5.948238373E-1,-2.004455090E0
9.992720917E1,1.265302658E0,-6.677932739E-1,-1.361028671E0
9.995086391E1,1.137441635E0,-5.527253151E-1,-1.960188389E0
9.997451865E1,1.067511082E0,-3.988509178E-1,-2.522944212E0
9.999817339E1,1.970052719E0,-4.752836227E-1,-7.611017227E-1
1.000218281E2,1.860416412E0,9.538574219E-1,-1.415842056E0
1.000454828E2,3.463418484E0,1.250823498E0,-5.825595856E-1
1.000691376E2,1.778203964E0,7.776529789E-1,-2.114052773E-1
1.000927923E2,2.077345848E0,-3.799939156E-1,-9.006340504E-1
1.001164470E2,1.128551483E0,-6.172575951E-1,-2.004957199E-1
1.001401018E2,2.309362888E0,-7.119798660E-2,1.385879517E0
1.001637565E2,2.063258648E0,4.901580811E-1,-2.305410624E0
1.001874112E2,-7.706909180E-1,4.629631042E-1,-1.032893658E0
1.002110659E2,-7.730879784E-1,-1.400035381E0,-3.006761074E-1
1.002347207E2,2.076928616E0,-1.962800503E0,1.621311903E0
1.002583754E2,3.721185923E0,1.386941910E0,-1.170995235E-1
1.002820302E2,3.051081181E0,3.979441404E0,-5.657789707E-1
1.003056849E2,1.249275208E-1,3.625813007E0,3.067240238E0
1.003293396E2,-2.279485703E0,-4.970846176E-1,2.721345425E-1
1.003529943E2,7.225656509E-2,-4.330721378E0,4.217655659E-1
1.003766491E2,3.529529572E-1,-5.885143280E-1,-2.607650757E-1
1.004003038E2,-1.245291710E0,2.614086628E0,-9.713168144E-1
1.004239585E2,-3.433603287E0,1.580829144E0,1.455923080E0
1.004476132E2,-2.001693726E0,-2.410923004E0,1.496569157E0
1.004712680E2,-1.424146652E0,-2.636640549E0,-8.673670292E-1
1.004949227E2,-6.601481438E-1,-1.853371620E0,3.313143253E-1
1.005185774E2,-4.649639130E-2,-1.730882645E0,3.021754026E-1
1.005422321E2,8.467845917E-1,-2.243049622E0,7.076939344E-1
1.005658868E2,3.664925098E-1,-1.964096069E0,1.711082458E-1
1.005895416E2,-1.949127913E0,-3.713226318E-1,9.611392021E-2
1.006131963E2,-2.660709620E0,1.569992065E0,6.484245062E-1
1.006368510E2,-3.873659849E0,1.772430420E0,5.212283134E-1
1.006605057E2,-4.429546833E0,6.065254211E-1,2.177071571E-2
1.006841605E2,-3.065698624E0,3.391027451E-1,7.706315517E-1
1.007078152E2,-2.385898590E0,-5.188779831E-1,1.473599553E0
1.007314699E2,-2.037915707E0,-1.494505882E0,7.759548426E-1
1.007551246E2,-2.540411949E-1,-1.125183105E0,7.762460709E-1
1.007787794E2,2.570785522E0,-4.121131897E-1,4.329271317E-1
1.008024341E2,3.909049034E0,-5.629262924E-1,-4.087038040E-1
1.008260888E2,3.217528582E0,-2.094935417E0,-1.033825874E0
1.008497435E2,1.797850132E0,-1.841177940E0,-6.998447180E-1
1.008733982E2,-7.222094536E-1,-8.977794647E-2,-1.383013725E-1
1.008970530E2,-2.079271793E0,1.059934616E0,2.895834446E-1
1.009207077E2,-2.556866169E0,1.112746716E0,1.303828478E0
1.009443624E2,-1.138424397E0,2.828884125E-2,1.182191610E0
1.009680171E2,-7.440795898E-1,-5.534348488E-1,6.012897491E-1
1.009916719E2,-1.692952633E0,-2.088203430E-1,1.673765182E-1
1.010153266E2,-2.875696659E0,6.128301620E-1,-4.285469055E-1
1.010389813E2,-2.909758091E0,1.307165146E0,9.235501289E-2
1.010626360E2,-4.957585335E-1,5.663013458E-2,-3.394582272E-1
1.010862907E2,8.231439590E-1,-7.841134071E-1,-2.924190998E0
1.011099455E2,-5.720696449E-1,-9.609622955E-1,-1.467143297E0
1.011336002E2,6.382350922E-1,-1.172604561E0,4.163449287E0
1.011572549E2,2.642783642E0,1.309342384E-1,1.564116240E0
1.011809096E2,7.442440987E-1,3.761949539E-1,-1.956422091E0
1.012045643E2,5.437145233E-1,-7.615928650E-1,5.312433243E-1
1.012282190E2,-2.922935486E-1,-1.235705853E0,2.379996777E-1
1.012518738E2,-1.192323685E0,-1.174683094E0,4.949817657E-1
1.012755284E2,2.057852745E-1,-1.266982079E0,4.965686798E-2
1.012991832E2,2.293756008E0,-9.321599007E-1,-7.306048870E-1
1.013228379E2,1.782379627E0,-5.863428116E-1,-2.508657932E0
1.013464926E2,2.479722977E0,-1.258935928E0,-8.757166862E-1
1.013701474E2,2.149735451E0,2.898063660E-1,-9.123814106E-1
1.013938020E2,3.312152386E0,6.932520866E-1,-7.147114277E-1
1.014174568E2,3.188161373E0,8.600463867E-1,-4.765532017E-1
1.014411115E2,2.111587524E0,4.369597435E-1,4.738738537E-1
1.014647662E2,1.586322308E0,-1.848282814E-1,-3.317763805E-1
1.014884209E2,2.012910843E0,-1.479709148E0,8.723855019E-1
1.015120756E2,2.845533371E0,-1.068164349E0,-4.053020477E-1
1.015357304E2,3.523238182E0,1.096459389E0,-1.240813732E-1
1.015593851E2,1.953359127E0,1.577699661E0,-3.143815994E-1
1.015830398E2,1.532654285E0,2.931838036E-1,5.851960182E-2
1.016066945E2,1.754013062E0,-7.152700424E-1,4.799151421E-1
1.016303492E2,1.852546215E0,-7.914447784E-1,1.123433352E0
1.016540039E2,2.184843540E0,-6.515526772E-1,3.927521706E-1
1.016776586E2,2.156206608E0,3.856792450E-1,2.710559368E-1
1.017013133E2,1.541303635E0,4.865465164E-1,2.232163429E0
1.017249680E2,6.265234947E-1,-1.266143322E0,2.445177555E0
1.017486228E2,-2.397503853E-1,-2.426959515E0,1.672610879E0
1.017722775E2,-1.560205460E0,-1.583820343E0,1.778480172E0
1.017959322E2,-2.144410610E0,-1.079007149E0,1.635666132E0
1.018195869E2,-2.511276722E0,-1.571154594E0,1.725414395E0
1.018432416E2,-2.129300594E0,-1.360692024E0,7.679506540E-1
1.018668963E2,-9.434180260E-1,-7.525205612E-1,1.345809579E0
1.018905510E2,-5.027408600E-1,-4.460773468E-1,4.906311035E-1
1.019142057E2,-1.453698158E0,8.270168304E-2,4.585742950E-3
1.019378604E2,-2.791126251E0,-7.859420776E-2,-1.871596575E-1
1.019615152E2,-9.189543724E-1,-1.287155151E-1,8.555757999E-2
1.019851699E2,1.129961014E-2,2.777442932E-1,4.065489769E-2
1.020088245E2,-1.029993296E0,2.095251083E-1,2.443028688E-1
1.020324793E2,-2.112835646E0,-6.831455231E-1,1.727158546E0
1.020561340E2,-1.147856712E0,-4.944734573E-1,1.346873760E0
1.020797887E2,-2.303581476E0,-9.374332428E-2,2.452746391E0
1.021034434E2,-2.141938448E0,4.373044968E-1,1.996508360E0
1.021270981E2,-9.712133408E-1,-4.120531082E-1,1.321430922E0
1.021507528E2,-5.068922043E-1,-1.185454369E0,-3.807932138E-1
1.021744075E2,2.450037003E-1,-1.388374329E0,1.101170897E0
1.021980622E2,1.714744568E0,-1.135390282E0,1.204837203E0
1.022217169E2,-8.076186180E-1,-1.517229080E-1,-1.809211254E0
1.022453717E2,-2.462409496E0,6.682186127E-1,-5.802030563E-1
1.022690264E2,-1.339525223E0,6.474499702E-1,1.259413242E0
1.022926810E2,7.976937294E-1,3.450698853E-1,1.562044859E0
1.023163358E2,7.604222298E-1,2.951240540E-2,5.772118568E-1
1.023399905E2,-1.360540390E-1,3.517246246E-1,-4.560686350E-1
1.023636452E2,-9.184966087E-1,7.532472610E-1,-6.005012989E-1
1.023872999E2,-2.022602558E0,1.260385990E0,-3.846461773E-1
1.024109546E2,-2.636660099E0,8.584990501E-1,2.016117573E-1
1.024346093E2,-2.721493244E0,2.666811943E-1,-7.308223248E-1
1.024582640E2,-3.136975288E0,-2.739987373E-1,-8.630330563E-1
1.024819187E2,-1.815474510E0,-1.130456924E-1,-2.589135170E-1
1.025055734E2,4.984903336E-2,2.047176361E-1,1.935768127E-2
1.025292281E2,1.425026894E0,-4.141726494E-1,7.702345848E-1
1.025528828E2,-2.028264999E-1,-7.384223938E-1,-1.985951424E0
1.025765376E2,-1.367204189E0,-1.416207790E0,-2.656876087E0
1.026001922E2,8.115735054E-1,-2.003975391E0,1.328641415E0
1.026238470E2,-1.221332550E-1,-1.402878284E0,-6.762206554E-1
1.026475017E2,-5.024838448E-1,-1.578574657E0,-9.445648193E-1
1.026711564E2,-2.158474922E-1,-1.703930855E0,-2.143852234E0
1.026948111E2,1.742011547E0,-1.172916889E0,-1.122376919E0
1.027184658E2,2.129642010E0,-1.354269981E-1,-2.640900135E0
1.027421205E2,3.620254517E0,5.021662712E-1,-1.919992924E0
1.027657752E2,2.824932575E0,1.367335796E0,-2.816489220E0
1.027894299E2,2.734067440E0,1.031106710E0,-7.445502281E-1
1.028130846E2,1.304874897E0,4.657030106E-1,-9.899928570E-1
1.028367393E2,8.005056381E-1,-6.184306145E-1,5.208082199E-1
1.028603941E2,-5.387163162E-2,-1.313282013E0,-8.452122211E-1
1.028840488E2,1.749068260E0,9.311199188E-2,-1.300315619E0
1.029077034E2,2.670364857E0,5.664470196E-1,-2.078413248E0
1.029313582E2,2.702537537E0,8.919224739E-1,-1.429607153E0
1.029550129E2,3.088079929E0,1.447228432E0,-1.789514065E0
1.029786676E2,1.261743546E0,1.049763680E0,-1.716973543E0
1.030023223E2,9.213800430E-1,-2.515578270E-1,-6.390750408E-1
1.030259770E2,9.947042465E-1,-1.113534927E0,5.600306988E-1
1.030496317E2,1.795548916E0,-6.887450218E-1,7.986977100E-1
1.030732864E2,1.325464249E0,3.219604492E-3,-1.348996162E-2
1.030969412E2,4.865908623E-1,-2.584834099E-1,1.771441698E0
1.031205958E2,-2.540636063E-1,-1.575239658E0,7.323536873E-1
1.031442506E2,-7.165760994E-1,-2.498284340E0,9.546711445E-1
1.031679053E2,7.679576874E-1,-1.541186810E0,-3.431577682E-1
1.031915600E2,1.259350777E0,-2.371792793E-1,-4.733335972E-1
1.032152147E2,5.193605423E-1,-1.854896545E-1,-8.141844273E-1
1.032388694E2,-9.365153313E-1,-1.857947350E0,6.203646660E-1
1.032625241E2,-3.129254341E0,-3.229575157E0,1.896934509E-1
1.032861788E2,-3.784816742E0,-2.203671455E0,-2.631394863E-1
1.033098335E2,-3.037277937E0,2.648868561E-1,-7.614533901E-1
1.033334882E2,-2.672093868E0,6.564579010E-1,-8.102428913E-1
1.033571430E2,-1.415167332E0,-2.795286179E-1,-3.872537613E-2
1.033807977E2,2.287149429E-3,-3.548698425E-1,4.991879463E-1
1.034044524E2,-1.147814512E0,-8.184623718E-2,7.494754791E-1
1.034281071E2,-4.605955124E0,1.196899414E-1,-2.392807007E-1
1.034517618E2,-5.469137192E0,6.511783600E-2,7.035377026E-1
1.034754165E2,-6.020784378E0,8.215847015E-1,-4.533920288E-1
1.034990713E2,-1.675598860E0,-2.084531784E-1,-2.192058563E-1
1.035227259E2,3.292526722E0,-1.011515617E0,1.914002299E0
1.035463807E2,3.914509296E0,-2.551407814E0,5.523524284E-1
1.035700354E2,1.788566113E0,-3.576951981E0,2.988638878E-1
1.035936901E2,2.990770340E-2,-1.416896820E0,3.756959438E-1
1.036173448E2,1.781643867E0,-4.769191742E-1,-6.145823002E-1
1.036409995E2,3.489242554E0,-7.885751724E-1,7.117569447E-1
1.036646542E2,2.237491369E0,-2.548208237E-1,-6.178855896E-1
1.036883090E2,-1.273923397E0,4.900083542E-1,-1.022052407E0
1.037119637E2,-2.271098614E0,1.413345337E-2,-1.650786400E-1
1.037356184E2,-4.703602791E-1,-5.457038879E-1,1.355696678E0
1.037592731E2,-1.746943951E0,6.080675125E-1,1.163851738E0
1.037829278E2,-3.458729267E0,1.891898155E0,7.306728363E-1
1.038065826E2,-2.713723660E0,1.354877949E0,-3.833997250E-1
1.038302372E2,-1.099800110E0,2.378354073E-1,1.398983002E-1
1.038538920E2,-1.022214890E0,-5.780310631E-1,-6.304674149E-1
1.038775467E2,-2.203108311E0,-1.187229156E-1,-1.336430073E0
1.039012014E2,-1.499270439E0,2.187781334E-1,-8.137233257E-1
1.039248562E2,8.258247375E-1,-6.662378311E-1,4.473671913E-1
1.039485108E2,1.029772758E-1,-1.387634277E0,-2.214317322E-1
1.039721656E2,-8.571915627E-1,-2.482177258E0,2.941298485E-1
1.039958203E2,-4.024291039E-1,-2.550535679E0,-1.304910183E-1
1.040194750E2,6.243538857E-1,-1.160419464E0,-5.151250362E-1
1.040431297E2,3.401177883E0,-6.921300888E-1,-1.028721571E0
1.040667844E2,5.056376457E0,5.905132294E-1,-9.257230759E-1
1.040904392E2,2.060600281E0,1.516062260E0,-2.612180233E0
1.041140939E2,3.300421238E0,7.727186680E-1,-1.879712582E0
1.041377486E2,1.166968346E0,1.262491703E0,-3.304313660E0
1.041614033E2,1.436190605E0,-4.808845520E-1,-1.500223637E0
1.041850581E2,2.033957958E0,-1.350646019E-1,-1.439053535E0
1.042087128E2,1.036782265E0,2.775530815E-1,-1.533480167E0
1.042323675E2,7.659158707E-1,-7.155814171E-1,6.073789597E-1
1.042560222E2,-1.116571426E-1,-2.360259533E0,7.455182076E-2
1.042796770E2,-6.333351135E-3,-1.380521774E0,4.396345615E-1
1.043033317E2,3.366596222E0,7.417378426E-1,3.598513603E-1
1.043269864E2,3.959316730E0,1.715776920E0,-3.273904324E-1
1.043506412E2,3.570219994E0,9.111809731E-1,-7.970881462E-2
1.043742958E2,3.121469021E0,-3.518285751E-1,-1.101528883E0
1.043979506E2,1.642321110E0,-1.307824135E0,2.037820816E-1
1.044216053E2,6.549458504E-1,-2.255672455E0,1.411856890E0
1.044452601E2,7.438626289E-1,-1.865533829E0,1.171633720E0
1.044689147E2,6.389780045E-1,-8.068275452E-2,7.401406765E-1
1.044925695E2,-9.822845459E-4,9.475035667E-1,1.406033278E0
1.045162242E2,-7.064671516E-1,3.241863251E-1,1.262768030E0
1.045398790E2,-1.299408436E0,-8.431515694E-1,8.402493000E-1
1.045635337E2,-1.071505070E0,-1.042956352E0,4.828712940E-1
1.045871884E2,-3.984498978E-1,-6.101064682E-1,1.630188942E0
1.046108431E2,-5.146050453E-1,-7.412433624E-1,-9.671723843E-1
1.046344979E2,-7.211737633E-1,-1.702352524E0,-1.923093200E0
1.046581526E2,-7.602295876E-1,-2.566097260E0,1.486078978E0
1.046818073E2,-1.945475817E0,-1.863928795E0,1.299963593E0
