"Time (s)","Pressure (hPa)"
1.746708231E2,1.012818726E3
1.747108199E2,1.012859985E3
1.747508048E2,1.012766235E3
1.747907709E2,1.012847473E3
1.748307708E2,1.012838745E3
1.748707699E2,1.012817505E3
1.749107711E2,1.012896240E3
1.749507710E2,1.012896240E3
1.749907907E2,1.012827454E3
1.750307952E2,1.012909973E3
1.750707855E2,1.012988708E3
1.751107837E2,1.012997498E3
1.751507819E2,1.012917480E3
1.751907993E2,1.012843750E3
1.752308066E2,1.012681213E3
1.752708105E2,1.012678711E3
1.753107744E2,1.012672485E3
1.753507712E2,1.012734985E3
1.753907721E2,1.012782471E3
1.754307827E2,1.012847473E3
1.754707899E2,1.012846252E3
1.755108466E2,1.012916199E3
1.755508079E2,1.012894958E3
1.755907843E2,1.012973755E3
1.756307848E2,1.012946228E3
1.756707705E2,1.012809998E3
1.757107833E2,1.012815002E3
1.757508043E2,1.012898743E3
1.757907774E2,1.012873718E3
1.758307717E2,1.012918701E3
1.758707994E2,1.012872498E3
1.759107840E2,1.012962463E3
1.759507850E2,1.012973755E3
1.759907968E2,1.012987488E3
1.760307839E2,1.013018738E3
1.760708112E2,1.012952454E3
1.761107837E2,1.012752502E3
1.761507813E2,1.012699951E3
1.761907701E2,1.012753723E3
1.762348404E2,1.012781250E3
1.762707717E2,1.012781250E3
1.763108008E2,1.012827454E3
1.763507721E2,1.012869995E3
1.763908025E2,1.012883728E3
1.764307811E2,1.012937500E3
1.764707821E2,1.012832458E3
1.765107814E2,1.012833740E3
1.765507897E2,1.012899963E3
1.765908589E2,1.012849976E3
1.766307819E2,1.012902466E3
1.766707712E2,1.012872498E3
1.767107709E2,1.012913757E3
1.767508007E2,1.012949951E3
1.767907856E2,1.013001221E3
1.768307898E2,1.013142456E3
1.768707837E2,1.013027466E3
1.769107813E2,1.012894958E3
1.769507819E2,1.012771240E3
1.769907821E2,1.012764954E3
1.770307713E2,1.012808716E3
1.770707819E2,1.012838745E3
1.771107711E2,1.012856201E3
1.771507779E2,1.012919983E3
1.771907976E2,1.012989990E3
1.772307719E2,1.012976257E3
1.772707843E2,1.012933716E3
1.773107848E2,1.012901245E3
1.773508069E2,1.012903748E3
1.773907827E2,1.012927490E3
1.774307835E2,1.012921204E3
1.774708181E2,1.012994995E3
1.775107859E2,1.012971252E3
1.775507712E2,1.012974976E3
1.775907775E2,1.012997498E3
1.776307942E2,1.012996216E3
1.776707824E2,1.013061218E3
1.777107819E2,1.013103699E3
1.777507819E2,1.013141235E3
1.777907855E2,1.013031250E3
1.778307866E2,1.012812500E3
1.778707717E2,1.012803711E3
1.779107825E2,1.012691223E3
1.779507712E2,1.012726257E3
1.779907717E2,1.012856201E3
1.780307707E2,1.012843750E3
1.780707995E2,1.012946228E3
1.781107845E2,1.012889954E3
1.781508020E2,1.013047485E3
1.781907824E2,1.012945007E3
1.782308201E2,1.013021240E3
1.782707819E2,1.012937500E3
1.783108056E2,1.012872498E3
1.783507817E2,1.012936218E3
1.783907719E2,1.013027466E3
1.784307723E2,1.012977478E3
1.784707757E2,1.012994995E3
1.785107777E2,1.012979980E3
1.785508004E2,1.013005005E3
1.785907848E2,1.012932495E3
1.786307848E2,1.013036255E3
1.786708049E2,1.013077454E3
1.787107819E2,1.013122498E3
1.787507821E2,1.013103699E3
1.787907713E2,1.013026245E3
1.788307709E2,1.012884949E3
1.788707732E2,1.012844971E3
1.789107758E2,1.012872498E3
1.789507732E2,1.012883728E3
1.789907813E2,1.012886230E3
1.790307830E2,1.012911255E3
1.790708022E2,1.013012451E3
1.791107826E2,1.013007507E3
1.791508056E2,1.013003723E3
1.791908054E2,1.013016235E3
1.792308093E2,1.012967468E3
1.792708163E2,1.012964966E3
1.793107774E2,1.012974976E3
1.793507715E2,1.012972473E3
1.793907744E2,1.012967468E3
1.794307822E2,1.012974976E3
1.794708059E2,1.013023743E3
1.795108277E2,1.013001221E3
1.795507847E2,1.013072449E3
1.795907708E2,1.013058716E3
1.796307843E2,1.013077454E3
1.796707865E2,1.013111206E3
1.797107829E2,1.013065002E3
1.797507731E2,1.013036255E3
1.797907707E2,1.012908752E3
1.798307734E2,1.012926208E3
1.798707837E2,1.012898743E3
1.799107843E2,1.012867493E3
1.799508046E2,1.012884949E3
1.799907971E2,1.012949951E3
1.800307817E2,1.012982483E3
1.800707819E2,1.013078735E3
1.801107824E2,1.013019958E3
1.801507819E2,1.013006226E3
1.801907701E2,1.013021240E3
1.802348371E2,1.012958740E3
1.802707707E2,1.012958740E3
1.803107832E2,1.012974976E3
1.803507837E2,1.012974976E3
1.803907820E2,1.012982483E3
1.804308106E2,1.012993713E3
1.804707820E2,1.012991211E3
1.805107849E2,1.013031250E3
1.805508524E2,1.013103699E3
1.805907822E2,1.013113708E3
1.806307739E2,1.013214966E3
1.806707676E2,1.013294983E3
1.807107753E2,1.013133728E3
1.807507879E2,1.013009949E3
1.807907862E2,1.012862488E3
1.808307846E2,1.012868713E3
1.808707906E2,1.012888733E3
1.809107822E2,1.012979980E3
1.809508646E2,1.012978699E3
1.809908105E2,1.013087463E3
1.810308030E2,1.013046204E3
1.810707750E2,1.013059998E3
1.811107713E2,1.013029968E3
1.811507717E2,1.013089966E3
1.811907833E2,1.012971252E3
1.812307961E2,1.013016235E3
1.812707989E2,1.013016235E3
1.813108091E2,1.013036255E3
1.813507828E2,1.013067505E3
1.813907717E2,1.013077454E3
1.814308580E2,1.013048706E3
1.814708096E2,1.013065002E3
1.815107759E2,1.013121216E3
1.815507726E2,1.013116211E3
1.815907758E2,1.013081238E3
1.816308402E2,1.013226257E3
1.816708107E2,1.013248718E3
1.817108123E2,1.013167480E3
1.817507800E2,1.013125000E3
1.817908117E2,1.012997498E3
1.818308243E2,1.012889954E3
1.818708172E2,1.012901245E3
1.819108211E2,1.012989990E3
1.819507773E2,1.012996216E3
1.819907763E2,1.013047485E3
1.820307724E2,1.013181213E3
1.820707857E2,1.013066223E3
1.821107831E2,1.013052490E3
1.821508039E2,1.013137451E3
1.821907872E2,1.013026245E3
1.822307985E2,1.013103699E3
1.822707741E2,1.013101257E3
1.823108070E2,1.013111206E3
1.823507828E2,1.013109985E3
1.823907852E2,1.013112488E3
1.824307762E2,1.013152466E3
1.824707722E2,1.013187500E3
1.825108245E2,1.013187500E3
1.825508068E2,1.013196228E3
1.825908115E2,1.013197449E3
1.826308091E2,1.013286255E3
1.826707860E2,1.013182495E3
1.827107722E2,1.013099976E3
1.827508078E2,1.012942505E3
1.827908123E2,1.012911255E3
1.828307961E2,1.012994995E3
1.828707789E2,1.013005005E3
1.829107718E2,1.012978699E3
1.829507985E2,1.013034973E3
1.829907958E2,1.013136230E3
1.830307854E2,1.013158752E3
1.830707851E2,1.013088745E3
1.831107851E2,1.013137451E3
1.831507828E2,1.013127502E3
1.831907728E2,1.013061218E3
1.832359256E2,1.013082458E3
1.832707723E2,1.013082458E3
1.833107787E2,1.013096252E3
1.833507720E2,1.013091248E3
1.833907992E2,1.013111206E3
1.834308055E2,1.013144958E3
1.834707825E2,1.013162476E3
1.835108268E2,1.013178711E3
1.835507849E2,1.013222473E3
1.835907717E2,1.013286255E3
1.836308068E2,1.013247498E3
1.836707847E2,1.013227478E3
1.837108069E2,1.013147461E3
1.837507717E2,1.013088745E3
1.837907730E2,1.013062500E3
1.838308023E2,1.013053711E3
1.838707873E2,1.013112488E3
1.839107828E2,1.013063721E3
1.839507836E2,1.013148743E3
1.839908034E2,1.013148743E3
1.840307834E2,1.013177490E3
1.840708068E2,1.013132507E3
1.841108125E2,1.013201233E3
1.841508219E2,1.013192505E3
1.841907805E2,1.013094971E3
1.842307762E2,1.013133728E3
1.842707943E2,1.013133728E3
1.843108139E2,1.013111206E3
1.843507856E2,1.013126221E3
1.843907865E2,1.013198730E3
1.844307828E2,1.013217468E3
1.844707841E2,1.013222473E3
1.845107833E2,1.013268738E3
1.845508164E2,1.013273743E3
1.845907722E2,1.013348755E3
1.846307729E2,1.013320007E3
1.846707767E2,1.013236206E3
1.847107739E2,1.013141235E3
1.847508063E2,1.013149963E3
1.847908091E2,1.013046204E3
1.848307825E2,1.013011230E3
1.848707836E2,1.013051208E3
1.849107833E2,1.013118713E3
1.849507714E2,1.013192505E3
1.849908037E2,1.013104980E3
1.850307726E2,1.013232483E3
1.850707725E2,1.013234985E3
1.851107722E2,1.013316223E3
1.851507811E2,1.013184998E3
1.851908065E2,1.013173706E3
1.852358568E2,1.013190002E3
1.852707847E2,1.013190002E3
1.853107834E2,1.013229980E3
1.853507833E2,1.013199951E3
1.853907828E2,1.013209961E3
1.854308127E2,1.013218750E3
1.854707831E2,1.013256226E3
1.855107728E2,1.013286255E3
1.855507726E2,1.013296204E3
1.855907811E2,1.013332458E3
1.856307864E2,1.013348755E3
1.856707841E2,1.013312500E3
1.857107836E2,1.013171204E3
1.857507858E2,1.013157471E3
1.857907831E2,1.013104980E3
1.858307862E2,1.013163757E3
1.858707834E2,1.013166199E3
1.859108060E2,1.013209961E3
1.859507754E2,1.013286255E3
1.859907722E2,1.013328735E3
1.860307763E2,1.013242493E3
1.860707862E2,1.013315002E3
1.861107874E2,1.013259949E3
1.861508042E2,1.013227478E3
1.861908063E2,1.013227478E3
1.862307749E2,1.013263733E3
1.862707857E2,1.013263733E3
1.863107718E2,1.013301208E3
1.863507833E2,1.013287476E3
1.863907759E2,1.013309998E3
1.864307733E2,1.013362488E3
1.864707773E2,1.013407471E3
1.865107992E2,1.013454956E3
1.865507841E2,1.013363708E3
1.865907827E2,1.013422485E3
1.866308305E2,1.013301208E3
1.866707834E2,1.013219971E3
1.867107836E2,1.013195007E3
1.867507825E2,1.013104980E3
1.867907864E2,1.013149963E3
1.868307720E2,1.013162476E3
1.868707758E2,1.013224976E3
1.869107770E2,1.013277466E3
1.869508156E2,1.013282471E3
1.869907770E2,1.013271240E3
1.870307854E2,1.013256226E3
1.870707857E2,1.013195007E3
1.871108049E2,1.013190002E3
1.871507841E2,1.013198730E3
1.871907788E2,1.013242493E3
1.872359511E2,1.013222473E3
1.872707773E2,1.013222473E3
1.873107753E2,1.013216248E3
1.873507770E2,1.013273743E3
1.873907880E2,1.013276245E3
1.874307880E2,1.013288757E3
1.874707844E2,1.013357483E3
1.875107854E2,1.013436218E3
1.875507831E2,1.013412476E3
1.875907852E2,1.013394958E3
1.876307729E2,1.013267456E3
1.876707725E2,1.013196228E3
1.877108108E2,1.013087463E3
1.877507718E2,1.013202454E3
1.877907723E2,1.013092468E3
1.878307852E2,1.013217468E3
1.878707846E2,1.013237488E3
1.879107841E2,1.013291199E3
1.879508008E2,1.013354980E3
1.879907829E2,1.013423706E3
1.880307854E2,1.013341248E3
1.880707722E2,1.013268738E3
1.881107830E2,1.013244995E3
1.881507761E2,1.013299988E3
1.881907727E2,1.013250000E3
1.882367727E2,1.013248718E3
1.882707847E2,1.013248718E3
1.883107836E2,1.013304993E3
1.883508378E2,1.013307495E3
1.883907836E2,1.013324951E3
1.884307828E2,1.013409973E3
1.884708535E2,1.013354980E3
1.885107828E2,1.013409973E3
1.885507719E2,1.013461243E3
1.885907733E2,1.013426208E3
1.886307765E2,1.013396240E3
1.886707798E2,1.013258728E3
1.887108208E2,1.013391235E3
1.887508126E2,1.013134949E3
1.887907878E2,1.013134949E3
1.888307715E2,1.013293701E3
1.888708023E2,1.013213745E3
1.889108151E2,1.013301208E3
1.889507896E2,1.013308716E3
1.889907830E2,1.013364990E3
1.890307833E2,1.013378723E3
1.890707717E2,1.013371216E3
1.891107770E2,1.013337463E3
1.891508278E2,1.013304993E3
1.891908128E2,1.013320007E3
1.892307730E2,1.013307495E3
1.892708141E2,1.013307495E3
1.893108126E2,1.013366211E3
1.893508094E2,1.013384949E3
1.893908123E2,1.013372498E3
1.894307838E2,1.013398743E3
1.894707775E2,1.013419983E3
1.895107717E2,1.013449951E3
1.895507719E2,1.013457458E3
1.895908016E2,1.013546204E3
1.896307922E2,1.013501221E3
1.896708036E2,1.013483704E3
1.897107852E2,1.013318726E3
1.897507856E2,1.013287476E3
1.897907830E2,1.013211243E3
1.898307852E2,1.013257507E3
1.898708639E2,1.013268738E3
1.899107726E2,1.013338745E3
1.899507724E2,1.013369995E3
1.899907805E2,1.013347473E3
1.900308107E2,1.013404968E3
1.900707852E2,1.013466248E3
1.901108073E2,1.013412476E3
1.901508216E2,1.013297485E3
1.901908179E2,1.013322449E3
1.902343967E2,1.013297485E3
1.902708040E2,1.013297485E3
1.903107729E2,1.013367493E3
1.903508009E2,1.013327454E3
1.903907723E2,1.013393738E3
1.904307772E2,1.013316223E3
1.904707907E2,1.013446228E3
1.905108036E2,1.013524963E3
1.905508061E2,1.013432495E3
1.905907860E2,1.013348755E3
1.906308045E2,1.013407471E3
1.906707828E2,1.013744995E3
1.907108125E2,1.013408752E3
1.907507812E2,1.013336243E3
1.907907718E2,1.013336243E3
1.908307724E2,1.013337463E3
1.908707775E2,1.013331238E3
1.909107753E2,1.013375000E3
1.909507847E2,1.013356201E3
1.909907867E2,1.013346252E3
1.910307849E2,1.013380005E3
1.910708028E2,1.013482483E3
1.911107830E2,1.013517456E3
1.911508168E2,1.013476257E3
1.911907841E2,1.013413757E3
1.912347028E2,1.013424988E3
1.912707718E2,1.013424988E3
1.913107857E2,1.013373718E3
1.913507752E2,1.013346252E3
1.913907831E2,1.013428711E3
1.914307828E2,1.013404968E3
1.914707880E2,1.013371216E3
1.915107867E2,1.013359985E3
1.915507831E2,1.013402466E3
1.915907864E2,1.013409973E3
1.916307830E2,1.013431213E3
1.916707779E2,1.013442505E3
1.917107722E2,1.013414978E3
1.917507732E2,1.013443726E3
1.917907758E2,1.013432495E3
1.918307860E2,1.013434998E3
1.918707860E2,1.013461243E3
1.919108087E2,1.013474976E3
1.919508031E2,1.013442505E3
1.919908146E2,1.013454956E3
1.920307836E2,1.013486206E3
1.920708031E2,1.013516235E3
1.921107821E2,1.013536255E3
1.921507720E2,1.013447449E3
1.921907763E2,1.013487488E3
1.922307745E2,1.013441223E3
1.922707852E2,1.013441223E3
1.923108076E2,1.013486206E3
1.923507831E2,1.013448730E3
1.923907833E2,1.013479980E3
1.924307839E2,1.013468750E3
1.924707834E2,1.013541199E3
1.925107834E2,1.013542480E3
1.925507870E2,1.013547485E3
1.925907757E2,1.013611206E3
1.926307725E2,1.013570007E3
1.926707769E2,1.013447449E3
1.927107854E2,1.013428711E3
1.927507864E2,1.013445007E3
1.927907867E2,1.013478699E3
1.928307854E2,1.013445007E3
1.928707861E2,1.013478699E3
1.929107836E2,1.013514954E3
1.929508089E2,1.013434998E3
1.929907828E2,1.013437500E3
1.930307737E2,1.013445007E3
1.930707781E2,1.013419983E3
1.931107750E2,1.013466248E3
1.931507846E2,1.013456238E3
1.931907844E2,1.013506226E3
1.932307713E2,1.013436218E3
1.932707831E2,1.013436218E3
1.933107823E2,1.013448730E3
1.933508023E2,1.013422485E3
1.933908034E2,1.013438721E3
1.934308014E2,1.013441223E3
1.934707719E2,1.013473755E3
1.935107728E2,1.013503723E3
1.935507716E2,1.013482483E3
1.935907853E2,1.013513733E3
1.936307849E2,1.013433716E3
1.936707847E2,1.013500000E3
1.937108042E2,1.013464966E3
1.937507943E2,1.013424988E3
1.937907839E2,1.013491211E3
1.938307826E2,1.013511230E3
1.938707830E2,1.013477478E3
1.939107946E2,1.013453735E3
1.939507778E2,1.013551208E3
1.939907718E2,1.013491211E3
1.940308203E2,1.013577454E3
1.940707839E2,1.013532471E3
1.941107875E2,1.013561218E3
1.941507846E2,1.013571228E3
1.941908011E2,1.013574951E3
1.942307724E2,1.013657471E3
1.942707825E2,1.013657471E3
1.943108641E2,1.013458740E3
1.943508098E2,1.013528748E3
1.943907722E2,1.013557495E3
1.944307727E2,1.013551208E3
1.944708026E2,1.013601257E3
1.945107852E2,1.013558716E3
1.945507867E2,1.013583740E3
1.945907956E2,1.013537476E3
1.946307855E2,1.013576233E3
1.946707830E2,1.013553711E3
1.947107839E2,1.013549988E3
1.947507721E2,1.013584961E3
1.947907741E2,1.013552490E3
1.948307725E2,1.013536255E3
1.948707725E2,1.013512451E3
1.949108206E2,1.013548706E3
1.949507841E2,1.013582458E3
1.949908120E2,1.013553711E3
1.950308034E2,1.013567505E3
1.950707831E2,1.013579956E3
1.951107841E2,1.013556213E3
1.951508065E2,1.013554993E3
1.951907826E2,1.013532471E3
1.952307725E2,1.013534973E3
1.952707724E2,1.013534973E3
1.953107768E2,1.013606201E3
1.953508014E2,1.013584961E3
1.953908509E2,1.013634949E3
1.954307828E2,1.013581238E3
1.954708070E2,1.013512451E3
1.955108186E2,1.013568726E3
1.955507828E2,1.013591248E3
1.955907836E2,1.013548706E3
1.956307834E2,1.013584961E3
1.956707716E2,1.013582458E3
1.957107727E2,1.013565002E3
1.957507762E2,1.013602478E3
1.957907887E2,1.013607483E3
1.958307849E2,1.013608704E3
1.958708055E2,1.013608704E3
1.959107836E2,1.013554993E3
1.959507896E2,1.013536255E3
1.959908029E2,1.013527466E3
1.960307857E2,1.013557495E3
1.960708124E2,1.013562500E3
1.961107717E2,1.013597473E3
1.961507717E2,1.013577454E3
1.961907729E2,1.013565002E3
1.962307812E2,1.013562500E3
1.962707849E2,1.013565002E3
1.963108119E2,1.013603699E3
1.963508258E2,1.013563721E3
1.963908084E2,1.013532471E3
1.964307888E2,1.013507507E3
1.964708193E2,1.013506226E3
1.965108130E2,1.013514954E3
1.965507712E2,1.013567505E3
1.965907716E2,1.013526245E3
1.966307734E2,1.013518738E3
1.966707860E2,1.013527466E3
1.967108180E2,1.013526245E3
1.967507841E2,1.013546204E3
1.967908047E2,1.013523743E3
1.968308097E2,1.013527466E3
1.968708060E2,1.013517456E3
1.969107752E2,1.013507507E3
1.969508154E2,1.013512451E3
1.969907716E2,1.013537476E3
1.970307724E2,1.013503723E3
1.970707780E2,1.013487488E3
1.971108120E2,1.013508728E3
1.971508071E2,1.013531250E3
1.971907849E2,1.013506226E3
1.972308178E2,1.013488708E3
1.972707865E2,1.013524963E3
1.973108054E2,1.013527466E3
1.973507854E2,1.013506226E3
1.973908060E2,1.013508728E3
1.974307725E2,1.013501221E3
1.974707769E2,1.013494995E3
1.975107764E2,1.013496216E3
1.975507715E2,1.013521240E3
1.975908060E2,1.013509949E3
1.976308099E2,1.013538757E3
1.976708065E2,1.013527466E3
1.977108067E2,1.013484985E3
1.977508031E2,1.013507507E3
1.977908107E2,1.013483704E3
1.978308036E2,1.013532471E3
1.978708637E2,1.013507507E3
1.979107745E2,1.013482483E3
1.979507724E2,1.013482483E3
1.979907722E2,1.013498718E3
1.980307841E2,1.013481201E3
1.980707856E2,1.013489990E3
1.981108037E2,1.013476257E3
1.981508042E2,1.013487488E3
1.981907830E2,1.013513733E3
1.982307849E2,1.013494995E3
1.982708082E2,1.013486206E3
1.983107826E2,1.013483704E3
1.983507735E2,1.013491211E3
1.983907726E2,1.013449951E3
1.984307718E2,1.013468750E3
1.984707841E2,1.013493713E3
1.985108061E2,1.013511230E3
1.985507836E2,1.013522461E3
1.985907937E2,1.013501221E3
1.986307854E2,1.013500000E3
1.986707834E2,1.013484985E3
1.987107723E2,1.013528748E3
1.987508064E2,1.013497498E3
1.987907773E2,1.013568726E3
1.988307788E2,1.013526245E3
