"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.282829636E1,6.765133142E-2,1.246128380E-1,1.063332319E0
8.284958589E1,1.281252056E-1,-1.484358907E-1,9.191724062E-1
8.287087542E1,9.452861547E-2,-3.518480062E-1,7.218687534E-1
8.289216496E1,6.566607859E-3,-4.324798584E-1,7.175928354E-1
8.291345449E1,2.000524849E-2,-3.445178568E-1,7.762341499E-1
8.293474402E1,-2.153236605E-2,-2.706053257E-1,7.469134927E-1
8.295603355E1,-4.718795046E-2,-3.762819171E-1,5.447230339E-1
8.297732308E1,-1.650814712E-1,-3.225273490E-1,3.901786804E-1
8.299861261E1,-1.718007922E-1,-4.343124032E-1,4.824166298E-1
8.301990214E1,7.620319724E-2,-4.764608741E-1,8.360971808E-1
8.304119167E1,4.213318825E-1,-4.306473136E-1,1.122584581E0
8.306248121E1,4.836383164E-1,-3.481829464E-1,1.280794024E0
8.308377068E1,4.341596961E-1,-2.803788781E-1,1.442668557E0
8.310506022E1,4.561502039E-1,4.275931045E-3,1.356539011E0
8.312634975E1,3.602471650E-1,-2.993151546E-1,1.271020412E0
8.314763928E1,4.280512035E-1,-5.344913602E-1,1.219709277E0
8.316892881E1,5.270084739E-1,-2.034121305E-1,1.193442822E0
8.319021834E1,4.720322192E-1,1.466033421E-2,1.193442822E0
8.321150787E1,4.677563012E-1,-6.658235192E-2,1.257581830E0
8.323279740E1,4.078932703E-1,-1.490467340E-1,1.335770249E0
8.325408693E1,1.696628332E-1,-2.052446753E-1,1.330272675E0
8.327537647E1,-2.092151903E-2,-5.601469278E-1,1.373642802E0
8.329666600E1,-3.122956753E-1,-1.398840249E-1,1.399909258E0
8.331795553E1,-2.738122940E-1,6.658235192E-2,1.388303161E0
8.333924506E1,-3.458922505E-1,3.573456407E-1,1.211768270E0
8.336053459E1,-3.807105422E-1,5.784723759E-1,1.088377118E0
8.338182412E1,-5.712949038E-1,5.864133835E-1,1.015075445E0
8.340311365E1,-4.375193417E-1,5.039489865E-1,6.870504618E-1
8.342440318E1,-3.452814221E-1,3.219164908E-1,3.052709103E-1
8.344569272E1,-1.449235082E-1,4.605788291E-1,7.864658535E-2
8.346698225E1,5.360184610E-2,3.225273490E-1,7.009471953E-2
8.348827178E1,1.281252056E-1,6.597150117E-2,-1.986780763E-1
8.350956131E1,1.756185852E-2,1.545443535E-1,-5.370874405E-1
8.353085084E1,7.620319724E-2,-4.275931045E-3,-8.083800077E-1
8.355214032E1,-1.542389300E-2,6.169557199E-2,-8.908443451E-1
8.357342985E1,4.871506989E-2,2.082989216E-1,-1.091202259E0
8.359471938E1,-3.313846514E-2,1.307213157E-1,-1.355699182E0
8.361600891E1,3.161134571E-2,3.921639323E-1,-1.592097044E0
8.363729844E1,-2.519745007E-2,2.119639963E-1,-1.742976308E0
8.365858798E1,-6.872031838E-3,2.046338320E-1,-1.818110466E0
8.367987751E1,-9.116895497E-2,4.306473136E-1,-1.745419741E0
8.370116704E1,-9.926267900E-3,4.037700295E-1,-1.735646129E0
8.372245657E1,-1.053711493E-2,3.127537966E-1,-1.851096272E0
8.374374610E1,3.512371797E-3,3.909422457E-1,-1.963492155E0
8.376503563E1,-1.064401343E-1,5.491516590E-1,-1.992201924E0
8.378632516E1,-1.455343664E-1,6.096255779E-1,-1.865756631E0
8.380761470E1,-2.702999115E-2,4.520269632E-1,-1.735035300E0
8.382890423E1,-4.535540938E-2,5.815265775E-1,-1.706325412E0
8.385019376E1,-6.368082762E-2,5.900784731E-1,-1.724650860E0
8.387148324E1,3.527642787E-2,3.897205591E-1,-1.736867785E0
8.389277277E1,1.267508045E-2,3.042019308E-1,-1.544450879E0
8.391406230E1,-4.169032723E-2,2.706053257E-1,-1.237805605E0
8.393535183E1,2.901524538E-3,6.474980712E-2,-1.063103318E0
8.395664136E1,-8.628217876E-2,2.803788781E-1,-9.488748312E-1
8.397793089E1,-2.371614426E-1,9.529217333E-2,-7.796701789E-1
8.399922042E1,-3.251234591E-1,-4.361449480E-1,-5.578562617E-1
8.402050996E1,-3.098522723E-1,-6.823163629E-1,-2.548760176E-1
8.404179949E1,-1.632489264E-1,-9.718579650E-1,-4.535540938E-2
8.406308902E1,-2.047865391E-1,-9.700254202E-1,1.769929975E-1
8.408437855E1,-2.072299272E-1,-1.032408237E0,5.673243999E-1
8.410566808E1,-1.870719790E-1,-8.448017836E-1,8.122741580E-1
8.412695761E1,-2.017323077E-1,-4.153761268E-1,9.765920639E-1
8.414824709E1,-1.345391124E-1,-2.693836391E-1,1.007134438E0
8.416953662E1,4.810422286E-2,-2.883199155E-1,8.171609044E-1
8.419082615E1,1.892099380E-1,2.260134928E-2,7.133168578E-1
8.421211568E1,2.454078794E-1,3.335226178E-1,7.310314775E-1
8.423340522E1,3.486410677E-1,4.556920528E-1,8.141067028E-1
8.425469475E1,5.331169367E-1,4.092676640E-1,8.031114340E-1
8.427598428E1,6.772769094E-1,4.324798584E-1,7.603521347E-1
8.429727381E1,6.308525205E-1,2.840439677E-1,6.778877378E-1
8.431856334E1,5.135698318E-1,2.327328026E-1,6.137487888E-1
8.433985287E1,5.227325559E-1,4.019374847E-1,7.615737915E-1
8.436114240E1,5.465555787E-1,1.545443535E-1,8.183826208E-1
8.438243193E1,5.905365944E-1,1.404948719E-2,7.414158583E-1
8.440372141E1,6.320741773E-1,-7.452336699E-2,7.780666947E-1
8.442501095E1,7.401941419E-1,-8.124268800E-2,1.046228647E0
8.444630048E1,7.542436719E-1,-1.985253543E-1,1.293621778E0
8.446759001E1,6.528429985E-1,-1.795890927E-1,1.315612316E0
8.448887954E1,6.693359017E-1,-1.178935245E-1,1.157402873E0
8.451016907E1,8.360971808E-1,-4.642439261E-2,1.103648305E0
8.453145860E1,7.988355160E-1,-2.596100867E-1,1.139077425E0
8.455274813E1,6.235223413E-1,-4.019374847E-1,1.219098449E0
8.457403766E1,5.056288242E-1,-6.310052276E-1,1.290567517E0
8.459532714E1,5.037962794E-1,-6.841489077E-1,1.115865231E0
8.461661667E1,4.286620617E-1,-8.252546191E-1,1.031568289E0
8.463790621E1,3.187095523E-1,-8.197570443E-1,1.183669329E0
8.465919574E1,1.947075576E-1,-3.830012381E-1,1.286291599E0
8.468048527E1,1.159082651E-1,-4.514161348E-1,1.286902428E0
8.470177480E1,-2.060082406E-1,-1.038440317E-2,1.407239318E0
8.472306433E1,-3.752129376E-1,1.423274130E-1,1.225817680E0
8.474435381E1,-5.890094638E-1,2.321219593E-1,9.442171454E-1
8.476564334E1,-7.986064553E-1,5.668662786E-1,8.055548072E-1
8.478693287E1,-7.717291713E-1,5.296045542E-1,5.691569448E-1
8.480822240E1,-7.918871045E-1,5.711421967E-1,5.911474228E-1
8.482951193E1,-6.317687631E-1,4.355340898E-1,3.810159862E-1
8.485080147E1,-5.199837089E-1,1.740914732E-1,2.447970361E-1
8.487209100E1,-3.721587062E-1,-2.046338320E-1,-1.162136942E-1
8.489338048E1,-4.057552814E-1,-5.680879578E-2,-7.393542528E-1
8.491467001E1,-5.456393361E-1,1.099525020E-2,-9.452098012E-1
8.493595954E1,-4.387410581E-1,3.261924386E-1,-9.745304585E-1
8.495724907E1,-4.625640810E-1,2.199050188E-1,-9.464314580E-1
8.497853860E1,-4.332434237E-1,-6.047387794E-2,-1.097921610E0
8.499982808E1,-4.650074840E-1,-1.502684206E-1,-1.423503160E0
8.502111761E1,-4.576773047E-1,-6.108472589E-3,-1.688000083E0
8.504240714E1,-5.315898061E-1,4.037700295E-1,-1.730759382E0
8.506369667E1,-5.896202922E-1,5.375455618E-1,-1.606757402E0
8.508498615E1,-4.998257756E-1,2.877090573E-1,-1.556057096E0
8.510627568E1,-4.045335948E-1,2.205158621E-1,-1.705714583E0
8.512756522E1,-2.927485406E-1,4.184303582E-1,-1.678226471E0
8.514885475E1,-8.383878320E-2,1.887518018E-1,-1.607368231E0
8.517014423E1,-1.772984117E-1,3.054236248E-2,-1.775961995E0
8.519143376E1,-2.945810854E-1,3.310792148E-1,-1.957383633E0
8.521272329E1,-4.607315361E-1,5.265503526E-1,-1.876140952E0
8.523401277E1,-5.010474920E-1,2.638860047E-1,-1.716099024E0
8.525530230E1,-3.574983478E-1,1.869192570E-1,-1.687389255E0
8.527659183E1,-1.088835225E-1,2.596100867E-1,-1.591486216E0
8.529788136E1,-6.673506647E-2,7.635590434E-2,-1.343482137E0
8.531917084E1,-9.361234307E-2,2.009687424E-1,-1.027063251E0
8.534046037E1,-1.473668963E-1,6.413896382E-2,-7.753942609E-1
8.536174990E1,-2.738122940E-1,-2.205158621E-1,-5.431959033E-1
8.538303938E1,-1.424801201E-1,-2.785463631E-1,-2.695363462E-1
8.540432891E1,3.100049868E-2,-3.377985358E-1,1.220167428E-1
8.542561845E1,1.446180940E-1,-4.074351192E-1,3.877353072E-1
8.544690792E1,1.928750277E-1,-4.117110670E-1,6.339067221E-1
8.546819746E1,2.283041626E-1,-2.706053257E-1,7.811209559E-1
8.548948699E1,1.605001241E-1,-4.825693369E-2,8.287670016E-1
8.551077647E1,1.281252056E-1,1.130067408E-1,8.208259940E-1
8.553206600E1,1.281252056E-1,-6.047387794E-2,6.986565590E-1
8.555335553E1,4.504998401E-2,-1.973036677E-1,5.471664071E-1
8.557464501E1,-1.192679256E-1,-6.902574003E-2,4.738647640E-1
8.559593454E1,-2.927485406E-1,1.227803007E-1,4.433223903E-1
8.561722402E1,-1.351499557E-1,2.589992285E-1,5.410579443E-1
8.563851355E1,1.817270555E-2,4.886778072E-3,5.184566379E-1
8.565980303E1,2.619007528E-1,-5.986303091E-2,5.551074743E-1
8.568109256E1,2.686200738E-1,-1.588202827E-2,6.314633489E-1
8.570238209E1,3.633013964E-1,2.339545041E-1,7.206470370E-1
8.572367157E1,5.801522136E-1,3.726168275E-1,7.261446714E-1
8.574496110E1,7.603521347E-1,1.319430023E-1,7.175928354E-1
8.576625058E1,9.203941226E-1,-1.973036677E-1,9.484930634E-1
8.578754011E1,9.014578462E-1,-3.683409095E-1,1.227039456E0
8.580882959E1,8.929060102E-1,-5.271611810E-1,1.335159421E0
8.583011912E1,8.513683677E-1,-6.029062271E-1,1.297286868E0
8.585140860E1,8.806890249E-1,-6.041279435E-1,1.183669329E0
8.587269813E1,9.619317055E-1,-6.591041684E-1,1.120141149E0
8.589398761E1,7.927270532E-1,-5.234960914E-1,1.202605486E0
8.591527714E1,5.819846988E-1,-4.819584787E-1,1.144575000E0
8.593656662E1,5.209000111E-1,-2.437280566E-1,1.008356094E0
8.595785615E1,3.852919042E-1,-5.106683373E-1,1.079214454E0
8.597914563E1,2.771719396E-1,-3.255815804E-1,1.043174386E0
8.600043516E1,1.745496094E-1,-1.954711229E-1,1.010799527E0
8.602172464E1,7.925742865E-2,-2.089097649E-1,1.054780483E0
8.604301417E1,6.566607859E-3,-2.272351831E-1,1.239867210E0
8.606430365E1,-1.021642014E-1,5.375456065E-2,1.340046167E0
8.608559318E1,-2.841966748E-1,2.101314515E-1,1.288735032E0
8.610688266E1,-3.721587062E-1,4.740174711E-1,1.212989926E0
8.612817214E1,-6.042806506E-1,4.605788291E-1,1.048672080E0
8.614946167E1,-7.277481556E-1,7.904363275E-1,7.273663878E-1
8.617075115E1,-7.503495216E-1,9.382613897E-1,4.604261220E-1
8.619204068E1,-6.824691296E-1,9.443698525E-1,3.785725832E-1
8.621333016E1,-4.344651103E-1,2.699944973E-1,3.649812192E-2
8.623461964E1,-1.082726792E-1,-2.345653474E-1,-4.986040890E-1
8.625590917E1,-7.834116369E-2,-4.917320311E-1,-1.139459252E0
8.627719865E1,-1.937913001E-1,-4.410317242E-1,-1.453434706E0
8.629848813E1,-4.998257756E-1,1.771457121E-2,-1.109527707E0
8.631977766E1,-6.757497787E-1,6.102364063E-1,-7.827243805E-1
8.634106714E1,-3.135173619E-1,6.474980712E-2,-9.592592716E-1
8.636235662E1,-2.481566966E-1,-2.638860047E-1,-1.604313970E0
8.638364615E1,-3.978142738E-1,2.663294077E-1,-2.040458918E0
8.640493563E1,-4.094203711E-1,6.951441765E-1,-2.012970686E0
8.642622511E1,-2.499892414E-1,4.233171642E-1,-1.685556650E0
8.644751464E1,-2.438807636E-1,8.796200156E-2,-1.496194005E0
8.646880412E1,-2.170034945E-1,7.342383862E-1,-1.703882098E0
8.649009360E1,-1.192679256E-1,8.955020905E-1,-1.896299005E0
8.651138308E1,-6.368082762E-2,7.146912813E-1,-2.050232410E0
8.653267261E1,-3.313846514E-2,6.285618544E-1,-1.901796579E0
8.655396209E1,-3.680354729E-2,4.679090083E-1,-1.569495678E0
8.657525157E1,9.620844387E-3,3.817795515E-1,-1.460764885E0
8.659654105E1,1.023169141E-2,3.359659910E-1,-1.439385176E0
8.661783053E1,-6.795676053E-2,2.797680497E-1,-1.441828609E0
8.663912006E1,-1.443126649E-1,4.434750974E-1,-1.367916107E0
8.666040954E1,-2.127275616E-1,4.538595080E-1,-1.218258500E0
8.668169902E1,-1.840177327E-1,5.986303091E-2,-1.025230765E0
8.670298850E1,-1.467560530E-1,-7.330167294E-2,-8.016606569E-1
8.672427798E1,-1.742441803E-1,-5.320479870E-1,-4.088095427E-1
8.674556746E1,-1.992889196E-1,-7.214106321E-1,-2.336490713E-2
8.676685699E1,-3.924693540E-2,-5.143333673E-1,1.855448484E-1
8.678814647E1,4.321744293E-2,6.413896382E-2,3.755183518E-1
8.680943594E1,1.171299592E-1,3.817795515E-1,6.106945276E-1
8.683072542E1,1.617218107E-1,1.844758689E-1,8.464815617E-1
8.685201490E1,1.511846948E-2,-8.918370306E-2,8.141067028E-1
8.687330438E1,4.871506989E-2,-1.172826737E-1,8.764131069E-1
8.689459386E1,8.108997345E-2,-1.673721522E-1,8.110524416E-1
8.691588334E1,1.267508045E-2,-5.497625470E-2,5.899257660E-1
8.693717282E1,1.409530044E-1,-1.911951900E-1,5.135698318E-1
8.695846235E1,5.848862603E-2,-3.836120665E-1,4.903576374E-1
8.697975183E1,2.313583940E-1,-4.214846194E-1,5.105155706E-1
8.700104131E1,4.427115619E-1,-2.412846684E-1,5.948125124E-1
8.702233079E1,4.818057716E-1,8.246438205E-2,6.809419990E-1
8.704362027E1,4.866925478E-1,1.698155403E-1,7.267554998E-1
8.706490975E1,5.025745630E-1,4.172086716E-1,6.620057225E-1
8.708619923E1,6.058077812E-1,3.884988427E-1,6.088619828E-1
8.710748871E1,6.864396334E-1,1.911951900E-1,6.992673874E-1
8.712877818E1,6.998782754E-1,-9.773556143E-3,9.576557875E-1
8.715006766E1,6.992673874E-1,-2.596100867E-1,1.333937645E0
8.717135714E1,8.922951221E-1,-5.833591223E-1,1.599656224E0
8.719264657E1,8.941276670E-1,-5.412106514E-1,1.487871170E0
8.721393605E1,8.177717924E-1,-2.357870489E-1,1.305838704E0
8.723522553E1,7.023216486E-1,-6.291726977E-2,1.366312623E0
8.725651501E1,5.581616759E-1,-3.414636254E-1,1.443279386E0
8.727780449E1,3.523061574E-1,2.278460264E-1,1.437170863E0
8.729909397E1,4.072824121E-1,-1.417165697E-1,1.319888234E0
8.732038344E1,3.474193811E-1,-7.458444834E-1,1.305838704E0
8.734167292E1,1.959292591E-1,-5.943543911E-1,1.610040665E0
8.736296240E1,2.906105816E-1,-5.106683373E-1,1.749924660E0
8.738425188E1,1.055238619E-1,-2.724378705E-1,1.297286868E0
8.740554136E1,9.513945878E-2,-2.302894145E-1,1.195275426E0
8.742683079E1,6.566607859E-3,-9.101624042E-2,1.161067963E0
8.744812027E1,-2.420482337E-1,1.142284349E-1,1.037065983E0
8.746940975E1,-5.767925382E-1,4.111002088E-1,8.159392476E-1
8.749069923E1,-5.431959033E-1,6.755970716E-1,3.987305462E-1
8.751198871E1,-6.262711287E-1,7.317950130E-1,1.922641695E-1
8.753327818E1,-7.973847389E-1,8.906152844E-1,1.953184158E-1
8.755456761E1,-5.993938446E-1,6.829272509E-1,5.955760833E-3
8.757585709E1,-5.095993280E-1,3.011476994E-1,-5.346440673E-1
8.759714657E1,-3.831539452E-1,1.062874198E-1,-1.069211721E0
8.761843605E1,-3.764346242E-1,1.050657257E-1,-1.282397509E0
8.763972553E1,-3.037438095E-1,3.585673273E-1,-1.279954076E0
8.766101496E1,-3.752129376E-1,3.439069986E-1,-1.339817047E0
8.768230443E1,-3.929274976E-1,3.121429384E-1,-1.548115969E0
8.770359391E1,-3.153499067E-1,9.712471068E-2,-1.887136221E0
8.772488334E1,-2.518217862E-1,3.323009014E-1,-2.092381001E0
8.774617282E1,-5.541911721E-1,8.002098799E-1,-2.018468380E0
8.776746230E1,-5.047125220E-1,8.900044560E-1,-1.942112446E0
8.778875178E1,-2.188360244E-1,5.283828974E-1,-1.977541685E0
8.781004120E1,-7.773031294E-2,5.271611810E-1,-2.162017584E0
8.783133068E1,-3.110739589E-1,4.978405237E-1,-2.303734064E0
8.785262016E1,-3.654393852E-1,3.005368412E-1,-2.358099461E0
8.787390959E1,-3.330644667E-1,3.903313875E-1,-2.180953741E0
8.789519907E1,-2.744231224E-1,2.125748396E-1,-1.865756631E0
8.791648855E1,-7.773031294E-2,-1.062874198E-1,-1.707547188E0
8.793777798E1,6.704048812E-2,1.282779220E-2,-1.588431954E0
8.795906746E1,1.940967143E-1,-1.221694518E-3,-1.297668695E0
8.798035693E1,2.295258641E-1,1.911951900E-1,-9.134457111E-1
8.800164636E1,3.101576865E-1,2.864873707E-1,-6.427640319E-1
8.802293584E1,2.386885732E-1,4.275930673E-2,-3.550549746E-1
8.804422527E1,1.085781008E-1,-1.533226669E-1,-2.764083818E-2
8.806551475E1,-6.261184346E-3,-2.644968629E-1,2.368560284E-1
8.808680423E1,3.512371797E-3,-2.528907657E-1,5.380037427E-1
8.810809365E1,7.437065244E-2,-3.701734245E-1,8.018897176E-1
8.812938308E1,1.084253844E-2,-4.165978432E-1,9.619317055E-1
8.815067256E1,-6.872031838E-3,-4.691306949E-1,1.036455035E0
8.817196204E1,6.276455522E-2,-4.404208660E-1,1.043174386E0
8.819325147E1,5.604523420E-2,-3.762819171E-1,8.385405540E-1
8.821454095E1,-4.963133857E-2,-2.363978922E-1,6.082511544E-1
8.823583037E1,-6.978929788E-2,-1.221694518E-3,5.209000111E-1
8.825711985E1,9.636115283E-2,6.413896382E-2,5.856497884E-1
8.827840928E1,2.997733057E-1,-3.054236295E-3,5.294518471E-1
8.829969876E1,4.897467792E-1,-1.423274130E-1,6.510104537E-1
8.832098818E1,5.612159371E-1,-1.026223376E-1,7.915053368E-1
8.834227761E1,5.844281316E-1,-1.007898003E-1,8.159392476E-1
8.836356709E1,6.540647149E-1,-1.649287529E-2,8.299887180E-1
8.838485652E1,7.444701195E-1,-8.490777016E-2,9.222266674E-1
8.840614600E1,8.208259940E-1,-3.188622594E-1,1.244143128E0
8.842743542E1,8.922951221E-1,-1.411057115E-1,1.609429836E0
8.844872490E1,8.318212628E-1,-3.848337755E-2,1.552621007E0
8.847001433E1,4.989095032E-1,6.352811307E-2,1.322942495E0
8.849130376E1,4.506525695E-1,-1.105633527E-1,1.187945247E0
8.851259324E1,6.339067221E-1,-5.986303091E-1,1.230093718E0
8.853388266E1,5.691569448E-1,-4.275930822E-1,1.320499063E0
8.855517209E1,3.132119179E-1,-1.038440317E-1,1.413347840E0
8.857646157E1,2.331909388E-1,-3.481829464E-1,1.286902428E0
8.859775100E1,3.352024257E-1,-6.859814525E-1,1.230093718E0
8.861904042E1,4.170559645E-1,-2.492256761E-1,1.282626510E0
8.864032990E1,3.596363366E-1,-5.247178078E-1,1.292400122E0
8.866161933E1,-6.261184346E-3,-1.710372418E-2,1.578887463E0
8.868290876E1,-2.261662036E-1,3.597890437E-1,1.576444030E0
8.870419824E1,-4.375193417E-1,5.735855699E-1,1.343711257E0
8.872548766E1,-4.857762754E-1,4.782933891E-1,1.002858520E0
8.874677709E1,-6.494833231E-1,3.194731176E-1,6.833853722E-1
8.876806657E1,-4.650074840E-1,3.445178568E-1,3.449759781E-1
8.878935600E1,-4.387410581E-1,2.644968629E-1,7.070557028E-2
8.881064542E1,-5.670189857E-1,6.010736823E-1,-1.394258887E-1
8.883193485E1,-5.480827093E-1,3.915531039E-1,-2.041756958E-1
8.885322433E1,-4.900522232E-1,1.508792788E-1,-3.318427801E-1
8.887451376E1,-5.529694557E-1,9.284878522E-2,-6.207735538E-1
8.889580318E1,-5.291464329E-1,2.541124523E-1,-9.946883917E-1
8.891709261E1,-4.063661397E-1,4.715740979E-1,-1.323935032E0
8.893838204E1,-3.770454824E-1,7.501204610E-1,-1.573160768E0
8.895967152E1,-4.063661397E-1,9.675820470E-1,-1.642186522E0
8.898096094E1,-2.762556672E-1,1.046381354E0,-1.554224491E0
8.900225037E1,-8.200624585E-2,7.391251922E-1,-1.606146455E0
8.902353980E1,-8.261708915E-2,4.337015450E-1,-2.014192581E0
8.904482923E1,-1.663031727E-1,6.426113248E-1,-2.195614100E0
8.906611865E1,-4.902049154E-2,5.063923597E-1,-2.225545645E0
8.908740813E1,-1.320957243E-1,7.018635273E-1,-2.270137548E0
8.910869756E1,-3.330644667E-1,4.544703662E-1,-2.235929966E0
8.912998699E1,-1.033858955E-1,2.651077211E-1,-1.984871864E0
8.915127641E1,2.014268786E-1,3.359659910E-1,-1.858426452E0
8.917256584E1,2.350234836E-1,1.704263836E-1,-1.922565341E0
8.919385527E1,1.721062213E-1,4.831801951E-1,-1.918900251E0
8.921514470E1,-1.359135192E-2,3.542914093E-1,-1.557278752E0
8.923643412E1,-9.544488788E-2,1.734806150E-1,-1.161449671E0
8.925772355E1,-5.818320066E-2,4.275930673E-2,-9.122240543E-1
8.927901298E1,1.305686086E-1,-1.154501289E-1,-7.252284288E-1
8.930030240E1,2.173089087E-1,-1.307213157E-1,-4.130854607E-1
8.932159183E1,1.849340051E-1,-6.108472589E-4,-1.174353883E-1
8.934288126E1,4.566083103E-2,-5.986303091E-2,1.617218107E-1
8.936417068E1,1.206423342E-2,-2.626643144E-2,3.211529553E-1
8.938546011E1,1.220167428E-1,1.563768983E-1,4.341596961E-1
8.940674954E1,1.165191159E-1,4.337015375E-2,5.129590034E-1
8.942803897E1,-2.458660305E-2,-1.783674061E-1,4.787515402E-1
8.944932839E1,-2.519745007E-2,-4.007157981E-1,4.249969721E-1
8.947061782E1,6.154286116E-2,-3.787252903E-1,3.914003670E-1
8.949190725E1,1.152974218E-1,-3.579564989E-1,4.903576374E-1
8.951319667E1,-2.458660305E-2,-2.925958335E-1,5.508314967E-1
8.953448610E1,5.543438718E-2,-3.206948042E-1,7.194253802E-1
8.955577553E1,3.455868363E-1,-4.703523815E-1,8.025006056E-1
8.957706496E1,4.298837483E-1,-6.175665855E-1,7.212579250E-1
8.959835438E1,4.103366435E-1,-4.813476503E-1,7.230904698E-1
8.961964381E1,3.663556576E-1,-4.892886579E-1,8.104416132E-1
8.964093324E1,2.392994165E-1,-2.828222811E-1,9.637642503E-1
8.966222266E1,2.411319613E-1,-2.107423097E-1,1.147018433E0
8.968351204E1,4.109475017E-1,-4.618005157E-1,1.286291599E0
8.970480147E1,5.752654076E-1,-7.195780873E-1,1.310114622E0
8.972609089E1,6.607840061E-1,-7.782194018E-1,1.335159421E0
8.974738032E1,6.137487888E-1,-4.947862923E-1,1.333937645E0
8.976866975E1,4.482091665E-1,-5.546492934E-1,1.252084136E0
8.978995917E1,1.519482583E-1,-4.459185004E-1,1.212989926E0
8.981124855E1,1.226275861E-1,-2.577775419E-1,1.336381078E0
8.983253798E1,2.557922900E-1,-6.536065787E-2,1.424343109E0
8.985382740E1,1.110214889E-1,-3.610107303E-1,1.339435339E0
8.987511683E1,-1.603474095E-2,-2.473931462E-1,1.382805467E0
8.989640626E1,-1.516428292E-1,1.038440317E-1,1.428619027E0
8.991769563E1,-1.840177327E-1,-7.287407517E-1,1.306449533E0
8.993898506E1,-7.956285775E-2,-3.994941115E-1,1.277128935E0
8.996027449E1,-1.985253533E-3,-4.404208660E-1,1.457939744E0
8.998156391E1,-6.917845458E-2,-3.481829539E-2,1.537349820E0
9.000285334E1,-1.094943732E-1,-3.084778786E-1,1.501309872E0
9.002414272E1,-5.696150661E-2,7.818844914E-2,1.201383829E0
9.004543214E1,-1.944021434E-1,1.301104724E-1,9.552124143E-1
9.006672157E1,-3.385621011E-1,4.703523815E-1,7.524111271E-1
9.008801095E1,-1.962346882E-1,4.807367921E-1,4.982986450E-1
9.010930037E1,-1.968455315E-1,6.352811456E-1,3.254288733E-1
9.013058980E1,-1.424801201E-1,5.106683373E-1,2.916795574E-2
9.015187923E1,-2.029540092E-1,4.275930822E-1,-2.970244884E-1
9.017316860E1,-1.718007922E-1,2.333436459E-1,-6.329904795E-1
9.019445803E1,-1.669140160E-1,2.730487287E-1,-9.048938751E-1
9.021574746E1,-1.980672181E-1,3.579564989E-1,-1.111360192E0
9.023703683E1,-2.334963679E-1,4.947862923E-1,-1.209706664E0
9.025832626E1,-2.622061968E-1,3.762819171E-1,-1.257963538E0
9.027961568E1,-1.467560530E-1,3.506263196E-1,-1.389295697E0
9.030090506E1,-2.506000996E-1,2.950392365E-1,-1.582323432E0
9.032219449E1,-3.293993771E-1,2.199050188E-1,-1.792454958E0
9.034348386E1,-2.402156889E-1,4.025483429E-1,-1.905461669E0
9.036477329E1,-2.695363462E-1,4.953971207E-1,-1.990980268E0
9.038606272E1,-3.281776905E-1,6.169557571E-1,-2.062449455E0
9.040735209E1,-4.680617154E-1,7.391251922E-1,-2.050843239E0
9.042864152E1,-3.739912212E-1,7.067502737E-1,-1.956161976E0
9.044993089E1,-1.388150454E-1,4.220954478E-1,-1.859648108E0
9.047122032E1,-8.261708915E-2,3.683409095E-1,-1.898131490E0
9.049250970E1,-2.041756958E-1,5.082249045E-1,-1.949442625E0
9.051379912E1,-2.102841735E-1,5.002838969E-1,-1.936614871E0
9.053508850E1,-1.473668963E-1,3.536805511E-1,-1.731370211E0
9.055637792E1,-1.101052165E-1,3.005368412E-1,-1.468705893E0
9.057766730E1,-1.009425074E-1,3.610107303E-1,-1.264682889E0
9.059895673E1,-6.368082762E-2,1.673721522E-1,-1.099754095E0
9.062024615E1,-3.817795310E-3,-1.856975704E-1,-7.625664473E-1
9.064153553E1,1.146865711E-1,-2.082989216E-1,-2.817533016E-1
9.066282490E1,2.362451702E-1,-2.144073844E-1,5.787777901E-2
9.068411433E1,2.380777150E-1,-2.644968629E-1,2.918322682E-1
9.070540371E1,2.429644912E-1,-1.905843467E-1,5.025745630E-1
9.072669313E1,2.527380586E-1,-1.881409585E-1,6.827745438E-1
9.074798251E1,1.623326540E-1,-2.162399292E-1,6.833853722E-1
9.076927193E1,8.842013776E-2,-9.773556143E-3,5.624375939E-1
9.079056131E1,1.006370857E-1,7.635590434E-2,4.665345848E-1
9.081185068E1,1.366770715E-1,2.718270421E-1,3.859027624E-1
9.083314011E1,2.600682080E-1,2.644968629E-1,3.950654566E-1
9.085442949E1,3.388675153E-1,4.275931045E-3,4.475983381E-1
9.087571891E1,5.160132051E-1,-1.362189353E-1,5.783196688E-1
9.089700829E1,5.807630420E-1,-1.435490996E-1,6.100836992E-1
9.091829772E1,5.630484819E-1,-1.630962193E-1,5.380037427E-1
9.093958709E1,6.027535200E-1,-5.925218388E-2,5.410579443E-1
9.096087647E1,5.612159371E-1,-5.314370990E-2,6.039752364E-1
9.098216589E1,4.799732268E-1,3.237490356E-2,7.823426127E-1
9.100345527E1,3.785725832E-1,2.309002578E-1,9.338327646E-1
9.102474464E1,1.867665499E-1,2.528907657E-1,9.949174523E-1
9.104603407E1,2.735068500E-1,1.429382563E-1,1.139688253E0
9.106732344E1,5.575508475E-1,-9.956810623E-2,1.330883503E0
9.108861282E1,4.879142344E-1,-3.799470067E-1,1.338824511E0
