"Time (s)","Pressure (hPa)"
2.136058769E2,1.015671387E3
2.136858831E2,1.015672852E3
2.137658784E2,1.015693359E3
2.138458784E2,1.015706055E3
2.139258831E2,1.015712402E3
2.140058769E2,1.015683594E3
2.140858769E2,1.015669434E3
2.141658784E2,1.015674805E3
2.142458769E2,1.015681152E3
2.143258769E2,1.015692871E3
2.144058784E2,1.015700195E3
2.144858784E2,1.015693359E3
2.145658784E2,1.015687988E3
2.146458769E2,1.015669922E3
2.147258784E2,1.015688965E3
2.148058769E2,1.015688965E3
2.148858769E2,1.015692871E3
2.149658816E2,1.015709961E3
2.150458769E2,1.015684570E3
2.151258784E2,1.015678711E3
2.152058784E2,1.015655273E3
2.152858769E2,1.015678223E3
2.153658769E2,1.015707031E3
2.154458769E2,1.015719238E3
2.155258769E2,1.015706543E3
2.156058784E2,1.015690918E3
2.156858769E2,1.015683105E3
2.157658784E2,1.015678223E3
2.158458816E2,1.015688477E3
2.159258784E2,1.015701660E3
2.160058769E2,1.015699219E3
2.160858816E2,1.015699219E3
2.161658769E2,1.015671387E3
2.162458769E2,1.015648438E3
2.163258769E2,1.015665527E3
2.164058784E2,1.015694824E3
2.164858800E2,1.015701660E3
2.165658784E2,1.015712891E3
2.166458769E2,1.015687988E3
2.167258878E2,1.015668945E3
2.168058769E2,1.015662598E3
2.168858769E2,1.015679688E3
2.169658769E2,1.015694824E3
2.170458769E2,1.015696289E3
2.171258816E2,1.015687988E3
2.172058784E2,1.015660156E3
2.172858769E2,1.015646484E3
2.173658800E2,1.015661133E3
2.174458769E2,1.015669922E3
2.175258784E2,1.015688965E3
2.176058847E2,1.015682129E3
2.176858769E2,1.015669434E3
2.177658784E2,1.015671387E3
2.178458784E2,1.015678223E3
2.179258784E2,1.015684570E3
2.180058800E2,1.015700684E3
2.180858769E2,1.015706055E3
2.181658769E2,1.015702148E3
2.182458816E2,1.015674805E3
2.183258784E2,1.015659668E3
2.184058784E2,1.015664062E3
2.184858784E2,1.015677734E3
2.185658784E2,1.015687012E3
2.186458863E2,1.015702148E3
2.187258769E2,1.015687988E3
2.188058784E2,1.015678711E3
2.188858800E2,1.015657227E3
2.189658769E2,1.015686035E3
2.190458769E2,1.015695801E3
2.191258831E2,1.015687988E3
2.192058784E2,1.015698242E3
2.192858784E2,1.015678223E3
2.193658769E2,1.015666992E3
2.194458769E2,1.015675293E3
2.195258862E2,1.015676270E3
2.196058784E2,1.015694336E3
2.196858769E2,1.015694336E3
2.197658816E2,1.015690918E3
2.198458784E2,1.015688965E3
2.199258784E2,1.015671875E3
2.200058769E2,1.015676270E3
2.200858769E2,1.015693359E3
2.201658816E2,1.015702637E3
2.202458769E2,1.015684082E3
2.203258784E2,1.015673340E3
2.204058816E2,1.015663574E3
2.204858784E2,1.015662109E3
2.205658784E2,1.015669922E3
2.206458800E2,1.015697266E3
2.207258784E2,1.015706543E3
2.208058784E2,1.015704590E3
2.208858784E2,1.015684570E3
2.209658769E2,1.015669922E3
2.210458847E2,1.015670898E3
2.211258784E2,1.015686523E3
2.212058784E2,1.015693848E3
2.212858847E2,1.015693848E3
2.213658769E2,1.015687988E3
2.214458769E2,1.015658691E3
2.215258769E2,1.015645020E3
2.216058769E2,1.015666016E3
2.216858847E2,1.015690918E3
2.217658784E2,1.015705078E3
2.218458784E2,1.015699707E3
2.219258784E2,1.015683594E3
2.220058769E2,1.015664551E3
2.220858769E2,1.015658691E3
2.221658769E2,1.015667480E3
2.222458769E2,1.015685547E3
2.223258784E2,1.015699219E3
2.224058769E2,1.015690430E3
2.224858784E2,1.015661621E3
2.225658847E2,1.015652832E3
2.226458769E2,1.015655762E3
2.227258784E2,1.015681152E3
2.228058784E2,1.015687500E3
2.228858784E2,1.015685059E3
2.229658769E2,1.015667480E3
2.230458769E2,1.015649414E3
2.231258784E2,1.015658203E3
2.232058831E2,1.015670898E3
2.232858784E2,1.015685547E3
2.233658769E2,1.015699219E3
2.234458816E2,1.015700684E3
2.235258769E2,1.015671875E3
2.236058769E2,1.015659668E3
2.236858769E2,1.015659668E3
2.237658769E2,1.015677246E3
2.238458816E2,1.015687500E3
2.239258784E2,1.015696777E3
2.240058769E2,1.015691895E3
2.240858816E2,1.015670410E3
2.241658769E2,1.015666016E3
2.242458769E2,1.015680176E3
2.243258769E2,1.015702637E3
2.244058784E2,1.015711426E3
2.244858847E2,1.015703613E3
2.245658784E2,1.015674805E3
2.246458784E2,1.015667480E3
2.247258816E2,1.015659668E3
2.248058769E2,1.015673828E3
2.248858784E2,1.015689941E3
2.249658769E2,1.015685547E3
2.250458769E2,1.015667480E3
2.251258831E2,1.015670898E3
2.252058784E2,1.015657227E3
2.252858784E2,1.015666504E3
2.253658800E2,1.015680176E3
2.254458769E2,1.015691895E3
2.255258769E2,1.015696777E3
2.256058769E2,1.015676270E3
2.256858769E2,1.015655762E3
2.257658800E2,1.015657715E3
2.258458784E2,1.015669434E3
2.259258784E2,1.015697754E3
2.260058784E2,1.015719727E3
2.260858769E2,1.015690918E3
2.261658769E2,1.015662109E3
2.262458831E2,1.015657227E3
2.263258769E2,1.015663574E3
2.264058769E2,1.015681641E3
2.264858784E2,1.015695312E3
2.265658784E2,1.015697754E3
2.266458847E2,1.015695312E3
2.267258784E2,1.015666504E3
2.268058769E2,1.015638184E3
2.268858769E2,1.015646973E3
2.269658769E2,1.015669434E3
2.270458784E2,1.015679688E3
2.271258784E2,1.015692383E3
2.272058784E2,1.015677734E3
2.272858800E2,1.015668457E3
2.273658769E2,1.015659668E3
2.274458769E2,1.015665039E3
2.275258816E2,1.015693359E3
2.276058769E2,1.015708496E3
2.276858769E2,1.015700195E3
2.277658847E2,1.015696777E3
2.278458784E2,1.015680664E3
2.279258784E2,1.015662109E3
2.280058769E2,1.015671387E3
2.280858769E2,1.015698730E3
2.281658816E2,1.015694336E3
2.282458769E2,1.015679688E3
2.283258769E2,1.015695312E3
2.284058800E2,1.015666504E3
2.284858784E2,1.015677246E3
2.285658784E2,1.015706055E3
2.286458769E2,1.015711914E3
2.287258769E2,1.015733398E3
2.288058847E2,1.015713379E3
2.288858769E2,1.015684570E3
2.289658769E2,1.015689941E3
2.290458816E2,1.015681641E3
2.291258769E2,1.015700684E3
2.292058784E2,1.015713379E3
2.292858784E2,1.015722168E3
2.293658769E2,1.015693359E3
2.294458784E2,1.015686523E3
2.295258769E2,1.015694824E3
2.296058784E2,1.015698730E3
2.296858769E2,1.015711426E3
2.297658784E2,1.015701172E3
2.298458784E2,1.015702637E3
2.299258878E2,1.015680176E3
2.300058784E2,1.015674316E3
2.300858769E2,1.015689453E3
2.301658769E2,1.015715820E3
2.302458769E2,1.015729004E3
2.303258784E2,1.015719727E3
2.304058784E2,1.015706055E3
2.304858784E2,1.015689941E3
2.305658816E2,1.015676758E3
2.306458784E2,1.015686035E3
2.307258784E2,1.015704590E3
2.308058769E2,1.015725586E3
2.308858784E2,1.015717285E3
2.309658800E2,1.015703613E3
2.310458769E2,1.015696289E3
2.311258769E2,1.015712891E3
2.312058847E2,1.015701172E3
2.312858784E2,1.015720703E3
2.313658769E2,1.015726562E3
2.314458769E2,1.015707520E3
2.315258769E2,1.015703125E3
2.316058847E2,1.015706055E3
2.316858769E2,1.015715820E3
2.317658769E2,1.015729980E3
2.318458862E2,1.015741699E3
2.319258784E2,1.015740723E3
2.320058784E2,1.015712402E3
2.320858769E2,1.015693848E3
2.321658769E2,1.015699707E3
2.322458784E2,1.015706543E3
2.323258769E2,1.015730469E3
2.324058784E2,1.015711914E3
2.324858800E2,1.015701172E3
2.325658784E2,1.015700684E3
2.326458769E2,1.015679688E3
2.327258769E2,1.015693848E3
2.328058769E2,1.015706055E3
2.328858784E2,1.015709961E3
2.329658769E2,1.015701172E3
2.330458769E2,1.015706543E3
2.331258816E2,1.015699219E3
2.332058784E2,1.015687012E3
2.332858784E2,1.015716309E3
2.333658816E2,1.015712891E3
2.334458769E2,1.015734375E3
2.335258769E2,1.015721191E3
2.336058769E2,1.015722168E3
2.336858769E2,1.015701172E3
2.337658769E2,1.015692871E3
2.338458784E2,1.015703613E3
2.339258784E2,1.015724121E3
2.340058784E2,1.015729004E3
2.340858769E2,1.015714844E3
2.341658769E2,1.015694824E3
2.342458784E2,1.015684570E3
2.343258769E2,1.015690430E3
2.344058769E2,1.015713867E3
2.344858784E2,1.015703613E3
2.345658784E2,1.015702637E3
2.346458800E2,1.015693359E3
2.347258769E2,1.015684082E3
2.348058769E2,1.015695801E3
2.348858769E2,1.015707031E3
2.349658769E2,1.015712891E3
2.350458769E2,1.015711426E3
2.351258769E2,1.015703613E3
2.352058784E2,1.015685059E3
2.352858862E2,1.015701172E3
2.353658769E2,1.015703613E3
2.354458769E2,1.015715820E3
2.355258831E2,1.015721680E3
2.356058769E2,1.015710449E3
2.356858784E2,1.015687500E3
2.357658769E2,1.015685547E3
2.358458784E2,1.015704590E3
2.359258816E2,1.015719238E3
2.360058784E2,1.015730957E3
2.360858769E2,1.015735840E3
2.361658816E2,1.015721191E3
2.362458784E2,1.015704590E3
2.363258784E2,1.015692871E3
2.364058769E2,1.015693359E3
2.364858769E2,1.015717285E3
2.365658800E2,1.015734863E3
2.366458784E2,1.015716309E3
2.367258784E2,1.015708984E3
2.368058831E2,1.015685059E3
2.368858769E2,1.015687500E3
2.369658769E2,1.015696289E3
2.370458769E2,1.015711914E3
2.371258769E2,1.015722656E3
2.372058784E2,1.015711426E3
2.372858784E2,1.015695801E3
2.373658784E2,1.015689453E3
2.374458816E2,1.015689941E3
2.375258784E2,1.015703613E3
2.376058769E2,1.015729004E3
2.376858769E2,1.015708496E3
2.377658769E2,1.015692383E3
2.378458816E2,1.015676270E3
2.379258784E2,1.015681641E3
2.380058784E2,1.015697754E3
2.380858769E2,1.015726562E3
2.381658769E2,1.015732422E3
2.382458769E2,1.015749023E3
2.383258878E2,1.015720215E3
2.384058769E2,1.015705078E3
2.384858800E2,1.015698730E3
2.385658784E2,1.015717285E3
2.386458784E2,1.015737305E3
2.387258784E2,1.015725098E3
2.388058769E2,1.015721191E3
2.388858769E2,1.015699707E3
2.389658800E2,1.015692383E3
2.390458769E2,1.015718750E3
2.391258769E2,1.015724609E3
2.392058784E2,1.015724609E3
2.392858784E2,1.015736328E3
2.393658816E2,1.015728027E3
2.394458769E2,1.015721680E3
2.395258769E2,1.015707520E3
2.396058784E2,1.015718262E3
2.396858769E2,1.015726562E3
2.397658769E2,1.015724121E3
2.398458784E2,1.015719727E3
2.399258784E2,1.015712891E3
2.400058816E2,1.015703613E3
2.400858769E2,1.015706543E3
2.401658769E2,1.015721191E3
2.402458784E2,1.015711426E3
2.403258769E2,1.015723145E3
2.404058769E2,1.015705078E3
2.404858784E2,1.015700195E3
2.405658784E2,1.015704590E3
2.406458784E2,1.015712402E3
2.407258769E2,1.015721191E3
2.408058769E2,1.015734375E3
2.408858769E2,1.015723145E3
2.409658769E2,1.015716797E3
2.410458769E2,1.015711426E3
2.411258784E2,1.015729004E3
2.412058784E2,1.015726562E3
2.412858816E2,1.015735352E3
2.413658784E2,1.015727539E3
2.414458769E2,1.015713867E3
2.415258800E2,1.015696777E3
2.416058784E2,1.015704102E3
2.416858769E2,1.015718262E3
2.417658831E2,1.015732422E3
2.418458769E2,1.015745605E3
2.419258784E2,1.015731934E3
2.420058784E2,1.015718750E3
2.420858769E2,1.015713867E3
2.421658847E2,1.015714844E3
2.422458769E2,1.015713867E3
2.423258769E2,1.015724609E3
2.424058816E2,1.015725098E3
2.424858769E2,1.015706055E3
2.425658784E2,1.015693848E3
2.426458769E2,1.015699219E3
2.427258784E2,1.015695801E3
2.428058800E2,1.015706055E3
2.428858769E2,1.015705078E3
2.429658769E2,1.015716797E3
2.430458784E2,1.015705078E3
2.431258784E2,1.015688965E3
2.432058784E2,1.015692383E3
2.432858862E2,1.015703613E3
2.433658784E2,1.015719727E3
2.434458769E2,1.015729004E3
2.435258769E2,1.015709473E3
2.436058784E2,1.015687500E3
2.436858831E2,1.015673828E3
2.437658769E2,1.015671387E3
2.438458769E2,1.015700195E3
2.439258831E2,1.015711914E3
2.440058784E2,1.015710938E3
2.440858769E2,1.015706543E3
2.441658769E2,1.015698242E3
2.442458769E2,1.015711914E3
2.443258769E2,1.015717285E3
2.444058769E2,1.015714844E3
2.444858769E2,1.015735352E3
2.445658800E2,1.015718750E3
2.446458784E2,1.015689941E3
2.447258784E2,1.015691895E3
2.448058769E2,1.015700195E3
2.448858769E2,1.015716797E3
2.449658769E2,1.015721191E3
2.450458769E2,1.015713379E3
2.451258769E2,1.015717285E3
2.452058784E2,1.015729492E3
2.452858784E2,1.015715332E3
2.453658784E2,1.015708008E3
2.454458769E2,1.015707520E3
2.455258769E2,1.015727539E3
2.456058816E2,1.015704102E3
2.456858769E2,1.015687988E3
2.457658769E2,1.015677246E3
2.458458831E2,1.015687012E3
2.459258784E2,1.015693848E3
2.460058784E2,1.015715332E3
2.460858769E2,1.015718750E3
2.461658769E2,1.015704102E3
2.462458847E2,1.015693848E3
2.463258769E2,1.015704590E3
2.464058769E2,1.015716797E3
2.464858847E2,1.015724609E3
2.465658784E2,1.015706055E3
2.466458784E2,1.015701172E3
2.467258784E2,1.015697754E3
2.468058769E2,1.015686523E3
2.468858769E2,1.015698242E3
2.469658769E2,1.015708984E3
2.470458769E2,1.015723145E3
2.471258784E2,1.015711426E3
2.472058769E2,1.015705078E3
2.472858784E2,1.015693848E3
2.473658784E2,1.015683594E3
2.474458769E2,1.015689941E3
2.475258769E2,1.015701660E3
2.476058769E2,1.015717285E3
2.476858769E2,1.015701172E3
2.477658769E2,1.015696289E3
2.478458784E2,1.015687988E3
2.479258784E2,1.015687988E3
2.480058816E2,1.015706543E3
2.480858784E2,1.015710938E3
2.481658769E2,1.015710938E3
2.482458769E2,1.015693359E3
2.483258769E2,1.015679199E3
2.484058769E2,1.015675293E3
2.484858769E2,1.015676758E3
2.485658784E2,1.015693848E3
2.486458784E2,1.015705078E3
2.487258784E2,1.015695801E3
2.488058769E2,1.015675293E3
2.488858769E2,1.015677246E3
2.489658769E2,1.015672363E3
2.490458769E2,1.015672363E3
2.491258769E2,1.015686523E3
2.492058769E2,1.015696777E3
2.492858831E2,1.015685547E3
2.493658784E2,1.015678711E3
2.494458769E2,1.015680664E3
2.495258769E2,1.015687012E3
2.496058769E2,1.015687988E3
2.496858831E2,1.015694336E3
2.497658769E2,1.015685547E3
2.498458769E2,1.015678711E3
2.499258784E2,1.015677246E3
2.500058784E2,1.015664062E3
2.500858784E2,1.015683594E3
2.501658769E2,1.015689941E3
2.502458769E2,1.015695312E3
2.503258816E2,1.015700684E3
2.504058769E2,1.015681641E3
2.504858769E2,1.015665527E3
2.505658784E2,1.015683105E3
2.506458784E2,1.015693848E3
2.507258784E2,1.015718750E3
2.508058769E2,1.015701660E3
2.508858769E2,1.015672852E3
2.509658784E2,1.015652344E3
2.510458769E2,1.015671387E3
2.511258769E2,1.015700195E3
2.512058847E2,1.015704102E3
2.512858784E2,1.015697754E3
2.513658784E2,1.015687988E3
2.514458769E2,1.015680176E3
2.515258769E2,1.015694336E3
2.516058800E2,1.015708984E3
2.516858769E2,1.015722168E3
2.517658769E2,1.015729492E3
2.518458784E2,1.015711426E3
2.519258784E2,1.015690430E3
2.520058784E2,1.015675293E3
2.520858784E2,1.015671875E3
2.521658769E2,1.015692871E3
2.522458847E2,1.015713379E3
2.523258769E2,1.015716797E3
2.524058769E2,1.015703125E3
2.524858769E2,1.015692383E3
2.525658769E2,1.015664551E3
2.526458784E2,1.015679688E3
2.527258784E2,1.015705566E3
2.528058769E2,1.015710938E3
2.528858816E2,1.015736816E3
2.529658769E2,1.015707520E3
2.530458769E2,1.015680664E3
2.531258831E2,1.015694824E3
2.532058769E2,1.015712402E3
2.532858784E2,1.015722168E3
2.533658784E2,1.015730469E3
2.534458784E2,1.015716797E3
2.535258769E2,1.015710449E3
2.536058769E2,1.015708008E3
2.536858769E2,1.015720703E3
2.537658769E2,1.015732422E3
2.538458769E2,1.015734375E3
2.539258784E2,1.015737305E3
2.540058784E2,1.015711914E3
2.540858784E2,1.015710938E3
2.541658816E2,1.015702148E3
2.542458769E2,1.015706543E3
2.543258769E2,1.015710938E3
2.544058847E2,1.015727539E3
2.544858769E2,1.015713867E3
2.545658769E2,1.015696289E3
2.546458784E2,1.015707031E3
2.547258784E2,1.015718262E3
2.548058816E2,1.015711426E3
2.548858769E2,1.015731445E3
2.549658784E2,1.015716797E3
2.550458784E2,1.015701172E3
2.551258784E2,1.015697266E3
2.552058769E2,1.015694824E3
2.552858800E2,1.015708496E3
2.553658784E2,1.015713379E3
2.554458784E2,1.015721191E3
2.555258769E2,1.015709473E3
2.556058769E2,1.015695801E3
2.556858769E2,1.015689453E3
2.557658769E2,1.015707520E3
2.558458769E2,1.015715820E3
2.559258784E2,1.015721191E3
2.560058784E2,1.015727539E3
2.560858784E2,1.015706055E3
2.561658769E2,1.015696777E3
2.562458769E2,1.015702637E3
2.563258769E2,1.015712402E3
2.564058769E2,1.015712891E3
2.564858769E2,1.015716309E3
2.565658847E2,1.015721680E3
2.566458784E2,1.015712891E3
2.567258800E2,1.015706055E3
2.568058784E2,1.015718750E3
2.568858769E2,1.015713867E3
2.569658831E2,1.015735352E3
2.570458769E2,1.015736816E3
2.571258769E2,1.015714844E3
2.572058784E2,1.015694824E3
2.572858784E2,1.015690918E3
2.573658784E2,1.015708496E3
2.574458784E2,1.015725586E3
2.575258769E2,1.015723145E3
2.576058831E2,1.015738281E3
2.576858784E2,1.015711426E3
2.577658769E2,1.015701660E3
2.578458847E2,1.015712891E3
2.579258784E2,1.015711426E3
2.580058784E2,1.015727539E3
2.580858784E2,1.015718750E3
2.581658769E2,1.015707520E3
2.582458800E2,1.015693848E3
2.583258769E2,1.015694336E3
2.584058784E2,1.015705078E3
2.584858769E2,1.015722656E3
2.585658769E2,1.015735840E3
2.586458784E2,1.015732910E3
2.587258784E2,1.015705078E3
2.588058769E2,1.015695801E3
2.588858816E2,1.015695312E3
2.589658769E2,1.015713867E3
2.590458769E2,1.015723633E3
2.591258800E2,1.015736816E3
2.592058769E2,1.015720703E3
2.592858784E2,1.015697266E3
2.593658784E2,1.015707031E3
2.594458784E2,1.015697266E3
2.595258847E2,1.015717773E3
2.596058769E2,1.015729004E3
2.596858769E2,1.015723145E3
2.597658816E2,1.015714844E3
2.598458769E2,1.015707031E3
2.599258784E2,1.015701660E3
2.600058784E2,1.015720703E3
2.600858784E2,1.015722168E3
2.601658769E2,1.015728516E3
2.602458769E2,1.015708008E3
2.603258769E2,1.015701172E3
2.604058784E2,1.015700195E3
2.604858769E2,1.015705566E3
2.605658769E2,1.015708496E3
2.606458784E2,1.015717773E3
2.607258784E2,1.015718750E3
2.608058784E2,1.015715332E3
2.608858769E2,1.015700684E3
2.609658769E2,1.015697266E3
2.610458784E2,1.015711914E3
2.611258769E2,1.015713379E3
2.612058769E2,1.015722656E3
2.612858784E2,1.015729004E3
2.613658784E2,1.015709961E3
2.614458816E2,1.015685059E3
2.615258769E2,1.015685547E3
2.616058769E2,1.015709473E3
2.616858816E2,1.015710938E3
2.617658769E2,1.015709961E3
2.618458769E2,1.015702148E3
2.619258784E2,1.015714355E3
2.620058784E2,1.015692871E3
2.620858816E2,1.015685059E3
2.621658769E2,1.015705566E3
2.622458769E2,1.015708984E3
2.623258769E2,1.015717285E3
2.624058784E2,1.015699707E3
2.624858769E2,1.015695312E3
2.625658816E2,1.015698730E3
2.626458784E2,1.015704590E3
2.627258784E2,1.015710938E3
2.628058784E2,1.015716797E3
2.628858769E2,1.015707520E3
2.629658769E2,1.015700195E3
2.630458769E2,1.015692383E3
2.631258784E2,1.015690918E3
2.632058816E2,1.015687988E3
2.632858784E2,1.015716797E3
2.633658784E2,1.015710938E3
2.634458784E2,1.015699707E3
2.635258769E2,1.015684570E3
2.636058831E2,1.015679199E3
2.636858769E2,1.015689941E3
2.637658784E2,1.015717773E3
2.638458816E2,1.015736816E3
2.639258769E2,1.015725586E3
2.640058784E2,1.015702148E3
2.640858784E2,1.015690918E3
2.641658769E2,1.015692383E3
2.642458816E2,1.015692871E3
2.643258769E2,1.015709961E3
2.644058769E2,1.015732422E3
2.644858784E2,1.015722656E3
2.645658769E2,1.015706543E3
2.646458784E2,1.015703613E3
2.647258784E2,1.015698730E3
2.648058784E2,1.015722656E3
2.648858816E2,1.015733887E3
2.649658769E2,1.015733887E3
2.650458769E2,1.015712891E3
2.651258784E2,1.015708496E3
2.652058769E2,1.015691895E3
2.652858769E2,1.015696289E3
2.653658784E2,1.015705566E3
2.654458784E2,1.015712402E3
2.655258831E2,1.015721680E3
2.656058769E2,1.015702637E3
2.656858769E2,1.015691895E3
2.657658847E2,1.015690918E3
2.658458769E2,1.015705078E3
2.659258769E2,1.015717773E3
2.660058784E2,1.015709473E3
2.660858784E2,1.015686035E3
2.661658784E2,1.015694824E3
2.662458769E2,1.015696777E3
2.663258769E2,1.015693359E3
2.664058769E2,1.015707520E3
2.664858769E2,1.015733398E3
2.665658769E2,1.015718750E3
2.666458816E2,1.015708984E3
2.667258784E2,1.015695801E3
2.668058784E2,1.015686035E3
2.668858769E2,1.015702637E3
2.669658769E2,1.015715820E3
2.670458831E2,1.015716309E3
2.671258769E2,1.015699707E3
2.672058769E2,1.015693848E3
2.672858831E2,1.015688477E3
2.673658784E2,1.015693359E3
2.674458784E2,1.015721191E3
2.675258784E2,1.015729004E3
2.676058769E2,1.015741211E3
2.676858831E2,1.015721680E3
2.677658769E2,1.015705078E3
2.678458769E2,1.015688965E3
2.679258769E2,1.015684082E3
2.680058784E2,1.015693848E3
2.680858784E2,1.015713867E3
2.681658784E2,1.015707520E3
2.682458769E2,1.015685059E3
2.683258800E2,1.015684082E3
2.684058769E2,1.015695801E3
2.684858784E2,1.015713379E3
2.685658816E2,1.015724609E3
2.686458784E2,1.015722168E3
2.687258784E2,1.015703125E3
2.688058784E2,1.015687988E3
2.688858769E2,1.015700684E3
2.689658816E2,1.015709961E3
2.690458769E2,1.015723633E3
2.691258784E2,1.015725586E3
2.692058862E2,1.015716309E3
2.692858769E2,1.015694336E3
2.693658784E2,1.015699707E3
2.694458784E2,1.015705566E3
2.695258769E2,1.015697754E3
2.696058831E2,1.015711426E3
2.696858769E2,1.015714355E3
2.697658769E2,1.015712891E3
2.698458816E2,1.015703613E3
2.699258769E2,1.015680664E3
2.700058784E2,1.015679688E3
2.700858784E2,1.015697754E3
2.701658784E2,1.015715820E3
2.702458769E2,1.015717285E3
2.703258769E2,1.015692383E3
2.704058784E2,1.015683594E3
2.704858847E2,1.015687988E3
2.705658769E2,1.015697266E3
2.706458769E2,1.015715332E3
2.707258863E2,1.015710938E3
2.708058784E2,1.015708496E3
2.708858769E2,1.015696777E3
2.709658769E2,1.015685547E3
2.710458769E2,1.015684570E3
2.711258800E2,1.015695801E3
2.712058769E2,1.015704590E3
2.712858769E2,1.015709473E3
2.713658784E2,1.015707520E3
2.714458784E2,1.015684082E3
2.715258784E2,1.015697754E3
2.716058784E2,1.015700195E3
2.716858769E2,1.015707031E3
2.717658769E2,1.015710938E3
2.718458769E2,1.015710938E3
2.719258769E2,1.015696289E3
2.720058784E2,1.015709473E3
2.720858784E2,1.015704102E3
2.721658800E2,1.015684570E3
2.722458769E2,1.015698730E3
2.723258769E2,1.015712402E3
